X,Y,Z,gX,gY,gZ,fall
 -8.859375,-1.6708984375,3.837890625,-0.053253173828125,-0.0394287109375,0.0234375,0
-8.9140625,-1.5732421875,3.798828125,-0.053253173828125,-0.03729248046875,0.022369384765625,0
-8.8828125,-1.58984375,4.0078125,-0.061798095703125,-0.0191802978515625,0.024505615234375,0
-8.828125,-1.837890625,4.140625,-0.06500244140625,-0.01171875,0.02557373046875,0
-8.8515625,-2.1171875,4.125,-0.059661865234375,-0.020233154296875,0.02130126953125,0
-8.90625,-2.234375,4.07421875,-0.055389404296875,-0.0181121826171875,0.0191802978515625,0
-8.875,-2.24609375,4.015625,-0.0511474609375,-0.0053253173828125,0.01171875,0
-8.78125,-2.24609375,3.904296875,-0.046875,0.004261016845703125,0.00852203369140625,0
-8.7421875,-2.234375,3.80859375,-0.031951904296875,0.0063934326171875,0.00852203369140625,0
-8.75,-2.126953125,3.810546875,-0.0181121826171875,0.01171875,0.01384735107421875,0
-8.765625,-2.046875,3.93359375,0,0.024505615234375,0.020233154296875,0
-8.7578125,-2.158203125,3.97265625,0.01384735107421875,0.0426025390625,0.02130126953125,0
-8.75,-2.255859375,4.03125,0.0287628173828125,0.05645751953125,0.022369384765625,0
-8.6953125,-2.263671875,4.078125,0.0394287109375,0.050079345703125,0.024505615234375,0
-8.625,-2.275390625,4.17578125,0.043670654296875,0.041534423828125,0.0266265869140625,0
-8.71875,-2.32421875,4.1796875,0.057525634765625,0.043670654296875,0.024505615234375,0
-8.8984375,-2.451171875,4.09375,0.06817626953125,0.05645751953125,0.022369384765625,0
-8.875,-2.4453125,4.07421875,0.08416748046875,0.0660400390625,0.01171875,0
-8.75,-2.35546875,4.06640625,0.11077880859375,0.07244873046875,-0.0063934326171875,0
-8.75,-2.38671875,4.046875,0.143798828125,0.08416748046875,-0.0170440673828125,0
-8.78125,-2.3203125,4.00390625,0.173583984375,0.09161376953125,-0.024505615234375,0
-8.7109375,-2.259765625,3.9921875,0.190673828125,0.09375,-0.03515625,0
-8.640625,-2.298828125,4.0234375,0.196044921875,0.096923828125,-0.047943115234375,0
-8.6796875,-2.2578125,4.0390625,0.190673828125,0.090576171875,-0.05645751953125,0
-8.78125,-2.212890625,4.04296875,0.178955078125,0.07562255859375,-0.057525634765625,0
-8.7890625,-2.259765625,4.0703125,0.161865234375,0.06500244140625,-0.05645751953125,0
-8.734375,-2.26953125,4.0390625,0.14599609375,0.06072998046875,-0.050079345703125,0
-8.7109375,-2.30859375,4.02734375,0.1278076171875,0.053253173828125,-0.034088134765625,0
-8.734375,-2.3515625,3.982421875,0.10015869140625,0.038360595703125,-0.0159759521484375,0
-8.796875,-2.427734375,3.994140625,0.0703125,0.024505615234375,-0.00319671630859375,0
-8.796875,-2.41015625,4.00390625,0.055389404296875,0.012786865234375,0,0
-8.7421875,-2.404296875,4.02734375,0.04046630859375,0.0053253173828125,0.0021305084228515625,0
-8.75,-2.419921875,4.01953125,0.02557373046875,0.00852203369140625,0.004261016845703125,0
-8.8125,-2.412109375,3.984375,0.007457733154296875,0.01491546630859375,0.012786865234375,0
-8.8203125,-2.37109375,3.962890625,-0.022369384765625,-0.024505615234375,0.045806884765625,0
-8.75,-2.3671875,3.955078125,-0.01171875,-0.020233154296875,0.041534423828125,0
-8.6796875,-2.43359375,3.984375,-0.004261016845703125,-0.00852203369140625,0.03515625,0
-8.671875,-2.423828125,4.05859375,0.007457733154296875,-0.004261016845703125,0.024505615234375,0
-8.7265625,-2.447265625,4.0625,0.038360595703125,0,0.01171875,0
-8.7421875,-2.52734375,4.03515625,0.0745849609375,0.01491546630859375,-0.0010652542114257812,0
-8.78125,-2.509765625,4.0078125,0.10760498046875,0.034088134765625,-0.020233154296875,0
-8.75,-2.419921875,3.9375,0.138427734375,0.06072998046875,-0.0394287109375,0
-8.6953125,-2.306640625,3.908203125,0.1715087890625,0.07244873046875,-0.053253173828125,0
-8.7578125,-2.244140625,3.84375,0.1949462890625,0.07135009765625,-0.0628662109375,0
-8.8046875,-2.25390625,3.833984375,0.2120361328125,0.073486328125,-0.0692138671875,0
-8.8515625,-2.19140625,3.888671875,0.22802734375,0.08843994140625,-0.07672119140625,0
-8.890625,-2.185546875,3.896484375,0.2354736328125,0.10333251953125,-0.0777587890625,0
-8.953125,-2.22265625,3.89453125,0.249267578125,0.10546875,-0.08416748046875,0
-9.015625,-2.203125,3.85546875,0.265380859375,0.1097412109375,-0.090576171875,0
-8.953125,-2.119140625,3.818359375,0.278076171875,0.11932373046875,-0.09478759765625,0
-8.859375,-2.0703125,3.818359375,0.290771484375,0.1268310546875,-0.0980224609375,0
-8.859375,-2.083984375,3.798828125,0.278076171875,0.0894775390625,0.04473876953125,0
-8.8046875,-2.125,3.76171875,0.046875,-0.21728515625,0.1597900390625,0
-8.796875,-2.072265625,3.755859375,-0.0660400390625,-0.242919921875,-0.01384735107421875,0
-8.8984375,-2.037109375,3.650390625,-0.02557373046875,0.0298309326171875,0.057525634765625,0
-8.4453125,-3.259765625,3.626953125,-0.02557373046875,0.053253173828125,0.07135009765625,0
-8.4765625,-3.3359375,3.708984375,-0.10546875,-0.02557373046875,0.1097412109375,0
-9.515625,-2.099609375,3.568359375,-0.173583984375,-0.0628662109375,0.13427734375,0
-9.53125,-2.130859375,3.482421875,-0.2003173828125,-0.067138671875,0.138427734375,0
-9.2109375,-2.455078125,3.5234375,-0.207763671875,-0.07135009765625,0.143798828125,0
-9,-2.685546875,3.654296875,-0.207763671875,-0.07672119140625,0.14599609375,0
-8.875,-2.853515625,3.673828125,-0.19921875,-0.06390380859375,0.137451171875,0
-8.796875,-2.931640625,3.69140625,-0.1768798828125,-0.0394287109375,0.114013671875,0
-8.71875,-2.986328125,3.6953125,-0.15869140625,-0.01384735107421875,0.102294921875,0
-8.640625,-3.056640625,3.736328125,-0.14599609375,-0.004261016845703125,0.09161376953125,0
-8.6015625,-3.048828125,3.76171875,-0.13525390625,0,0.07562255859375,0
-8.5703125,-3.09765625,3.794921875,-0.11932373046875,0.0021305084228515625,0.06817626953125,0
-8.53125,-3.181640625,3.81640625,0.073486328125,0.07672119140625,-0.07244873046875,0
-8.5234375,-3.25,3.818359375,0.0703125,0.0703125,-0.07135009765625,0
-8.5078125,-3.345703125,3.833984375,0.06072998046875,0.0660400390625,-0.0703125,0
-8.4921875,-3.380859375,3.802734375,0.038360595703125,0.067138671875,-0.0692138671875,0
-8.4609375,-3.369140625,3.802734375,0.007457733154296875,0.067138671875,-0.067138671875,0
-8.4296875,-3.3984375,3.775390625,-0.0266265869140625,0.0660400390625,-0.06072998046875,0
-8.4765625,-3.408203125,3.7265625,-0.07244873046875,0.06390380859375,-0.055389404296875,0
-8.5703125,-3.384765625,3.69921875,-0.114013671875,0.055389404296875,-0.04901123046875,0
-8.59375,-3.369140625,3.669921875,-0.1597900390625,0.047943115234375,-0.0394287109375,0
-8.5546875,-3.375,3.6875,-0.2120361328125,0.043670654296875,-0.031951904296875,0
-8.546875,-3.341796875,3.716796875,0.073486328125,0.07672119140625,-0.07244873046875,0
-8.625,-3.328125,3.69140625,0.0703125,0.0703125,-0.07135009765625,0
-8.6484375,-3.390625,3.701171875,0.06072998046875,0.0660400390625,-0.0703125,0
-8.6015625,-3.36328125,3.724609375,0.038360595703125,0.067138671875,-0.0692138671875,0
-8.578125,-3.328125,3.736328125,0.007457733154296875,0.067138671875,-0.067138671875,0
-8.6484375,-3.2265625,3.716796875,-0.0266265869140625,0.0660400390625,-0.06072998046875,0
-10.09375,-1.78125,3.587890625,-0.07244873046875,0.06390380859375,-0.055389404296875,0
-9.0703125,-1.814453125,3.423828125,-0.114013671875,0.055389404296875,-0.04901123046875,0
-6.96484375,-3.642578125,3.966796875,-0.1597900390625,0.047943115234375,-0.0394287109375,0
-8.40625,-3.24609375,3.681640625,-0.2120361328125,0.043670654296875,-0.031951904296875,0
-9.0859375,-2.732421875,3.58984375,-0.2481689453125,0.0298309326171875,-0.0191802978515625,0
-8.8203125,-2.69140625,3.568359375,-0.28125,0.01491546630859375,-0.0010652542114257812,0
-8.5234375,-2.853515625,3.60546875,-0.330322265625,0.01491546630859375,0.01384735107421875,0
-8.5390625,-3.0546875,3.625,-0.39208984375,0.0298309326171875,0.0170440673828125,0
-8.65625,-3.1953125,3.603515625,-0.4814453125,0.057525634765625,0.0191802978515625,0
-8.6171875,-3.318359375,3.6328125,-0.611328125,0.09375,0.0266265869140625,0
-8.5234375,-3.35546875,3.74609375,-0.78955078125,0.137451171875,0.03302001953125,0
-8.421875,-3.376953125,3.83984375,-0.994140625,0.1640625,0.045806884765625,0
-8.40625,-3.375,3.8515625,-1.19140625,0.149169921875,0.07672119140625,0
-8.4453125,-3.34765625,3.865234375,-1.3486328125,0.0703125,0.12249755859375,0
-8.3984375,-3.349609375,3.890625,-1.4609375,-0.0191802978515625,0.197021484375,0
-8.4140625,-3.357421875,3.923828125,-1.52734375,-0.053253173828125,0.2919921875,0
-8.4296875,-3.359375,3.923828125,-1.4423828125,-0.024505615234375,0.36962890625,0
-8.3984375,-3.40625,3.8984375,-1.310546875,0.0266265869140625,0.3759765625,0
-8.390625,-3.44921875,3.919921875,-1.337890625,0.09161376953125,0.31201171875,0
-8.3828125,-3.3828125,3.955078125,-1.556640625,0.08734130859375,0.220458984375,0
-8.375,-3.357421875,3.91015625,-1.927734375,-0.07244873046875,0.08416748046875,0
-8.40625,-3.3515625,3.845703125,-2.31640625,-0.348388671875,-0.0863037109375,0
-8.4375,-3.306640625,3.814453125,-2.640625,-0.693359375,-0.2034912109375,0
-8.4609375,-3.30078125,3.7890625,-2.84765625,-1.1162109375,-0.3408203125,0
-8.4453125,-3.251953125,3.74609375,-2.82421875,-1.5810546875,-0.59765625,0
-8.484375,-3.234375,3.755859375,-2.599609375,-1.98046875,-0.94921875,0
-8.5390625,-3.193359375,3.755859375,-2.32421875,-2.3046875,-1.5146484375,0
-8.5625,-3.140625,3.767578125,-2.091796875,-2.619140625,-2.21484375,0
-8.515625,-3.109375,3.74609375,-1.7978515625,-2.890625,-2.810546875,0
-8.5078125,-3.087890625,3.7578125,-1.494140625,-3.111328125,-3.357421875,0
-8.5234375,-3.06640625,3.765625,-1.1884765625,-3.34765625,-3.92578125,0
-8.546875,-3.072265625,3.73046875,-0.9150390625,-3.578125,-4.42578125,0
-8.5390625,-3.046875,3.716796875,-0.634765625,-3.814453125,-4.91796875,0
-8.5625,-3.080078125,3.6640625,-0.30029296875,-4.015625,-5.42578125,0
-8.6015625,-3.072265625,3.6640625,0.12249755859375,-4.171875,-5.92578125,0
-8.6015625,-3.078125,3.681640625,0.5263671875,-4.3671875,-6.390625,0
-8.59375,-3.1640625,3.646484375,0.76708984375,-4.58203125,-6.80078125,0
-8.515625,-3.146484375,3.62890625,0.83935546875,-4.82421875,-7.1328125,0
-8.453125,-3.107421875,3.666015625,0.74658203125,-5.05078125,-7.4609375,0
-8.40625,-3.078125,3.712890625,0.7529296875,-5.140625,-7.703125,0
-8.3203125,-2.94140625,3.791015625,0.916015625,-5.171875,-7.828125,0
-8.3046875,-2.759765625,3.833984375,1.134765625,-5.1796875,-7.921875,0
-8.234375,-2.525390625,4.03515625,1.4853515625,-5.171875,-7.921875,0
-8.1484375,-2.181640625,4.33984375,1.74609375,-5.15625,-7.91015625,0
-8.171875,-1.958984375,4.515625,1.9267578125,-4.984375,-7.90234375,0
-8.1953125,-2.080078125,4.66796875,2.115234375,-4.8515625,-7.69140625,0
-8.15625,-2.30859375,4.77734375,2.154296875,-4.91015625,-7.49609375,0
-8.109375,-2.384765625,4.66796875,2.0078125,-4.93359375,-7.41015625,0
-8.03125,-2.673828125,4.96875,1.76953125,-4.859375,-7.38671875,0
-7.95703125,-3.060546875,5.90234375,1.7236328125,-4.79296875,-7.296875,0
-8.0234375,-3.3515625,6.91015625,1.71875,-4.7109375,-7.234375,0
-8.5234375,-4.02734375,8.3125,1.83203125,-4.65234375,-7.1796875,0
-9.4765625,-5.43359375,10,2.08203125,-4.5859375,-6.98828125,0
-10.21875,-6.7421875,11.421875,2.220703125,-4.40625,-6.90234375,0
-10.8046875,-7.55078125,12.015625,2.47265625,-4.2421875,-6.78515625,0
-11.6796875,-8.296875,11.734375,2.484375,-4.0625,-6.60546875,0
-12.609375,-9.3984375,10.7578125,2.3984375,-3.84765625,-6.35546875,0
-13.5703125,-10.859375,9.296875,2.095703125,-3.744140625,-6.0546875,0
-14.2421875,-13.0703125,8.9921875,1.3916015625,-3.625,-5.82421875,0
-14.40625,-15.5234375,8.9453125,0.6796875,-3.4921875,-5.49609375,0
-14.4453125,-17.109375,9.296875,-0.0809326171875,-3.244140625,-5.14453125,0
-14.828125,-17.890625,9.84375,-0.63916015625,-2.880859375,-4.73046875,0
-15.265625,-18.421875,10.2734375,-1.01171875,-2.43359375,-4.171875,0
-15.9453125,-18.90625,10.328125,-1.21875,-1.9619140625,-3.490234375,0
-16.75,-19.5,10.1328125,-1.1396484375,-1.47265625,-2.744140625,0
-17.578125,-19.703125,9.5234375,-0.74267578125,-0.974609375,-1.9013671875,0
-18.328125,-19.140625,8.5078125,-0.167236328125,-0.552734375,-1.0048828125,0
-18.703125,-18.46875,7.8671875,0.249267578125,-0.1427001953125,-0.2481689453125,0
-18.375,-17.390625,7.1484375,0.461181640625,0.242919921875,0.4228515625,0
-17.65625,-16.5625,6.70703125,0.50048828125,0.48681640625,1.0927734375,0
-16.453125,-16.15625,5.63671875,0.265380859375,0.6318359375,1.52734375,0
-14.984375,-14.6484375,4.140625,-0.07135009765625,0.71484375,1.7607421875,0
-13.390625,-12.46875,2.9609375,-0.378173828125,0.796875,1.962890625,0
-11.8671875,-10.296875,1.8427734375,-0.56884765625,0.88525390625,2.10546875,0
-10.640625,-9.015625,1.837890625,-0.5859375,1.015625,2.201171875,0
-10.1875,-8.8046875,2.4140625,-0.39404296875,1.1494140625,2.3125,0
-9.9140625,-7.20703125,1.57421875,-0.11505126953125,1.2998046875,2.427734375,0
-9.7734375,-4.8984375,0.60693359375,0.085205078125,1.48046875,2.564453125,0
-9.3984375,-3.857421875,0.38671875,0.1011962890625,1.6396484375,2.72265625,0
-9,-4.1953125,0.77197265625,-0.06390380859375,1.76171875,2.892578125,0
-9.0546875,-4.48046875,0.2047119140625,-0.342041015625,1.818359375,3.0625,0
-9.03125,-4.40625,0.038299560546875,-0.607421875,1.8837890625,3.234375,0
-8.4765625,-3.814453125,-0.302978515625,-0.787109375,1.9794921875,3.42578125,0
-7.6015625,-3.66796875,-1.1748046875,-0.42724609375,2.96875,5.015625,0
-7.10546875,-3.99609375,-1.04296875,-0.3515625,3.15625,5.09375,0
-6.86328125,-3.162109375,-2.20703125,-0.39306640625,3.380859375,5.1875,0
-6.58203125,-2.3125,-2.40625,-0.52392578125,3.474609375,5.26171875,0
-6.05078125,-0.4560546875,-2.810546875,-0.833984375,3.51171875,5.328125,0
-5.375,2.603515625,-3.39453125,-1.1650390625,3.521484375,5.3828125,0
-4.66796875,4.97265625,-2.791015625,-1.5048828125,3.51171875,5.41796875,0
-3.544921875,7.11328125,-3.48828125,-1.7119140625,3.46484375,5.46875,0
-2.232421875,8.515625,-3.796875,-1.671875,3.40234375,5.50390625,0
-0.6259765625,10.2265625,-4.83203125,-1.375,3.47265625,5.55078125,0
1.2900390625,12.4140625,-6.05859375,-0.42724609375,2.96875,5.015625,0
3.408203125,14.5546875,-7.28125,-0.3515625,3.15625,5.09375,0
5.05078125,15.2578125,-7.94140625,-0.39306640625,3.380859375,5.1875,0
6.1953125,14.625,-7.5,-0.52392578125,3.474609375,5.26171875,0
6.4296875,13.8046875,-6.4296875,-0.833984375,3.51171875,5.328125,0
5.9765625,11.765625,-4.63671875,-1.1650390625,3.521484375,5.3828125,0
5.6640625,9.5546875,-2.638671875,-1.5048828125,3.51171875,5.41796875,0
5.79296875,8.8515625,-1.103515625,-1.7119140625,3.46484375,5.46875,0
5.67578125,8.625,0.4560546875,-1.671875,3.40234375,5.50390625,0
5.2265625,7.5390625,1.1171875,-1.375,3.47265625,5.55078125,0
5.14453125,5.71484375,1.3876953125,-0.94580078125,3.626953125,5.625,0
5.37109375,4.19140625,1.16015625,-0.677734375,3.728515625,5.69921875,0
5.87109375,3.166015625,0.63916015625,-0.7158203125,3.7734375,5.6484375,0
6.55078125,2.810546875,-0.08740234375,-0.91943359375,3.873046875,5.49609375,0
6.91015625,2.75390625,-0.85595703125,-1.2109375,3.875,5.39453125,0
