X,Y,Z,gX,gY,gZ,fall
 0.317138671875,-1.421875,9.9453125,-0.0394287109375,-0.0053253173828125,0.01491546630859375,0
0.35205078125,-1.458984375,9.9921875,-0.050079345703125,-0.02557373046875,0.020233154296875,0
0.372314453125,-1.5361328125,9.8984375,-0.055389404296875,-0.03729248046875,0.020233154296875,0
0.350830078125,-1.4560546875,9.890625,-0.057525634765625,-0.036224365234375,0.0159759521484375,0
0.3125,-1.3232421875,9.8515625,-0.05218505859375,-0.043670654296875,0.00959014892578125,0
0.341064453125,-1.3505859375,9.75,-0.041534423828125,-0.053253173828125,0.0181121826171875,0
0.354248046875,-1.4833984375,9.6953125,-0.038360595703125,-0.04046630859375,0.04046630859375,0
0.409423828125,-1.5126953125,9.7578125,-0.0276947021484375,-0.0159759521484375,0.0191802978515625,0
0.75634765625,-1.3095703125,9.984375,-0.012786865234375,-0.01491546630859375,0.01491546630859375,0
-0.427490234375,-0.86669921875,9.8515625,-0.00319671630859375,-0.012786865234375,0.0021305084228515625,0
-0.18310546875,-1.259765625,9.8671875,0.01491546630859375,-0.0021305084228515625,-0.00959014892578125,0
0.459716796875,-1.310546875,10.0859375,0.020233154296875,0.0063934326171875,-0.00959014892578125,0
0.464599609375,-1.4169921875,9.90625,0.00852203369140625,0.0063934326171875,-0.0021305084228515625,0
0.0933837890625,-1.326171875,9.8125,-0.00959014892578125,0.01171875,-0.0053253173828125,0
0.311279296875,-1.29296875,9.78125,-0.038360595703125,0.00852203369140625,-0.007457733154296875,0
0.3125,-1.2734375,9.8203125,-0.0660400390625,-0.0010652542114257812,-0.010650634765625,0
0.1519775390625,-1.3095703125,9.828125,-0.08416748046875,-0.012786865234375,-0.0170440673828125,0
0.184326171875,-1.3505859375,9.8671875,-0.06817626953125,-0.0287628173828125,-0.01491546630859375,0
0.330322265625,-1.373046875,9.9375,-0.04473876953125,-0.0287628173828125,-0.007457733154296875,0
0.303955078125,-1.4091796875,9.9921875,-0.0191802978515625,-0.01384735107421875,0.010650634765625,0
0.26806640625,-1.4462890625,9.953125,-0.0021305084228515625,-0.004261016845703125,0.007457733154296875,0
0.5244140625,-1.5126953125,9.890625,-0.00319671630859375,-0.00959014892578125,0.00319671630859375,0
0.51123046875,-1.447265625,9.890625,-0.010650634765625,-0.0234375,0.0063934326171875,0
0.306396484375,-1.4892578125,9.8359375,-0.0181121826171875,-0.022369384765625,0.004261016845703125,0
0.271728515625,-1.5703125,9.859375,-0.031951904296875,-0.0181121826171875,0.004261016845703125,0
0.328125,-1.55859375,9.9296875,-0.03515625,-0.0234375,0.00319671630859375,0
0.3759765625,-1.5205078125,9.9140625,-0.0170440673828125,-0.0234375,0.0021305084228515625,0
0.37353515625,-1.416015625,9.8828125,-0.01171875,-0.0191802978515625,0,0
0.367431640625,-1.3212890625,9.8671875,-0.00852203369140625,-0.01491546630859375,-0.004261016845703125,0
0.31005859375,-1.251953125,9.859375,-0.010650634765625,-0.01491546630859375,-0.004261016845703125,0
0.296875,-1.2294921875,9.890625,-0.0021305084228515625,-0.022369384765625,-0.00852203369140625,0
0.259765625,-1.3232421875,9.921875,-0.004261016845703125,-0.031951904296875,-0.0063934326171875,0
0.258544921875,-1.4375,9.8828125,-0.02130126953125,-0.03515625,-0.004261016845703125,0
0.367431640625,-1.49609375,9.796875,-0.03729248046875,-0.036224365234375,-0.004261016845703125,0
0.470458984375,-1.5595703125,9.7734375,-0.043670654296875,-0.0426025390625,0,0
0.423828125,-1.5458984375,9.7890625,-0.04046630859375,-0.041534423828125,-0.0010652542114257812,0
0.223876953125,-1.466796875,9.8359375,-0.038360595703125,-0.034088134765625,-0.00319671630859375,0
0.22509765625,-1.36328125,9.84375,-0.0266265869140625,-0.0276947021484375,-0.004261016845703125,0
0.340087890625,-1.3408203125,9.8671875,-0.0063934326171875,-0.024505615234375,0,0
0.3076171875,-1.4462890625,9.90625,0.0021305084228515625,-0.020233154296875,0.0010652542114257812,0
0.2406005859375,-1.4208984375,9.875,0,-0.02130126953125,-0.0021305084228515625,0
0.252685546875,-1.423828125,9.8515625,0,-0.0298309326171875,-0.004261016845703125,0
0.289794921875,-1.51171875,9.828125,-0.0021305084228515625,-0.03515625,-0.00319671630859375,0
