X,Y,Z,gX,gY,gZ,fall
 8.3671875,-4.58203125,2.5234375,-0.004261016845703125,0.01384735107421875,0.00959014892578125,0
8.3828125,-4.50390625,2.54296875,-0.010650634765625,0.01491546630859375,0.0053253173828125,0
8.3046875,-4.59765625,2.57421875,-0.010650634765625,0.00959014892578125,-0.0021305084228515625,0
8.2734375,-4.640625,2.552734375,-0.0063934326171875,0.00319671630859375,-0.00319671630859375,0
8.2734375,-4.6796875,2.515625,-0.00319671630859375,0.0010652542114257812,-0.00319671630859375,0
8.2421875,-4.68359375,2.513671875,-0.0010652542114257812,0.0010652542114257812,0.00319671630859375,0
8.3125,-4.69140625,2.51171875,0.004261016845703125,0,0.012786865234375,0
8.2890625,-4.71875,2.53515625,0.01491546630859375,-0.00852203369140625,0.01171875,0
8.21875,-4.71484375,2.533203125,0.0191802978515625,-0.00319671630859375,0.010650634765625,0
8.2578125,-4.71484375,2.50390625,0.012786865234375,0.00852203369140625,0.00959014892578125,0
8.2890625,-4.7265625,2.501953125,0.01171875,0.00319671630859375,0.004261016845703125,0
8.2734375,-4.703125,2.525390625,0.01171875,-0.0010652542114257812,0.007457733154296875,0
8.28125,-4.6484375,2.52734375,0.007457733154296875,-0.0010652542114257812,0.007457733154296875,0
8.296875,-4.6484375,2.462890625,-0.0021305084228515625,0.00319671630859375,0.004261016845703125,0
8.25,-4.65625,2.48046875,-0.010650634765625,0.004261016845703125,0.004261016845703125,0
8.2421875,-4.64453125,2.54296875,0.0266265869140625,0.04901123046875,-0.0021305084228515625,0
8.1953125,-4.6484375,2.529296875,0.10650634765625,0.2247314453125,0.06817626953125,0
8.234375,-4.6640625,2.482421875,0.0063934326171875,-0.01384735107421875,-0.0021305084228515625,0
8.3125,-4.65625,2.466796875,-0.0234375,-0.01491546630859375,0,0
8.328125,-4.6015625,2.484375,-0.0394287109375,-0.0191802978515625,0.004261016845703125,0
8.28125,-4.62109375,2.470703125,-0.031951904296875,-0.01384735107421875,0.0021305084228515625,0
8.2109375,-4.66015625,2.515625,-0.0181121826171875,-0.0063934326171875,0,0
8.28125,-4.6953125,2.515625,0.0010652542114257812,-0.004261016845703125,-0.004261016845703125,0
8.34375,-4.69921875,2.529296875,0.024505615234375,0.0053253173828125,-0.007457733154296875,0
8.34375,-4.75390625,2.498046875,0.038360595703125,0.00959014892578125,-0.00959014892578125,0
8.3125,-4.80078125,2.458984375,0.04046630859375,0.01384735107421875,-0.01171875,0
8.1796875,-4.69140625,2.51953125,0.03729248046875,0.010650634765625,-0.01171875,0
8.203125,-4.67578125,2.501953125,0.03302001953125,0.00319671630859375,-0.00852203369140625,0
8.25,-4.69921875,2.474609375,0.0298309326171875,-0.00319671630859375,-0.0063934326171875,0
8.265625,-4.73046875,2.49609375,0.0308990478515625,-0.00959014892578125,-0.00319671630859375,0
8.2421875,-4.74609375,2.46484375,0.03515625,-0.012786865234375,0.0021305084228515625,0
8.3671875,-4.66015625,2.482421875,0.041534423828125,-0.0170440673828125,0.0021305084228515625,0
8.4453125,-4.62109375,2.552734375,0.0511474609375,-0.0170440673828125,0.0021305084228515625,0
8.1640625,-4.6640625,2.51171875,0.057525634765625,-0.0159759521484375,0.00319671630859375,0
8.15625,-4.66796875,2.47265625,0.06500244140625,-0.01384735107421875,0.0010652542114257812,0
8.2734375,-4.69140625,2.451171875,0.07135009765625,-0.0170440673828125,0.00319671630859375,0
8.265625,-4.69921875,2.38671875,0.0809326171875,-0.022369384765625,0.00852203369140625,0
8.2265625,-4.69921875,2.41796875,0.09588623046875,-0.0298309326171875,0.0159759521484375,0
8.234375,-4.6875,2.47265625,0.11505126953125,-0.038360595703125,0.0234375,0
8.2890625,-4.67578125,2.482421875,0.140625,-0.04901123046875,0.0287628173828125,0
8.2890625,-4.73828125,2.447265625,0.1683349609375,-0.05218505859375,0.03515625,0
8.2578125,-4.7421875,2.451171875,0.2012939453125,-0.061798095703125,0.03515625,0
8.3125,-4.69921875,2.435546875,0.231201171875,-0.0692138671875,0.031951904296875,0
8.375,-4.68359375,2.455078125,0.250244140625,-0.06500244140625,0.03302001953125,0
8.296875,-4.7109375,2.458984375,0.255615234375,-0.085205078125,-0.0745849609375,0
8.2109375,-4.671875,2.466796875,0.18212890625,-0.00319671630859375,-0.120361328125,0
8.265625,-4.63671875,2.453125,0.1683349609375,0.0276947021484375,0.0276947021484375,0
8.3046875,-4.6171875,2.435546875,0.220458984375,-0.041534423828125,-0.041534423828125,0
8.265625,-4.62109375,2.4765625,0.2003173828125,0.020233154296875,-0.07672119140625,0
8.171875,-4.640625,2.4375,0.2098388671875,0.08416748046875,-0.01171875,0
8.609375,-4.72265625,1.958984375,0.2802734375,0.03302001953125,-0.022369384765625,0
8.4921875,-4.49609375,2.791015625,0.331298828125,0.00852203369140625,-0.012786865234375,0
8.6796875,-6.1875,2.59765625,0.26953125,-0.057525634765625,0.0159759521484375,0
8.546875,-5.8828125,2.625,0.214111328125,-0.057525634765625,0.00852203369140625,0
8.3671875,-5.66796875,2.623046875,0.161865234375,-0.04901123046875,0.0053253173828125,0
8.3203125,-5.515625,2.6171875,0.09906005859375,-0.04046630859375,-0.0010652542114257812,0
8.359375,-5.35546875,2.64453125,0.03515625,-0.034088134765625,-0.0053253173828125,0
8.3125,-5.15625,2.658203125,-0.0234375,-0.0266265869140625,-0.0063934326171875,0
8.2109375,-5.03125,2.642578125,-0.0809326171875,-0.01384735107421875,-0.010650634765625,0
8.2265625,-4.96875,2.611328125,-0.132080078125,-0.0021305084228515625,-0.0181121826171875,0
8.2421875,-4.859375,2.587890625,-0.17578125,0.012786865234375,-0.0276947021484375,0
8.2578125,-4.76171875,2.626953125,-0.197021484375,0.02557373046875,-0.034088134765625,0
8.234375,-4.7578125,2.66796875,0.26953125,-0.057525634765625,0.0159759521484375,0
8.2109375,-4.7890625,2.6953125,0.214111328125,-0.057525634765625,0.00852203369140625,0
8.1796875,-4.859375,2.63671875,0.161865234375,-0.04901123046875,0.0053253173828125,0
8.1640625,-4.95703125,2.6171875,0.09906005859375,-0.04046630859375,-0.0010652542114257812,0
8.1328125,-5.0078125,2.58984375,0.03515625,-0.034088134765625,-0.0053253173828125,0
8.1171875,-4.96875,2.55078125,-0.0234375,-0.0266265869140625,-0.0063934326171875,0
8.15625,-4.95703125,2.55859375,-0.0809326171875,-0.01384735107421875,-0.010650634765625,0
8.15625,-4.953125,2.603515625,-0.132080078125,-0.0021305084228515625,-0.0181121826171875,0
8.140625,-4.90234375,2.669921875,-0.17578125,0.012786865234375,-0.0276947021484375,0
8.1015625,-4.85546875,2.673828125,-0.197021484375,0.02557373046875,-0.034088134765625,0
8.09375,-4.8671875,2.6796875,-0.2012939453125,0.036224365234375,-0.038360595703125,0
8.078125,-4.87890625,2.63671875,-0.196044921875,0.0426025390625,-0.0426025390625,0
8.078125,-4.93359375,2.55078125,-0.1746826171875,0.04046630859375,-0.04473876953125,0
8.0859375,-4.9609375,2.583984375,-0.149169921875,0.0308990478515625,-0.04473876953125,0
8.0859375,-4.96484375,2.57421875,-0.12359619140625,0.01491546630859375,-0.04046630859375,0
8.0703125,-4.9375,2.607421875,-0.09906005859375,-0.0010652542114257812,-0.034088134765625,0
8.0703125,-4.96875,2.603515625,-0.078857421875,-0.01384735107421875,-0.0308990478515625,0
8.0859375,-4.9765625,2.62109375,-0.06500244140625,-0.020233154296875,-0.0287628173828125,0
8.0625,-4.98828125,2.640625,-0.055389404296875,-0.0234375,-0.0276947021484375,0
8.03125,-4.96484375,2.669921875,-0.043670654296875,-0.02557373046875,-0.0308990478515625,0
8.046875,-4.96875,2.71484375,-0.0266265869140625,-0.022369384765625,-0.03302001953125,0
8.0625,-5,2.69140625,-0.01384735107421875,-0.0276947021484375,-0.031951904296875,0
8.109375,-5.0546875,2.630859375,-0.004261016845703125,-0.0298309326171875,-0.0266265869140625,0
8.0859375,-5.08984375,2.662109375,0.00319671630859375,-0.03302001953125,-0.02130126953125,0
8.1015625,-5.01953125,2.62109375,0.0053253173828125,-0.038360595703125,-0.01491546630859375,0
8.1796875,-4.98046875,2.63671875,0.0053253173828125,-0.0426025390625,-0.012786865234375,0
8.1171875,-4.83203125,2.650390625,-0.0010652542114257812,-0.043670654296875,-0.01384735107421875,0
8.515625,-3.984375,2.74609375,-0.01491546630859375,-0.041534423828125,-0.020233154296875,0
8.328125,-4.80859375,2.779296875,-0.0298309326171875,-0.02557373046875,-0.0298309326171875,0
7.7109375,-5.0859375,2.521484375,-0.043670654296875,-0.0053253173828125,-0.041534423828125,0
8.5390625,-4.69921875,2.41796875,-0.050079345703125,0.012786865234375,-0.0543212890625,0
8.4921875,-4.48046875,2.513671875,-0.04901123046875,0.0276947021484375,-0.06390380859375,0
7.77734375,-5.16796875,2.4296875,-0.045806884765625,0.034088134765625,-0.0703125,0
8.1328125,-5.4375,2.63671875,-0.036224365234375,0.031951904296875,-0.07562255859375,0
8.3046875,-5.0546875,2.68359375,-0.024505615234375,0.03515625,-0.078857421875,0
8.1328125,-4.96484375,2.8125,-0.01171875,0.0394287109375,-0.08203125,0
8.0234375,-5.078125,2.86328125,0.0021305084228515625,0.034088134765625,-0.08416748046875,0
8,-4.9609375,2.853515625,0.01491546630859375,0.03302001953125,-0.078857421875,0
8.0703125,-4.83984375,2.810546875,0.03302001953125,0.0287628173828125,-0.07135009765625,0
8.0703125,-4.76953125,2.802734375,0.05645751953125,0.020233154296875,-0.067138671875,0
8.0390625,-4.66015625,2.802734375,0.07562255859375,0.01384735107421875,-0.059661865234375,0
8.0703125,-4.53515625,2.8125,0.0980224609375,0.00959014892578125,-0.0511474609375,0
8.0703125,-4.453125,2.82421875,0.1160888671875,0.0063934326171875,-0.045806884765625,0
8.0859375,-4.40234375,2.7890625,0.12249755859375,0.004261016845703125,-0.043670654296875,0
8.15625,-4.41796875,2.775390625,0.11822509765625,0.0021305084228515625,-0.046875,0
8.125,-4.35546875,2.763671875,0.09478759765625,0.0053253173828125,-0.04901123046875,0
8.15625,-4.31640625,2.7890625,0.05645751953125,0.012786865234375,-0.04901123046875,0
8.234375,-4.2890625,2.826171875,0.0170440673828125,0.01491546630859375,-0.050079345703125,0
8.25,-4.26171875,2.892578125,-0.0266265869140625,0.01384735107421875,-0.05218505859375,0
8.21875,-4.25,2.921875,-0.06390380859375,0.022369384765625,-0.0543212890625,0
8.2109375,-4.26953125,2.927734375,-0.096923828125,0.0276947021484375,-0.053253173828125,0
8.2421875,-4.3125,2.927734375,-0.11822509765625,0.02557373046875,-0.053253173828125,0
8.2578125,-4.34375,2.90625,-0.1300048828125,0.012786865234375,-0.04901123046875,0
8.25,-4.40625,2.884765625,-0.137451171875,-0.0010652542114257812,-0.04046630859375,0
8.2109375,-4.4921875,2.876953125,-0.13525390625,-0.0053253173828125,-0.036224365234375,0
8.1953125,-4.57421875,2.880859375,-0.12890625,-0.00852203369140625,-0.03515625,0
8.1875,-4.640625,2.921875,-0.1129150390625,-0.007457733154296875,-0.034088134765625,0
8.1484375,-4.75,2.939453125,-0.09161376953125,-0.00959014892578125,-0.03302001953125,0
8.1171875,-4.82421875,2.943359375,-0.06817626953125,-0.012786865234375,-0.034088134765625,0
8.1171875,-4.77734375,2.9375,-0.04901123046875,-0.0159759521484375,-0.03515625,0
8.109375,-4.76171875,2.8828125,-0.0276947021484375,-0.0181121826171875,-0.034088134765625,0
8.1015625,-4.77734375,2.841796875,-0.01171875,-0.024505615234375,-0.0308990478515625,0
8.109375,-4.76171875,2.849609375,0.0010652542114257812,-0.0266265869140625,-0.0276947021484375,0
8.109375,-4.734375,2.802734375,0.01384735107421875,-0.0191802978515625,-0.02557373046875,0
8.1484375,-4.8046875,2.7890625,0.0276947021484375,-0.00959014892578125,-0.03302001953125,0
