X,Y,Z,gX,gY,gZ,fall
 -9.203125,-3.46484375,0.9638671875,0.0266265869140625,-0.0010652542114257812,-0.0159759521484375,0
-9.1875,-3.5078125,0.97705078125,0.0287628173828125,0.007457733154296875,-0.01491546630859375,0
-9.1484375,-3.490234375,0.9814453125,0.04901123046875,0.0010652542114257812,-0.010650634765625,0
-9.125,-3.494140625,0.96728515625,0.08203125,-0.01491546630859375,-0.0053253173828125,0
-9.140625,-3.50390625,0.9169921875,0.1011962890625,-0.0287628173828125,-0.00319671630859375,0
-9.1875,-3.51953125,0.9169921875,0.10015869140625,-0.0298309326171875,-0.0063934326171875,0
-9.2109375,-3.564453125,0.875,0.085205078125,-0.024505615234375,-0.00852203369140625,0
-9.2265625,-3.541015625,0.87646484375,0.06390380859375,-0.0159759521484375,-0.00959014892578125,0
-9.2109375,-3.42578125,0.9970703125,0.041534423828125,-0.010650634765625,-0.00959014892578125,0
-9.1640625,-3.34765625,0.99951171875,0.07989501953125,-0.0063934326171875,-0.007457733154296875,0
-9.1484375,-3.3984375,1.0458984375,0.067138671875,0.00319671630859375,-0.012786865234375,0
-9.1328125,-3.38671875,1.076171875,0.05859375,0.010650634765625,-0.01384735107421875,0
-9.1484375,-3.357421875,1.0869140625,0.046875,0.01491546630859375,-0.01491546630859375,0
-9.1796875,-3.3828125,1.0595703125,0.03302001953125,0.01491546630859375,-0.0159759521484375,0
-9.203125,-3.4375,0.990234375,0.0234375,0.0181121826171875,-0.0181121826171875,0
-9.2578125,-3.416015625,0.96826171875,0.012786865234375,0.0181121826171875,-0.020233154296875,0
-9.21875,-3.384765625,0.99853515625,0.00852203369140625,0.0170440673828125,-0.024505615234375,0
-9.15625,-3.388671875,0.96826171875,0,0.0170440673828125,-0.0276947021484375,0
-9.1328125,-3.390625,0.92041015625,0.07989501953125,-0.0063934326171875,-0.007457733154296875,0
-9.0859375,-3.41796875,0.90625,0.067138671875,0.00319671630859375,-0.012786865234375,0
-9.1015625,-3.46875,0.90966796875,0.05859375,0.010650634765625,-0.01384735107421875,0
-9.15625,-3.45703125,0.94677734375,0.046875,0.01491546630859375,-0.01491546630859375,0
-9.203125,-3.486328125,0.9541015625,0.03302001953125,0.01491546630859375,-0.0159759521484375,0
-9.2421875,-3.517578125,1.0595703125,0.0234375,0.0181121826171875,-0.0181121826171875,0
-9.25,-3.447265625,1.0927734375,0.012786865234375,0.0181121826171875,-0.020233154296875,0
-9.21875,-3.421875,1.052734375,0.00852203369140625,0.0170440673828125,-0.024505615234375,0
-9.1640625,-3.486328125,0.97216796875,0,0.0170440673828125,-0.0276947021484375,0
-9.0859375,-3.5546875,0.8642578125,-0.00959014892578125,0.020233154296875,-0.0287628173828125,0
-9.078125,-3.52734375,0.875,-0.0191802978515625,0.024505615234375,-0.0266265869140625,0
-9.140625,-3.560546875,0.9072265625,-0.02130126953125,0.034088134765625,-0.0234375,0
-9.15625,-3.61328125,0.9013671875,-0.0191802978515625,0.045806884765625,-0.0191802978515625,0
-9.140625,-3.62890625,0.912109375,-0.00959014892578125,0.057525634765625,-0.01171875,0
-9.171875,-3.525390625,0.91455078125,0.004261016845703125,0.06072998046875,-0.0063934326171875,0
-9.1796875,-3.43359375,0.95166015625,0.02130126953125,0.06072998046875,-0.0021305084228515625,0
-9.15625,-3.333984375,0.95751953125,0.024505615234375,0.0511474609375,-0.0010652542114257812,0
-9.1953125,-3.345703125,0.9267578125,0.02130126953125,0.03302001953125,0.0021305084228515625,0
-9.21875,-3.3984375,0.9169921875,0.024505615234375,0.0234375,0.0063934326171875,0
-9.1953125,-3.375,0.94921875,0.0287628173828125,0.0266265869140625,0.01171875,0
-9.203125,-3.44140625,0.93115234375,0.0394287109375,0.03302001953125,0.012786865234375,0
-9.265625,-3.47265625,0.95654296875,0.053253173828125,0.03729248046875,0.012786865234375,0
-9.2890625,-3.4296875,1.037109375,0.073486328125,0.041534423828125,0.01171875,0
-9.2421875,-3.33203125,1.123046875,0.085205078125,0.045806884765625,0.00959014892578125,0
-9.1953125,-3.30078125,1.1005859375,0.08306884765625,0.04473876953125,0.00852203369140625,0
-9.1953125,-3.431640625,1.0419921875,0.0660400390625,0.041534423828125,0.0063934326171875,0
-9.2109375,-3.58984375,0.986328125,0.046875,0.038360595703125,0.0063934326171875,0
-9.2265625,-3.673828125,0.98291015625,0.034088134765625,0.0266265869140625,0.0063934326171875,0
-9.21875,-3.69921875,0.953125,0.0159759521484375,0.022369384765625,0.0053253173828125,0
-9.2421875,-3.658203125,0.93017578125,0.007457733154296875,0.022369384765625,0.0053253173828125,0
-9.203125,-3.59765625,0.92919921875,0,0.0181121826171875,0.00319671630859375,0
-9.171875,-3.556640625,0.9697265625,-0.01171875,0.010650634765625,-0.0010652542114257812,0
-9.140625,-3.482421875,0.9638671875,-0.0308990478515625,0,-0.0053253173828125,0
-9.09375,-3.408203125,0.99853515625,-0.057525634765625,-0.012786865234375,-0.010650634765625,0
-9.1171875,-3.458984375,0.97705078125,-0.07562255859375,-0.024505615234375,-0.012786865234375,0
-9.1953125,-3.548828125,0.95068359375,-0.0777587890625,-0.0308990478515625,-0.012786865234375,0
-9.25,-3.58203125,0.96484375,-0.073486328125,-0.0266265869140625,-0.01171875,0
-9.234375,-3.501953125,0.96826171875,-0.05218505859375,-0.0181121826171875,-0.012786865234375,0
-9.1953125,-3.3671875,0.94580078125,-0.0298309326171875,-0.00959014892578125,-0.01491546630859375,0
-9.1796875,-3.349609375,0.94580078125,-0.01171875,-0.00319671630859375,-0.0159759521484375,0
-9.1875,-3.373046875,0.94580078125,0.004261016845703125,-0.00319671630859375,-0.0159759521484375,0
-9.171875,-3.333984375,0.99951171875,0.00959014892578125,-0.0021305084228515625,-0.012786865234375,0
