X,Y,Z,gX,gY,gZ,fall
-2.64453125,9.4296875,0.712402344,-0.083068848,0.013847351,0.002130508,0
-2.65625,9.5,0.665527344,-0.083068848,-0.001065254,0.004261017,0
-2.662109375,9.6484375,0.708496094,-0.052185059,-0.006393433,0.007457733,0
-2.666015625,9.5859375,0.784179688,-0.002130508,-0.01171875,0.005325317,0
-2.673828125,9.4765625,0.833007813,0.053253174,-0.013847351,0.004261017,0
-2.673828125,9.46875,0.846191406,0.088439941,-0.01171875,-0.001065254,0
-2.6796875,9.3828125,0.850097656,0.088439941,-0.002130508,0.006393433,0
-2.6796875,9.3046875,0.702636719,0.071350098,0.040466309,0.022369385,0
-2.607421875,9.4375,0.697753906,0.055389404,0.09375,0.02130127,0
-2.5625,9.4609375,0.829589844,0.074584961,0.182128906,0.031951904,0
-2.625,9.3125,0.840332031,0.077758789,0.189575195,0.0234375,0
-2.6953125,9.078125,0.919433594,0.02557373,0.057525635,0.010650635,0
-2.72265625,8.875,0.927734375,0.001065254,-0.075622559,0.0234375,0
-2.6953125,9.171875,0.781738281,0.002130508,-0.087341309,0.03515625,0
-2.662109375,9.296875,0.792480469,-0.010650635,-0.05645752,0.013847351,0
-2.6875,9.2734375,0.842773438,-0.024505615,-0.087341309,-0.005325317,0
-2.71875,9.2578125,0.858398438,0.09375,0.040466309,0.008522034,0
-2.73046875,9.3203125,0.919433594,0.130004883,0.061798096,0.006393433,0
-2.693359375,9.28125,0.935058594,0.02557373,0.0234375,0.002130508,0
-2.662109375,9.328125,0.822265625,0.050079346,0.041534424,-0.01171875,0
-2.654296875,9.390625,0.836914063,0.04901123,0.040466309,-0.0234375,0
-2.642578125,9.234375,0.931152344,0.038360596,0.036224365,-0.01171875,0
-2.587890625,9.1484375,0.936035156,0.027694702,0.027694702,0,0
-2.57421875,9.1171875,0.872558594,0.009590149,0.015975952,0.003196716,0
-2.595703125,9.21875,0.795898438,0.008522034,0.004261017,-0.01171875,0
-2.568359375,9.3828125,0.734863281,0.014915466,0.003196716,-0.013847351,0
-2.564453125,9.53125,0.702636719,0.022369385,0.009590149,-0.010650635,0
-2.59375,9.4375,0.7109375,0.04473877,0.01171875,-0.022369385,0
-2.625,9.4921875,0.750488281,0.02557373,0.0234375,0.002130508,0
-2.55859375,9.609375,0.8046875,0.050079346,0.041534424,-0.01171875,0
-2.537109375,9.53125,0.833007813,0.04901123,0.040466309,-0.0234375,0
-2.53515625,9.4453125,0.818847656,0.038360596,0.036224365,-0.01171875,0
-2.609375,9.3203125,0.797363281,0.027694702,0.027694702,0,0
-2.55859375,9.1953125,0.856933594,0.009590149,0.015975952,0.003196716,0
-2.595703125,9.1953125,0.80078125,0.008522034,0.004261017,-0.01171875,0
-2.572265625,9.234375,0.765136719,0.014915466,0.003196716,-0.013847351,0
-2.58984375,9.2421875,0.717285156,0.022369385,0.009590149,-0.010650635,0
-2.58203125,9.4453125,0.713378906,0.04473877,0.01171875,-0.022369385,0
-2.57421875,9.4765625,0.835449219,0.062866211,0.014915466,-0.031951904,0
-2.611328125,9.3359375,0.946777344,0.074584961,0.013847351,-0.031951904,0
-2.662109375,9.3046875,1.005859375,0.089477539,0.019180298,-0.040466309,0
-2.69140625,9.28125,1.040039063,0.069213867,0.026626587,0.029830933,0
-2.630859375,9.2578125,1.052734375,-0.001065254,-0.01171875,0.076721191,0
-2.55078125,9.3515625,0.925292969,-0.098022461,-0.042602539,0.153442383,0
-2.48828125,9.5546875,0.86328125,-0.157714844,-0.078857422,0.120361328,0
-2.458984375,9.3984375,0.882324219,-0.214111328,-0.088439941,0.066040039,0
-2.48828125,9.1953125,0.894042969,-0.215209961,-0.090576172,0.05859375,0
-2.55859375,9.0703125,0.970703125,-0.150146484,-0.076721191,0.100158691,0
-2.6953125,8.8828125,1.008789063,-0.112915039,-0.05645752,0.094787598,0
-2.69921875,8.890625,1.080078125,-0.07989502,-0.043670654,0.085205078,0
-2.658203125,9.1875,0.983886719,-0.067138672,-0.041534424,0.10546875,0
-2.6484375,9.5234375,0.84375,-0.089477539,-0.041534424,0.108642578,0
-2.646484375,9.6171875,0.827148438,-0.123596191,-0.043670654,0.087341309,0
-2.56640625,9.515625,0.828613281,-0.132080078,-0.051147461,0.086303711,0
-2.494140625,9.46875,0.8046875,-0.108642578,-0.052185059,0.094787598,0
-2.525390625,9.4375,0.871582031,-0.083068848,-0.042602539,0.094787598,0
-2.658203125,9.203125,1.034179688,-0.066040039,-0.036224365,0.092651367,0
-2.791015625,8.8515625,1.075195313,-0.061798096,-0.029830933,0.089477539,0
-2.84375,8.8359375,1.034179688,-0.07989502,-0.026626587,0.087341309,0
-2.779296875,9.1015625,0.892089844,-0.10333252,-0.02130127,0.08416748,0
-2.64453125,9.359375,0.852539063,-0.121459961,-0.018112183,0.071350098,0
-2.609375,9.5390625,0.854980469,-0.124633789,-0.009590149,0.057525635,0
-2.634765625,9.5234375,0.970703125,-0.114013672,-0.001065254,0.043670654,0
-2.6640625,9.3359375,0.988769531,-0.092651367,0.004261017,0.034088135,0
-2.685546875,9.2265625,0.958984375,-0.04473877,0.001065254,0.017044067,0
-2.68359375,9.375,0.874023438,-0.004261017,0.006393433,0,0
-2.662109375,9.4921875,0.871582031,0,0.009590149,-0.010650635,0
-2.689453125,9.4375,0.864257813,-0.004261017,-0.002130508,-0.0234375,0
-2.60546875,9.4609375,0.828613281,-0.01171875,-0.010650635,-0.031951904,0
-2.615234375,9.453125,0.831054688,-0.031951904,-0.010650635,-0.039428711,0
-2.6328125,9.3984375,0.83203125,-0.054321289,-0.012786865,-0.052185059,0
-2.705078125,9.359375,0.865722656,-0.06072998,-0.022369385,-0.063903809,0
-2.703125,9.1953125,0.894042969,-0.028762817,-0.029830933,-0.065002441,0
-2.6953125,9.0078125,0.935058594,-0.006393433,-0.018112183,-0.073486328,0
-2.671875,8.921875,0.988769531,-0.004261017,-0.001065254,-0.085205078,0
-2.69921875,9.0546875,0.962402344,0.006393433,0.007457733,-0.087341309,0
-2.72265625,9.28125,0.868164063,0.018112183,0.01171875,-0.07244873,0
-2.623046875,9.421875,0.819824219,0.019180298,0.019180298,-0.069213867,0
-2.52734375,9.5,0.78515625,0.017044067,0.024505615,-0.065002441,0
-2.419921875,9.4609375,0.822265625,0.026626587,0.034088135,-0.051147461,0
-2.53125,9.328125,0.812988281,0.022369385,0.042602539,-0.039428711,0
-2.947265625,9.4375,0.793945313,0,0.045806885,-0.022369385,0
-3.11328125,9.359375,0.889648438,-0.036224365,0.041534424,-0.012786865,0
-2.71484375,9.2734375,1.116210938,-0.055389404,0.03515625,-0.012786865,0
-2.330078125,9.3828125,1.18359375,-0.038360596,0.036224365,-0.009590149,0
-2.513671875,9.4375,1.123046875,-0.027694702,0.046875,-0.002130508,0
-2.9296875,9.390625,0.942382813,-0.050079346,0.06072998,-0.004261017,0
-2.197265625,-0.883300781,9.421875,-0.096923828,0.067138672,-0.013847351,0
-2.171875,-0.784179688,9.546875,-0.1171875,0.06072998,-0.012786865,0
-2.203125,-0.548339844,9.65625,-0.06817627,0.053253174,-0.01171875,0
-2.30078125,-0.313720703,9.6640625,-0.020233154,0.071350098,-0.01171875,0
-2.373046875,-0.325683594,9.6171875,-0.019180298,0.09161377,-0.013847351,0
-2.35546875,-0.441650391,9.5703125,-0.053253174,0.092651367,-0.022369385,0
