X,Y,Z,gX,gY,gZ,fall
 7.76171875,-5.20703125,2.916015625,-0.0053253173828125,0.0159759521484375,-0.007457733154296875,0
7.78125,-5.23046875,2.931640625,-0.0063934326171875,0.01171875,0.0053253173828125,0
7.73046875,-5.265625,2.927734375,-0.004261016845703125,0.00959014892578125,0.010650634765625,0
7.70703125,-5.2421875,2.921875,0.007457733154296875,0.00959014892578125,0.00852203369140625,0
7.7421875,-5.2578125,2.9375,0.0234375,0.0063934326171875,0.0053253173828125,0
7.72265625,-5.23046875,2.9453125,0.03302001953125,0.007457733154296875,0.0021305084228515625,0
7.67578125,-5.25390625,2.9296875,0.036224365234375,0.012786865234375,0.00319671630859375,0
7.69921875,-5.25,2.884765625,0.038360595703125,0.01171875,0.0063934326171875,0
7.76953125,-5.23046875,2.921875,0.03302001953125,0.01171875,0.00852203369140625,0
7.73046875,-5.25,2.9453125,0.0234375,0.0159759521484375,0.00959014892578125,0
7.7578125,-5.28125,2.93359375,0.020233154296875,0.010650634765625,0.004261016845703125,0
7.77734375,-5.26953125,2.9375,0.0191802978515625,0.0010652542114257812,-0.0010652542114257812,0
7.76953125,-5.29296875,2.98828125,0.00852203369140625,0.0021305084228515625,0.00319671630859375,0
7.76953125,-5.25390625,3.001953125,-0.007457733154296875,0.00959014892578125,0.0063934326171875,0
7.77734375,-5.2421875,3.00390625,-0.01384735107421875,0.01171875,0.0053253173828125,0
7.76171875,-5.26171875,2.990234375,-0.012786865234375,0.010650634765625,0.00319671630859375,0
7.77734375,-5.2265625,2.984375,-0.007457733154296875,0.004261016845703125,0.004261016845703125,0
7.79296875,-5.20703125,2.974609375,-0.0021305084228515625,-0.0053253173828125,0,0
7.7578125,-5.25390625,2.955078125,0.01171875,-0.0170440673828125,-0.0063934326171875,0
7.7421875,-5.26171875,2.939453125,0.0063934326171875,-0.00959014892578125,-0.00319671630859375,0
7.78125,-5.2265625,2.908203125,-0.0181121826171875,0.0063934326171875,-0.007457733154296875,0
