X,Y,Z,gX,gY,gZ,fall
-0.514648438,-3.724609375,9.046875,-0.002130508,-0.006393433,-0.006393433,0
-0.487304688,-3.69140625,9.0703125,0,-0.009590149,-0.006393433,0
-0.438232422,-3.732421875,9.03125,0.002130508,-0.007457733,-0.005325317,0
-0.464599609,-3.814453125,8.9765625,0.004261017,-0.002130508,-0.004261017,0
-0.483642578,-3.865234375,9.0078125,0.006393433,0.003196716,0,0
-0.538574219,-3.931640625,8.984375,0.007457733,0.001065254,0.002130508,0
-0.541015625,-3.873046875,8.9296875,0.008522034,0.001065254,0.002130508,0
-0.470458984,-3.8203125,8.9765625,0.01171875,0.002130508,0.002130508,0
-0.478759766,-3.771484375,9,0.01171875,0.001065254,0,0
-0.483642578,-3.76171875,9,0.009590149,0.003196716,-0.004261017,0
-0.459716797,-3.783203125,9.0390625,0.006393433,0.004261017,-0.003196716,0
-0.483642578,-3.794921875,9.015625,0,0.005325317,-0.002130508,0
-0.50390625,-3.828125,9,-0.004261017,0.004261017,-0.001065254,0
-0.514648438,-3.810546875,9.0078125,-0.004261017,0.003196716,-0.001065254,0
-0.482421875,-3.759765625,9.015625,-0.001065254,0.004261017,0,0
-0.491943359,-3.744140625,8.984375,0.004261017,0.004261017,-0.001065254,0
-0.481201172,-3.796875,9.0078125,0.007457733,0.006393433,-0.002130508,0
-0.457275391,-3.833984375,8.9765625,0.006393433,0.009590149,-0.002130508,0
-0.542480469,-3.87890625,9.015625,0.004261017,0.013847351,-0.001065254,0
-0.615234375,-3.880859375,9.015625,0.002130508,0.012786865,0.001065254,0
-0.556640625,-3.787109375,8.9921875,0.004261017,0.009590149,-0.001065254,0
-0.489746094,-3.701171875,9.015625,0.004261017,0.009590149,-0.002130508,0
-0.4296875,-3.6328125,9.0859375,0.004261017,0.012786865,-0.003196716,0
-0.416503906,-3.701171875,9.046875,0.006393433,0.014915466,-0.004261017,0
-0.496826172,-3.77734375,9.0234375,0.012786865,0.015975952,-0.007457733,0
-0.500488281,-3.83203125,9,0.009590149,0.015975952,-0.006393433,0
-0.479980469,-3.91015625,8.953125,0.009590149,0.013847351,-0.004261017,0
-0.536132813,-3.96484375,8.953125,0.010650635,0.012786865,-0.002130508,0
-0.558105469,-3.876953125,9.0078125,0.012786865,0.009590149,0,0
-0.495605469,-3.783203125,9.0546875,0.018112183,0.009590149,-0.001065254,0
-0.518554688,-3.75390625,9.046875,0.0234375,0.009590149,0,0
-0.494384766,-3.765625,9.03125,0.031951904,0.007457733,-0.001065254,0
-0.488525391,-3.771484375,8.984375,0.03729248,0.002130508,-0.002130508,0
-0.530273438,-3.759765625,8.9375,0.038360596,-0.002130508,-0.003196716,0
-0.537597656,-3.796875,8.96875,0.039428711,-0.004261017,-0.003196716,0
-0.531738281,-3.845703125,9.015625,0.03729248,-0.003196716,-0.005325317,0
-0.520996094,-3.83984375,9.03125,0.028762817,-0.006393433,-0.003196716,0
-0.5078125,-3.845703125,9.015625,0.02557373,-0.005325317,-0.001065254,0
-0.532714844,-3.818359375,9.0078125,0.022369385,-0.007457733,-0.001065254,0
-0.4453125,-3.796875,8.9765625,0.02130127,-0.009590149,0.001065254,0
-0.421386719,-3.802734375,8.9609375,0.022369385,-0.012786865,0.002130508,0
-0.502929688,-3.7890625,8.953125,0.02557373,-0.01171875,0.001065254,0
-0.488525391,-3.818359375,9.0078125,0.029830933,-0.006393433,0,0
-0.501464844,-3.841796875,9.03125,0.034088135,-0.002130508,-0.001065254,0
-0.527832031,-3.83984375,9.015625,0.03515625,0.002130508,0,0
-0.496826172,-3.798828125,9.03125,0.030899048,0.005325317,0,0
