X,Y,Z,gX,gY,gZ,fall
 -8.71875,-3.357421875,3.0859375,0.02130126953125,-0.00959014892578125,-0.0010652542114257812,0
-8.7265625,-3.349609375,3.05078125,0.03515625,-0.0063934326171875,-0.004261016845703125,0
-8.6796875,-3.40625,3.0546875,0.04473876953125,0,-0.012786865234375,0
-8.6875,-3.3828125,3.0625,0.04901123046875,0.00852203369140625,-0.0191802978515625,0
-8.6875,-3.294921875,3.0546875,0.0511474609375,0.0159759521484375,-0.0234375,0
-8.6484375,-3.28125,3.0390625,0.046875,0.020233154296875,-0.0191802978515625,0
-8.671875,-3.345703125,3.0390625,0.03729248046875,0.0181121826171875,-0.00852203369140625,0
-8.6484375,-3.478515625,3.060546875,0.0276947021484375,0.007457733154296875,-0.00319671630859375,0
-8.6640625,-3.4609375,2.998046875,0.01491546630859375,-0.0021305084228515625,0.0010652542114257812,0
-8.734375,-3.40234375,3.01953125,0.00319671630859375,-0.0063934326171875,0.00319671630859375,0
-8.8203125,-3.390625,3.0625,-0.0010652542114257812,-0.007457733154296875,0.00319671630859375,0
-8.8359375,-3.41015625,3.056640625,-0.00319671630859375,-0.007457733154296875,0,0
-8.8203125,-3.404296875,3.03515625,-0.0053253173828125,-0.00319671630859375,0.0021305084228515625,0
-8.78125,-3.388671875,3.0546875,-0.012786865234375,-0.0053253173828125,0.00319671630859375,0
-8.7421875,-3.3984375,3.041015625,-0.0191802978515625,-0.004261016845703125,0.00852203369140625,0
-8.7109375,-3.37109375,3.037109375,-0.0170440673828125,-0.0053253173828125,0.01171875,0
-8.6875,-3.306640625,3.0234375,-0.010650634765625,-0.0063934326171875,0.01384735107421875,0
-8.703125,-3.25,2.986328125,-0.0010652542114257812,-0.004261016845703125,0.01384735107421875,0
-8.7265625,-3.177734375,2.982421875,0.007457733154296875,0,0.010650634765625,0
-8.78125,-3.146484375,3.017578125,0.01171875,0.0021305084228515625,0.01171875,0
-8.78125,-3.189453125,3.0703125,0.01384735107421875,0.00319671630859375,0.010650634765625,0
-8.75,-3.220703125,3.048828125,0.0159759521484375,-0.0010652542114257812,0.012786865234375,0
-8.71875,-3.23046875,3.0703125,0.012786865234375,-0.00852203369140625,0.0170440673828125,0
-8.734375,-3.271484375,3.091796875,0.012786865234375,-0.00852203369140625,0.0191802978515625,0
-8.7265625,-3.357421875,3.076171875,0.01384735107421875,-0.00852203369140625,0.0170440673828125,0
-8.71875,-3.447265625,3.0625,0.01171875,-0.0053253173828125,0.01491546630859375,0
-8.703125,-3.53515625,3.001953125,0.01171875,0,0.01384735107421875,0
-8.703125,-3.556640625,2.974609375,0.00852203369140625,0.0021305084228515625,0.00852203369140625,0
-8.734375,-3.515625,2.998046875,0.00852203369140625,0,0,0
-8.75,-3.501953125,3.017578125,0.010650634765625,0,-0.00319671630859375,0
-8.7421875,-3.478515625,3.06640625,0.012786865234375,0.0063934326171875,-0.004261016845703125,0
-8.71875,-3.388671875,3.087890625,0.0191802978515625,0.0181121826171875,-0.004261016845703125,0
-8.6875,-3.3203125,3.09765625,0.0266265869140625,0.022369384765625,0,0
-8.6875,-3.302734375,3.0859375,0.03515625,0.020233154296875,0.004261016845703125,0
-8.703125,-3.349609375,3.009765625,0.045806884765625,0.01491546630859375,0.010650634765625,0
-8.734375,-3.330078125,2.951171875,0.05859375,0.010650634765625,0.01491546630859375,0
-8.7734375,-3.26171875,2.955078125,0.053253173828125,0.0053253173828125,0.02130126953125,0
-8.7734375,-3.25,2.958984375,0.04901123046875,0.0021305084228515625,0.0266265869140625,0
-8.796875,-3.27734375,3.001953125,0.045806884765625,0.0021305084228515625,0.0266265869140625,0
-8.7734375,-3.310546875,3.009765625,0.03515625,0.0021305084228515625,0.024505615234375,0
-8.7578125,-3.345703125,3.00390625,0.0234375,0,0.022369384765625,0
-8.7421875,-3.322265625,2.986328125,0.0010652542114257812,-0.007457733154296875,0.0234375,0
-8.734375,-3.3359375,2.962890625,-0.0266265869140625,-0.0181121826171875,0.0234375,0
-8.7578125,-3.36328125,2.96875,-0.055389404296875,-0.031951904296875,0.02557373046875,0
