X,Y,Z,gX,gY,gZ,fall
 -8.78125,-3.8828125,3.42578125,-0.0298309326171875,0.022369384765625,-0.01384735107421875,0
-8.7734375,-3.83984375,3.37890625,0.0170440673828125,0.0159759521484375,-0.01491546630859375,0
-9,-3.890625,3.421875,0.0543212890625,0.02557373046875,-0.012786865234375,0
-8.9375,-3.9921875,3.478515625,0.078857421875,0.034088134765625,-0.0170440673828125,0
-8.765625,-4.234375,3.470703125,0.08203125,0.041534423828125,-0.01384735107421875,0
-8.75,-4.08984375,3.494140625,0.07135009765625,0.043670654296875,-0.007457733154296875,0
-8.796875,-3.9921875,3.421875,0.067138671875,0.038360595703125,-0.00852203369140625,0
-8.8125,-4.03125,3.3515625,0.0692138671875,0.0308990478515625,-0.010650634765625,0
-8.8125,-3.990234375,3.29296875,0.053253173828125,0.022369384765625,-0.0063934326171875,0
-9,-3.890625,3.421875,0.0703125,0.022369384765625,-0.00852203369140625,0
-8.9375,-3.9921875,3.478515625,0.09906005859375,0.0298309326171875,-0.0170440673828125,0
-8.765625,-4.234375,3.470703125,0.108642578125,0.03302001953125,-0.020233154296875,0
-8.75,-4.08984375,3.494140625,0.10333251953125,0.024505615234375,-0.0181121826171875,0
-8.796875,-3.9921875,3.421875,0.08203125,0.020233154296875,-0.01171875,0
-8.8125,-4.03125,3.3515625,0.0692138671875,0.0308990478515625,-0.010650634765625,0
-8.8125,-3.990234375,3.29296875,0.053253173828125,0.022369384765625,-0.0063934326171875,0
-8.8671875,-3.892578125,3.314453125,0.0703125,0.022369384765625,-0.00852203369140625,0
-8.8984375,-3.923828125,3.3671875,0.09906005859375,0.0298309326171875,-0.0170440673828125,0
-8.828125,-3.982421875,3.38671875,0.108642578125,0.03302001953125,-0.020233154296875,0
-8.8125,-4.0625,3.41015625,0.10333251953125,0.024505615234375,-0.0181121826171875,0
-8.84375,-4.078125,3.345703125,0.08203125,0.020233154296875,-0.01171875,0
-8.859375,-4.109375,3.37890625,0.059661865234375,0.01491546630859375,-0.00852203369140625,0
-8.8671875,-4.15625,3.37890625,0.0394287109375,0.00852203369140625,-0.01171875,0
-8.8671875,-4.15625,3.384765625,0.02557373046875,0.0021305084228515625,-0.0053253173828125,0
-8.8515625,-4.1015625,3.40234375,0.01384735107421875,0,-0.00319671630859375,0
-8.8125,-4.03125,3.453125,0.00959014892578125,-0.0010652542114257812,-0.007457733154296875,0
-8.828125,-4.00390625,3.474609375,0.00319671630859375,-0.0021305084228515625,-0.00959014892578125,0
-8.84375,-4.01953125,3.4921875,0.01171875,-0.004261016845703125,-0.010650634765625,0
-8.8828125,-4.0546875,3.4765625,0.0266265869140625,-0.00319671630859375,-0.0170440673828125,0
-8.8515625,-4.01171875,3.416015625,0.03729248046875,-0.00319671630859375,-0.0170440673828125,0
-8.8359375,-3.974609375,3.359375,0.043670654296875,-0.004261016845703125,-0.0170440673828125,0
-8.8828125,-4.0859375,3.326171875,0.050079345703125,-0.007457733154296875,-0.024505615234375,0
-8.8515625,-4.17578125,3.37109375,0.053253173828125,-0.010650634765625,-0.031951904296875,0
-8.796875,-4.1171875,3.361328125,0.045806884765625,-0.00959014892578125,-0.036224365234375,0
-8.765625,-4.05859375,3.353515625,0.024505615234375,-0.00319671630859375,-0.036224365234375,0
-8.78125,-4.03125,3.39453125,0.01171875,0.0010652542114257812,-0.03515625,0
-8.765625,-4.03125,3.353515625,0.01171875,0,-0.03302001953125,0
-8.8046875,-4.0234375,3.359375,0.0308990478515625,-0.004261016845703125,-0.0266265869140625,0
-8.8203125,-3.9453125,3.375,0.059661865234375,0,-0.02557373046875,0
-8.8046875,-3.921875,3.388671875,0.07135009765625,0,-0.02557373046875,0
-8.8359375,-3.98828125,3.3984375,0.0777587890625,-0.0010652542114257812,-0.0276947021484375,0
-8.828125,-4.0234375,3.296875,0.078857421875,0.00319671630859375,-0.0298309326171875,0
-8.8515625,-3.9921875,3.310546875,0.067138671875,0.0053253173828125,-0.0308990478515625,0
-8.8671875,-3.962890625,3.412109375,0.0543212890625,0.00852203369140625,-0.0287628173828125,0
-8.84375,-3.9609375,3.431640625,0.04473876953125,0.0053253173828125,-0.022369384765625,0
-8.796875,-3.962890625,3.419921875,0.0308990478515625,-0.0021305084228515625,-0.0159759521484375,0
-8.7890625,-4.125,3.12890625,0.02130126953125,-0.0010652542114257812,-0.01384735107421875,0
-8.9140625,-4.1171875,3.365234375,0.012786865234375,-0.00319671630859375,-0.00959014892578125,0
-8.5390625,-5.6640625,1.3056640625,0.00852203369140625,-0.0053253173828125,-0.00959014892578125,0
-8.484375,-5.29296875,1.30859375,0.01384735107421875,-0.0063934326171875,-0.01171875,0
