X,Y,Z,gX,gY,gZ,fall
0.768554688,-1.448242188,9.5,0.018112183,-0.006393433,0,0
0.812988281,-1.485351563,9.65625,0.009590149,0.002130508,-0.013847351,0
0.706542969,-1.419921875,9.765625,0.022369385,-0.020233154,-0.026626587,0
0.743652344,-1.387695313,9.625,0.01171875,-0.0234375,-0.022369385,0
0.80078125,-1.517578125,9.640625,0,-0.005325317,-0.006393433,0
0.754394531,-1.532226563,9.7109375,0,0.006393433,0.010650635,0
0.670410156,-1.495117188,9.7578125,0.007457733,0.0234375,0.007457733,0
0.610351563,-1.663085938,9.7890625,0.007457733,0.02557373,0.019180298,0
0.595214844,-1.685546875,9.703125,0.003196716,0.008522034,-0.007457733,0
0.479980469,-1.79296875,9.7265625,0.003196716,0.012786865,0.003196716,0
0.670410156,-1.440429688,9.4921875,0.002130508,0,0.001065254,0
0.961425781,-1.154296875,9.4921875,-0.010650635,0.003196716,-0.007457733,0
0.956542969,-1.276367188,9.640625,-0.01171875,0.014915466,0.006393433,0
0.84765625,-1.61328125,9.7421875,0.009590149,0.002130508,-0.013847351,0
0.766113281,-1.759765625,9.6953125,0.022369385,-0.020233154,-0.026626587,0
0.475341797,-1.463867188,9.71875,0.01171875,-0.0234375,-0.022369385,0
0.787597656,-1.485351563,9.90625,0,-0.005325317,-0.006393433,0
0.664550781,-1.598632813,9.8203125,0,0.006393433,0.010650635,0
0.660644531,-1.4453125,9.578125,0.007457733,0.0234375,0.007457733,0
0.961425781,-1.260742188,9.4453125,0.007457733,0.02557373,0.019180298,0
0.840332031,-1.453125,9.7890625,0.003196716,0.008522034,-0.007457733,0
0.479980469,-1.79296875,9.7265625,0.003196716,0.012786865,0.003196716,0
0.670410156,-1.440429688,9.4921875,0.002130508,0,0.001065254,0
0.961425781,-1.154296875,9.4921875,-0.010650635,0.003196716,-0.007457733,0
0.956542969,-1.276367188,9.640625,-0.01171875,0.014915466,0.006393433,0
0.84765625,-1.61328125,9.7421875,-0.01171875,0.02557373,0.014915466,0
0.766113281,-1.759765625,9.6953125,-0.002130508,0.022369385,0.01171875,0
0.475341797,-1.463867188,9.71875,0.002130508,0.020233154,0.006393433,0
0.787597656,-1.485351563,9.90625,-0.008522034,0.022369385,0.003196716,0
0.664550781,-1.598632813,9.8203125,-0.018112183,0.0234375,0.001065254,0
0.660644531,-1.4453125,9.578125,-0.019180298,0.027694702,-0.001065254,0
0.961425781,-1.260742188,9.4453125,-0.003196716,0.020233154,-0.004261017,0
0.840332031,-1.453125,9.7890625,0.015975952,0.007457733,-0.008522034,0
0.675292969,-1.7109375,9.8203125,0.012786865,0.008522034,-0.004261017,0
0.663085938,-1.622070313,9.6328125,0.004261017,0.003196716,-0.005325317,0
0.718261719,-1.440429688,9.5859375,0.004261017,-0.009590149,-0.007457733,0
0.794921875,-1.286132813,9.65625,0,-0.008522034,-0.003196716,0
0.761230469,-1.483398438,9.921875,0.001065254,-0.001065254,-0.006393433,0
0.638183594,-1.73828125,9.7578125,0.0234375,0,-0.013847351,0
0.646484375,-1.625,9.5546875,0.027694702,0.003196716,-0.014915466,0
0.713378906,-1.561523438,9.8515625,0.018112183,0.008522034,-0.01171875,0
0.671386719,-1.512695313,9.8046875,0.009590149,0.013847351,-0.006393433,0
0.720703125,-1.307617188,9.453125,-0.005325317,0.013847351,-0.01171875,0
0.779296875,-1.341796875,9.7109375,-0.005325317,0.007457733,-0.001065254,0
0.719238281,-1.62109375,9.875,0.013847351,0.014915466,0.022369385,0
0.732421875,-1.66796875,9.546875,0.013847351,0.010650635,0.001065254,0
0.762695313,-1.583984375,9.65625,0.009590149,-0.002130508,-0.015975952,0
0.752929688,-1.504882813,9.7421875,0.010650635,0.004261017,-0.013847351,0
0.822265625,-1.387695313,9.7578125,0.008522034,0.005325317,-0.007457733,0
0.761230469,-1.3359375,9.703125,0.005325317,0.005325317,0.013847351,0
0.6953125,-1.420898438,9.65625,0.003196716,0.020233154,0.042602539,0
0.898925781,-1.565429688,9.7109375,0.005325317,0.026626587,0.045806885,0
0.660644531,-1.61328125,9.6953125,0.007457733,0.019180298,0.026626587,0
0.531738281,-1.594726563,9.734375,0.008522034,0.013847351,0.005325317,0
0.790039063,-1.536132813,9.765625,0.018112183,0.006393433,-0.002130508,0
0.747070313,-1.494140625,9.75,0.026626587,0.009590149,0.006393433,0
0.761230469,-1.466796875,9.71875,0.017044067,0.015975952,0.001065254,0
0.895507813,-1.42578125,9.6484375,0.013847351,0.015975952,0.034088135,0
0.794921875,-1.4375,9.625,0.003196716,0.028762817,0.036224365,0
0.595214844,-1.543945313,9.6328125,-0.013847351,0.015975952,0.008522034,0
0.648925781,-1.618164063,9.6484375,-0.010650635,0.004261017,0.002130508,0
0.680175781,-1.5,9.671875,0.003196716,-0.001065254,-0.007457733,0
0.7578125,-1.565429688,9.796875,0.005325317,-0.01171875,-0.019180298,0
0.707519531,-1.532226563,9.8828125,0.206665039,0.053253174,-0.042602539,0
0.794921875,-1.46484375,9.6484375,0.170410156,-0.112915039,-0.022369385,0
0.902832031,-1.271484375,9.5078125,-0.189575195,0.066040039,0.003196716,0
0.553222656,-1.37109375,9.6953125,-0.155517578,0.069213867,0.004261017,0
0.5625,-1.626953125,9.8828125,-0.101196289,0.075622559,0.022369385,0
0.635742188,-1.715820313,9.7421875,-0.046875,0.085205078,0.03729248,0
0.569824219,-1.6015625,9.5859375,0.005325317,0.08203125,0.04473877,0
0.790039063,-1.424804688,9.484375,0.031951904,0.08416748,0.057525635,0
-0.136474609,-1.450195313,8.578125,0.034088135,0.085205078,0.088439941,0
1.418945313,-1.673828125,10.8828125,0.007457733,0.099060059,0.112915039,0
-1.60546875,0.737304688,9.328125,-0.03729248,0.11505127,0.100158691,0
-2.1796875,0.905273438,9.4140625,-0.08203125,0.123596191,0.102294922,0
-2.16015625,0.966308594,9.546875,-0.100158691,0.135253906,0.122497559,0
-1.848632813,0.967285156,9.5546875,-0.110778809,0.151245117,0.134277344,0
-1.712890625,1.076171875,9.7578125,-0.143798828,0.158691406,0.150146484,0
-1.989257813,1.098632813,9.796875,-0.183227539,0.161865234,0.176879883,0
-1.997070313,1.154296875,9.7734375,-0.209838867,0.182128906,0.198120117,0
-1.834960938,1.228515625,9.671875,-0.234375,0.202392578,0.202392578,0
-1.895507813,1.307617188,9.5703125,-0.216308594,0.250244141,0.208740234,0
-2.08984375,1.3046875,9.484375,-0.177856445,0.299316406,0.178955078,0
-2.2109375,1.2578125,9.3203125,-0.263183594,0.279052734,0.247192383,0
-2.15625,1.1171875,9.1171875,-0.297119141,0.286621094,0.307861328,0
-2.083984375,1.213867188,9.0234375,-0.275878906,0.305664063,0.317382813,0
-2.125,1.384765625,9.0390625,-0.240722656,0.349365234,0.350585938,0
-2.2734375,1.372070313,8.96875,-0.215209961,0.407958984,0.370605469,0
-2.296875,1.329101563,8.9609375,-0.560546875,0.428222656,0.296142578,0
-2.365234375,1.329101563,8.921875,-0.5625,0.452636719,0.287597656,0
-2.41796875,1.327148438,8.8046875,-0.547363281,0.472900391,0.282226563,0
-2.65625,1.172851563,8.5390625,-0.541015625,0.508300781,0.274902344,0
-2.486328125,1.077148438,8.6328125,-0.531738281,0.537109375,0.266357422,0
-2.34765625,1.3046875,8.5234375,-0.500488281,0.555175781,0.264160156,0
-2.53515625,1.194335938,8.4765625,-0.458007813,0.582519531,0.273681641,0
-2.6796875,0.932617188,8.4453125,-0.419677734,0.607421875,0.276855469,0
-2.751953125,0.823730469,8.640625,-0.405761719,0.6328125,0.283447266,0
-3.12109375,0.860839844,8.8515625,-0.412353516,0.638183594,0.295166016,0
-4.3828125,1.461914063,9,-0.560546875,0.428222656,0.296142578,0
-4.578125,1.500976563,9.8828125,-0.5625,0.452636719,0.287597656,0
-3.14453125,0.743652344,9.296875,-0.547363281,0.472900391,0.282226563,0
-2.884765625,0.310058594,9.1796875,-0.541015625,0.508300781,0.274902344,0
-2.921875,0.408203125,9.03125,-0.531738281,0.537109375,0.266357422,0
-3.171875,0.781738281,8.9140625,-0.500488281,0.555175781,0.264160156,0
-3.1875,0.945800781,8.8359375,-0.458007813,0.582519531,0.273681641,0
