X,Y,Z,gX,gY,gZ,fall
 -8.3359375,-4.453125,1.8056640625,0.041534423828125,0.0287628173828125,0.0021305084228515625,0
-8.4375,-4.40234375,1.8125,0.06390380859375,0.04473876953125,0.0021305084228515625,0
-8.5234375,-4.5078125,1.8193359375,0.09478759765625,0.057525634765625,0.00319671630859375,0
-8.53125,-4.609375,1.8662109375,0.1214599609375,0.0660400390625,0.0021305084228515625,0
-8.484375,-4.5390625,1.93359375,0.1417236328125,0.0745849609375,0.0010652542114257812,0
-8.4609375,-4.4375,1.9248046875,0.161865234375,0.08416748046875,0.00319671630859375,0
-8.4453125,-4.4296875,1.8662109375,0.1715087890625,0.09588623046875,0.0021305084228515625,0
-8.4921875,-4.44140625,1.81640625,0.1651611328125,0.096923828125,0.0053253173828125,0
-8.5,-4.55078125,1.7841796875,0.14599609375,0.085205078125,0.01171875,0
-8.5390625,-4.64453125,1.79296875,0.1278076171875,0.07244873046875,0.0159759521484375,0
-8.609375,-4.6640625,1.8349609375,-0.0053253173828125,0.038360595703125,0.020233154296875,0
-8.5546875,-4.65234375,1.9501953125,-0.0181121826171875,0.0308990478515625,0.020233154296875,0
-8.5390625,-4.58984375,1.90625,-0.01171875,0.02557373046875,0.0191802978515625,0
-8.578125,-4.48828125,1.8291015625,-0.0053253173828125,0.024505615234375,0.01491546630859375,0
-8.5078125,-4.5546875,1.8173828125,0,0.022369384765625,0.012786865234375,0
-8.4609375,-4.59765625,1.837890625,0.004261016845703125,0.0234375,0.007457733154296875,0
-8.515625,-4.58203125,1.7763671875,-0.0053253173828125,0.020233154296875,0.0053253173828125,0
-8.5234375,-4.66796875,1.8662109375,-0.0053253173828125,0.038360595703125,0.020233154296875,0
-8.484375,-4.63671875,1.8798828125,-0.0181121826171875,0.0308990478515625,0.020233154296875,0
-8.46875,-4.58203125,1.755859375,-0.01171875,0.02557373046875,0.0191802978515625,0
-8.484375,-4.62109375,1.7978515625,-0.0053253173828125,0.024505615234375,0.01491546630859375,0
-8.453125,-4.625,1.8505859375,0,0.022369384765625,0.012786865234375,0
-8.4921875,-4.58203125,1.8671875,0.004261016845703125,0.0234375,0.007457733154296875,0
-8.546875,-4.58203125,1.8857421875,-0.0053253173828125,0.020233154296875,0.0053253173828125,0
-8.4921875,-4.5078125,1.7958984375,-0.02130126953125,0.012786865234375,0.004261016845703125,0
-8.5078125,-4.43359375,1.740234375,-0.0276947021484375,0.01491546630859375,0.004261016845703125,0
