X,Y,Z,gX,gY,gZ,fall
 -9.140625,-2.501953125,2.185546875,-0.020233154296875,-0.022369384765625,-0.0191802978515625,0
-9.1015625,-2.505859375,2.1953125,-0.01384735107421875,-0.020233154296875,-0.0181121826171875,0
-9.15625,-2.529296875,2.1796875,-0.00852203369140625,-0.012786865234375,-0.01491546630859375,0
-9.15625,-2.529296875,2.20703125,-0.00852203369140625,-0.004261016845703125,-0.00852203369140625,0
-9.1484375,-2.5,2.1875,-0.0181121826171875,0,-0.0053253173828125,0
-9.1640625,-2.48046875,2.197265625,-0.0394287109375,0.0063934326171875,0,0
-9.15625,-2.50390625,2.150390625,-0.05859375,0.004261016845703125,0.0021305084228515625,0
-9.15625,-2.5390625,2.142578125,-0.059661865234375,0.0063934326171875,0.0053253173828125,0
-9.15625,-2.541015625,2.1328125,-0.0394287109375,0.020233154296875,0.010650634765625,0
-9.1953125,-2.517578125,2.166015625,-0.01171875,0.03515625,0.012786865234375,0
-9.21875,-2.54296875,2.212890625,0.0170440673828125,0.043670654296875,0.0170440673828125,0
-9.2109375,-2.56640625,2.23828125,0.041534423828125,0.053253173828125,0.0234375,0
-9.2109375,-2.572265625,2.26171875,0.0628662109375,0.06072998046875,0.02557373046875,0
-9.2265625,-2.533203125,2.26171875,0.073486328125,0.0628662109375,0.0266265869140625,0
-9.3203125,-2.541015625,2.2265625,0.0777587890625,0.06072998046875,0.024505615234375,0
-9.34375,-2.556640625,2.271484375,0.07672119140625,0.055389404296875,0.0191802978515625,0
-9.3359375,-2.548828125,2.328125,0.0703125,0.050079345703125,0.01491546630859375,0
-9.3125,-2.5703125,2.392578125,0.055389404296875,0.0426025390625,0.007457733154296875,0
-9.28125,-2.599609375,2.3984375,0.0287628173828125,0.0308990478515625,-0.0021305084228515625,0
-9.2734375,-2.595703125,2.36328125,-0.007457733154296875,0.0159759521484375,-0.012786865234375,0
-9.3125,-2.583984375,2.35546875,-0.034088134765625,0.0010652542114257812,-0.022369384765625,0
-9.1875,-2.595703125,2.349609375,-0.038360595703125,-0.0063934326171875,-0.034088134765625,0
-9.1171875,-2.552734375,2.400390625,-0.02557373046875,-0.00959014892578125,-0.045806884765625,0
-9.2109375,-2.58984375,2.380859375,-0.012786865234375,-0.010650634765625,-0.0543212890625,0
-9.2265625,-2.6484375,2.357421875,-0.0063934326171875,-0.0191802978515625,-0.061798095703125,0
-9.203125,-2.63671875,2.38671875,-0.00319671630859375,-0.0234375,-0.067138671875,0
-9.140625,-2.599609375,2.365234375,0.004261016845703125,-0.02130126953125,-0.07244873046875,0
-9.1015625,-2.59375,2.359375,0.012786865234375,-0.0181121826171875,-0.073486328125,0
-9.1015625,-2.568359375,2.396484375,0.0159759521484375,-0.0170440673828125,-0.07562255859375,0
-9.1171875,-2.578125,2.376953125,0.01491546630859375,-0.020233154296875,-0.07562255859375,0
-9.140625,-2.609375,2.40234375,0.0191802978515625,-0.0191802978515625,-0.0745849609375,0
-9.125,-2.62109375,2.37109375,0.02130126953125,-0.012786865234375,-0.07135009765625,0
-9.046875,-2.60546875,2.369140625,0.02130126953125,-0.00852203369140625,-0.06500244140625,0
-9.0546875,-2.529296875,2.34375,0.01171875,-0.0063934326171875,-0.055389404296875,0
