X,Y,Z,gX,gY,gZ,fall
 -8.921875,-3.0703125,2.572265625,0.09906005859375,0.0543212890625,-0.007457733154296875,0
-8.9140625,-3.2578125,2.494140625,0.073486328125,0.050079345703125,-0.00319671630859375,0
-8.8203125,-3.29296875,2.484375,0.05645751953125,0.045806884765625,-0.00319671630859375,0
-8.8125,-3.34765625,2.513671875,0.036224365234375,0.045806884765625,0,0
-8.84375,-3.40625,2.515625,0.0234375,0.034088134765625,0.010650634765625,0
-8.9140625,-3.416015625,2.572265625,0.03302001953125,0.007457733154296875,0.012786865234375,0
-8.8984375,-3.365234375,2.580078125,0.01491546630859375,0.0010652542114257812,0.0159759521484375,0
-8.8046875,-3.287109375,2.64453125,0,-0.0010652542114257812,0.010650634765625,0
-8.8046875,-3.1640625,2.654296875,-0.00959014892578125,-0.0010652542114257812,0.0021305084228515625,0
-8.8671875,-3.22265625,2.6328125,-0.012786865234375,0.0010652542114257812,-0.0010652542114257812,0
-8.8515625,-3.3203125,2.537109375,-0.007457733154296875,-0.0063934326171875,0,0
-8.8203125,-3.265625,2.53515625,0.00959014892578125,-0.020233154296875,0.004261016845703125,0
-8.8828125,-3.21875,2.455078125,0.00852203369140625,-0.0276947021484375,0.0053253173828125,0
-8.953125,-3.271484375,2.45703125,0.0021305084228515625,-0.0287628173828125,-0.0021305084228515625,0
-8.9921875,-3.263671875,2.51953125,0.00319671630859375,-0.022369384765625,-0.00959014892578125,0
-8.921875,-3.205078125,2.626953125,0.0181121826171875,-0.020233154296875,-0.00959014892578125,0
-8.9375,-3.189453125,2.673828125,0.03515625,-0.012786865234375,-0.00852203369140625,0
-8.9921875,-3.1875,2.640625,0.043670654296875,0.0010652542114257812,-0.01171875,0
-9.0078125,-3.142578125,2.689453125,0.047943115234375,0.01491546630859375,-0.012786865234375,0
-8.9609375,-3.05078125,2.685546875,0.053253173828125,0.024505615234375,-0.012786865234375,0
-8.96875,-3.02734375,2.65234375,0.06072998046875,0.02557373046875,-0.00852203369140625,0
-8.9765625,-3.033203125,2.64453125,0.0660400390625,0.022369384765625,-0.00319671630859375,0
-8.984375,-2.98828125,2.66015625,0.06817626953125,0.0276947021484375,-0.0010652542114257812,0
-8.9765625,-2.9453125,2.689453125,0.06817626953125,0.0308990478515625,-0.004261016845703125,0
-9.015625,-2.97265625,2.673828125,0.0660400390625,0.0266265869140625,-0.0053253173828125,0
-8.9609375,-2.958984375,2.65625,0.05645751953125,0.024505615234375,-0.00319671630859375,0
-8.9140625,-2.912109375,2.673828125,0.04046630859375,0.0234375,-0.0053253173828125,0
-8.890625,-2.912109375,2.66796875,0.0159759521484375,0.02130126953125,-0.007457733154296875,0
-8.921875,-2.970703125,2.61328125,-0.0021305084228515625,0.012786865234375,-0.00319671630859375,0
-8.9375,-3.001953125,2.59765625,-0.012786865234375,0.0053253173828125,0.004261016845703125,0
-8.9453125,-2.953125,2.564453125,-0.020233154296875,-0.00319671630859375,0.012786865234375,0
-8.8828125,-2.900390625,2.546875,-0.024505615234375,-0.01384735107421875,0.0170440673828125,0
-8.9140625,-2.990234375,2.541015625,-0.034088134765625,-0.02130126953125,0.0181121826171875,0
-8.9921875,-3.046875,2.537109375,-0.03729248046875,-0.022369384765625,0.0191802978515625,0
-9.0703125,-3.005859375,2.556640625,-0.04046630859375,-0.0191802978515625,0.0170440673828125,0
-8.9921875,-3.0078125,2.646484375,-0.036224365234375,-0.012786865234375,0.01171875,0
-8.8984375,-2.951171875,2.68359375,-0.024505615234375,-0.007457733154296875,0.010650634765625,0
-8.8515625,-2.990234375,2.69140625,-0.0170440673828125,-0.0053253173828125,0.00852203369140625,0
-8.8828125,-3.0625,2.6953125,-0.01384735107421875,-0.01171875,0.007457733154296875,0
-8.9375,-3.099609375,2.681640625,-0.0063934326171875,-0.0159759521484375,0.00852203369140625,0
-9.0234375,-3.078125,2.65234375,-0.004261016845703125,-0.010650634765625,0.010650634765625,0
-9,-3.025390625,2.677734375,0.0010652542114257812,-0.004261016845703125,0.0063934326171875,0
