X,Y,Z,gX,gY,gZ,fall
0.469238281,-3.6875,8.453125,0.1171875,0.06072998,0.036224365,0
0.645019531,-4.12109375,8.03125,0.101196289,0.062866211,0.051147461,0
0.364013672,-4.796875,9.015625,0.076721191,0.075622559,0.05859375,0
0.008377075,-4.7265625,9.828125,0.078857422,0.098022461,0.045806885,0
0.106567383,-3.41015625,8.8046875,0.087341309,0.08416748,0.031951904,0
0.459716797,-2.689453125,8.5078125,0.088439941,0.045806885,0.028762817,0
0.434570313,-3.509765625,9.4375,0.05645752,0.020233154,0.030899048,0
0.149658203,-4.98046875,9.6953125,0.010650635,-0.008522034,0.027694702,0
-0.088562012,-5.49609375,9.03125,0.001065254,-0.014915466,0.013847351,0
-0.04309082,-4.47265625,8.6875,0.009590149,-0.014915466,-0.001065254,0
0.085021973,-3.576171875,8.65625,0.008522034,-0.022369385,-0.009590149,0
0.112548828,-3.939453125,8.96875,-0.009590149,-0.027694702,-0.018112183,0
0.041900635,-3.990234375,9.0390625,-0.04473877,-0.026626587,-0.018112183,0
0.126953125,-3.36328125,8.71875,-0.085205078,-0.034088135,-0.02130127,0
0.280029297,-3.46484375,8.953125,-0.088439941,-0.027694702,-0.024505615,0
0.244262695,-4.20703125,9.2421875,-0.051147461,0,-0.030899048,0
0.138916016,-4.33984375,9.078125,-0.022369385,0.014915466,-0.028762817,0
0.231079102,-3.90234375,9.0078125,-0.010650635,0.005325317,-0.022369385,0
0.241821289,-3.8671875,9.0625,-0.029830933,-0.007457733,-0.01171875,0
0.233398438,-4.34765625,8.9140625,-0.039428711,-0.013847351,-0.008522034,0
0.264648438,-4.2265625,8.859375,-0.02557373,-0.018112183,-0.004261017,0
0.22265625,-3.798828125,8.984375,-0.005325317,-0.022369385,-0.003196716,0
0.213134766,-3.791015625,8.96875,0.0234375,-0.018112183,-0.01171875,0
0.237060547,-3.79296875,9.078125,0.03302002,-0.009590149,-0.007457733,0
0.166381836,-3.814453125,9.15625,0.031951904,0.013847351,-0.004261017,0
-0.020355225,-4.01953125,8.796875,0.04473877,0.030899048,-0.010650635,0
-0.099365234,-3.966796875,8.6328125,0.046875,0.008522034,-0.013847351,0
-0.113708496,-3.611328125,8.90625,0.053253174,-0.014915466,-0.027694702,0
-0.070617676,-3.384765625,9.046875,0.038360596,-0.0234375,-0.012786865,0
-0.034729004,-3.537109375,9.2109375,-0.006393433,-0.01171875,0.003196716,0
-0.02633667,-4.01953125,9.1328125,-0.054321289,-0.017044067,0.013847351,0
-0.008377075,-4.13671875,8.8359375,-0.083068848,-0.027694702,0.02130127,0
0.053863525,-3.634765625,8.8515625,-0.063903809,-0.019180298,0.007457733,0
0.09576416,-3.255859375,8.984375,-0.015975952,-0.003196716,-0.012786865,0
0.086181641,-3.37109375,8.8515625,0.040466309,0.013847351,-0.0234375,0
0.128051758,-3.669921875,8.9296875,0.067138672,0.02130127,-0.019180298,0
0.19152832,-4.19921875,9.0859375,0.045806885,0.018112183,0.006393433,0
0.161621094,-4.54296875,9.0546875,-0.006393433,0.012786865,0.022369385,0
0.044281006,-4.203125,8.9375,-0.030899048,-0.001065254,0.0234375,0
0.065856934,-3.685546875,8.8828125,-0.031951904,-0.003196716,0.01171875,0
0.128051758,-3.5,8.890625,-0.010650635,0.002130508,-0.003196716,0
0.101745605,-3.884765625,8.9921875,-0.001065254,0.002130508,-0.005325317,0
0.111328125,-4.2421875,8.8828125,-0.008522034,-0.006393433,-0.004261017,0
