X,Y,Z,gX,gY,gZ,fall
-1.118164063,8.9765625,3.212890625,0.019180298,0.017044067,-0.002130508,0
-1.124023438,9.0078125,3.234375,0.038360596,0.020233154,-0.005325317,0
-1.112304688,9.015625,3.251953125,0.051147461,0.020233154,-0.006393433,0
-1.087890625,9.046875,3.263671875,0.05859375,0.015975952,-0.008522034,0
-1.083007813,9.078125,3.26171875,0.059661865,0.008522034,-0.009590149,0
-1.03515625,9.046875,3.236328125,0.055389404,0.004261017,-0.005325317,0
-1.037109375,9.0703125,3.1796875,0.050079346,0.001065254,0.003196716,0
-1.02734375,9.0546875,3.134765625,0.043670654,-0.002130508,0.007457733,0
-1.041992188,9,3.095703125,0.03515625,-0.006393433,0.013847351,0
-1.030273438,9,3.115234375,0.029830933,-0.012786865,0.014915466,0
-1.024414063,9.0078125,3.14453125,0.022369385,-0.010650635,0.006393433,0
-1.018554688,9.0546875,3.150390625,0.013847351,-0.006393433,0,0
-1.033203125,9.03125,3.14453125,0.003196716,-0.002130508,-0.002130508,0
-1.033203125,8.9921875,3.09765625,-0.001065254,-0.003196716,-0.003196716,0
-0.999511719,9.015625,3.0859375,0.004261017,-0.002130508,-0.001065254,0
-0.99609375,9.1015625,3.025390625,0.024505615,-0.002130508,0.001065254,0
-0.987792969,9.078125,3.0625,0.041534424,-0.001065254,0.006393433,0
-0.982910156,9.109375,3.0859375,0.052185059,-0.001065254,0.009590149,0
-1.087890625,9.1328125,3.0859375,0.041534424,0,0.007457733,0
-1.104492188,9.046875,3.107421875,0.01171875,0,0.001065254,0
-1.112304688,8.9375,3.13671875,-0.006393433,-0.002130508,-0.002130508,0
-1.112304688,8.90625,3.095703125,-0.017044067,-0.003196716,-0.010650635,0
-1.087890625,8.921875,3.044921875,-0.008522034,-0.002130508,-0.017044067,0
-1.08203125,9.0078125,3.0625,0.008522034,-0.002130508,-0.017044067,0
-1.087890625,9.0859375,3.1484375,0.02557373,-0.001065254,-0.014915466,0
-1.122070313,9.2109375,3.177734375,0.036224365,0.002130508,-0.008522034,0
-1.122070313,9.3125,3.171875,0.027694702,0.005325317,-0.001065254,0
-1.112304688,9.1953125,3.19921875,0.008522034,0.005325317,0.005325317,0
-1.09765625,9.015625,3.14453125,-0.008522034,0.002130508,0.009590149,0
-1.092773438,8.9765625,3.138671875,-0.02557373,0,0.008522034,0
-1.086914063,8.9375,3.138671875,-0.030899048,0.003196716,0.003196716,0
-1.08203125,8.828125,3.171875,-0.014915466,0.004261017,-0.002130508,0
-1.05078125,8.8828125,3.140625,0.008522034,0.003196716,-0.004261017,0
-0.977050781,8.9609375,3.13671875,0.031951904,0.002130508,-0.009590149,0
-1.021484375,9.0390625,3.212890625,0.05859375,0.002130508,-0.005325317,0
-1.072265625,9.1015625,3.216796875,0.06817627,0,0,0
-1.09765625,9.1015625,3.177734375,0.051147461,0,0.004261017,0
-1.111328125,9.1171875,3.123046875,0.04473877,0,0.007457733,0
-1.091796875,9.1171875,3.0625,0.047943115,0.002130508,0.005325317,0
-1.02734375,9.0390625,3.02734375,0.050079346,0.004261017,0,0
-1.029296875,9,3.01953125,0.054321289,0.004261017,0,0
-1.013671875,9.0390625,3.029296875,0.054321289,0.004261017,-0.002130508,0
-1.015625,9.0234375,3.041015625,0.04473877,0.004261017,0,0
-1.047851563,8.953125,3.107421875,0.019180298,0.002130508,0.007457733,0
-1.067382813,8.9765625,3.11328125,-0.006393433,-0.001065254,0.005325317,0
-1.063476563,9.1171875,3.115234375,-0.012786865,-0.007457733,0.004261017,0
-1.04296875,9.1171875,3.130859375,-0.007457733,-0.010650635,0.008522034,0
-0.991210938,9.09375,3.140625,-0.001065254,-0.009590149,0.009590149,0
-0.986328125,9.140625,3.126953125,0.006393433,-0.004261017,0.005325317,0
-0.994628906,9.1484375,3.087890625,0.012786865,-0.003196716,0,0
-1.043945313,9.0078125,3.044921875,0.02130127,0,0.001065254,0
-1.0859375,8.96875,3.072265625,0.028762817,0,0,0
-1.112304688,9.0390625,3.017578125,0.029830933,0.001065254,-0.007457733,0
-1.112304688,9.046875,3.041015625,0.020233154,0.001065254,-0.010650635,0
-1.075195313,8.9765625,3.080078125,0.003196716,-0.004261017,-0.01171875,0
-1.021484375,8.984375,3.076171875,-0.012786865,-0.010650635,-0.014915466,0
-1.032226563,9.1015625,3.078125,-0.005325317,-0.010650635,-0.013847351,0
-1.056640625,9.21875,3.10546875,0.009590149,-0.003196716,-0.007457733,0
-1.061523438,9.2578125,3.087890625,0.017044067,0,-0.003196716,0
-1.048828125,9.140625,3.072265625,0.031951904,0.004261017,-0.002130508,0
-1.029296875,9.015625,3.107421875,0.05645752,0.004261017,-0.001065254,0
-1.103515625,9.015625,3.0625,0.071350098,0.010650635,-0.004261017,0
-1.067382813,9.234375,3.04296875,0.065002441,0.024505615,-0.018112183,0
-1.067382813,9.234375,3.04296875,0.130004883,-0.036224365,0.006393433,0
-1.067382813,9.234375,3.04296875,0.130004883,-0.036224365,0.006393433,0
-0.944335938,0.779296875,9.8203125,-0.031951904,0,0.031951904,0
-1.008789063,0.782714844,9.859375,-0.028762817,-0.006393433,0.042602539,0
-1.1171875,0.784179688,9.921875,-0.04901123,-0.014915466,0.03729248,0
-1.0859375,0.7890625,10.015625,-0.069213867,-0.0234375,0.020233154,0
-1.000976563,0.84765625,10.0234375,-0.063903809,-0.012786865,0.014915466,0
-1.012695313,0.912109375,10.0234375,-0.038360596,0.009590149,0.03729248,0
-1.1640625,0.835449219,9.984375,-0.034088135,0.026626587,0.055389404,0
-1.217773438,0.680175781,9.890625,0.003196716,0.02557373,0.045806885,0
-1.198242188,0.720703125,9.75,0.066040039,0.040466309,0.043670654,0
-1.119140625,0.879882813,9.578125,0.096923828,0.050079346,0.059661865,0
-1.0546875,0.972167969,9.4453125,0.10333252,0.04473877,0.067138672,0
-1.056640625,0.955078125,9.265625,0.116088867,0.054321289,0.063903809,0
-0.944335938,0.779296875,9.8203125,-0.031951904,0,0.031951904,0
-1.008789063,0.782714844,9.859375,-0.028762817,-0.006393433,0.042602539,0
-1.1171875,0.784179688,9.921875,-0.04901123,-0.014915466,0.03729248,0
-1.0859375,0.7890625,10.015625,-0.069213867,-0.0234375,0.020233154,0
-1.000976563,0.84765625,10.0234375,-0.063903809,-0.012786865,0.014915466,0
-1.012695313,0.912109375,10.0234375,-0.038360596,0.009590149,0.03729248,0
-1.1640625,0.835449219,9.984375,-0.034088135,0.026626587,0.055389404,0
-1.217773438,0.680175781,9.890625,0.003196716,0.02557373,0.045806885,0
-1.198242188,0.720703125,9.75,0.066040039,0.040466309,0.043670654,0
-1.119140625,0.879882813,9.578125,0.096923828,0.050079346,0.059661865,0
-1.0546875,0.972167969,9.4453125,0.10333252,0.04473877,0.067138672,0
-1.056640625,0.955078125,9.265625,0.116088867,0.054321289,0.063903809,0
-1.135742188,0.897949219,9.109375,0.125732422,0.0703125,0.059661865,0
-1.1015625,0.911132813,9.0546875,0.124633789,0.08416748,0.05859375,0
-1.092773438,0.94921875,8.9296875,0.134277344,0.104370117,0.087341309,0
-1.467773438,1.069335938,8.8515625,0.137451172,0.141723633,0.10760498,0
-2.146484375,1.803710938,8.6484375,0.034088135,0.134277344,0.039428711,0
-1.737304688,1.66796875,8.28125,-0.12890625,0.014915466,0.031951904,0
-1.469726563,1.240234375,7.74609375,-0.22265625,0.006393433,0.167236328,0
-1.759765625,1.14453125,7.078125,-0.2578125,0.116088867,0.327148438,0
-2.1015625,1.288085938,6.43359375,-0.348388672,0.127807617,0.544433594,0
-1.532226563,0.732421875,6.41015625,-0.483642578,0.130004883,0.548828125,0
-2.80078125,0.78515625,5.46484375,-0.763671875,0.332275391,1.052734375,0
-3.529296875,1.622070313,4.80859375,-1.016601563,0.165161133,1.4375,0
-1.965820313,1.526367188,4.89453125,-1.251953125,0.046875,1.24609375,0
-1.552734375,1.405273438,4.49609375,-1.490234375,0.226928711,1.344726563,0
-2.138671875,1.545898438,4.19921875,-1.7421875,0.379150391,1.579101563,0
-2.4375,1.594726563,3.94921875,-2,0.486816406,1.69921875,0
-2.640625,1.64453125,3.794921875,-2.244140625,0.608398438,1.809570313,0
-2.927734375,1.763671875,3.78125,-2.482421875,0.742675781,1.955078125,0
-3.12890625,1.950195313,3.875,-2.716796875,0.87890625,2.08984375,0
-3.283203125,2.20703125,4.10546875,-2.94921875,1.012695313,2.2265625,0
-3.486328125,2.404296875,4.3515625,-3.19921875,1.166015625,2.373046875,0
-3.794921875,2.408203125,4.79296875,-3.49609375,1.302734375,2.484375,0
-4.30859375,1.90234375,5.5,-3.7578125,1.403320313,2.580078125,0
-4.76953125,1.087890625,5.890625,-4.05859375,1.501953125,2.6640625,0
-5.23046875,0.239379883,6.08984375,-4.375,1.5859375,2.779296875,0
-5.74609375,-0.741210938,6.3125,-4.5625,1.638671875,2.935546875,0
-6.23046875,-1.795898438,6.27734375,-4.58984375,1.6796875,3.09765625,0
-6.65625,-2.91015625,6.18359375,-4.3984375,1.69921875,3.26171875,0
-7.1015625,-4.0546875,6.30859375,-3.88671875,1.693359375,3.4375,0
-7.46875,-4.8046875,6.47265625,-3.181640625,1.736328125,3.5234375,0
-7.71875,-5.34375,6.84765625,-2.412109375,1.836914063,3.509765625,0
-7.84375,-5.33984375,7.16796875,-1.780273438,1.956054688,3.49609375,0
-7.9140625,-4.56640625,7.77734375,-1.439453125,2.064453125,3.501953125,0
-8.0234375,-3.708984375,8.3203125,-1.446289063,2.16015625,3.455078125,0
-8.3671875,-3.453125,8.1484375,-1.689453125,2.28515625,3.337890625,0
-8.8359375,-3.41015625,7.43359375,-2.01953125,2.400390625,3.24609375,0
-9.234375,-3.427734375,7.05078125,-2.330078125,2.443359375,3.1875,0
-9.515625,-3.369140625,6.69921875,-2.619140625,2.453125,3.138671875,0
-9.84375,-3.19921875,6.4140625,-2.90234375,2.443359375,3.09765625,0
-10.1171875,-2.884765625,5.9140625,-3.189453125,2.41015625,3.04296875,0
-10.2265625,-2.66796875,5.703125,-3.484375,2.3515625,2.921875,0
-10.15625,-3.072265625,5.7734375,-3.796875,2.28125,2.75,0
-10.09375,-4.03125,5.6640625,-4.01953125,2.21484375,2.6640625,0
-10.375,-4.7578125,5.32421875,-4.140625,2.1953125,2.6796875,0
-10.7578125,-4.90234375,4.86328125,-4.17578125,2.212890625,2.716796875,0
-11.1875,-4.921875,4.30859375,-4.140625,2.203125,2.7734375,0
-11.5390625,-5.1484375,3.595703125,-4.046875,2.142578125,2.826171875,0
-11.7421875,-5.5859375,2.828125,-3.853515625,2.0703125,2.8515625,0
-11.5703125,-6.09765625,2.259765625,-3.51953125,1.993164063,2.845703125,0
-11.4140625,-6.52734375,2.193359375,-3.072265625,1.880859375,2.97265625,0
-12.03125,-6.21875,2.1875,-2.650390625,1.83984375,3.08984375,0
-12.234375,-6.00390625,2.0859375,-2.26171875,1.818359375,2.98828125,0
-12.2578125,-5.8203125,2.23046875,-1.9609375,1.720703125,2.888671875,0
-12.2734375,-5.65234375,2.3125,-1.766601563,1.633789063,2.78125,0
-12.15625,-5.51171875,2.302734375,-1.622070313,1.548828125,2.658203125,0
-11.9140625,-5.46875,2.361328125,-1.51171875,1.462890625,2.544921875,0
-11.6875,-5.3828125,2.365234375,-1.422851563,1.404296875,2.423828125,0
-11.5546875,-5.2890625,2.265625,-1.337890625,1.369140625,2.27734375,0
-11.390625,-5.171875,2.103515625,-1.283203125,1.329101563,2.103515625,0
-11.2734375,-5.015625,1.938476563,-1.256835938,1.28515625,1.931640625,0
-11.1171875,-4.8828125,1.76171875,-1.231445313,1.223632813,1.751953125,0
-10.921875,-4.79296875,1.515625,-1.189453125,1.162109375,1.564453125,0
-10.71875,-4.78515625,1.342773438,-1.174804688,1.107421875,1.353515625,0
-10.5,-4.81640625,1.19921875,-1.13671875,1.0546875,1.141601563,0
-10.3515625,-4.87109375,1.197265625,-1.079101563,1.012695313,0.947265625,0
-10.3046875,-4.81640625,1.212890625,-1.015625,0.995117188,0.768066406,0
-10.28125,-4.62890625,1.369140625,-0.943847656,0.978027344,0.607421875,0
-10.25,-4.43359375,1.557617188,-0.459228516,0.991699219,-0.067138672,0
-10.2421875,-4.2578125,1.658203125,-0.411132813,1.020507813,-0.0234375,0
-10.21875,-4.0859375,1.67578125,-0.336669922,1.053710938,0.03729248,0
-10.1171875,-3.9296875,1.6484375,-0.260986328,1.030273438,0.067138672,0
-9.9296875,-3.7890625,1.594726563,-0.255615234,0.970703125,0.034088135,0
-9.7421875,-3.7265625,1.53125,-0.271728516,0.893554688,0.02557373,0
-9.546875,-3.515625,1.501953125,-0.258789063,0.833984375,0.024505615,0
-9.3359375,-3.28125,1.473632813,-0.237548828,0.780761719,0.01171875,0
-9.0078125,-3.119140625,1.46484375,-0.200317383,0.696777344,-0.017044067,0
-8.6875,-2.97265625,1.543945313,-0.158691406,0.590332031,-0.051147461,0
-8.4296875,-2.76953125,1.724609375,-0.148071289,0.478271484,-0.099060059,0
-8.2890625,-2.486328125,2.091796875,-0.150146484,0.394042969,-0.174682617,0
-8.0546875,-2.330078125,2.169921875,-0.165161133,0.320556641,-0.250244141,0
-10.40625,-2.126953125,2.94921875,-0.158691406,0.244995117,-0.310058594,0
-10.5234375,-1.919921875,2.84765625,-0.126831055,0.174682617,-0.361083984,0
-10.5390625,-1.90625,2.751953125,-0.086303711,0.11505127,-0.411132813,0
-10.5859375,-1.893554688,2.705078125,-0.041534424,0.071350098,-0.453857422,0
-10.6171875,-1.921875,2.62890625,0.014915466,0.028762817,-0.4921875,0
-10.5703125,-1.93359375,2.521484375,0.05645752,-0.01171875,-0.531738281,0
-10.5625,-1.967773438,2.42578125,0.0703125,-0.041534424,-0.563476563,0
-10.5703125,-2.017578125,2.427734375,-0.148071289,0.478271484,-0.099060059,0
-10.4765625,-2.041015625,2.388671875,-0.150146484,0.394042969,-0.174682617,0
-10.34375,-1.959960938,2.208984375,-0.165161133,0.320556641,-0.250244141,0
-10.40625,-2.126953125,2.94921875,-0.158691406,0.244995117,-0.310058594,0
-10.5234375,-1.919921875,2.84765625,-0.126831055,0.174682617,-0.361083984,0
-10.5390625,-1.90625,2.751953125,-0.086303711,0.11505127,-0.411132813,0
-10.5859375,-1.893554688,2.705078125,-0.041534424,0.071350098,-0.453857422,0
-10.6171875,-1.921875,2.62890625,0.014915466,0.028762817,-0.4921875,0
-10.5703125,-1.93359375,2.521484375,0.05645752,-0.01171875,-0.531738281,0
-10.5625,-1.967773438,2.42578125,0.0703125,-0.041534424,-0.563476563,0
-10.5703125,-2.017578125,2.427734375,0.078857422,-0.050079346,-0.595703125,0
-10.4765625,-2.041015625,2.388671875,0.099060059,-0.038360596,-0.634765625,0
-10.34375,-1.959960938,2.208984375,0.144897461,-0.014915466,-0.674316406,0
-10.265625,-1.998046875,1.973632813,0.212036133,0.017044067,-0.686035156,0
-10.3203125,-2.173828125,1.69140625,0.287597656,0.042602539,-0.668945313,0
-10.4375,-2.3828125,1.521484375,0.350585938,0.039428711,-0.659179688,0
-10.578125,-2.46484375,1.42578125,0.387695313,0,-0.682617188,0
-10.796875,-2.373046875,1.20703125,0.465576172,-0.045806885,-0.685058594,0
-10.921875,-2.232421875,1.067382813,0.607421875,-0.066040039,-0.651855469,0
-10.8359375,-2.283203125,0.922851563,0.770019531,-0.06817627,-0.630859375,0
-10.625,-2.642578125,0.717285156,0.881835938,-0.08416748,-0.629394531,0
-10.7109375,-2.99609375,0.397460938,0.926757813,-0.083068848,-0.610351563,0
-10.90625,-3.05859375,0.160400391,0.932128906,-0.051147461,-0.5859375,0
-10.9140625,-2.890625,0.040710449,0.933105469,-0.043670654,-0.555175781,0
-10.984375,-2.890625,-0.144897461,0.967285156,-0.071350098,-0.460205078,0
-11.3203125,-3.158203125,-0.51953125,1.04296875,-0.10333252,-0.333496094,0
-11.5859375,-3.474609375,-0.972167969,1.149414063,-0.167236328,-0.243896484,0
-11.734375,-3.724609375,-1.165039063,1.288085938,-0.197021484,-0.169433594,0
-11.875,-3.8125,-1.20703125,1.610351563,-0.177856445,-0.083068848,0
-11.765625,-3.80859375,-0.944335938,2.01953125,-0.209838867,-0.015975952,0
-11.3671875,-4.01953125,-1.245117188,2.2265625,-0.274902344,-0.013847351,0
-11.1953125,-4.37109375,-1.90625,2.138671875,-0.366455078,-0.073486328,0
-11.1796875,-4.4140625,-1.747070313,1.921875,-0.446289063,-0.145996094,0
-11.125,-4.05859375,-1.182617188,1.750976563,-0.546386719,-0.2109375,0
-10.8203125,-3.6875,-0.956542969,1.655273438,-0.613769531,-0.300292969,0
-10.375,-3.349609375,-1.307617188,1.619140625,-0.64453125,-0.382324219,0
-9.8359375,-3.087890625,-1.627929688,1.58203125,-0.651855469,-0.466552734,0
-9.359375,-3.146484375,-1.838867188,1.493164063,-0.647460938,-0.543457031,0
-9.0625,-3.3359375,-1.997070313,1.368164063,-0.658203125,-0.613769531,0
-8.90625,-3.373046875,-1.904296875,1.2265625,-0.674316406,-0.6796875,0
-8.9375,-3.255859375,-1.776367188,1.098632813,-0.676269531,-0.732910156,0
-9.09375,-3.162109375,-1.580078125,0.983398438,-0.680664063,-0.795898438,0
-9.1484375,-3.251953125,-1.34765625,0.889648438,-0.681640625,-0.840332031,0
-9.2265625,-3.337890625,-1.119140625,0.819335938,-0.672363281,-0.881835938,0
-9.328125,-3.330078125,-1.060546875,0.78515625,-0.663574219,-0.92578125,0
-9.3203125,-3.29296875,-1.061523438,0.755371094,-0.662597656,-0.962890625,0
-9.296875,-3.27734375,-1.151367188,0.759765625,-0.664550781,-0.985351563,0
-9.296875,-3.271484375,-1.180664063,0.756347656,-0.66796875,-1.004882813,0
-9.2265625,-3.234375,-1.267578125,0.740234375,-0.654296875,-1.00390625,0
-9.15625,-3.25,-1.315429688,0.721191406,-0.624023438,-0.970703125,0
-9.1171875,-3.16796875,-1.276367188,0.698730469,-0.602050781,-0.950195313,0
-8.9296875,-3.146484375,-1.203125,0.674316406,-0.578613281,-0.92578125,0
-8.9609375,-3.08984375,-1.190429688,0.654296875,-0.566894531,-0.895019531,0
-9.015625,-3.0625,-1.181640625,0.658203125,-0.552734375,-0.837402344,0
-8.984375,-3.001953125,-1.208007813,0.66796875,-0.541015625,-0.786132813,0
-8.8671875,-2.966796875,-1.194335938,0.678710938,-0.531738281,-0.746582031,0
-8.8125,-3.033203125,-1.119140625,0.659179688,-0.505859375,-0.705078125,0
-8.7578125,-2.970703125,-1.091796875,0.624023438,-0.469726563,-0.66796875,0
-8.5625,-2.876953125,-0.946777344,0.595703125,-0.427246094,-0.616699219,0
-8.390625,-2.740234375,-0.818847656,0.566894531,-0.387695313,-0.578613281,0
-8.203125,-2.736328125,-0.737304688,0.563476563,-0.348388672,-0.534667969,0
-8.1796875,-2.701171875,-0.63671875,0.588867188,-0.321777344,-0.496337891,0
-8.1015625,-2.68359375,-0.569824219,0.593261719,-0.306884766,-0.461181641,0
-8.1640625,-2.7109375,-0.570800781,0.595703125,-0.280273438,-0.420898438,0
-8.203125,-2.728515625,-0.482421875,0.594238281,-0.24609375,-0.383544922,0
-8.1015625,-2.65234375,-0.369873047,0.595703125,-0.196044922,-0.3515625,0
-8.0078125,-2.615234375,-0.308837891,0.613769531,-0.154418945,-0.320556641,0
-8.03125,-2.64453125,-0.158081055,0.607421875,-0.133178711,-0.282226563,0
-8.1796875,-2.6171875,-0.170043945,0.576171875,-0.120361328,-0.252441406,0
-8.3828125,-2.642578125,-0.165161133,0.521972656,-0.096923828,-0.209838867,0
-8.609375,-2.521484375,-0.170043945,0.440917969,-0.073486328,-0.176879883,0
-8.75,-2.466796875,-0.166381836,0.347167969,-0.05645752,-0.136352539,0
-8.9453125,-2.375,-0.19152832,0.243896484,-0.036224365,-0.089477539,0
-9.140625,-2.25,-0.241821289,0.138427734,-0.013847351,-0.036224365,0
-9.28125,-2.1953125,-0.235839844,0.041534424,0.02130127,0.030899048,0
-9.3515625,-2.232421875,-0.214233398,-0.040466309,0.057525635,0.100158691,0
-9.4296875,-2.26171875,-0.126953125,-0.11505127,0.086303711,0.167236328,0
-9.515625,-2.259765625,-0.015563965,-0.169433594,0.111877441,0.223754883,0
-9.6796875,-2.255859375,0.10534668,-0.220458984,0.135253906,0.274902344,0
-9.875,-2.271484375,0.270507813,-0.545410156,0.284423828,0.560546875,0
-10.1328125,-2.3203125,0.432128906,-0.599609375,0.267333984,0.615722656,0
-10.5,-2.291015625,0.440429688,-0.689453125,0.229003906,0.674316406,0
-10.8125,-2.2109375,0.235839844,-0.741210938,0.188598633,0.722167969,0
-11.0625,-2.20703125,-0.366210938,-0.776367188,0.137451172,0.759765625,0
-11.2734375,-2.2890625,-0.948242188,-0.895019531,0.022369385,0.825683594,0
-11.6640625,-2.287109375,-1.270507813,-1.098632813,-0.059661865,0.875488281,0
-12.1015625,-2.185546875,-1.307617188,-1.3046875,-0.028762817,0.922363281,0
-12.4453125,-2.103515625,-1.071289063,-1.409179688,0.015975952,0.969238281,0
-12.609375,-2.091796875,-0.542480469,-1.46875,0.01171875,0.978027344,0
-12.5546875,-2.232421875,0.085021973,-1.490234375,-0.012786865,0.963867188,0
-12.515625,-2.37890625,0.516113281,-1.508789063,-0.022369385,0.948242188,0
-12.4921875,-2.408203125,0.659667969,-1.5546875,-0.034088135,0.923828125,0
-8.9609375,-2.626953125,0.062255859,-1.58984375,-0.038360596,0.892578125,0
-8.5703125,-2.654296875,0.06463623,-1.607421875,0.006393433,0.875488281,0
-8.109375,-2.55859375,0.081420898,-1.618164063,0.073486328,0.876953125,0
-7.61328125,-2.59375,0.09576416,-1.607421875,0.146972656,0.888671875,0
-7.234375,-2.650390625,0.102966309,-1.592773438,0.233276367,0.916015625,0
-7.01171875,-2.658203125,0.099365234,-1.560546875,0.312011719,0.954589844,0
-6.87109375,-2.6484375,0.22265625,-1.490234375,-0.012786865,0.963867188,0
-6.78515625,-2.662109375,0.324462891,-1.508789063,-0.022369385,0.948242188,0
-6.74609375,-2.7578125,0.369873047,-1.5546875,-0.034088135,0.923828125,0
-8.9609375,-2.626953125,0.062255859,-1.58984375,-0.038360596,0.892578125,0
-8.5703125,-2.654296875,0.06463623,-1.607421875,0.006393433,0.875488281,0
-8.109375,-2.55859375,0.081420898,-1.618164063,0.073486328,0.876953125,0
-7.61328125,-2.59375,0.09576416,-1.607421875,0.146972656,0.888671875,0
-7.234375,-2.650390625,0.102966309,-1.592773438,0.233276367,0.916015625,0
-7.01171875,-2.658203125,0.099365234,-1.560546875,0.312011719,0.954589844,0
-6.87109375,-2.6484375,0.22265625,-1.493164063,0.370605469,0.992675781,0
-6.78515625,-2.662109375,0.324462891,-1.404296875,0.436767578,1.038085938,0
-6.74609375,-2.7578125,0.369873047,-1.353515625,0.512207031,1.091796875,0
-6.63671875,-2.908203125,0.533691406,-1.270507813,0.587890625,1.145507813,0
-6.4921875,-2.890625,0.765136719,-1.159179688,0.616699219,1.177734375,0
-6.39453125,-2.75,0.766113281,-1.05078125,0.638183594,1.208007813,0
-6.66796875,-3.0625,0.687011719,-0.900390625,0.661621094,1.263671875,0
-7.03125,-3.357421875,0.614257813,-0.731933594,0.675292969,1.322265625,0
-7.22265625,-3.400390625,0.373535156,-0.564453125,0.690429688,1.368164063,0
-7.46484375,-3.5234375,0.359130859,-0.437744141,0.687988281,1.400390625,0
-7.828125,-3.693359375,0.51953125,-0.348388672,0.673339844,1.428710938,0
-8.25,-3.765625,0.630859375,-0.268554688,0.677734375,1.440429688,0
-8.5234375,-3.697265625,0.644042969,-0.22265625,0.672363281,1.427734375,0
-8.734375,-3.673828125,0.724121094,-0.184326172,0.645507813,1.392578125,0
-8.9921875,-3.73828125,0.936035156,-0.153442383,0.604003906,1.333007813,0
-9.234375,-3.8125,1.138671875,-0.10760498,0.547363281,1.23828125,0
-9.390625,-3.86328125,1.368164063,-0.054321289,0.476074219,1.110351563,0
-9.4609375,-3.904296875,1.426757813,0.005325317,0.418701172,0.956542969,0
-9.390625,-3.841796875,1.522460938,0.057525635,0.375,0.787109375,0
-9.2890625,-3.796875,1.684570313,0.106506348,0.335449219,0.620117188,0
-9.203125,-3.8984375,1.827148438,0.155517578,0.303710938,0.452636719,0
-9.1953125,-4.0234375,1.844726563,0.198120117,0.26953125,0.290771484,0
-9.25,-4.0390625,1.880859375,0.223754883,0.248168945,0.12890625,0
-9.3203125,-3.951171875,1.872070313,0.237548828,0.242919922,-0.013847351,0
-9.3515625,-3.791015625,1.860351563,0.254638672,0.219482422,-0.153442383,0
-9.4296875,-3.73828125,1.842773438,0.274902344,0.181152344,-0.280273438,0
-9.671875,-3.736328125,1.754882813,0.308837891,0.144897461,-0.383544922,0
-9.9765625,-3.724609375,1.712890625,0.328125,0.094787598,-0.479492188,0
-10.21875,-3.712890625,1.697265625,0.353759766,0.027694702,-0.552734375,0
-10.4921875,-3.70703125,1.734375,0.38671875,-0.03729248,-0.619140625,0
-10.6640625,-3.57421875,1.702148438,0.400634766,-0.094787598,-0.695800781,0
-10.6953125,-3.443359375,1.5390625,0.417480469,-0.132080078,-0.758300781,0
