X,Y,Z,gX,gY,gZ,fall
 -8.9140625,-3.439453125,1.8642578125,-0.01491546630859375,-0.012786865234375,-0.00852203369140625,0
-8.8984375,-3.4453125,1.9599609375,-0.010650634765625,-0.0053253173828125,-0.01171875,0
-8.90625,-3.46875,2.03125,-0.010650634765625,0,-0.01171875,0
-9.015625,-3.478515625,1.998046875,-0.0170440673828125,0.0021305084228515625,-0.0010652542114257812,0
-9.046875,-3.421875,1.98046875,-0.02130126953125,0.004261016845703125,0.004261016845703125,0
-9.015625,-3.375,1.9677734375,-0.03515625,-0.0010652542114257812,0.0053253173828125,0
-9.0546875,-3.30859375,1.8974609375,-0.053253173828125,-0.01171875,0.010650634765625,0
-8.8828125,-3.30859375,1.8994140625,-0.0543212890625,-0.020233154296875,0.01384735107421875,0
-8.859375,-3.337890625,1.876953125,-0.0308990478515625,-0.0308990478515625,0.007457733154296875,0
-8.9140625,-3.341796875,1.890625,-0.00852203369140625,-0.0287628173828125,0.00319671630859375,0
-9.015625,-3.267578125,1.8798828125,0.0181121826171875,-0.010650634765625,-0.00959014892578125,0
-9.0703125,-3.171875,1.8388671875,0.0394287109375,0.012786865234375,-0.0234375,0
-9.015625,-3.166015625,1.78515625,0.046875,0.020233154296875,-0.0234375,0
-9.0703125,-3.240234375,1.7177734375,0.03515625,0.0234375,-0.020233154296875,0
-9.0625,-3.341796875,1.7490234375,0.007457733154296875,0.0234375,-0.0170440673828125,0
-8.984375,-3.361328125,1.802734375,-0.0287628173828125,0.00319671630859375,-0.00319671630859375,0
-8.9296875,-3.357421875,1.8828125,-0.0703125,-0.02130126953125,0.0159759521484375,0
-9.03125,-3.37890625,1.8974609375,-0.11505126953125,-0.050079345703125,0.036224365234375,0
-9.09375,-3.44140625,1.9150390625,-0.1597900390625,-0.07562255859375,0.043670654296875,0
-8.984375,-3.41015625,1.9453125,-0.1981201171875,-0.08843994140625,0.050079345703125,0
-8.921875,-3.3828125,1.9443359375,-0.21728515625,-0.09375,0.05218505859375,0
-8.953125,-3.353515625,1.9306640625,-0.2120361328125,-0.09161376953125,0.050079345703125,0
-8.9765625,-3.298828125,1.892578125,-0.19384765625,-0.08203125,0.04901123046875,0
-8.9921875,-3.318359375,1.8828125,-0.1661376953125,-0.0692138671875,0.0426025390625,0
-8.984375,-3.3125,1.90625,-0.1268310546875,-0.059661865234375,0.03302001953125,0
-8.953125,-3.2421875,1.91796875,-0.073486328125,-0.050079345703125,0.0234375,0
-8.8984375,-3.234375,1.9677734375,-0.0287628173828125,-0.036224365234375,0.0191802978515625,0
-8.8828125,-3.232421875,1.93359375,0.0181121826171875,-0.02557373046875,0.010650634765625,0
-8.9296875,-3.326171875,1.884765625,0.0543212890625,-0.0170440673828125,-0.0010652542114257812,0
-8.96875,-3.36328125,1.892578125,0.0692138671875,0,-0.004261016845703125,0
-8.953125,-3.30078125,1.890625,0.0703125,0.00319671630859375,-0.010650634765625,0
-8.890625,-3.27734375,1.880859375,0.0628662109375,0.0053253173828125,-0.01384735107421875,0
-8.875,-3.25390625,1.888671875,0.04901123046875,0.00959014892578125,-0.00959014892578125,0
-8.921875,-3.287109375,1.921875,0.038360595703125,0.00959014892578125,-0.007457733154296875,0
