X,Y,Z,gX,gY,gZ,fall
0.704101563,-7.2109375,6.62890625,-0.018112183,-0.014915466,0.03729248,0
0.688476563,-7.2265625,6.609375,-0.029830933,-0.02130127,0.047943115,0
0.663085938,-7.1953125,6.62109375,-0.041534424,-0.022369385,0.05645752,0
0.733886719,-7.15234375,6.6015625,-0.03515625,-0.01171875,0.051147461,0
0.71484375,-7.14453125,6.63671875,-0.009590149,-0.015975952,0.02557373,0
0.733886719,-7.125,6.6328125,0.003196716,-0.012786865,0.006393433,0
0.749511719,-7.125,6.62109375,0.009590149,-0.010650635,0,0
0.739746094,-7.171875,6.66796875,0.014915466,-0.009590149,0,0
0.7421875,-7.2109375,6.65625,0.01171875,0.005325317,0.004261017,0
0.755371094,-7.26953125,6.60546875,0.013847351,0.003196716,0.006393433,0
0.733886719,-7.234375,6.59765625,0.019180298,0.003196716,0.006393433,0
0.738769531,-7.0546875,6.60546875,0.017044067,0.007457733,0.004261017,0
0.739746094,-7.13671875,6.6328125,0.018112183,0.008522034,0.001065254,0
0.704101563,-7.22265625,6.56640625,0.02557373,0.008522034,0.004261017,0
0.745605469,-7.19921875,6.609375,0.029830933,0.007457733,0.010650635,0
0.681152344,-7.16015625,6.609375,0.029830933,0.006393433,0.020233154,0
0.697753906,-7.140625,6.65625,0.03729248,0.005325317,0.027694702,0
0.672851563,-7.1953125,6.70703125,0.042602539,0.010650635,0.028762817,0
0.721679688,-7.19921875,6.640625,0.01171875,0.005325317,0.004261017,0
0.750488281,-7.1640625,6.63671875,0.013847351,0.003196716,0.006393433,0
0.73046875,-7.1484375,6.6953125,0.019180298,0.003196716,0.006393433,0
0.747070313,-7.12109375,6.6953125,0.017044067,0.007457733,0.004261017,0
0.751953125,-7.08984375,6.65625,0.018112183,0.008522034,0.001065254,0
0.693359375,-7.140625,6.6015625,0.02557373,0.008522034,0.004261017,0
0.675292969,-7.1953125,6.6171875,0.029830933,0.007457733,0.010650635,0
0.693359375,-7.21484375,6.65625,0.029830933,0.006393433,0.020233154,0
0.663085938,-7.140625,6.6484375,0.03729248,0.005325317,0.027694702,0
0.658203125,-7.11328125,6.6640625,0.042602539,0.010650635,0.028762817,0
0.720703125,-7.078125,6.65625,0.047943115,0.009590149,0.027694702,0
0.702636719,-7.12109375,6.640625,0.052185059,0.01171875,0.028762817,0
0.664550781,-7.19140625,6.57421875,0.053253174,0.015975952,0.029830933,0
0.69921875,-7.2421875,6.59765625,0.051147461,0.005325317,0.027694702,0
0.68359375,-7.2109375,6.62890625,0.042602539,0.007457733,0.026626587,0
0.744628906,-7.171875,6.6484375,0.03729248,0.003196716,0.02557373,0
0.731445313,-7.14453125,6.6484375,0.030899048,0.003196716,0.02130127,0
0.713378906,-7.09375,6.65234375,0.0234375,0.005325317,0.017044067,0
0.705078125,-7.10546875,6.69921875,0.017044067,0.002130508,0.015975952,0
0.691894531,-7.12890625,6.65234375,0.019180298,0.001065254,0.02130127,0
0.721679688,-7.2109375,6.59765625,0.020233154,-0.002130508,0.013847351,0
0.666992188,-7.24609375,6.64453125,0.017044067,-0.002130508,0.010650635,0
0.682128906,-7.171875,6.58203125,0.015975952,-0.002130508,0.010650635,0
0.693359375,-7.171875,6.61328125,0.020233154,-0.003196716,0.009590149,0
0.708496094,-7.1328125,6.67578125,0.0234375,0.003196716,0.008522034,0
0.713378906,-7.12890625,6.640625,0.026626587,0.007457733,0.008522034,0
0.690917969,-7.15234375,6.65625,0.0234375,0.007457733,0.010650635,0
0.719238281,-7.1953125,6.640625,0.015975952,0.008522034,0.01171875,0
0.689453125,-7.21484375,6.62109375,0.012786865,0.003196716,0.013847351,0
0.707519531,-7.1796875,6.6171875,0.014915466,0.003196716,0.01171875,0
0.718261719,-7.21875,6.625,0.013847351,0.001065254,0.005325317,0
0.725585938,-7.2265625,6.671875,0.01171875,-0.001065254,-0.002130508,0
0.745605469,-7.20703125,6.67578125,0.018112183,-0.002130508,-0.004261017,0
0.738769531,-7.25390625,6.59765625,0.020233154,-0.003196716,-0.004261017,0
0.6953125,-7.21875,6.59375,0.01171875,-0.002130508,-0.001065254,0
0.670410156,-7.15625,6.5078125,0.01171875,-0.002130508,0,0
0.733886719,-7.08984375,6.55859375,0.020233154,-0.001065254,0.003196716,0
0.752929688,-7.0390625,6.71875,0.015975952,0,0.001065254,0
0.747070313,-7.03515625,6.75,0.012786865,-0.003196716,0,0
0.731445313,-7.046875,6.7265625,0.010650635,-0.002130508,0,0
0.651367188,-7.16015625,6.68359375,0.006393433,0,0,0
0.665527344,-7.15625,6.640625,0.009590149,0.001065254,-0.001065254,0
0.707519531,-7.12109375,6.66015625,0.008522034,0.001065254,0,0
0.693359375,-7.1328125,6.66015625,0.005325317,0.001065254,0.003196716,0
0.724121094,-7.08984375,6.63671875,0,-0.001065254,0.006393433,0
0.706542969,-7.078125,6.6484375,0.002130508,0.002130508,0.008522034,0
0.718261719,-7.1328125,6.6484375,0.005325317,0,0.008522034,0
0.719238281,-7.12890625,6.62890625,0.007457733,-0.001065254,0.006393433,0
0.691894531,-7.1328125,6.66796875,0.001065254,0.002130508,0.007457733,0
0.725585938,-7.1796875,6.66015625,-0.001065254,0.001065254,0.005325317,0
0.728027344,-7.1796875,6.6328125,-0.004261017,0.001065254,0.004261017,0
0.754394531,-7.14453125,6.65234375,-0.007457733,0,0.003196716,0
0.743652344,-7.15234375,6.7109375,-0.012786865,0.002130508,0,0
0.737304688,-7.16015625,6.640625,-0.007457733,0.004261017,0.003196716,0
0.776855469,-7.10546875,6.66796875,0.002130508,0.005325317,0.008522034,0
0.754394531,-7.15625,6.6953125,0.01171875,0.004261017,0.008522034,0
0.69921875,-7.12109375,6.703125,0.015975952,0.002130508,0.009590149,0
0.734863281,-7.078125,6.71484375,0.013847351,0.006393433,0.008522034,0
0.743652344,-7.07421875,6.671875,0.015975952,0.005325317,0.012786865,0
0.745605469,-7.046875,6.74609375,-0.030899048,-0.017044067,0.018112183,0
0.724121094,-7.10546875,6.7421875,-0.03729248,-0.013847351,0.015975952,0
0.688476563,-7.140625,6.70703125,-0.041534424,-0.008522034,0.013847351,0
0.708496094,-7.07421875,6.70703125,-0.046875,-0.008522034,0.015975952,0
0.736328125,-7.1484375,6.71875,-0.04473877,-0.012786865,0.014915466,0
0.729003906,-7.15234375,6.68359375,-0.055389404,-0.02130127,0.017044067,0
0.709960938,-7.0390625,6.74609375,-0.05859375,-0.026626587,0.01171875,0
0.709960938,-6.9921875,6.79296875,-0.06817627,-0.02130127,0.008522034,0
0.731445313,-7.04296875,6.7890625,-0.08416748,-0.022369385,0.005325317,0
0.691894531,-7.15234375,6.73046875,-0.07244873,-0.013847351,0,0
0.694335938,-7.07421875,6.75,-0.066040039,-0.004261017,0,0
0.720703125,-7.11328125,6.6875,-0.078857422,-0.010650635,0.001065254,0
0.553222656,-7.21484375,6.5,-0.09375,-0.018112183,0.004261017,0
0.544921875,-7.1796875,6.6015625,-0.111877441,-0.019180298,0.005325317,0
0.627441406,-7.1640625,6.67578125,-0.121459961,-0.02130127,0.005325317,0
0.704101563,-7.1328125,6.6484375,-0.106506348,-0.02130127,0.006393433,0
0.697753906,-7.09765625,6.703125,-0.102294922,-0.0234375,0.006393433,0
0.704101563,-7.06640625,6.7265625,-0.112915039,-0.0234375,0.005325317,0
0.704101563,-7.109375,6.73828125,-0.109741211,-0.013847351,0.003196716,0
0.701660156,-7.12109375,6.71875,-0.10333252,-0.008522034,0.005325317,0
0.653808594,-7.1875,6.6171875,-0.075622559,0.002130508,0,0
0.639160156,-7.1640625,6.6171875,-0.05645752,0.018112183,-0.002130508,0
0.688476563,-7.09375,6.61328125,-0.038360596,0.014915466,-0.007457733,0
0.728027344,-7.09765625,6.64453125,-0.031951904,0.004261017,-0.007457733,0
0.765136719,-7.15625,6.6875,-0.026626587,0.001065254,0.005325317,0
0.748046875,-7.1484375,6.65234375,-0.007457733,-0.006393433,-0.001065254,0
0.761230469,-7.1484375,6.6875,-0.012786865,-0.009590149,-0.001065254,0
0.717285156,-7.16015625,6.69140625,-0.036224365,-0.01171875,-0.002130508,0
0.705078125,-7.140625,6.69140625,-0.057525635,-0.010650635,0.01171875,0
0.715820313,-7.08203125,6.69921875,-0.054321289,-0.007457733,0.008522034,0
0.700195313,-7.16015625,6.640625,-0.055389404,0.001065254,0.006393433,0
0.719238281,-7.16015625,6.59375,-0.061798096,0.006393433,0.006393433,0
0.715820313,-7.10546875,6.671875,-0.062866211,0.019180298,0.008522034,0
0.749511719,-7.09765625,6.72265625,-0.08203125,0.022369385,0.012786865,0
0.760253906,-7.1484375,6.66015625,-0.11505127,0.0234375,0.02130127,0
0.751953125,-7.15625,6.6953125,-0.141723633,0.02130127,0.038360596,0
0.689453125,-7.19140625,6.67578125,-0.17578125,0.014915466,0.054321289,0
0.6953125,-7.09375,6.6328125,-0.206665039,0,0.054321289,0
0.68359375,-7.0625,6.6796875,-0.057525635,-0.010650635,0.01171875,0
0.601074219,-7.05859375,6.70703125,-0.054321289,-0.007457733,0.008522034,0
0.653808594,-7.03125,6.8125,-0.055389404,0.001065254,0.006393433,0
0.63671875,-7.10546875,6.77734375,-0.061798096,0.006393433,0.006393433,0
0.641601563,-7.0625,6.75,-0.062866211,0.019180298,0.008522034,0
0.645019531,-6.98046875,6.7734375,-0.08203125,0.022369385,0.012786865,0
0.660644531,-7.01953125,6.78515625,-0.11505127,0.0234375,0.02130127,0
0.696777344,-7.12109375,6.73828125,-0.141723633,0.02130127,0.038360596,0
0.597167969,-7.13671875,6.703125,-0.17578125,0.014915466,0.054321289,0
0.653808594,-7.01171875,6.7578125,-0.206665039,0,0.054321289,0
0.680175781,-7.02734375,6.74609375,-0.2109375,-0.013847351,0.051147461,0
0.658203125,-7.15234375,6.70703125,-0.189575195,0,0.050079346,0
0.697753906,-7.1328125,6.7421875,-0.183227539,-0.004261017,0.050079346,0
0.701660156,-7.11328125,6.78125,-0.168334961,-0.003196716,0.052185059,0
0.669433594,-7.08203125,6.7421875,-0.126831055,0.003196716,0.04473877,0
0.673828125,-7.06640625,6.74609375,-0.089477539,-0.01171875,0.031951904,0
0.639160156,-7.0703125,6.6875,-0.07244873,-0.02130127,0.040466309,0
0.619140625,-7.07421875,6.70703125,-0.05645752,-0.038360596,0.05859375,0
0.56640625,-7.0625,6.74609375,-0.055389404,-0.038360596,0.106506348,0
0.607910156,-7.08984375,6.734375,-0.077758789,-0.04901123,0.139526367,0
0.644042969,-7.125,6.69140625,-0.126831055,-0.087341309,0.162963867,0
0.653808594,-7.0703125,6.78125,-0.191772461,-0.122497559,0.198120117,0
0.672851563,-7.0703125,6.79296875,-0.261962891,-0.158691406,0.233276367,0
0.68359375,-7.09375,6.703125,-0.329101563,-0.168334961,0.295166016,0
0.653808594,-7.078125,6.66015625,-0.3984375,-0.190673828,0.328125,0
0.665527344,-7.02734375,6.75390625,-0.443115234,-0.229003906,0.296142578,0
0.640625,-7.07421875,6.7890625,-0.501953125,-0.231201172,0.295166016,0
0.660644531,-7.09375,6.76171875,-0.566894531,-0.239746094,0.295166016,0
0.686035156,-7.03515625,6.828125,-0.622070313,-0.233276367,0.291992188,0
0.645019531,-7.05078125,6.7578125,-0.65625,-0.237548828,0.283447266,0
0.639160156,-7.12109375,6.72265625,-0.672363281,-0.254638672,0.282226563,0
0.697753906,-7.05078125,6.70703125,-0.639160156,-0.229003906,0.290771484,0
0.669433594,-7.00390625,6.72265625,-0.608398438,-0.226928711,0.3046875,0
0.696777344,-7.03125,6.75,-0.57421875,-0.235473633,0.328125,0
0.649902344,-7.1953125,6.74609375,-0.530761719,-0.238647461,0.349365234,0
0.633300781,-7.14453125,6.76171875,-0.510253906,-0.234375,0.390869141,0
0.675292969,-7.015625,6.78125,-0.493164063,-0.221557617,0.425048828,0
0.625,-7.015625,6.75,-0.481445313,-0.236450195,0.461181641,0
0.660644531,-7.046875,6.78125,-0.48046875,-0.264160156,0.50390625,0
0.643066406,-7.046875,6.75390625,-0.465576172,-0.263183594,0.5390625,0
0.644042969,-7.01171875,6.74609375,-0.435791016,-0.249267578,0.541015625,0
0.676269531,-7.0703125,6.72265625,-0.407958984,-0.272705078,0.55078125,0
0.691894531,-7.15234375,6.73046875,-0.338867188,-0.224731445,0.567871094,0
0.660644531,-7.16796875,6.71484375,-0.198120117,-0.083068848,0.289794922,0
0.657226563,-7.1015625,6.6796875,-0.270507813,-0.290771484,0.432617188,0
0.648925781,-7.015625,6.75,-0.255615234,-0.288574219,0.551757813,0
0.669433594,-7.1015625,6.77734375,-0.2109375,-0.251464844,0.5390625,0
0.670410156,-7.140625,6.734375,-0.201293945,-0.234375,0.555175781,0
-0.387939453,-1.479492188,9.8828125,-0.198120117,-0.212036133,0.567871094,0
-0.447753906,-1.399414063,9.8671875,-0.191772461,-0.188598633,0.576171875,0
-0.474121094,-1.393554688,9.7734375,-0.171508789,-0.153442383,0.583984375,0
-0.459716797,-1.52734375,9.8203125,-0.168334961,-0.11932373,0.59765625,0
-0.463378906,-1.53125,9.8203125,-0.181152344,-0.07989502,0.604003906,0
-0.4453125,-1.430664063,9.8046875,-0.193847656,-0.034088135,0.609375,0
-0.470458984,-1.345703125,9.7734375,-0.201293945,0.005325317,0.614746094,0
-0.50390625,-1.448242188,9.8046875,-0.207763672,0.020233154,0.604003906,0
-0.484863281,-1.557617188,9.8359375,-0.237548828,0.028762817,0.598632813,0
-0.486083984,-1.463867188,9.8125,-0.260986328,0.042602539,0.598632813,0
-0.577148438,-1.420898438,9.75,-0.285400391,0.057525635,0.593261719,0
-0.537597656,-1.325195313,9.71875,-0.323730469,0.063903809,0.596679688,0
-0.427490234,-1.478515625,9.6953125,-0.369628906,0.090576172,0.580566406,0
-0.465576172,-1.673828125,9.7578125,-0.412353516,0.118225098,0.491210938,0
-0.522949219,-1.545898438,9.8046875,-0.412353516,0.110778809,0.347167969,0
-0.536132813,-1.424804688,9.828125,-0.358886719,0.08203125,0.230102539,0
-0.596191406,-1.46484375,9.859375,-0.393066406,-0.020233154,0.432617188,0
-0.630859375,-1.510742188,9.859375,-0.501953125,-0.040466309,0.528320313,0
-0.597167969,-1.563476563,9.765625,-0.591308594,-0.07244873,0.526367188,0
-0.59375,-1.5703125,9.8125,-0.651855469,-0.135253906,0.474121094,0
-0.56640625,-1.514648438,9.9375,-0.71484375,-0.232177734,0.3984375,0
-0.554199219,-1.557617188,9.9765625,-0.65625,-0.250244141,0.377197266,0
-0.553222656,-1.512695313,9.9296875,-0.581542969,-0.235473633,0.380371094,0
-0.459716797,-1.524414063,9.890625,-0.548828125,-0.247192383,0.362304688,0
-0.470458984,-1.626953125,10,-0.578613281,-0.300292969,0.29296875,0
-0.561523438,-1.637695313,10.015625,-0.610351563,-0.384521484,0.232177734,0
-0.395019531,-1.438476563,9.9765625,-0.604003906,-0.348388672,0.272705078,0
-0.442871094,-1.430664063,9.9609375,-0.639160156,-0.358886719,0.289794922,0
-0.551757813,-1.514648438,9.875,-0.768066406,-0.453857422,0.256835938,0
-0.564941406,-1.551757813,9.8359375,-0.919433594,-0.561523438,0.188598633,0
-0.532714844,-1.461914063,9.8359375,-0.999023438,-0.603027344,0.124633789,0
-0.521972656,-1.493164063,9.84375,-1.028320313,-0.660644531,0.062866211,0
-0.5078125,-1.568359375,9.8359375,-0.965332031,-0.654296875,0.017044067,0
-0.495605469,-1.57421875,9.8203125,-0.889648438,-0.609375,-0.02130127,0
-0.432128906,-1.611328125,9.8046875,-0.875488281,-0.580566406,-0.053253174,0
-0.491943359,-1.684570313,9.8046875,-0.999023438,-0.637207031,-0.122497559,0
-0.553222656,-1.703125,9.7890625,-1.26953125,-0.7265625,-0.2109375,0
-0.526855469,-1.643554688,9.7421875,-1.479492188,-0.822265625,-0.260009766,0
-0.531738281,-1.6015625,9.7265625,-1.622070313,-0.874511719,-0.204589844,0
-0.568847656,-1.607421875,9.7265625,-1.772460938,-0.932128906,-0.096923828,0
-0.5625,-1.588867188,9.7109375,-2.0234375,-1.002929688,-0.01171875,0
-0.554199219,-1.547851563,9.65625,-3.77734375,-1.115234375,0.611328125,0
-0.478759766,-1.52734375,9.6640625,-4.00390625,-1.13671875,0.505859375,0
-0.427490234,-1.530273438,9.6171875,-4.02734375,-1.270507813,0.514648438,0
-0.378173828,-1.447265625,9.578125,-3.72265625,-1.373046875,0.496337891,0
-0.301757813,-1.446289063,9.59375,-3.478515625,-1.336914063,0.557128906,0
-0.272949219,-1.413085938,9.6171875,-3.322265625,-1.3203125,0.560546875,0
-0.279052734,-1.315429688,9.6640625,-3.076171875,-1.291992188,0.541992188,0
-0.318359375,-1.31640625,9.7578125,-2.63671875,-1.219726563,0.538085938,0
-0.283691406,-1.356445313,9.859375,-2.15625,-1.115234375,0.604980469,0
-0.303955078,-1.440429688,9.9453125,-1.73828125,-1.061523438,0.675292969,0
-0.447753906,-1.5625,9.9921875,-3.77734375,-1.115234375,0.611328125,0
-0.372314453,-1.6640625,10.046875,-4.00390625,-1.13671875,0.505859375,0
-0.369873047,-1.55859375,10.0234375,-4.02734375,-1.270507813,0.514648438,0
-0.410644531,-1.483398438,9.9765625,-3.72265625,-1.373046875,0.496337891,0
-0.454833984,-1.59375,9.9453125,-3.478515625,-1.336914063,0.557128906,0
-0.231079102,-1.3359375,9.8203125,-3.322265625,-1.3203125,0.560546875,0
-0.332763672,-1.19140625,9.7890625,-3.076171875,-1.291992188,0.541992188,0
-0.426269531,-1.092773438,9.7109375,-2.63671875,-1.219726563,0.538085938,0
-0.409423828,-1.109375,9.7109375,-2.15625,-1.115234375,0.604980469,0
-0.486083984,-1.14453125,9.6875,-1.73828125,-1.061523438,0.675292969,0
-0.619140625,-0.993652344,9.6171875,-1.455078125,-1.009765625,0.788085938,0
-0.616699219,-1.140625,9.625,-1.098632813,-0.939453125,0.806640625,0
-0.561523438,-1.185546875,9.6640625,-0.598632813,-0.76171875,0.804199219,0
-0.575683594,-1.362304688,9.7109375,-0.061798096,-0.69140625,0.903320313,0
-0.651367188,-1.625976563,9.609375,0.582519531,-0.633789063,1.016601563,0
-0.537597656,-1.549804688,9.3046875,1.2578125,-0.553710938,1.038085938,0
-0.366210938,-1.736328125,9.2265625,1.874023438,-0.461181641,1.018554688,0
-0.428466797,-1.813476563,9.015625,2.345703125,-0.337646484,1.05078125,0
-0.277832031,-1.744140625,8.9375,2.541015625,-0.240722656,1.04296875,0
-0.313720703,-1.728515625,8.8671875,2.533203125,-0.219482422,1.029296875,0
-0.413085938,-1.775390625,8.8046875,2.4765625,-0.279052734,1.049804688,0
-0.406982422,-1.8515625,8.875,2.412109375,-0.377197266,1.036132813,0
-0.468017578,-1.873046875,8.9453125,2.310546875,-0.515625,0.984375,0
-0.570800781,-1.802734375,9.0390625,2.17578125,-0.742675781,0.936523438,0
-0.514648438,-1.7421875,9.1484375,1.986328125,-1.033203125,0.907714844,0
-0.399902344,-1.599609375,9.2734375,1.6796875,-1.301757813,0.865234375,0
-0.434570313,-1.387695313,9.296875,1.287109375,-1.508789063,0.8203125,0
-0.475341797,-1.318359375,9.234375,0.793457031,-1.702148438,0.850097656,0
-0.551757813,-1.54296875,9.421875,0.173583984,-1.84765625,1.045898438,0
-0.542480469,-1.903320313,9.6484375,-0.489013672,-1.959960938,1.362304688,0
-0.524414063,-2.14453125,9.875,-1.1640625,-1.986328125,1.709960938,0
-0.579589844,-2.146484375,9.921875,-1.772460938,-1.88671875,2.01953125,0
-0.554199219,-2.220703125,9.8671875,-2.244140625,-1.760742188,2.044921875,0
-1.46484375,-1.970703125,9.8359375,-2.6953125,-1.58984375,1.900390625,0
-1.02734375,-1.9140625,9.2890625,-2.9921875,-1.528320313,1.715820313,0
-0.211914063,-2.0859375,9.5703125,-3.009765625,-1.522460938,1.474609375,0
-0.743652344,-2.361328125,9.6796875,-2.81640625,-1.392578125,1.247070313,0
-0.791503906,-2.44921875,9.859375,-2.498046875,-1.197265625,1.092773438,0
-0.554199219,-2.552734375,10.1328125,-2.23828125,-1.047851563,1.053710938,0
-0.481201172,-2.685546875,10.3046875,-2.37109375,-0.933105469,1.122070313,0
-0.383056641,-2.759765625,10.3828125,-2.3828125,-0.868164063,1.196289063,0
-0.284912109,-2.720703125,10.375,-2.24609375,-0.852050781,1.26171875,0
