X,Y,Z,gX,gY,gZ,fall
0.53515625,-7.078125,6.75,0.114013672,0.067138672,-0.078857422,0
0.469238281,-7.17578125,6.78515625,0.09588623,0.050079346,-0.075622559,0
0.482421875,-7.171875,6.67578125,0.078857422,0.043670654,-0.059661865,0
0.464599609,-7.1015625,6.6484375,0.067138672,0.040466309,-0.055389404,0
0.426269531,-7.25,6.734375,0.052185059,0.034088135,-0.05645752,0
0.448974609,-7.2109375,6.77734375,0.041534424,0.034088135,-0.051147461,0
0.403320313,-7.04296875,6.72265625,0.041534424,0.034088135,-0.02557373,0
0.426269531,-7.0234375,6.65234375,0.03729248,0.029830933,-0.019180298,0
0.464599609,-7.20703125,6.72265625,0.03729248,0.030899048,-0.03302002,0
0.484863281,-7.29296875,6.79296875,0.041534424,0.026626587,-0.036224365,0
0.378173828,-7.12109375,6.8046875,0.028762817,0.014915466,-0.030899048,0
-0.069458008,-7.3203125,6.58203125,0.001065254,0.007457733,-0.028762817,0
1.118164063,-7.140625,6.8671875,-0.022369385,0.01171875,-0.02130127,0
0.262207031,-6.6015625,7.18359375,-0.019180298,0.024505615,-0.018112183,0
-0.075439453,-7.26953125,6.5390625,-0.001065254,0.031951904,-0.017044067,0
0.889648438,-7.25390625,6.53515625,0.001065254,0.038360596,-0.017044067,0
0.189086914,-6.98046875,6.8828125,0.007457733,0.031951904,-0.017044067,0
0.493164063,-7.0546875,6.9453125,0.008522034,0.02130127,-0.015975952,0
0.570800781,-6.953125,6.8671875,0.004261017,0.017044067,-0.010650635,0
0.367431641,-7.02734375,6.80859375,0.003196716,0.009590149,-0.010650635,0
0.300537109,-7.3828125,6.73046875,0,0.006393433,-0.013847351,0
0.405761719,-7.33984375,6.6640625,-0.001065254,0.003196716,-0.010650635,0
0.353271484,-6.93359375,6.66796875,0.007457733,-0.003196716,-0.009590149,0
0.240600586,-7.10546875,6.7421875,0.013847351,-0.003196716,-0.005325317,0
0.383056641,-7.12890625,6.859375,0.015975952,0,-0.004261017,0
0.350830078,-6.96875,6.984375,0.01171875,0.003196716,-0.004261017,0
0.4765625,-6.97265625,6.96875,0.009590149,0.001065254,-0.001065254,0
0.441650391,-7.03515625,6.9140625,0.0234375,-0.002130508,-0.004261017,0
0.389160156,-6.984375,6.9453125,0.043670654,-0.003196716,-0.008522034,0
0.413085938,-6.90625,6.9140625,0.041534424,-0.004261017,-0.010650635,0
0.525390625,-6.9609375,6.76953125,0.018112183,-0.01171875,-0.012786865,0
0.448974609,-6.9296875,6.84375,-0.003196716,-0.018112183,-0.015975952,0
0.337646484,-7.13671875,6.921875,-0.010650635,-0.017044067,-0.019180298,0
0.378173828,-7.1171875,6.85546875,-0.008522034,-0.014915466,-0.014915466,0
0.409423828,-6.8515625,6.93359375,-0.012786865,-0.014915466,-0.013847351,0
0.390380859,-6.79296875,6.953125,0,-0.024505615,-0.018112183,0
0.463378906,-6.84765625,6.9609375,0.015975952,-0.036224365,-0.022369385,0
0.491943359,-7.0390625,6.82421875,0.028762817,-0.042602539,-0.024505615,0
0.451416016,-7.046875,6.7265625,0.03729248,-0.04473877,-0.026626587,0
0.457275391,-7.0546875,6.81640625,0.03515625,-0.045806885,-0.030899048,0
0.418945313,-7.046875,6.90234375,0.0234375,-0.046875,-0.031951904,0
0.347167969,-6.94921875,6.8828125,0.026626587,-0.045806885,-0.031951904,0
0.40234375,-6.85546875,6.84375,0.041534424,-0.039428711,-0.03515625,0
0.395019531,-6.98828125,6.8984375,0.052185059,-0.03729248,-0.039428711,0
0.389160156,-7.07421875,6.9609375,0.034088135,-0.038360596,-0.034088135,0
0.414306641,-6.9375,6.90234375,0.009590149,-0.036224365,-0.024505615,0
0.385498047,-6.94140625,6.8359375,0.004261017,-0.034088135,-0.028762817,0
0.428466797,-7.015625,6.84375,0.020233154,-0.028762817,-0.03729248,0
0.442871094,-7.0234375,6.828125,0.03302002,-0.02130127,-0.038360596,0
0.433349609,-6.91796875,6.8515625,0.034088135,-0.018112183,-0.03515625,0
0.4609375,-6.95703125,6.88671875,0.03729248,-0.027694702,-0.029830933,0
0.397460938,-7.03515625,6.8828125,0.036224365,-0.03302002,-0.02557373,0
0.381835938,-7.109375,6.796875,0.039428711,-0.028762817,-0.020233154,0
0.393798828,-6.984375,6.8359375,0.042602539,-0.027694702,-0.020233154,0
0.389160156,-6.84375,7.01953125,0.042602539,-0.030899048,-0.024505615,0
0.373535156,-6.9453125,7.0859375,0.040466309,-0.03515625,-0.02557373,0
0.375976563,-7,6.92578125,0.040466309,-0.038360596,-0.026626587,0
0.479980469,-6.9765625,6.87890625,0.039428711,-0.031951904,-0.026626587,0
0.430908203,-7.03125,6.91015625,0.03729248,-0.02130127,-0.024505615,0
0.353271484,-7.07421875,6.93359375,0.031951904,-0.015975952,-0.020233154,0
0.356689453,-7.0234375,6.84375,0.022369385,-0.012786865,-0.015975952,0
0.408203125,-6.99609375,6.84375,0.017044067,-0.002130508,-0.015975952,0
0.409423828,-7.01953125,6.890625,0.014915466,0.005325317,-0.014915466,0
0.434570313,-7.0625,6.9453125,0.020233154,0.024505615,0.005325317,0
0.4453125,-6.9609375,6.99609375,0.03302002,0.024505615,0.004261017,0
0.463378906,-6.91796875,6.88671875,0.03515625,0.024505615,0.005325317,0
0.425048828,-7.06640625,6.796875,0.027694702,0.024505615,0.005325317,0
0.4453125,-7.0859375,6.80859375,0.017044067,0.0234375,0.003196716,0
