X,Y,Z,gX,gY,gZ,fall
3.982421875,-1.599609375,8.8203125,0.014915466,0.003196716,-0.002130508,0
3.984375,-1.556640625,8.8125,0.013847351,0.003196716,-0.002130508,0
4.00390625,-1.53515625,8.8125,0.014915466,0.003196716,0.001065254,0
3.99609375,-1.515625,8.8359375,0.009590149,0.003196716,0.004261017,0
4.015625,-1.505859375,8.8046875,0.010650635,0.004261017,0,0
4.0390625,-1.553710938,8.8515625,0.825683594,0.650878906,-0.010650635,0
4.01953125,-1.65234375,8.828125,0.708496094,0.372802734,0.043670654,0
3.98046875,-1.697265625,8.8125,0.10760498,0.065002441,-0.073486328,0
3.986328125,-1.657226563,8.78125,0.315429688,0.228027344,-0.065002441,0
4.01953125,-1.630859375,8.796875,0.076721191,0.178955078,1.078125,0
4.01953125,-1.62890625,8.8203125,0.149169922,0.174682617,1.09765625,0
3.990234375,-1.57421875,8.859375,0.166137695,0.160888672,1.112304688,0
3.994140625,-1.564453125,8.921875,0.141723633,0.139526367,1.122070313,0
3.962890625,-1.607421875,8.90625,0.078857422,0.120361328,1.15625,0
3.974609375,-1.6328125,8.875,-0.06072998,0.101196289,1.220703125,0
3.98828125,-1.639648438,8.84375,-0.248168945,0.09588623,1.282226563,0
4.015625,-1.650390625,8.8046875,-0.38671875,0.067138672,1.321289063,0
4.05859375,-1.642578125,8.8046875,-0.395263672,-0.007457733,1.341796875,0
4.0625,-1.684570313,8.78125,-0.286621094,-0.055389404,1.317382813,0
4.02734375,-1.665039063,8.78125,-0.083068848,-0.065002441,1.26171875,0
3.99609375,-1.654296875,8.8515625,0.132080078,-0.012786865,1.193359375,0
3.984375,-1.599609375,8.8828125,0.319580078,0.031951904,1.112304688,0
3.98046875,-1.572265625,8.8515625,0.412353516,0.022369385,1.01953125,0
3.951171875,-1.54296875,8.8515625,0.33984375,-0.022369385,0.934082031,0
3.970703125,-1.517578125,8.8359375,0.168334961,-0.062866211,0.890625,0
3.96875,-1.516601563,8.84375,-0.010650635,-0.116088867,0.877929688,0
3.97265625,-1.53125,8.8359375,-0.208740234,-0.178955078,0.87890625,0
3.974609375,-1.569335938,8.8359375,-0.393066406,-0.253662109,0.869140625,0
3.998046875,-1.565429688,8.859375,-0.541015625,-0.305664063,0.84375,0
3.982421875,-1.600585938,8.859375,-0.599609375,-0.338867188,0.799804688,0
4,-1.639648438,8.875,-0.575195313,-0.357910156,0.7265625,0
4,-1.69140625,8.875,-0.516601563,-0.358886719,0.637207031,0
3.982421875,-1.655273438,8.875,-0.43359375,-0.360107422,0.555175781,0
4.00390625,-1.61328125,8.8671875,-0.343994141,-0.350585938,0.472900391,0
4.00390625,-1.598632813,8.8203125,-0.305664063,-0.26953125,0.403808594,0
4.01171875,-1.618164063,8.8203125,-0.295166016,-0.243896484,0.325927734,0
4.0078125,-1.64453125,8.796875,-0.3046875,-0.250244141,0.258789063,0
4.015625,-1.635742188,8.7578125,-0.305664063,-0.248168945,0.193847656,0
4.01953125,-1.653320313,8.78125,-0.313232422,-0.240722656,0.125732422,0
4.0234375,-1.62890625,8.8203125,-0.270507813,-0.293945313,-0.143798828,0
4.00390625,-1.625,8.8359375,-0.313232422,-0.264160156,-0.1171875,0
3.99609375,-1.594726563,8.84375,-0.334472656,-0.223754883,-0.106506348,0
3.978515625,-1.541015625,8.8671875,-0.311035156,-0.189575195,-0.10546875,0
3.99609375,-1.516601563,8.875,-0.230102539,-0.159790039,-0.09588623,0
3.9921875,-1.536132813,8.8515625,-0.176879883,-0.134277344,-0.031951904,0
3.998046875,-1.557617188,8.875,-0.268554688,-0.143798828,0.110778809,0
4.0078125,-1.62109375,8.8671875,-0.531738281,-0.11932373,0.355712891,0
4.0234375,-1.908203125,8.1328125,-1.015625,-0.109741211,0.76171875,0
5.01953125,-0.705078125,7.16796875,-1.580078125,-0.450683594,1.2109375,0
1.866210938,-1.1328125,9.5390625,-0.270507813,-0.293945313,-0.143798828,0
4.41015625,-2.203125,8.34375,-0.313232422,-0.264160156,-0.1171875,0
3.880859375,-1.83203125,9.265625,-0.334472656,-0.223754883,-0.106506348,0
3.998046875,-1.440429688,8.75,-0.311035156,-0.189575195,-0.10546875,0
3.998046875,-1.440429688,8.75,-0.230102539,-0.159790039,-0.09588623,0
3.998046875,-1.440429688,8.75,-0.176879883,-0.134277344,-0.031951904,0
0.19519043,-0.78515625,8.4921875,-0.268554688,-0.143798828,0.110778809,0
0.176025391,-0.629882813,8.6171875,-0.531738281,-0.11932373,0.355712891,0
-0.900390625,-3.404296875,8.375,-1.015625,-0.109741211,0.76171875,0
-1.203125,-3.42578125,8.4609375,-1.580078125,-0.450683594,1.2109375,0
-1.471679688,-3.30859375,8.3515625,-2.037109375,-0.532714844,1.5234375,0
-1.6328125,-2.7265625,8.2578125,-2.455078125,-0.479492188,1.787109375,0
-1.24609375,-2.181640625,8.5625,-2.748046875,-0.501953125,2.056640625,0
-0.780761719,-1.98046875,9.1015625,-2.763671875,-0.57421875,2.34375,0
-0.7890625,-2.03125,9.6328125,-2.513671875,-0.64453125,2.603515625,0
-0.988769531,-2.185546875,10.0703125,-2.19140625,-0.561523438,2.859375,0
-1.049804688,-2.4921875,10.5703125,-1.995117188,-0.402587891,3.109375,0
-1.151367188,-2.751953125,10.796875,-1.974609375,-0.260986328,3.361328125,0
-1.321289063,-2.90234375,10.875,-2.150390625,-0.143798828,3.65625,0
-1.436523438,-2.935546875,10.9140625,-2.50390625,-0.022369385,3.880859375,0
-1.487304688,-2.72265625,10.8671875,-3.046875,0.06817627,4.125,0
-1.525390625,-2.197265625,10.703125,-3.484375,0.151245117,4.3828125,0
-1.454101563,-1.79296875,10.4375,-3.8046875,0.357910156,4.6640625,0
-1.125,-1.743164063,10.1328125,-3.953125,0.620117188,5.0234375,0
-0.569824219,-1.780273438,10.0625,-3.943359375,0.895996094,5.421875,0
-0.159179688,-2.103515625,10.15625,-3.95703125,1.138671875,5.78515625,0
-0.392578125,-2.978515625,10.328125,-4.15234375,1.36328125,6.015625,0
-1.053710938,-4.0390625,10.4765625,-4.22265625,1.524414063,6.21484375,0
-1.814453125,-5.015625,10.703125,-3.841796875,1.571289063,6.34375,0
-2.4765625,-5.91796875,10.71875,-2.9765625,1.48046875,6.73046875,0
-2.755859375,-6.3515625,10.75,-2.1015625,1.704101563,7.03125,0
-2.798828125,-5.8515625,10.6171875,-1.291992188,2.3515625,6.984375,0
-2.958984375,-4.7421875,10.53125,-0.57421875,3.064453125,6.7734375,0
-2.904296875,-3.44140625,10.640625,-0.045806885,3.48046875,6.59765625,0
-2.515625,-2.5546875,10.796875,0.160888672,3.92578125,6.40625,0
-2.15234375,-2.341796875,10.6875,0.170410156,4.2734375,6.08203125,0
-1.890625,-2.466796875,10.5234375,0.10546875,4.4453125,5.67578125,0
-1.653320313,-2.748046875,10.1484375,0.149169922,4.75390625,5.30859375,0
-1.399414063,-3.314453125,9.7890625,0.367431641,4.6015625,4.7578125,0
-1.208007813,-4.11328125,9.328125,0.520019531,3.955078125,4.00390625,0
-0.974609375,-4.8359375,8.890625,0.5625,3.166015625,3.240234375,0
-0.902832031,-5.03515625,8.6015625,0.461181641,2.49609375,2.51953125,0
-0.813964844,-4.98046875,8.4921875,0.383544922,2.384765625,1.805664063,0
-0.721679688,-4.8125,8.3203125,0.466552734,2.38671875,1.065429688,0
-0.401123047,-4.3515625,8.6875,0.5390625,2.078125,0.479492188,0
-0.538574219,-3.962890625,8.7890625,0.654296875,1.78515625,0.041534424,0
-0.876464844,-3.90234375,8.9296875,0.635742188,1.584960938,-0.333496094,0
-1.045898438,-3.654296875,9.1875,0.439941406,1.4296875,-0.633789063,0
-1.2734375,-3.3359375,9.421875,0.133178711,1.293945313,-0.881835938,0
-1.462890625,-3.087890625,9.46875,-0.340820313,1.16796875,-1.026367188,0
-1.61328125,-2.7109375,9.46875,-0.966308594,0.994140625,-1.069335938,0
-1.618164063,-2.36328125,9.453125,-1.51171875,0.730957031,-1.078125,0
-1.569335938,-2.1484375,9.3046875,-2.0078125,0.475097656,-1.030273438,0
-1.4609375,-2.1640625,9.1171875,-2.4296875,0.263183594,-0.930175781,0
-1.340820313,-2.16796875,8.953125,-2.669921875,0.083068848,-0.891601563,0
-1.225585938,-2.1953125,8.8671875,-2.783203125,-0.052185059,-0.779785156,0
