X,Y,Z,gX,gY,gZ,fall
-2.107421875,1.224609375,9.65625,-0.039428711,0.007457733,0.005325317,0
-2.0546875,1.124023438,9.6953125,-0.050079346,0.007457733,0.007457733,0
-1.958984375,1.048828125,9.765625,-0.04473877,0.003196716,0.009590149,0
-1.91796875,1.12890625,9.7890625,-0.019180298,0.009590149,0.010650635,0
-1.904296875,1.194335938,9.78125,0.014915466,0.012786865,0.018112183,0
-1.899414063,1.177734375,9.6953125,0.028762817,0.005325317,0.026626587,0
-1.893554688,1.086914063,9.625,0.013847351,-0.004261017,0.030899048,0
-1.9140625,1.049804688,9.515625,-0.005325317,-0.022369385,0.036224365,0
-1.904296875,1.03515625,9.46875,-0.002130508,-0.040466309,0.03729248,0
-1.890625,1.0546875,9.4609375,0.054321289,-0.05859375,0.03729248,0
-1.842773438,1.000976563,9.4296875,0.162963867,-0.06817627,0.042602539,0
-1.81640625,0.951660156,9.3828125,0.248168945,-0.069213867,0.050079346,0
-1.814453125,1.005859375,9.4296875,0.276855469,-0.07244873,0.05859375,0
-1.823242188,1.086914063,9.46875,0.255615234,-0.0703125,0.065002441,0
-1.821289063,1.208984375,9.5234375,0.191772461,-0.067138672,0.069213867,0
-1.83203125,1.27734375,9.515625,0.101196289,-0.066040039,0.067138672,0
-1.850585938,1.203125,9.515625,0.009590149,-0.062866211,0.06072998,0
-1.930664063,1.126953125,9.4296875,-0.0703125,-0.061798096,0.051147461,0
-1.892578125,0.982910156,9.46875,-0.108642578,-0.062866211,0.043670654,0
-1.813476563,0.768554688,9.40625,-0.106506348,-0.05859375,0.03515625,0
-1.791992188,0.902832031,9.453125,-0.07989502,-0.057525635,0.026626587,0
-1.817382813,1.192382813,9.5625,-0.050079346,-0.050079346,0.019180298,0
-1.853515625,1.3203125,9.6875,-0.024505615,-0.042602539,0.010650635,0
-1.915039063,1.231445313,9.71875,-0.005325317,-0.036224365,0,0
-2.005859375,0.950683594,9.625,0.004261017,-0.026626587,-0.005325317,0
-2.015625,0.502929688,9.4140625,0.004261017,-0.022369385,-0.005325317,0
-1.946289063,0.434570313,9.375,-0.017044067,-0.024505615,-0.004261017,0
-1.870117188,0.755371094,9.4765625,-0.042602539,-0.028762817,-0.007457733,0
-1.797851563,1.091796875,9.5859375,-0.050079346,-0.028762817,-0.010650635,0
-1.700195313,1.415039063,9.6484375,-0.036224365,-0.018112183,-0.01171875,0
-1.680664063,1.6875,9.6953125,-0.005325317,-0.01171875,-0.013847351,0
-1.72265625,1.807617188,9.78125,0.020233154,-0.004261017,-0.014915466,0
-1.745117188,1.744140625,9.7578125,0.02130127,0,-0.009590149,0
-1.755859375,1.530273438,9.7421875,-0.002130508,-0.007457733,-0.005325317,0
-1.764648438,1.326171875,9.6875,-0.038360596,-0.013847351,-0.003196716,0
-1.696289063,1.155273438,9.609375,-0.063903809,-0.018112183,-0.001065254,0
-1.62890625,1.140625,9.578125,-0.07989502,-0.020233154,0.003196716,0
-1.606445313,1.23046875,9.6171875,-0.089477539,-0.022369385,0.004261017,0
-1.633789063,1.2734375,9.671875,-0.073486328,-0.029830933,0.003196716,0
-1.639648438,1.251953125,9.6875,-0.031951904,-0.026626587,-0.001065254,0
-1.685546875,1.286132813,9.6484375,0.008522034,-0.02130127,0.002130508,0
-1.733398438,1.423828125,9.6484375,0.006393433,-0.0234375,0.008522034,0
-1.747070313,1.447265625,9.6640625,-0.014915466,-0.027694702,0.008522034,0
-1.743164063,1.357421875,9.6484375,-0.018112183,-0.020233154,0.005325317,0
-1.665039063,1.215820313,9.625,-0.02130127,-0.018112183,0.007457733,0
-1.6640625,1.022460938,9.59375,-0.047943115,-0.02130127,0.014915466,0
-1.736328125,0.958984375,9.625,-0.085205078,-0.0234375,0.024505615,0
-1.734375,1.161132813,9.671875,-0.11932373,-0.029830933,0.028762817,0
-1.686523438,1.405273438,9.7265625,-0.114013672,-0.03515625,0.019180298,0
-1.697265625,1.495117188,9.7265625,-0.076721191,-0.0234375,0.017044067,0
-1.717773438,1.463867188,9.671875,-0.038360596,-0.019180298,0.019180298,0
-1.727539063,1.393554688,9.6953125,-0.022369385,-0.0234375,0.019180298,0
-1.68359375,1.297851563,9.65625,-0.020233154,-0.02130127,0.019180298,0
-1.690429688,1.19140625,9.5546875,-0.034088135,-0.018112183,0.019180298,0
-1.721679688,0.935058594,9.5625,-0.0703125,-0.02130127,0.020233154,0
-1.713867188,0.758789063,9.5546875,-0.100158691,-0.022369385,0.024505615,0
-1.665039063,1.047851563,9.59375,-0.130981445,-0.015975952,0.031951904,0
-1.6640625,1.319335938,9.6171875,-0.166137695,-0.012786865,0.038360596,0
-1.702148438,1.188476563,9.5625,-0.173583984,-0.01171875,0.043670654,0
-1.729492188,1.086914063,9.546875,-0.153442383,-0.003196716,0.06072998,0
-1.734375,1.20703125,9.5703125,-0.145996094,0.002130508,0.086303711,0
-1.740234375,1.301757813,9.59375,-0.178955078,0,0.116088867,0
-1.724609375,1.349609375,9.609375,-0.233276367,-0.005325317,0.145996094,0
-1.765625,1.271484375,9.578125,-0.295166016,-0.003196716,0.181152344,0
-1.744140625,0.895507813,9.53125,-0.352539063,0,0.22265625,0
-1.6953125,0.780761719,9.4765625,-0.401611328,0,0.284423828,0
-1.724609375,0.968261719,9.5,-0.476074219,-0.01171875,0.385742188,0
-1.754882813,1.029296875,9.5390625,-0.592285156,-0.022369385,0.446289063,0
-1.744140625,1.102539063,9.546875,-0.668945313,-0.022369385,0.535644531,0
-1.743164063,1.24609375,9.5390625,-0.689453125,-0.013847351,0.610351563,0
-1.71875,1.244140625,9.5234375,-0.694335938,-0.02130127,0.687988281,0
-1.71875,1.270507813,9.5,-0.684082031,-0.02130127,0.781738281,0
-1.749023438,1.313476563,9.4921875,-0.676269531,-0.02130127,0.877929688,0
-1.7734375,1.27734375,9.4453125,-0.723144531,-0.02130127,0.968261719,0
-1.760742188,1.032226563,9.3671875,-0.804199219,-0.01171875,1.05078125,0
-1.788085938,1.079101563,9.34375,-0.910644531,0.005325317,1.1484375,0
-1.895507813,1.415039063,9.359375,-1.064453125,0.012786865,1.236328125,0
-1.98046875,1.606445313,9.3203125,-1.220703125,0.019180298,1.313476563,0
-2.005859375,1.701171875,9.2421875,-1.321289063,0.02557373,1.375,0
-2.046875,1.747070313,9.1796875,-1.337890625,0.03302002,1.419921875,0
-2.115234375,1.643554688,9.046875,-1.28125,0.045806885,1.450195313,0
-2.3984375,1.670898438,8.9453125,-1.200195313,0.071350098,1.465820313,0
-2.283203125,2.349609375,8.953125,-1.115234375,0.09588623,1.454101563,0
-2.21875,2.181640625,8.8359375,-1.022460938,0.122497559,1.427734375,0
-2.5078125,1.870117188,8.7578125,-0.932128906,0.1640625,1.405273438,0
-2.43359375,1.890625,8.7734375,-0.907714844,0.207763672,1.385742188,0
-2.3984375,1.567382813,8.796875,-0.951171875,0.238647461,1.365234375,0
-2.439453125,1.48828125,8.9296875,-0.975585938,0.273681641,1.349609375,0
-2.564453125,1.659179688,9.125,-0.941894531,0.320556641,1.32421875,0
-2.423828125,1.837890625,9.140625,-0.827636719,0.378173828,1.279296875,0
-2.22265625,1.887695313,9,-0.643554688,0.454833984,1.228515625,0
-2.380859375,2.017578125,8.9296875,-0.472900391,0.530761719,1.174804688,0
-2.4453125,1.88671875,8.8359375,-0.367431641,0.588867188,1.119140625,0
-2.541015625,1.2578125,8.5390625,-0.345214844,0.626464844,1.059570313,0
-2.61328125,0.409423828,8.296875,-0.355712891,0.638183594,0.998046875,0
-2.59375,-0.483642578,8.0390625,-0.350585938,0.64453125,0.9375,0
-2.642578125,-1.028320313,7.984375,-0.328125,0.652832031,0.871582031,0
-2.76171875,-1.06640625,8.046875,-0.324951172,0.658203125,0.806640625,0
-2.76953125,-1.139648438,7.9375,-0.335449219,0.657226563,0.746582031,0
-2.5234375,-1.111328125,7.96875,-0.347167969,0.655273438,0.687011719,0
-2.380859375,-0.694335938,8.3125,-0.361083984,0.657226563,0.638183594,0
-2.240234375,-0.335205078,8.625,-0.387695313,0.660644531,0.59765625,0
-1.825195313,-0.337646484,8.8125,-0.425048828,0.663574219,0.564453125,0
-1.353515625,-0.678710938,9.0234375,-0.462402344,0.648925781,0.535644531,0
-1.161132813,-1.59375,8.9453125,-0.498535156,0.620117188,0.497558594,0
-0.872558594,-2.216796875,9.03125,-0.507324219,0.611328125,0.470947266,0
-0.625976563,-2.34375,9.4453125,-0.504882813,0.616699219,0.454833984,0
-0.670410156,-2.216796875,9.828125,-0.637207031,0.62109375,0.431396484,0
-0.817871094,-1.90234375,10.0859375,-0.845703125,0.590332031,0.458007813,0
-0.882324219,-1.580078125,10.2578125,-1.033203125,0.559082031,0.523925781,0
-1.026367188,-1.493164063,10.296875,-1.203125,0.531738281,0.567871094,0
-1.267578125,-1.458007813,10.1953125,-1.34375,0.497558594,0.607421875,0
-1.330078125,-1.321289063,10.203125,-1.447265625,0.451660156,0.619140625,0
-1.453125,-1.138671875,10.1015625,-1.462890625,0.405761719,0.629394531,0
-1.729492188,-1.209960938,9.84375,-1.358398438,0.360107422,0.631835938,0
-1.903320313,-1.145507813,9.6171875,-1.116210938,0.275878906,0.491210938,0
-2.001953125,-0.958984375,9.4921875,-0.767089844,0.194946289,0.407958984,0
-2.146484375,-0.90625,9.375,-0.330322266,0.116088867,0.403808594,0
-2.228515625,-0.817871094,9.265625,-0.042602539,0.017044067,0.335449219,0
-2.373046875,-0.842773438,9.40625,-0.111877441,-0.109741211,0.307861328,0
-2.693359375,-1.201171875,9.4921875,-0.380371094,-0.2109375,0.352539063,0
-2.9921875,-1.447265625,9.4296875,-0.612304688,-0.234375,0.415527344,0
-2.8125,-1.02734375,9.484375,-0.852050781,-0.239746094,0.416503906,0
-2.55078125,-0.80078125,9.5390625,-0.990722656,-0.216308594,0.424072266,0
-2.58203125,-1.010742188,9.3828125,-0.962890625,-0.180053711,0.449462891,0
-2.689453125,-0.817871094,9.3046875,-0.841796875,-0.150146484,0.463378906,0
-2.671875,-0.466796875,9.21875,-0.783203125,-0.156616211,0.461181641,0
-2.80859375,-0.7578125,9.34375,-0.80859375,-0.189575195,0.434570313,0
-2.9765625,-1.576171875,9.5078125,-0.903320313,-0.231201172,0.401611328,0
-3.2109375,-3.140625,9.90625,-1.029296875,-0.289794922,0.370605469,0
-4.0703125,-5.5234375,10.8515625,-1.1875,-0.323730469,0.322753906,0
-3.580078125,-6.55078125,11.578125,-1.291015625,-0.328125,0.251464844,0
-2.861328125,-5.88671875,12.125,-1.270507813,-0.302490234,0.172607422,0
-3.203125,-5.27734375,12.578125,-1.192382813,-0.250244141,0.098022461,0
-3.51953125,-2.552734375,12.6015625,-0.998046875,-0.208740234,0.055389404,0
-3.400390625,-0.498046875,11.9921875,-0.746582031,-0.186401367,0.088439941,0
-2.955078125,-0.203491211,10.8125,-0.649902344,-0.196044922,0.145996094,0
-2.849609375,-0.167602539,9.8203125,-0.744628906,-0.256835938,0.178955078,0
-2.86328125,-0.198730469,9.1640625,-0.881835938,-0.337646484,0.196044922,0
-2.974609375,-1.162109375,8.5078125,-0.948242188,-0.431396484,0.190673828,0
-3.224609375,-1.834960938,8.40625,-0.90234375,-0.512207031,0.111877441,0
-3.4375,-1.69921875,9,-0.733886719,-0.552734375,0.062866211,0
-3.5390625,-1.431640625,9.7578125,-0.5625,-0.614746094,0.02130127,0
-3.755859375,-1.591796875,10.5625,-0.486816406,-0.659179688,-0.001065254,0
-3.884765625,-1.588867188,10.6640625,-0.412353516,-0.713867188,0.083068848,0
-3.712890625,-1.408203125,10.3671875,-0.384521484,-0.759765625,0.241821289,0
-3.474609375,-1.943359375,9.6328125,-0.501953125,-0.805175781,0.467773438,0
-3.28125,-2.880859375,8.8046875,-0.736328125,-0.834960938,0.715820313,0
-3.197265625,-3.2578125,8.328125,-0.938476563,-0.862792969,0.896972656,0
-3.08203125,-3.763671875,7.859375,-1.028320313,-0.852050781,1.05078125,0
-3.06640625,-4.1953125,7.8046875,-1.100585938,-0.850097656,1.182617188,0
-3.07421875,-3.21484375,8.6171875,-1.173828125,-0.834960938,1.296875,0
-3.21484375,-1.8984375,9.6875,-1.19921875,-0.809570313,1.364257813,0
-3.458984375,-1.787109375,10.4140625,-1.240234375,-0.7734375,1.397460938,0
-3.44921875,-2.26953125,10.453125,-1.291992188,-0.732910156,1.404296875,0
-3.29296875,-3.091796875,10.09375,-1.338867188,-0.693359375,1.352539063,0
-2.88671875,-4.265625,9.546875,-1.333984375,-0.605957031,1.270507813,0
-3.224609375,-4.7109375,9.640625,-1.434570313,-0.498535156,1.174804688,0
-3.263671875,-4.5546875,9.921875,-1.65234375,-0.451660156,0.961914063,0
-3.095703125,-3.91796875,9.796875,-1.70703125,-0.355712891,0.840332031,0
-2.783203125,-2.59375,9.8359375,-1.727539063,-0.220458984,0.7265625,0
-2.32421875,-1.233398438,10.0859375,-1.904296875,-0.088439941,0.591308594,0
-2.298828125,-0.192749023,9.96875,-2.044921875,0.015975952,0.444335938,0
-2.515625,0.328125,9.515625,-2.029296875,0.109741211,0.320556641,0
-1.943359375,0.112548828,9.0625,-1.911132813,0.236450195,0.230102539,0
-1.907226563,-0.408203125,9.0859375,-1.885742188,0.335449219,0.15234375,0
-2.1484375,-1.048828125,9.1796875,-1.775390625,0.435791016,0.100158691,0
-2.244140625,-1.364257813,8.8125,-1.578125,0.493164063,0.042602539,0
-2.109375,-1.48046875,8.5234375,-1.515625,0.495361328,0.0234375,0
-2.025390625,-1.833984375,8.15625,-1.704101563,0.271728516,-0.006393433,0
-2.197265625,-2.404296875,7.80078125,-1.6171875,0.196044922,-0.135253906,0
-2.29296875,-3.412109375,7.51171875,-1.3359375,0.426025391,-0.162963867,0
-2.060546875,-4.11328125,7.390625,-0.978027344,0.579589844,-0.130981445,0
-2.28515625,-4.42578125,7.375,-0.75,0.581542969,-0.144897461,0
-2.12890625,-5.7421875,7.109375,-0.724609375,0.558105469,-0.178955078,0
-1.862304688,-5.98828125,7.0703125,-0.787109375,0.565429688,-0.181152344,0
-1.727539063,-5.37890625,7.28125,-0.814941406,0.580566406,-0.181152344,0
-1.775390625,-5.3515625,7.0625,-0.852050781,0.577148438,-0.153442383,0
-2.08984375,-6.375,6.48828125,-0.950195313,0.569824219,-0.099060059,0
-1.884765625,-6.796875,6.4296875,-1.12890625,0.559082031,-0.039428711,0
-1.627929688,-6.98828125,6.78125,-1.279296875,0.538085938,-0.003196716,0
-1.689453125,-7.27734375,6.8515625,-1.376953125,0.515625,0.06072998,0
-2.015625,-7.7109375,6.85546875,-1.520507813,0.520019531,0.100158691,0
-2.4140625,-7.796875,6.6875,-1.658203125,0.530761719,0.127807617,0
-3.177734375,-6.4375,6.796875,-1.6640625,0.541992188,0.157714844,0
-3.8203125,-5.44921875,6.39453125,-1.515625,0.560546875,0.189575195,0
-2.486328125,-6.91796875,6.2265625,-1.278320313,0.59765625,0.226928711,0
-1.541992188,-8.1484375,6.60546875,-0.982421875,0.646484375,0.272705078,0
-2.66015625,-7.91015625,7.02734375,-0.707519531,0.664550781,0.312011719,0
-3.642578125,-6.875,7.171875,-0.521972656,0.670898438,0.335449219,0
-3.31640625,-6.0703125,7.0859375,-0.424072266,0.681640625,0.352539063,0
-2.884765625,-6.10546875,6.83984375,-0.409179688,0.694335938,0.375,0
-2.794921875,-6.54296875,6.796875,-0.447509766,0.696777344,0.407958984,0
-2.728515625,-6.1015625,6.70703125,-0.50390625,0.705078125,0.425048828,0
-2.58984375,-5.90625,7.06640625,-0.549804688,0.707519531,0.437744141,0
-2.564453125,-6.74609375,7.625,-0.563476563,0.709472656,0.447509766,0
-2.349609375,-7.609375,7.62890625,-0.540039063,0.717773438,0.469726563,0
-2.11328125,-7.1796875,7.0625,-0.513671875,0.717773438,0.50390625,0
-2.22265625,-6.48046875,6.10546875,-0.472900391,0.721191406,0.547363281,0
-2.39453125,-6.6328125,5.4375,-0.442138672,0.723144531,0.600585938,0
-2.107421875,-7.28515625,5,-0.4453125,0.713867188,0.649902344,0
-2.099609375,-8.4375,5.5390625,-0.463378906,0.707519531,0.696777344,0
-2.337890625,-9.203125,5.71875,-0.48046875,0.710449219,0.732910156,0
-2.583984375,-8.921875,5.3984375,-0.48046875,0.713867188,0.764648438,0
-2.978515625,-8.328125,5.546875,-0.484619141,0.722167969,0.78515625,0
-3.35546875,-7.8359375,5.859375,-0.491210938,0.7265625,0.80859375,0
-3.712890625,-7.375,6.140625,-0.486816406,0.725585938,0.834960938,0
-3.982421875,-6.86328125,6.06640625,-0.484619141,0.723144531,0.865234375,0
-4.2734375,-6.65625,6.22265625,-0.464355469,0.720214844,0.884277344,0
-4.6015625,-7.08984375,6.19921875,-0.436767578,0.712890625,0.895996094,0
-4.87109375,-7.390625,5.96875,-0.414306641,0.707519531,0.896972656,0
-4.91015625,-7.62890625,5.6640625,-0.397460938,0.703125,0.888671875,0
-4.9609375,-7.55078125,5.37109375,-0.389892578,0.698730469,0.877929688,0
-4.9921875,-7.43359375,5.36328125,-0.393066406,0.694335938,0.874511719,0
-5.109375,-7.53515625,5.37890625,-0.393066406,0.694335938,0.861816406,0
-5.35546875,-7.3125,5.29296875,-0.3984375,0.684082031,0.846679688,0
-5.43359375,-7.18359375,5.10546875,-0.399414063,0.674316406,0.83203125,0
-5.5625,-7.1171875,4.89453125,-0.379150391,0.666015625,0.810546875,0
-5.67578125,-7.2421875,4.6875,-0.348388672,0.650878906,0.784179688,0
-5.78515625,-7.23828125,4.4765625,-0.334472656,0.640136719,0.752929688,0
-5.8828125,-7.1796875,4.265625,-0.331298828,0.629394531,0.7265625,0
-5.921875,-7.0625,4.14453125,-0.323730469,0.625488281,0.704101563,0
-5.9375,-7.1328125,4.2421875,-0.308837891,0.619140625,0.692382813,0
-6.05859375,-7.15234375,4.1953125,-0.273681641,0.607421875,0.681640625,0
-6.2265625,-7.10546875,4.15234375,-0.228027344,0.598632813,0.668945313,0
-6.21875,-6.9765625,4.12890625,-0.196044922,0.590332031,0.657226563,0
-6.1875,-6.87109375,4.0703125,-0.193847656,0.584960938,0.646484375,0
-6.17578125,-6.85546875,3.98828125,-0.19921875,0.581542969,0.631835938,0
-6.125,-6.796875,3.857421875,-0.212036133,0.577148438,0.611328125,0
-6.11328125,-6.6171875,3.705078125,-0.230102539,0.573242188,0.604003906,0
-6.16015625,-6.4140625,3.583984375,-0.242919922,0.581542969,0.5859375,0
-6.13671875,-6.48828125,3.5859375,-0.286621094,0.596679688,0.560546875,0
-6.12890625,-6.8125,3.59765625,-0.340820313,0.62109375,0.528320313,0
-6.25390625,-6.9296875,3.548828125,-0.361083984,0.661621094,0.482666016,0
-6.3125,-6.87890625,3.533203125,-0.356933594,0.704101563,0.458007813,0
-6.25390625,-6.79296875,3.4296875,-0.368652344,0.7265625,0.444335938,0
-6.19140625,-6.65625,3.287109375,-0.3984375,0.740234375,0.426025391,0
-6.16015625,-6.51171875,3.169921875,-0.425048828,0.748046875,0.421875,0
-6.1953125,-6.49609375,3.11328125,-0.463378906,0.755371094,0.418701172,0
-6.2734375,-6.7109375,3.203125,-0.404785156,0.751953125,0.416503906,0
-6.34375,-6.75,3.279296875,-0.307861328,0.750976563,0.420898438,0
-6.453125,-6.53515625,3.2578125,-0.133178711,0.739257813,0.442138672,0
-6.5546875,-6.39453125,3.14453125,-0.038360596,0.728515625,0.438964844,0
-6.69140625,-6.38671875,3.01953125,-0.0703125,0.720214844,0.460205078,0
-6.74609375,-6.37109375,2.900390625,-0.134277344,0.715820313,0.469726563,0
-6.78125,-6.265625,2.810546875,-0.17578125,0.687011719,0.48046875,0
-6.765625,-6.0625,2.765625,-0.156616211,0.625488281,0.495361328,0
-6.6171875,-5.8203125,2.8125,-0.067138672,0.558105469,0.497558594,0
-6.40625,-5.79296875,2.89453125,-0.476074219,0.258789063,0.522949219,0
-6.375,-6.12890625,2.90234375,-0.43359375,0.271728516,0.52734375,0
-6.4921875,-5.94140625,2.775390625,-0.417480469,0.282226563,0.526367188,0
-6.59765625,-5.6484375,2.693359375,-0.417480469,0.291992188,0.519042969,0
-6.6953125,-5.69140625,2.548828125,-0.387695313,0.300292969,0.520996094,0
-6.70703125,-5.68359375,2.455078125,-0.318603516,0.310058594,0.517578125,0
-6.50390625,-5.51171875,2.25390625,-0.247192383,0.330322266,0.516601563,0
-6.41015625,-6.65234375,1.943359375,-0.19921875,0.342041016,0.520019531,0
-6.88671875,-7.15234375,1.595703125,-0.184326172,0.3515625,0.517578125,0
-7.0703125,-6.41015625,1.559570313,-0.209838867,0.348388672,0.498535156,0
-6.99609375,-5.97265625,1.763671875,-0.476074219,0.258789063,0.522949219,0
-7.24609375,-6.1015625,1.739257813,-0.43359375,0.271728516,0.52734375,0
-7.64453125,-6.4296875,1.522460938,-0.417480469,0.282226563,0.526367188,0
-8.0078125,-6.30078125,1.303710938,-0.417480469,0.291992188,0.519042969,0
-8.25,-5.80078125,1.405273438,-0.387695313,0.300292969,0.520996094,0
-8.2421875,-5.578125,1.598632813,-0.318603516,0.310058594,0.517578125,0
-8.34375,-5.7890625,1.567382813,-0.247192383,0.330322266,0.516601563,0
-8.5546875,-5.890625,1.321289063,-0.19921875,0.342041016,0.520019531,0
-8.5859375,-5.80078125,1.08984375,-0.184326172,0.3515625,0.517578125,0
-8.546875,-5.49609375,1.086914063,-0.209838867,0.348388672,0.498535156,0
-8.6171875,-5.4453125,1.326171875,-0.236450195,0.353759766,0.508300781,0
-8.7890625,-5.48828125,1.474609375,-0.348388672,0.348388672,0.537109375,0
-8.7890625,-5.2578125,1.543945313,-0.333496094,0.323730469,0.561523438,0
-8.6015625,-4.984375,1.5703125,-0.283447266,0.314208984,0.560546875,0
-8.46875,-4.91796875,1.596679688,-0.313232422,0.301513672,0.556152344,0
-8.4296875,-5.03515625,1.569335938,-0.332275391,0.291992188,0.565429688,0
-8.28125,-5.359375,1.522460938,-0.323730469,0.280273438,0.568847656,0
-8.2578125,-5.59765625,1.399414063,-0.317382813,0.260986328,0.569824219,0
-8.1640625,-5.50390625,1.356445313,-0.338867188,0.24609375,0.566894531,0
-7.9921875,-5.2109375,1.327148438,-0.367431641,0.230102539,0.567871094,0
-7.921875,-5.0546875,1.404296875,-0.377197266,0.213012695,0.558105469,0
-7.89453125,-5.11328125,1.450195313,-0.348388672,0.192871094,0.541015625,0
-7.8828125,-5.27734375,1.427734375,-0.324951172,0.173583984,0.520996094,0
-7.88671875,-5.3984375,1.442382813,-0.336669922,0.155517578,0.498535156,0
-7.8671875,-5.21484375,1.416015625,-0.343017578,0.136352539,0.477294922,0
-7.921875,-4.85546875,1.342773438,-0.349365234,0.130004883,0.452636719,0
-7.9609375,-4.66015625,1.3046875,-0.387695313,0.109741211,0.437744141,0
-7.65234375,-4.46484375,1.091796875,-0.421875,0.094787598,0.425048828,0
-7.81640625,-4.9609375,1.393554688,-0.459228516,0.116088867,0.397460938,0
-8.1640625,-5.13671875,1.217773438,-0.471923828,0.127807617,0.409179688,0
-8.140625,-4.76953125,1.021484375,-0.440917969,0.138427734,0.418701172,0
-7.9765625,-4.58984375,1.098632813,-0.393066406,0.15234375,0.421875,0
-7.96875,-4.66796875,1.055664063,-0.323730469,0.172607422,0.422851563,0
-8.1171875,-4.87890625,0.874023438,-0.235473633,0.200317383,0.419677734,0
-8.25,-4.89453125,0.792480469,-0.166137695,0.219482422,0.411132813,0
-8.2734375,-4.7421875,0.779296875,-0.088439941,0.235473633,0.390869141,0
-8.375,-4.625,0.723144531,-0.041534424,0.253662109,0.367431641,0
-8.53125,-4.734375,0.580566406,0.001065254,0.260986328,0.353759766,0
-8.6484375,-4.8984375,0.420166016,0.017044067,0.273681641,0.328125,0
-8.78125,-5.140625,0.416503906,0.017044067,0.283447266,0.314208984,0
-8.96875,-5.24609375,0.495605469,0.004261017,0.298339844,0.300292969,0
-9.046875,-5.0078125,0.416503906,0.017044067,0.313232422,0.299316406,0
-9.015625,-4.734375,0.249023438,0.030899048,0.332275391,0.300292969,0
-8.9921875,-4.54296875,0.17956543,0.047943115,0.345214844,0.301513672,0
-8.9609375,-4.06640625,0.276611328,0.109741211,0.336669922,0.303710938,0
-8.6953125,-3.802734375,0.178344727,0.234375,0.299316406,0.301513672,0
-8.6328125,-4.1015625,-0.104125977,0.393066406,0.243896484,0.287597656,0
-8.8046875,-4.140625,-0.303955078,0.586914063,0.185302734,0.261962891,0
-8.8828125,-4.04296875,-0.391357422,0.776367188,0.138427734,0.241821289,0
-8.84375,-4.2734375,-0.390380859,0.900390625,0.108642578,0.216308594,0
-8.90625,-4.37109375,-0.325683594,0.948242188,0.085205078,0.189575195,0
-9.015625,-4.36328125,-0.209472656,0.910644531,0.07989502,0.168334961,0
-9.0625,-4.13671875,-0.128051758,0.812988281,0.076721191,0.149169922,0
-8.9765625,-4.08984375,-0.00957489,0.676269531,0.065002441,0.139526367,0
-8.9921875,-4.08203125,0.063476563,0.565429688,0.052185059,0.146972656,0
-8.9296875,-3.919921875,0.165161133,0.535644531,0.015975952,0.169433594,0
