X,Y,Z,gX,gY,gZ,fall
-3.345703125,-4.5625,8.1015625,-1.041015625,-0.922363281,0.670898438,0
-3.33203125,-4.47265625,8.15625,-0.885253906,-0.985351563,0.672363281,0
-3.27734375,-4.4140625,8.1796875,-0.774414063,-1.0625,0.649902344,0
-3.326171875,-4.375,8.1640625,-0.598632813,-1.106445313,0.669921875,0
-3.390625,-4.33203125,8.140625,-0.465576172,-1.16015625,0.708496094,0
-3.412109375,-4.43359375,8.0703125,-0.454833984,-1.243164063,0.744628906,0
-3.38671875,-4.5390625,8.078125,-0.660644531,-1.344726563,0.791503906,0
-3.3984375,-4.43359375,8.1953125,-0.921386719,-1.456054688,0.784179688,0
-3.404296875,-4.41015625,8.2421875,-1.07421875,-1.538085938,0.779785156,0
-3.419921875,-4.515625,8.2421875,-1.01953125,-1.571289063,0.736328125,0
-3.458984375,-4.3671875,8.3359375,-0.754394531,-1.549804688,0.650878906,0
-3.43359375,-4.22265625,8.4296875,-0.345214844,-1.486328125,0.567871094,0
-3.447265625,-4.109375,8.5234375,0.05859375,-1.388671875,0.474121094,0
-3.45703125,-4.08984375,8.5703125,0.338867188,-1.3046875,0.3984375,0
-3.560546875,-4.1953125,8.5078125,0.476074219,-1.228515625,0.356933594,0
-3.66015625,-4.109375,8.6640625,0.442138672,-1.1640625,0.323730469,0
-3.75390625,-3.744140625,8.953125,0.265380859,-1.129882813,0.295166016,0
-3.826171875,-3.5859375,9.09375,0.036224365,-1.126953125,0.26953125,0
-3.9375,-3.95703125,9.234375,-0.198120117,-1.125,0.256835938,0
-4.12109375,-4.9375,8.921875,-0.377197266,-1.118164063,0.253662109,0
-4.3046875,-5.70703125,8.3671875,-0.375,-1.09765625,0.239746094,0
-4.26171875,-6.05859375,8.28125,-0.174682617,-1.061523438,0.239746094,0
-4.2890625,-6.2421875,8.1953125,0.208740234,-1,0.265380859,0
-3.955078125,-6.3671875,7.8125,0.564453125,-0.9140625,0.296142578,0
-3.75,-5.87109375,7.95703125,0.650878906,-0.857421875,0.337646484,0
-3.875,-4.91015625,8.78125,0.531738281,-0.85546875,0.385742188,0
-4.08984375,-4.14453125,9.6640625,0.296142578,-0.8671875,0.447509766,0
-4.53125,-4.11328125,9.671875,0.020233154,-0.906738281,0.509277344,0
-4.5546875,-4.9765625,9.1015625,-0.208740234,-0.940429688,0.5625,0
-4.3203125,-6.078125,8.1875,-0.296142578,-0.951171875,0.59765625,0
-4.1015625,-7.359375,7.30078125,-0.258789063,-0.968261719,0.633789063,0
-3.755859375,-8.4375,6.53515625,-0.157714844,-0.971679688,0.670898438,0
-3.3046875,-8.59375,6.30078125,-0.089477539,-0.954589844,0.690429688,0
-2.892578125,-8.2265625,6.2265625,-0.003196716,-0.923828125,0.705078125,0
-2.412109375,-7.40234375,6.48828125,0.062866211,-0.896972656,0.730957031,0
-2.17578125,-6.171875,7.171875,0.047943115,-0.870117188,0.768066406,0
-2.158203125,-5.16015625,7.75,-0.028762817,-0.849121094,0.788085938,0
-2.20703125,-4.4921875,8.0703125,-0.143798828,-0.824707031,0.775390625,0
-2.21875,-4.4375,8.21875,-0.284423828,-0.791503906,0.706054688,0
-2.10546875,-4.89453125,7.89453125,-0.348388672,-0.746582031,0.624023438,0
-1.880859375,-5.359375,7.390625,-0.274902344,-0.695800781,0.559082031,0
-1.612304688,-6.35546875,6.69140625,-0.156616211,-0.613769531,0.523925781,0
-1.366210938,-7.3828125,5.89453125,-0.04901123,-0.511230469,0.486816406,0
-0.938476563,-6.9609375,6.046875,0.009590149,-0.405761719,0.458007813,0
-0.720703125,-5.57421875,6.875,0.042602539,-0.295166016,0.415527344,0
-0.909667969,-4.25,7.73828125,0.098022461,-0.167236328,0.380371094,0
-1.215820313,-3.4921875,8.5390625,0.209838867,-0.007457733,0.299316406,0
-1.46875,-3.150390625,8.8203125,0.307861328,0.121459961,0.243896484,0
-1.530273438,-3.44921875,8.8046875,0.342041016,0.260009766,0.123596191,0
-1.591796875,-4.16796875,8.6796875,0.308837891,0.43359375,0.054321289,0
