X,Y,Z,gX,gY,gZ,fall
4.85546875,-7.4765625,-4.171875,0.010650635,-0.003196716,-0.007457733,0
4.83984375,-7.4453125,-4.16796875,0.005325317,-0.001065254,0,0
4.83984375,-7.41015625,-4.1796875,-0.001065254,-0.001065254,0.002130508,0
4.84765625,-7.45703125,-4.1953125,-0.009590149,-0.002130508,0.004261017,0
4.890625,-7.51171875,-4.1875,-0.018112183,-0.004261017,0.003196716,0
4.9140625,-7.50390625,-4.15234375,-0.0234375,-0.005325317,0,0
4.9375,-7.546875,-4.12109375,-0.026626587,-0.005325317,-0.001065254,0
4.7578125,-7.4609375,-4.13671875,-0.027694702,-0.005325317,0,0
4.84765625,-7.46484375,-4.1171875,-0.015975952,-0.004261017,-0.003196716,0
4.85546875,-7.4609375,-4.1015625,0.003196716,0,-0.010650635,0
4.84765625,-7.44140625,-4.1171875,0.010650635,0,-0.01171875,0
4.84375,-7.43359375,-4.13671875,0.006393433,-0.002130508,-0.006393433,0
4.82421875,-7.44921875,-4.125,-0.002130508,0,0,0
4.87890625,-7.5078125,-4.1640625,-0.014915466,0,0.006393433,0
4.86328125,-7.5078125,-4.1796875,-0.02130127,0,0.004261017,0
4.859375,-7.515625,-4.16796875,-0.022369385,0,0.002130508,0
4.859375,-7.58203125,-4.19140625,-0.026626587,-0.002130508,0.002130508,0
4.875,-7.484375,-4.1875,-0.027694702,-0.008522034,0.004261017,0
4.8515625,-7.4453125,-4.1796875,-0.012786865,-0.005325317,0.006393433,0
4.84765625,-7.41796875,-4.16796875,0.002130508,-0.001065254,0.004261017,0
4.875,-7.4296875,-4.16796875,0.009590149,0,-0.001065254,0
4.86328125,-7.4375,-4.14453125,0.010650635,-0.001065254,-0.002130508,0
4.8359375,-7.42578125,-4.12890625,0.008522034,0,0,0
4.84375,-7.453125,-4.12109375,0.01171875,0,0.003196716,0
4.85546875,-7.515625,-4.1875,0.01171875,0,0.003196716,0
4.83984375,-7.5546875,-4.203125,0.005325317,0,0.002130508,0
4.85546875,-7.43359375,-4.14453125,-0.018112183,-0.004261017,-0.007457733,0
4.85546875,-7.453125,-4.13671875,-0.022369385,-0.003196716,-0.001065254,0
4.86328125,-7.42578125,-4.12890625,-0.015975952,0.003196716,0,0
4.87109375,-7.41796875,-4.171875,-0.012786865,0.007457733,-0.006393433,0
4.86328125,-7.41015625,-4.1953125,0.003196716,0.012786865,-0.008522034,0
4.859375,-7.44921875,-4.171875,0.007457733,0.010650635,-0.01171875,0
4.86328125,-7.453125,-4.15625,0.004261017,0.004261017,-0.003196716,0
4.8515625,-7.45703125,-4.140625,0.002130508,0.002130508,0.003196716,0
4.8515625,-7.48046875,-4.14453125,-0.002130508,-0.001065254,0.006393433,0
4.85546875,-7.5546875,-4.1875,-0.009590149,-0.005325317,0.005325317,0
4.8515625,-7.5703125,-4.1953125,-0.014915466,-0.005325317,0,0
4.84765625,-7.46484375,-4.203125,-0.02130127,-0.007457733,-0.003196716,0
4.89453125,-7.39453125,-4.20703125,-0.024505615,-0.007457733,-0.005325317,0
4.87890625,-7.39453125,-4.19921875,-0.0234375,-0.004261017,-0.006393433,0
4.87890625,-7.41796875,-4.2109375,-0.006393433,-0.001065254,-0.010650635,0
4.859375,-7.43359375,-4.1953125,0,0.003196716,-0.01171875,0
4.84375,-7.44140625,-4.1484375,-0.001065254,0.001065254,-0.006393433,0
4.8359375,-7.41796875,-4.125,-0.006393433,0.001065254,0.002130508,0
4.828125,-7.4765625,-4.1484375,-0.013847351,0,0.003196716,0
4.83984375,-7.609375,-4.1484375,-0.022369385,0,0,0
4.83203125,-7.58984375,-4.171875,-0.029830933,-0.002130508,-0.003196716,0
4.81640625,-7.5390625,-4.1953125,-0.022369385,-0.002130508,-0.005325317,0
4.81640625,-7.4765625,-4.19921875,-0.010650635,-0.002130508,-0.009590149,0
4.87109375,-7.46484375,-4.19140625,0,-0.004261017,-0.01171875,0
4.87890625,-7.4375,-4.203125,0.001065254,-0.007457733,-0.006393433,0
4.88671875,-7.40234375,-4.16796875,-0.002130508,-0.007457733,0,0
4.87109375,-7.33203125,-4.171875,-0.009590149,-0.004261017,0.006393433,0
4.9375,-7.38671875,-4.1796875,-0.014915466,-0.004261017,0.004261017,0
4.8984375,-7.48046875,-4.20703125,-0.019180298,-0.003196716,0,0
4.859375,-7.41015625,-4.1953125,-0.024505615,-0.001065254,-0.003196716,0
4.8671875,-7.515625,-4.25390625,-0.028762817,-0.001065254,-0.003196716,0
4.8359375,-7.5078125,-4.23828125,-0.018112183,-0.001065254,-0.002130508,0
4.83203125,-7.3984375,-4.16796875,-0.017044067,-0.004261017,-0.002130508,0
4.84765625,-7.38671875,-4.12109375,-0.017044067,-0.004261017,-0.001065254,0
4.87109375,-7.44921875,-4.12109375,-0.009590149,-0.005325317,-0.001065254,0
4.8671875,-7.46484375,-4.13671875,-0.008522034,-0.003196716,-0.002130508,0
4.87890625,-7.484375,-4.15234375,-0.008522034,0,-0.006393433,0
4.85546875,-7.48046875,-4.16015625,-0.014915466,0,-0.005325317,0
4.85546875,-7.47265625,-4.19140625,-0.0234375,-0.002130508,0,0
4.84765625,-7.484375,-4.16015625,-0.024505615,-0.001065254,0,0
4.83984375,-7.48828125,-4.1796875,-0.02557373,0,-0.001065254,0
4.8671875,-7.47265625,-4.24609375,-0.02130127,-0.002130508,0.004261017,0
4.8671875,-7.38671875,-4.2578125,-0.015975952,-0.002130508,0.008522034,0
4.87109375,-7.36328125,-4.22265625,-0.009590149,-0.005325317,0,0
4.875,-7.43359375,-4.18359375,-0.006393433,-0.009590149,-0.002130508,0
4.87890625,-7.4765625,-4.15625,0,-0.007457733,-0.002130508,0
4.8515625,-7.48046875,-4.15234375,0.003196716,-0.003196716,-0.006393433,0
4.83203125,-7.46484375,-4.16015625,0,-0.002130508,-0.007457733,0
4.8359375,-7.484375,-4.16015625,-0.001065254,0,-0.006393433,0
4.8515625,-7.5,-4.17578125,-0.004261017,0,0,0
4.86328125,-7.4140625,-4.18359375,-0.004261017,0.002130508,0.004261017,0
4.8671875,-7.37109375,-4.21484375,-0.005325317,0.003196716,0,0
4.85546875,-7.38671875,-4.203125,-0.006393433,0.003196716,-0.002130508,0
4.8671875,-7.44140625,-4.2109375,-0.009590149,-0.005325317,0,0
4.890625,-7.4921875,-4.21484375,-0.006393433,-0.009590149,-0.002130508,0
4.8828125,-7.5,-4.19921875,0,-0.007457733,-0.002130508,0
4.85546875,-7.46484375,-4.171875,0.003196716,-0.003196716,-0.006393433,0
4.84765625,-7.48046875,-4.1796875,0,-0.002130508,-0.007457733,0
4.859375,-7.48046875,-4.15625,-0.001065254,0,-0.006393433,0
4.84765625,-7.43359375,-4.14453125,-0.004261017,0,0,0
4.8359375,-7.421875,-4.1875,-0.004261017,0.002130508,0.004261017,0
4.8515625,-7.4453125,-4.2265625,-0.005325317,0.003196716,0,0
4.87109375,-7.453125,-4.23046875,-0.006393433,0.003196716,-0.002130508,0
4.85546875,-7.421875,-4.22265625,-0.006393433,0.002130508,-0.003196716,0
4.85546875,-7.41015625,-4.203125,-0.001065254,0.003196716,-0.006393433,0
4.84375,-7.41015625,-4.16015625,0.002130508,0.001065254,-0.009590149,0
4.86328125,-7.44921875,-4.17578125,-0.001065254,0,-0.008522034,0
4.85546875,-7.46484375,-4.1875,-0.005325317,0.001065254,-0.004261017,0
4.8515625,-7.484375,-4.16796875,-0.004261017,0,-0.004261017,0
4.859375,-7.4921875,-4.1953125,-0.010650635,0,-0.003196716,0
4.85546875,-7.546875,-4.23828125,-0.014915466,0,-0.003196716,0
4.87109375,-7.5,-4.234375,-0.017044067,0.001065254,-0.004261017,0
4.84765625,-7.4296875,-4.21875,-0.017044067,0.005325317,-0.002130508,0
4.85546875,-7.3671875,-4.1953125,-0.026626587,-0.008522034,-0.012786865,0
4.8515625,-7.40234375,-4.203125,-0.013847351,-0.004261017,-0.017044067,0
4.86328125,-7.42578125,-4.2109375,0,0,-0.015975952,0
4.86328125,-7.41796875,-4.171875,0.006393433,0.001065254,-0.008522034,0
4.84765625,-7.44921875,-4.17578125,0.010650635,-0.002130508,0,0
4.84765625,-7.44921875,-4.19140625,0.001065254,-0.002130508,-0.001065254,0
4.84765625,-7.5,-4.19140625,-0.012786865,0,-0.002130508,0
4.85546875,-7.46484375,-4.2109375,-0.020233154,-0.002130508,0.002130508,0
4.8359375,-7.4609375,-4.203125,-0.028762817,-0.005325317,0.006393433,0
