X,Y,Z,gX,gY,gZ,fall
-1.759765625,-0.440429688,4.75,-1.831054688,0.521972656,1.357421875,0
-2.482421875,-1.047851563,4.53125,-1.934570313,0.392089844,1.21484375,0
-3.09765625,-1.454101563,4.11328125,-2.0234375,0.24609375,1.036132813,0
-3.337890625,-2.03125,3.99609375,-2.16015625,0.10333252,0.846679688,0
-3.798828125,-2.5078125,3.826171875,-2.337890625,-0.039428711,0.650878906,0
-4.87890625,-3.013671875,3.7890625,-2.57421875,-0.161865234,0.449462891,0
-5.73046875,-3.6875,3.5703125,-2.849609375,-0.251464844,0.260986328,0
-6.26171875,-3.982421875,3.3984375,-3.11328125,-0.324951172,0.09375,0
-6.7109375,-3.74609375,3.23046875,-3.357421875,-0.367431641,-0.054321289,0
-7.046875,-3.361328125,3.05078125,-3.5703125,-0.396240234,-0.189575195,0
-7.51171875,-3.189453125,2.9375,-3.70703125,-0.360107422,-0.322753906,0
-8.4609375,-3.033203125,2.646484375,-3.783203125,-0.24609375,-0.420898438,0
-9.546875,-2.755859375,2.490234375,-3.759765625,-0.198120117,-0.493164063,0
-10.5625,-2.828125,2.431640625,-3.630859375,-0.186401367,-0.552734375,0
-11.765625,-3.111328125,2.216796875,-3.390625,-0.168334961,-0.588867188,0
-12.6875,-3.38671875,2.166015625,-0.699707031,0.428222656,-1.177734375,0
-13.3125,-4.00390625,2.37109375,-0.75,0.460205078,-1.219726563,0
-14.203125,-4.78125,2.52734375,-0.754394531,0.358886719,-1.232421875,0
-15.28125,-5.23828125,2.615234375,-0.792480469,0.232177734,-1.162109375,0
-16.6875,-5.94140625,2.34375,-0.824707031,0.130981445,-0.896972656,0
-17.734375,-6.2421875,2.640625,-0.806640625,0.051147461,-0.543457031,0
-16.96875,-6.48046875,3.25,-0.823242188,-0.006393433,-0.267333984,0
-15.6640625,-6.90625,3.6015625,-0.954589844,-0.063903809,-0.215209961,0
-18.46875,-6.9453125,1.951171875,-1.165039063,-0.1171875,-0.314208984,0
-20.09375,-6.48046875,2.31640625,-1.063476563,-0.223754883,-0.183227539,0
-20.015625,-6.09765625,2.439453125,-0.699707031,0.428222656,-1.177734375,0
-19.1875,-5.4296875,2.37109375,-0.75,0.460205078,-1.219726563,0
-17.453125,-4.68359375,2.578125,-0.754394531,0.358886719,-1.232421875,0
-16.09375,-4.7734375,2.30859375,-0.792480469,0.232177734,-1.162109375,0
-15.171875,-4.5234375,2.53125,-0.824707031,0.130981445,-0.896972656,0
-14.625,-4.37890625,2.580078125,-0.806640625,0.051147461,-0.543457031,0
-14.4375,-5.25,2.421875,-0.823242188,-0.006393433,-0.267333984,0
-14.0703125,-5.70703125,2.986328125,-0.954589844,-0.063903809,-0.215209961,0
-13.9609375,-5.37109375,3.29296875,-1.165039063,-0.1171875,-0.314208984,0
-13.859375,-6.109375,3.58984375,-1.063476563,-0.223754883,-0.183227539,0
-13.2890625,-6.55859375,3.85546875,-0.631835938,-0.1875,-0.03729248,0
-12.765625,-6.49609375,3.66015625,-0.087341309,-0.102294922,-0.03302002,0
-12.34375,-5.83203125,3.263671875,0.369628906,-0.05859375,-0.007457733,0
-12.015625,-5.0859375,2.5546875,0.819335938,-0.018112183,0.001065254,0
-11.6953125,-4.86328125,1.993164063,1.163085938,0.02130127,-0.001065254,0
-11.2890625,-5.01953125,1.641601563,1.546875,-0.038360596,-0.018112183,0
-10.7265625,-4.9453125,1.42578125,1.866210938,-0.053253174,-0.015975952,0
-10.4609375,-4.87890625,1.0546875,2.033203125,0.013847351,0.027694702,0
-10.328125,-4.72265625,0.890625,1.962890625,0.090576172,0.085205078,0
-10.1953125,-4.421875,0.595214844,1.745117188,0.094787598,0.083068848,0
-9.9375,-4.16015625,0.208251953,1.532226563,0.014915466,0.061798096,0
-9.578125,-3.73828125,-0.231079102,1.375,-0.055389404,0.05859375,0
-9.3203125,-3.57421875,-0.806640625,1.276367188,-0.099060059,0.052185059,0
-9.3359375,-3.6484375,-1.193359375,1.186523438,-0.151245117,0.007457733,0
-9.453125,-3.6953125,-1.323242188,1.123046875,-0.203491211,-0.057525635,0
-9.6875,-3.8515625,-1.194335938,1.124023438,-0.250244141,-0.118225098,0
-9.7734375,-4.26171875,-0.662109375,1.1875,-0.279052734,-0.192871094,0
-10.140625,-4.6796875,-0.362792969,1.297851563,-0.297119141,-0.29296875,0
-10.59375,-5.16015625,0,1.45703125,-0.312011719,-0.401611328,0
-10.7109375,-5.63671875,0.442871094,1.631835938,-0.331298828,-0.512207031,0
-10.484375,-6.05859375,0.806640625,1.81640625,-0.353759766,-0.615722656,0
-10.0390625,-6.2578125,0.922851563,1.977539063,-0.377197266,-0.703125,0
-9.125,-6.328125,1.056640625,2.0859375,-0.417480469,-0.776367188,0
-8.171875,-6.1171875,1.063476563,2.150390625,-0.477294922,-0.813964844,0
-7.5078125,-5.3828125,1.245117188,2.166015625,-0.555175781,-0.821289063,0
-7.24609375,-4.53125,1.5703125,2.134765625,-0.639160156,-0.786132813,0
-7.13671875,-3.89453125,1.80078125,2.072265625,-0.730957031,-0.7265625,0
-6.98046875,-3.818359375,2.009765625,1.942382813,-0.861816406,-0.66796875,0
-6.81640625,-3.79296875,2.5,1.74609375,-1.020507813,-0.640136719,0
-6.70703125,-3.42578125,3.01171875,1.509765625,-1.18359375,-0.646484375,0
-6.54296875,-3.060546875,3.58203125,1.2578125,-1.326171875,-0.701171875,0
-6.53125,-2.896484375,3.9921875,0.980957031,-1.41015625,-0.795898438,0
-6.796875,-2.626953125,3.95703125,0.705078125,-1.446289063,-0.92578125,0
-6.9296875,-2.7734375,4.32421875,0.470947266,-1.463867188,-1.09765625,0
-6.99609375,-2.1796875,6.23828125,0.323730469,-1.458984375,-1.271484375,0
-7.015625,0.00957489,8.2734375,0.242919922,-1.44140625,-1.4375,0
-7.34375,3.630859375,9.09375,0.233276367,-1.415039063,-1.603515625,0
-7.80859375,5.5078125,7.91015625,0.258789063,-1.40234375,-1.743164063,0
-8.15625,2.70703125,5.5078125,0.279052734,-1.400390625,-1.90234375,0
-8.296875,-2.72265625,3.13671875,0.334472656,-1.383789063,-2.033203125,0
-7.83984375,-5.56640625,2.46875,0.396240234,-1.35546875,-2.123046875,0
-7.484375,-4.66796875,2.357421875,0.481445313,-1.3359375,-2.185546875,0
-7.8671875,-4.16015625,3.16796875,0.570800781,-1.325195313,-2.22265625,0
-8.84375,-4.28125,3.513671875,0.635742188,-1.299804688,-2.23046875,0
-9.8828125,-4.2890625,3.716796875,0.675292969,-1.28515625,-2.2265625,0
-10.8046875,-4.5625,3.08203125,0.685058594,-1.294921875,-2.216796875,0
-10.9765625,-4.84765625,2.83203125,0.672363281,-1.296875,-2.1875,0
-10.875,-4.85546875,2.892578125,0.631835938,-1.302734375,-2.140625,0
-11.0625,-4.4296875,3.150390625,0.57421875,-1.322265625,-2.087890625,0
-11.6328125,-3.998046875,3.271484375,0.508300781,-1.33984375,-2.025390625,0
-12.34375,-3.955078125,2.87109375,0.41015625,-1.3671875,-1.956054688,0
-12.71875,-3.94140625,2.626953125,0.29296875,-1.3984375,-1.874023438,0
-13.1484375,-4.03125,2.654296875,0.151245117,-1.431640625,-1.783203125,0
-13.640625,-4.32421875,2.7890625,-0.020233154,-1.46484375,-1.672851563,0
-13.5703125,-4.57421875,2.759765625,-0.221557617,-1.500976563,-1.54296875,0
-12.9453125,-4.75,2.568359375,-0.446289063,-1.53125,-1.399414063,0
-12.390625,-4.85546875,2.40234375,-0.689453125,-1.540039063,-1.23828125,0
-11.8984375,-4.921875,2.2578125,-0.941894531,-1.536132813,-1.055664063,0
-11.3671875,-4.9609375,2.064453125,-1.181640625,-1.5,-0.856445313,0
-10.84375,-4.87890625,1.956054688,-1.395507813,-1.416015625,-0.641113281,0
-10.5625,-4.734375,1.850585938,-1.544921875,-1.286132813,-0.414306641,0
-10.484375,-4.55078125,1.802734375,-1.666992188,-1.129882813,-0.161865234,0
-10.7734375,-4.2734375,1.829101563,-1.758789063,-0.9609375,0.098022461,0
-11.46875,-4.15234375,1.888671875,-1.831054688,-0.781738281,0.368652344,0
-12.34375,-4.0546875,1.947265625,-1.887695313,-0.596679688,0.6328125,0
-13.296875,-3.87890625,1.932617188,-1.935546875,-0.407958984,0.892578125,0
-14.484375,-3.84375,1.99609375,-1.994140625,-0.214111328,1.141601563,0
-15.7734375,-3.955078125,2.12109375,-2.013671875,-0.030899048,1.353515625,0
-16.578125,-4.01953125,2.171875,-1.966796875,0.162963867,1.552734375,0
-16.484375,-4.10546875,2.12890625,-1.848632813,0.375,1.728515625,0
-15.421875,-3.982421875,1.8515625,-1.663085938,0.591308594,1.895507813,0
-13.96875,-3.630859375,1.653320313,-1.418945313,0.810546875,2.06640625,0
-12.609375,-3.283203125,1.36328125,-1.111328125,1.018554688,2.236328125,0
-11.640625,-3.0625,1.174804688,-0.777832031,1.19921875,2.421875,0
-10.8125,-3.076171875,0.987792969,-0.4453125,1.349609375,2.61328125,0
-9.9609375,-3.01953125,0.975585938,-0.132080078,1.467773438,2.796875,0
-9.34375,-2.99609375,0.880859375,0.094787598,1.536132813,2.978515625,0
-8.796875,-3.0859375,0.791503906,0.207763672,1.557617188,3.126953125,0
-8.4765625,-2.91796875,0.659667969,0.19921875,1.563476563,3.236328125,0
-8.140625,-2.904296875,0.511230469,-1.37890625,0.690429688,1.598632813,0
-7.77734375,-3.046875,0.498046875,-1.028320313,0.659179688,1.454101563,0
-7.66796875,-3.037109375,0.364013672,-0.709472656,0.588867188,1.404296875,0
-7.56640625,-3.05859375,0.302978516,-0.501953125,0.549804688,1.3515625,0
-7.4375,-2.97265625,0.362792969,-0.449462891,0.553710938,1.297851563,0
-7.3984375,-2.783203125,0.422607422,-0.52734375,0.561523438,1.265625,0
-7.3828125,-2.56640625,0.459716797,-0.659179688,0.496337891,1.280273438,0
-7.296875,-2.4453125,0.597167969,-0.758300781,0.435791016,1.323242188,0
-7.1796875,-2.36328125,0.715820313,-0.821289063,0.395263672,1.375,0
-7.2109375,-2.173828125,0.841796875,-1.37890625,0.690429688,1.598632813,0
-7.23828125,-2.068359375,0.954101563,-1.028320313,0.659179688,1.454101563,0
-7.3046875,-1.935546875,1.017578125,-0.709472656,0.588867188,1.404296875,0
-7.48828125,-1.797851563,1.041992188,-0.501953125,0.549804688,1.3515625,0
-7.79296875,-1.692382813,0.954101563,-0.449462891,0.553710938,1.297851563,0
-8.140625,-1.572265625,0.775878906,-0.52734375,0.561523438,1.265625,0
-8.5625,-1.515625,0.554199219,-0.659179688,0.496337891,1.280273438,0
-8.9921875,-1.432617188,0.366210938,-0.758300781,0.435791016,1.323242188,0
-9.3125,-1.435546875,0.220214844,-0.821289063,0.395263672,1.375,0
-9.546875,-1.35546875,0.001196861,-0.892578125,0.337646484,1.408203125,0
-9.5546875,-1.416015625,-0.277832031,-0.933105469,0.290771484,1.4296875,0
-9.1796875,-1.548828125,-0.414306641,-0.907714844,0.28125,1.44921875,0
-8.5859375,-1.70703125,-0.520996094,-0.822265625,0.285400391,1.458007813,0
-7.9765625,-1.908203125,-0.479980469,-0.701171875,0.298339844,1.465820313,0
-7.8046875,-2.0546875,-0.392578125,-0.5390625,0.300292969,1.463867188,0
-7.93359375,-2.369140625,-0.187988281,-0.333496094,0.283447266,1.454101563,0
-8.09375,-2.72265625,0.118530273,-0.10333252,0.256835938,1.432617188,0
-8.1328125,-2.8671875,0.333984375,0.143798828,0.220458984,1.384765625,0
-8.1015625,-2.8984375,0.553222656,0.3984375,0.1640625,1.290039063,0
-8.2578125,-2.85546875,0.567382813,0.566894531,0.059661865,1.109375,0
-8.2421875,-3.05078125,0.524414063,0.600585938,-0.039428711,0.876953125,0
-8.25,-3.28125,0.516113281,0.489013672,-0.09375,0.599609375,0
-8.0546875,-3.41015625,0.663085938,0.300292969,-0.111877441,0.306884766,0
-8.0390625,-3.505859375,0.901367188,0.069213867,-0.108642578,0.036224365,0
-8.2421875,-3.494140625,1.255859375,-0.124633789,-0.155517578,-0.253662109,0
-8.828125,-3.59765625,1.823242188,-0.228027344,-0.22265625,-0.555175781,0
-9.8125,-3.685546875,2.34765625,-0.183227539,-0.282226563,-0.834960938,0
-11.125,-3.802734375,2.833984375,0.019180298,-0.28125,-1.087890625,0
-12.6328125,-3.70703125,3.31640625,0.306884766,-0.229003906,-1.282226563,0
-14.015625,-3.564453125,3.763671875,0.616699219,-0.19921875,-1.456054688,0
-14.96875,-3.462890625,4.1484375,0.945800781,-0.198120117,-1.60546875,0
-15.6015625,-3.328125,4.4609375,1.306640625,-0.2109375,-1.712890625,0
-15.6796875,-3.18359375,4.4921875,1.666992188,-0.230102539,-1.794921875,0
-14.9453125,-3.26953125,4.26953125,2.017578125,-0.255615234,-1.819335938,0
-13.40625,-2.732421875,4.13671875,2.314453125,-0.288574219,-1.803710938,0
-11.8984375,-2.240234375,3.8359375,2.513671875,-0.342041016,-1.749023438,0
-10.6015625,-2.546875,3.384765625,2.6484375,-0.422851563,-1.671875,0
-9.328125,-3.09375,3.08984375,2.71484375,-0.5390625,-1.572265625,0
-8.5234375,-3.39453125,2.978515625,2.6484375,-0.697753906,-1.490234375,0
-8.2265625,-3.6953125,2.6796875,2.4609375,-0.897949219,-1.45703125,0
-8.1171875,-4.16015625,2.5390625,2.16796875,-1.094726563,-1.467773438,0
-7.8515625,-4.40625,2.455078125,1.841796875,-1.248046875,-1.540039063,0
-8,-4.7421875,2.046875,1.5078125,-1.350585938,-1.678710938,0
-8.09375,-5.2265625,1.951171875,1.147460938,-1.422851563,-1.845703125,0
-8.171875,-5.17578125,2.359375,0.828613281,-1.46484375,-2.046875,0
-7.95703125,-4.796875,2.908203125,0.566894531,-1.486328125,-2.24609375,0
-7.87890625,-4.23046875,3.28515625,0.380371094,-1.51171875,-2.439453125,0
-8.2421875,-4.01171875,3.189453125,0.302490234,-1.52734375,-2.611328125,0
-8.421875,-4.2421875,3.08203125,0.306884766,-1.564453125,-2.798828125,0
-8.3046875,-4.5234375,3.134765625,0.352539063,-1.586914063,-2.943359375,0
-8.34375,-4.66796875,3.3359375,0.427246094,-1.62890625,-3.044921875,0
-8.1796875,-4.9609375,3.537109375,0.475097656,-1.646484375,-3.099609375,0
-7.76953125,-5.44140625,3.650390625,0.533691406,-1.666015625,-3.1328125,0
-7.5078125,-5.68359375,3.634765625,0.584960938,-1.681640625,-3.125,0
-7.4609375,-5.8046875,3.5703125,0.605957031,-1.697265625,-3.078125,0
-7.78515625,-5.94921875,3.51953125,0.599609375,-1.725585938,-3.02734375,0
-8.296875,-6.35546875,3.60546875,0.560546875,-1.73046875,-2.9375,0
-8.9296875,-6.82421875,3.75390625,0.499511719,-1.724609375,-2.828125,0
-9.78125,-7.2734375,3.89453125,0.396240234,-1.723632813,-2.7109375,0
-11.0546875,-7.796875,4.046875,0.260009766,-1.7109375,-2.58984375,0
-12.34375,-8.2421875,4.2421875,0.116088867,-1.6796875,-2.4609375,0
-12.9375,-8.171875,4.3046875,-0.02130127,-1.62890625,-2.306640625,0
-12.96875,-7.99609375,4.09765625,-0.150146484,-1.564453125,-2.13671875,0
-12.8125,-7.43359375,3.3515625,-0.274902344,-1.4765625,-1.959960938,0
-12.7109375,-6.76171875,2.857421875,-0.372802734,-1.376953125,-1.76171875,0
-13.390625,-6.11328125,2.796875,-0.451660156,-1.271484375,-1.543945313,0
-14.0390625,-5.94921875,3.228515625,-0.529296875,-1.151367188,-1.31640625,0
-13.65625,-6.0625,3.533203125,-0.610351563,-1.01171875,-1.0703125,0
-12.1875,-6.1796875,3.45703125,-0.685058594,-0.837402344,-0.810546875,0
-10.9765625,-6.421875,3.185546875,-0.748046875,-0.641113281,-0.520996094,0
-10.734375,-6.4765625,2.9609375,-0.774414063,-0.416503906,-0.205566406,0
-10.7734375,-6.40234375,2.71875,-0.769042969,-0.172607422,0.151245117,0
-10.84375,-6.359375,2.48046875,-0.733886719,0.071350098,0.522949219,0
-11.0234375,-6.2734375,2.189453125,-0.686035156,0.3046875,0.898925781,0
-11.21875,-6.1015625,1.965820313,-0.652832031,0.514648438,1.270507813,0
-11.7265625,-5.8125,1.859375,-0.635742188,0.695800781,1.61328125,0
-12.5390625,-5.4296875,1.842773438,-0.612304688,0.84375,1.912109375,0
-13.6328125,-5.11328125,1.9140625,-0.553710938,0.961914063,2.171875,0
-14.8203125,-4.87890625,2.1875,-0.463378906,1.057617188,2.3984375,0
-15.96875,-4.640625,2.744140625,-0.349365234,1.15625,2.60546875,0
-16.578125,-4.421875,3.095703125,-0.237548828,1.252929688,2.794921875,0
-16.0625,-4.09375,3.162109375,-0.132080078,1.34765625,2.9609375,0
-14.84375,-3.6171875,2.900390625,-0.041534424,1.418945313,3.115234375,0
-13.609375,-3.259765625,2.34765625,0.01171875,1.4765625,3.2734375,0
