X,Y,Z,gX,gY,gZ,fall
1.217773438,-6.3125,7.1875,0.014915466,-0.006393433,-0.007457733,0
1.25,-6.25390625,7.2421875,0.015975952,0.002130508,-0.004261017,0
1.266601563,-6.2578125,7.29296875,0.013847351,0.015975952,-0.004261017,0
1.27734375,-6.26953125,7.29296875,0.012786865,0.030899048,-0.004261017,0
1.3046875,-6.26171875,7.26953125,0.01171875,0.03729248,-0.008522034,0
1.27734375,-6.22265625,7.296875,0.001065254,0.034088135,-0.009590149,0
1.249023438,-6.20703125,7.375,-0.002130508,0.030899048,-0.008522034,0
1.190429688,-6.24609375,7.3359375,0,0.024505615,-0.006393433,0
1.1640625,-6.26171875,7.296875,0.012786865,0.0234375,-0.004261017,0
1.140625,-6.27734375,7.2890625,0.608398438,0.495361328,-0.019180298,0
1.533203125,-6.3515625,6.81640625,0.014915466,-0.006393433,-0.007457733,0
1.584960938,-7.21875,5.6015625,0.015975952,0.002130508,-0.004261017,0
1.146484375,-6.1484375,7.37890625,0.013847351,0.015975952,-0.004261017,0
1.146484375,-6.1484375,7.37890625,0.012786865,0.030899048,-0.004261017,0
-0.821289063,0.215454102,9.75,0.01171875,0.03729248,-0.008522034,0
-0.55078125,0.841796875,9.96875,0.001065254,0.034088135,-0.009590149,0
-0.531738281,0.645019531,10.125,-0.002130508,0.030899048,-0.008522034,0
-0.563964844,0.646484375,10.0234375,0,0.024505615,-0.006393433,0
-0.529296875,0.575683594,9.890625,0.012786865,0.0234375,-0.004261017,0
-0.597167969,0.434570313,9.8046875,0.608398438,0.495361328,-0.019180298,0
-0.558105469,0.439453125,9.8359375,0.024505615,0.026626587,0.074584961,0
-0.435791016,0.490722656,9.8984375,0.138427734,0.052185059,0.061798096,0
-0.456054688,0.35546875,9.921875,0.205566406,0.05859375,0.087341309,0
-0.464599609,0.271728516,9.875,0.225830078,0.051147461,0.09588623,0
-0.456054688,0.258544922,9.828125,0.244995117,0.041534424,0.075622559,0
-0.437011719,0.252685547,9.7734375,0.235473633,0.03515625,0.052185059,0
-0.38671875,0.217895508,9.75,0.170410156,0.0234375,0.031951904,0
-0.391357422,0.113708496,9.75,0.090576172,0.01171875,0.01171875,0
-0.35546875,0.0287323,9.75,0.024505615,0.005325317,0,0
-0.313720703,-0.040710449,9.7578125,-0.03515625,0.001065254,0.004261017,0
-0.282470703,-0.059844971,9.7890625,-0.09161377,-0.009590149,0.009590149,0
-0.279052734,0.003591537,9.8125,-0.130004883,-0.019180298,0.007457733,0
-0.291992188,-0.008377075,9.8203125,-0.139526367,-0.026626587,0.008522034,0
-0.306396484,-0.008377075,9.765625,-0.134277344,-0.024505615,0.012786865,0
-0.299316406,0.007183075,9.7265625,-0.116088867,-0.020233154,0.01171875,0
-0.280029297,0.034729004,9.7890625,-0.099060059,-0.015975952,0.018112183,0
-0.229858398,0.11730957,9.7734375,-0.092651367,-0.01171875,0.040466309,0
-0.167602539,0.176025391,9.8046875,-0.085205078,-0.009590149,0.059661865,0
-0.161621094,0.197509766,9.84375,-0.075622559,-0.009590149,0.075622559,0
-0.217895508,0.141235352,9.9375,-0.054321289,-0.01171875,0.089477539,0
-0.216674805,0.087402344,9.921875,-0.046875,-0.012786865,0.096923828,0
-0.208251953,0.01436615,9.9765625,-0.065002441,-0.010650635,0.106506348,0
-0.495605469,-0.266845703,9.984375,-0.10333252,-0.015975952,0.104370117,0
-0.282470703,-0.250244141,9.9609375,-0.142700195,-0.020233154,0.09588623,0
-0.112548828,-0.260986328,10.0625,-0.194946289,-0.0234375,0.08416748,0
-0.258544922,-0.166381836,10.0078125,-0.252441406,-0.0234375,0.07989502,0
-0.19519043,-0.137695313,10.0390625,-0.272705078,-0.034088135,0.080932617,0
-0.168823242,0.00957489,9.9140625,-0.295166016,-0.034088135,0.110778809,0
-0.135253906,0.071838379,9.7734375,-0.295166016,-0.055389404,0.135253906,0
-0.246582031,0.172363281,9.703125,-0.233276367,-0.059661865,0.111877441,0
-0.275390625,0.226318359,9.7265625,-0.189575195,-0.06072998,0.11932373,0
-0.001196861,0.068237305,9.6875,-0.144897461,-0.055389404,0.121459961,0
-0.114929199,-0.037109375,9.671875,-0.108642578,-0.0234375,0.127807617,0
-0.193969727,0.017959595,9.75,-0.076721191,-0.014915466,0.126831055,0
0.01197052,0.01436615,9.7734375,-0.040466309,-0.018112183,0.120361328,0
-0.058654785,-0.166381836,9.65625,-0.028762817,-0.036224365,0.067138672,0
-0.126953125,-0.240600586,9.640625,-0.04901123,-0.061798096,0.042602539,0
0.06463623,-0.099365234,9.6875,-0.04473877,-0.05645752,0.055389404,0
0.153198242,-0.05267334,9.6953125,-0.057525635,-0.04901123,0.04473877,0
0.167602539,-0.093383789,9.671875,-0.126831055,-0.059661865,0.050079346,0
0.250244141,-0.072998047,9.578125,-0.172607422,-0.061798096,0.083068848,0
0.333984375,-0.032318115,9.53125,-0.130004883,-0.036224365,0.057525635,0
0.4453125,0.03112793,9.4921875,-0.106506348,-0.010650635,0.019180298,0
0.53515625,0.101745605,9.5,-0.114013672,-0.002130508,-0.009590149,0
0.553222656,0.106567383,9.546875,-0.118225098,0.007457733,-0.038360596,0
0.586425781,0.112548828,9.5234375,-0.11932373,0.024505615,-0.057525635,0
0.573242188,0.080200195,9.546875,-0.110778809,0.040466309,-0.073486328,0
0.490722656,0.022750854,9.5625,-0.10546875,0.05645752,-0.080932617,0
0.405761719,0.040710449,9.546875,-0.109741211,0.06817627,-0.085205078,0
0.366210938,0.092163086,9.453125,-0.123596191,0.07244873,-0.085205078,0
0.380615234,0.199951172,9.390625,-0.150146484,0.075622559,-0.08203125,0
0.333984375,0.462158203,9.265625,-0.180053711,0.071350098,-0.083068848,0
0.254882813,0.864257813,8.9921875,-0.205566406,0.06817627,-0.086303711,0
0.279052734,1.045898438,8.8515625,-0.241821289,0.069213867,-0.088439941,0
0.569824219,0.840332031,8.609375,-0.280273438,0.06817627,-0.102294922,0
0.822265625,0.420166016,8.328125,-0.314208984,0.062866211,-0.126831055,0
0.810546875,0.203491211,8.28125,-0.360107422,0.07244873,-0.130004883,0
0.553222656,0.342285156,8.3359375,-0.437744141,0.071350098,-0.114013672,0
0.319580078,0.596191406,8.515625,-0.520019531,0.057525635,-0.134277344,0
0.143676758,0.795898438,8.4296875,-0.614746094,0.065002441,-0.144897461,0
0.110107422,1.111328125,8.3671875,-0.658203125,0.073486328,-0.121459961,0
0.062255859,1.69921875,8.3046875,-0.624023438,0.09161377,-0.067138672,0
-0.044281006,2.021484375,8.203125,-0.567871094,0.132080078,0.007457733,0
-0.268066406,1.885742188,8.21875,-0.551757813,0.168334961,0.069213867,0
-0.610351563,1.564453125,8.296875,-0.602050781,0.216308594,0.146972656,0
-1.006835938,0.270507813,8.7109375,-0.674316406,0.256835938,0.242919922,0
-0.956542969,-2.302734375,9.2578125,-0.775390625,0.291992188,0.324951172,0
-0.7265625,-4.140625,9.4921875,-0.912109375,0.330322266,0.38671875,0
-0.409423828,-4.30078125,9.8125,-1.077148438,0.358886719,0.477294922,0
-0.071838379,-4.1484375,10.34375,-1.241210938,0.38671875,0.567871094,0
-0.210693359,-3.626953125,10.75,-1.311523438,0.354736328,0.619140625,0
-0.475341797,-3.3203125,11.6875,-1.233398438,0.296142578,0.558105469,0
-0.166381836,-3.6640625,13.046875,-0.943847656,0.324951172,0.509277344,0
0.517089844,-3.5,14.3046875,-0.439941406,0.400634766,0.474121094,0
0.749511719,-2.8671875,14.890625,0.067138672,0.477294922,0.447509766,0
-0.032318115,-2.4296875,14.46875,0.453857422,0.548828125,0.483642578,0
-0.435791016,-1.962890625,14.2421875,0.733886719,0.565429688,0.419677734,0
-0.377197266,-0.932617188,13.84375,0.84375,0.538085938,0.288574219,0
-0.433349609,-0.340087891,13.03125,0.846679688,0.5390625,0.172607422,0
-0.408203125,-0.790039063,12.375,-0.242919922,-0.104370117,-0.403808594,0
-0.438232422,-1.08984375,11.7890625,-0.067138672,-0.165161133,-0.347167969,0
-0.487304688,-1.076171875,11.5390625,0.140625,-0.206665039,-0.313232422,0
-0.553222656,-1.16796875,11.2734375,0.284423828,-0.243896484,-0.242919922,0
-0.866699219,0.560058594,8.34375,0.375976563,-0.274902344,-0.161865234,0
-0.9375,0.093383789,8.3515625,0.405761719,-0.29296875,-0.10333252,0
-0.967285156,-0.039520264,8.5234375,0.382324219,-0.305664063,-0.026626587,0
-0.884765625,-0.160400391,8.8046875,0.319580078,-0.307861328,0.0703125,0
-0.968261719,-0.217895508,9.046875,0.233276367,-0.299316406,0.180053711,0
-1.138671875,-0.384277344,9.296875,0.143798828,-0.280273438,0.268554688,0
-1.235351563,-0.6953125,9.4375,0.295166016,0.476074219,0.613769531,0
-1.235351563,-1.05078125,9.4765625,0.377197266,0.525390625,0.569824219,0
-1.1640625,-1.309570313,9.4609375,0.463378906,0.567871094,0.558105469,0
-1.081054688,-1.440429688,9.5546875,0.537109375,0.602050781,0.561523438,0
-0.9921875,-1.622070313,9.453125,0.538085938,0.587890625,0.543457031,0
-0.907226563,-1.890625,9.4296875,0.4453125,0.544433594,0.510253906,0
-0.876464844,-1.834960938,9.59375,0.279052734,0.475097656,0.495361328,0
-1.09375,-1.572265625,9.8125,0.07989502,0.383544922,0.495361328,0
-1.3828125,-1.305664063,10.046875,-0.10760498,0.287597656,0.505859375,0
-1.5546875,-1.000976563,10.09375,-0.240722656,0.231201172,0.507324219,0
-1.579101563,-0.6953125,9.921875,0.295166016,0.476074219,0.613769531,0
-1.514648438,-0.553222656,9.6171875,0.377197266,0.525390625,0.569824219,0
