X,Y,Z,gX,gY,gZ,fall
-3.0859375,-2.775390625,8.921875,0.010650635,-0.045806885,0.034088135,0
-3.033203125,-2.748046875,8.921875,0.005325317,-0.040466309,0.04473877,0
-3.048828125,-2.732421875,8.9921875,0.007457733,-0.036224365,0.042602539,0
-3.087890625,-2.783203125,8.984375,0.009590149,-0.029830933,0.046875,0
-3.09765625,-2.82421875,8.9453125,0.002130508,-0.008522034,0.066040039,0
-3.099609375,-2.802734375,8.9296875,-0.002130508,-0.01171875,0.074584961,0
-3.044921875,-2.763671875,8.9140625,0.001065254,-0.017044067,0.08203125,0
-3.0234375,-2.73046875,8.9296875,0.015975952,-0.017044067,0.075622559,0
-3.07421875,-2.763671875,8.9765625,0.034088135,-0.018112183,0.073486328,0
-3.109375,-2.810546875,9.015625,0.045806885,-0.019180298,0.08416748,0
-3.123046875,-2.798828125,9.0546875,0.047943115,-0.015975952,0.098022461,0
-3.08203125,-2.779296875,9.046875,0.051147461,-0.03302002,0.09588623,0
-3.078125,-2.787109375,9.0625,0.03515625,-0.043670654,0.125732422,0
-3.130859375,-2.822265625,9.0546875,0.06072998,-0.007457733,0.11932373,0
-3.142578125,-2.83203125,9.015625,0.002130508,-0.008522034,0.066040039,0
-3.12109375,-2.791015625,9,-0.002130508,-0.01171875,0.074584961,0
-3.078125,-2.7734375,8.9765625,0.001065254,-0.017044067,0.08203125,0
-3.0546875,-2.84375,8.90625,0.015975952,-0.017044067,0.075622559,0
-3.0390625,-2.744140625,8.8984375,0.034088135,-0.018112183,0.073486328,0
-2.990234375,-2.6953125,8.9375,0.045806885,-0.019180298,0.08416748,0
-2.93359375,-2.666015625,8.9296875,0.047943115,-0.015975952,0.098022461,0
-2.990234375,-2.73046875,8.890625,0.051147461,-0.03302002,0.09588623,0
-2.927734375,-2.6328125,8.8828125,0.03515625,-0.043670654,0.125732422,0
-2.943359375,-2.65625,8.9140625,0.06072998,-0.007457733,0.11932373,0
-3.01953125,-2.744140625,8.9140625,0.054321289,-0.017044067,0.111877441,0
-2.986328125,-2.6953125,8.8984375,0.057525635,-0.024505615,0.096923828,0
-3.025390625,-2.751953125,8.90625,0.075622559,-0.026626587,0.06817627,0
-3.048828125,-2.775390625,8.9453125,0.080932617,-0.031951904,0.057525635,0
-3.021484375,-2.70703125,8.9296875,0.069213867,-0.039428711,0.06072998,0
-3.015625,-2.71484375,8.984375,0.05645752,-0.040466309,0.07244873,0
-3.01171875,-2.68359375,9.03125,0.055389404,-0.03729248,0.05859375,0
-3.033203125,-2.669921875,9.0390625,0.052185059,-0.040466309,0.053253174,0
-2.990234375,-2.640625,9.03125,0.04901123,-0.040466309,0.050079346,0
-2.98046875,-2.642578125,9.0546875,0.053253174,-0.036224365,0.03729248,0
-3.056640625,-2.705078125,9.015625,0.050079346,-0.031951904,0.029830933,0
-3.06640625,-2.763671875,9,0.041534424,-0.028762817,0.028762817,0
-2.99609375,-2.7578125,8.953125,0.047943115,-0.024505615,0.022369385,0
-3.005859375,-2.720703125,8.984375,0.053253174,-0.019180298,0.015975952,0
-3.001953125,-2.71875,9.03125,0.04473877,-0.017044067,0.026626587,0
-2.96484375,-2.705078125,9.046875,0.036224365,-0.017044067,0.039428711,0
-3.01171875,-2.650390625,9,0.042602539,-0.015975952,0.030899048,0
-2.810546875,-2.833984375,9.078125,0.042602539,-0.018112183,0.030899048,0
-3.0078125,-2.708984375,9.0546875,0.030899048,-0.022369385,0.04473877,0
-3.0546875,-2.810546875,8.9921875,0.030899048,-0.02130127,0.041534424,0
-3.0078125,-2.779296875,9.0234375,0.038360596,-0.020233154,0.029830933,0
-3.072265625,-2.755859375,9.015625,0.036224365,-0.02557373,0.028762817,0
-3.12890625,-2.65625,9.0390625,0.03302002,-0.030899048,0.03302002,0
-3.130859375,-2.6328125,9.046875,0.03729248,-0.027694702,0.031951904,0
-3.115234375,-2.556640625,9.015625,0.042602539,-0.024505615,0.036224365,0
-3.095703125,-2.583984375,8.9765625,0.04901123,-0.027694702,0.038360596,0
-3.134765625,-2.64453125,8.9765625,0.05859375,-0.030899048,0.040466309,0
-3.08203125,-2.6484375,8.953125,0.065002441,-0.029830933,0.041534424,0
-3.0546875,-2.62890625,8.96875,0.061798096,-0.03302002,0.043670654,0
-3.0859375,-2.58984375,9.0234375,0.063903809,-0.034088135,0.040466309,0
-3.056640625,-2.625,9.03125,0.065002441,-0.03729248,0.043670654,0
-3.029296875,-2.609375,9.0078125,0.063903809,-0.039428711,0.045806885,0
-2.994140625,-2.576171875,9.015625,0.062866211,-0.038360596,0.04473877,0
-2.99609375,-2.537109375,9.0390625,0.05859375,-0.039428711,0.045806885,0
-2.978515625,-2.533203125,9.0234375,0.055389404,-0.042602539,0.050079346,0
-2.998046875,-2.576171875,9.03125,0.04901123,-0.04473877,0.05645752,0
-3.021484375,-2.55859375,9.03125,0.045806885,-0.041534424,0.06072998,0
-3.056640625,-2.560546875,9.0390625,0.041534424,-0.039428711,0.067138672,0
-3.037109375,-2.599609375,9.0390625,0.04901123,-0.039428711,0.057525635,0
-3.08203125,-2.6484375,9.0390625,0.052185059,-0.039428711,0.057525635,0
-3.072265625,-2.6171875,9.0078125,0.054321289,-0.039428711,0.063903809,0
-3.0234375,-2.568359375,9.046875,0.06072998,-0.03729248,0.061798096,0
-3.005859375,-2.546875,9.09375,0.067138672,-0.030899048,0.04473877,0
-3.001953125,-2.5625,9.109375,0.062866211,-0.026626587,0.052185059,0
-3.013671875,-2.5703125,9.0390625,0.061798096,-0.02130127,0.05645752,0
-3.041015625,-2.57421875,9.046875,0.054321289,-0.019180298,0.0703125,0
-3.060546875,-2.55859375,9.0546875,0.05645752,-0.015975952,0.062866211,0
-3.03125,-2.525390625,9.0859375,0.039428711,-0.024505615,0.075622559,0
-3.044921875,-2.546875,9.0859375,0.034088135,-0.027694702,0.08416748,0
-3.044921875,-2.498046875,9.0703125,0.051147461,-0.028762817,0.07244873,0
-3.029296875,-2.462890625,9.1015625,0.046875,-0.041534424,0.076721191,0
-3.033203125,-2.48828125,9.109375,0.046875,-0.046875,0.076721191,0
-3.03515625,-2.462890625,9.1171875,0.05859375,-0.04473877,0.087341309,0
-2.9921875,-2.416015625,9.109375,0.062866211,-0.039428711,0.086303711,0
-2.990234375,-2.4140625,9.09375,0.055389404,-0.067138672,0.080932617,0
-3.025390625,-2.435546875,9.0703125,0.036224365,-0.09375,0.094787598,0
-3.015625,-2.423828125,9.046875,0.052185059,-0.053253174,0.089477539,0
-2.99609375,-2.447265625,9.0078125,0.04901123,-0.065002441,0.096923828,0
-3.048828125,-2.47265625,9.0390625,0.063903809,-0.083068848,0.114013672,0
-3.056640625,-2.55078125,9.09375,0.087341309,-0.071350098,0.086303711,0
-3.013671875,-2.517578125,9.0546875,0.087341309,-0.074584961,0.069213867,0
-3.04296875,-2.466796875,9.0546875,0.083068848,-0.086303711,0.102294922,0
-3.033203125,-2.412109375,9.046875,0.10546875,-0.07244873,0.075622559,0
-3.01953125,-2.427734375,9.078125,0.088439941,-0.063903809,0.0703125,0
-2.9453125,-2.42578125,9.109375,0.050079346,-0.073486328,0.087341309,0
-2.97265625,-2.3828125,9.09375,0.055389404,-0.08416748,0.106506348,0
-2.95703125,-2.333984375,9.078125,0.067138672,-0.085205078,0.10760498,0
-2.93359375,-2.373046875,9.109375,0.061798096,-0.07989502,0.114013672,0
-3.052734375,-2.462890625,9.1171875,0.063903809,-0.073486328,0.098022461,0
-3.14453125,-2.412109375,9.1328125,0.083068848,-0.0703125,0.104370117,0
-2.923828125,-2.431640625,9.1484375,0.080932617,-0.074584961,0.09588623,0
-2.982421875,-2.3828125,9.2421875,0.062866211,-0.085205078,0.102294922,0
-3.080078125,-2.375,9.234375,0.080932617,-0.07989502,0.102294922,0
-3.15625,-2.265625,9.1328125,0.08416748,-0.062866211,0.09161377,0
-2.880859375,-2.466796875,9.2421875,0.07244873,-0.062866211,0.10760498,0
-3.0703125,-2.357421875,9.171875,0.07244873,-0.065002441,0.07989502,0
-2.98046875,-2.4296875,9.15625,0.067138672,-0.07244873,0.088439941,0
-2.939453125,-2.509765625,9.1953125,0.073486328,-0.071350098,0.088439941,0
-3.15625,-2.46875,9.09375,0.0703125,-0.07244873,0.086303711,0
-3,-2.427734375,9.0625,0.062866211,-0.089477539,0.130981445,0
-2.8515625,-2.2578125,9.1328125,0.053253174,-0.085205078,0.141723633,0
-2.947265625,-2.2734375,9.21875,0.046875,-0.100158691,0.150146484,0
-3.14453125,-2.232421875,9.1640625,0.055389404,-0.088439941,0.145996094,0
-2.939453125,-2.326171875,9.0703125,0.065002441,-0.085205078,0.142700195,0
-2.806640625,-2.228515625,9.15625,0.067138672,-0.088439941,0.150146484,0
-3.017578125,-2.23828125,9.234375,0.069213867,-0.09588623,0.151245117,0
-3.09375,-2.24609375,9.140625,0.05645752,-0.108642578,0.160888672,0
-2.8515625,-2.3671875,9.0703125,0.045806885,-0.10333252,0.1640625,0
-2.9140625,-2.23828125,9.1484375,0.062866211,-0.089477539,0.130981445,0
-3.076171875,-2.2890625,9.1640625,0.053253174,-0.085205078,0.141723633,0
-2.90234375,-2.193359375,9.125,0.046875,-0.100158691,0.150146484,0
-2.765625,-2.271484375,9.203125,0.055389404,-0.088439941,0.145996094,0
-2.923828125,-2.25390625,9.1796875,0.065002441,-0.085205078,0.142700195,0
-2.96875,-2.1953125,9.109375,0.067138672,-0.088439941,0.150146484,0
-2.99609375,-2.212890625,9.046875,0.069213867,-0.09588623,0.151245117,0
-2.8671875,-2.228515625,9.015625,0.05645752,-0.108642578,0.160888672,0
-2.875,-2.1328125,9.1328125,0.045806885,-0.10333252,0.1640625,0
-2.998046875,-2.18359375,9.171875,0.051147461,-0.089477539,0.162963867,0
-2.828125,-2.212890625,9.1796875,0.03302002,-0.089477539,0.182128906,0
-2.892578125,-2.107421875,9.1796875,0.028762817,-0.100158691,0.186401367,0
-3.0703125,-2.037109375,9.1171875,0.031951904,-0.100158691,0.196044922,0
-2.826171875,-2.02734375,9.1484375,0.03729248,-0.106506348,0.2109375,0
-2.814453125,-2.068359375,9.2265625,0.054321289,-0.09588623,0.209838867,0
-3.08984375,-2.095703125,9.25,0.055389404,-0.09375,0.219482422,0
-2.939453125,-2.123046875,9.25,0.03729248,-0.106506348,0.241821289,0
-2.9296875,-2.095703125,9.2265625,0.047943115,-0.094787598,0.231201172,0
-2.943359375,-2.052734375,9.2109375,0.051147461,-0.090576172,0.234375,0
-2.86328125,-2.029296875,9.2890625,0.050079346,-0.102294922,0.228027344,0
-2.91796875,-2.04296875,9.2265625,0.039428711,-0.106506348,0.224731445,0
-2.927734375,-2.015625,9.2265625,0.027694702,-0.108642578,0.217285156,0
-2.921875,-2.033203125,9.234375,0.017044067,-0.118225098,0.221557617,0
-2.923828125,-2.0625,9.21875,-0.001065254,-0.130981445,0.238647461,0
-2.908203125,-2.001953125,9.234375,0.008522034,-0.111877441,0.215209961,0
-2.947265625,-2.021484375,9.2421875,0.004261017,-0.118225098,0.22265625,0
-2.931640625,-1.975585938,9.2421875,-0.006393433,-0.148071289,0.252441406,0
-2.919921875,-1.91796875,9.21875,0.002130508,-0.138427734,0.237548828,0
-2.736328125,-1.913085938,9.25,0.007457733,-0.124633789,0.231201172,0
-2.861328125,-1.908203125,9.25,-0.006393433,-0.132080078,0.24609375,0
-2.869140625,-1.856445313,9.2578125,-0.039428711,-0.159790039,0.299316406,0
-2.796875,-1.965820313,9.234375,-0.050079346,-0.146972656,0.297119141,0
-2.896484375,-1.969726563,9.203125,-0.069213867,-0.138427734,0.299316406,0
-2.81640625,-1.918945313,9.2421875,-0.10760498,-0.151245117,0.335449219,0
-2.7890625,-1.959960938,9.25,-0.159790039,-0.170410156,0.382324219,0
-2.87890625,-1.9453125,9.3203125,-0.183227539,-0.166137695,0.396240234,0
-2.796875,-1.919921875,9.359375,-0.223754883,-0.184326172,0.434570313,0
-2.728515625,-1.999023438,9.4453125,-0.231201172,-0.190673828,0.432617188,0
-2.83984375,-1.91796875,9.359375,-0.242919922,-0.214111328,0.463378906,0
-2.841796875,-1.923828125,9.3125,-0.226928711,-0.230102539,0.482666016,0
-2.740234375,-1.83984375,9.328125,-0.216308594,-0.220458984,0.472900391,0
-2.7890625,-1.84765625,9.3125,-0.238647461,-0.225830078,0.487792969,0
-2.76171875,-1.844726563,9.328125,-0.267333984,-0.22265625,0.504882813,0
-2.736328125,-1.833007813,9.34375,-0.302490234,-0.213012695,0.4921875,0
-2.80078125,-1.834960938,9.3359375,-0.355712891,-0.216308594,0.499511719,0
-2.76953125,-1.842773438,9.34375,-0.394042969,-0.213012695,0.533691406,0
-2.775390625,-1.810546875,9.359375,-0.411132813,-0.232177734,0.616699219,0
-2.80078125,-1.853515625,9.3125,-0.392089844,-0.197021484,0.678710938,0
-2.890625,-1.7734375,9.25,-0.395263672,-0.1640625,0.684082031,0
-2.76953125,-1.77734375,9.28125,-0.449462891,-0.160888672,0.685058594,0
-2.720703125,-1.711914063,9.390625,-0.501953125,-0.170410156,0.652832031,0
-2.841796875,-1.724609375,9.34375,-0.548828125,-0.176879883,0.556152344,0
-2.9296875,-1.68359375,9.296875,-0.431396484,-0.448486328,-0.085205078,0
-2.908203125,-1.62890625,9.3125,-0.774414063,-0.5859375,-0.221557617,0
-2.736328125,-1.49609375,9.3828125,-1.0546875,-0.458007813,0.017044067,0
-2.796875,-1.635742188,9.3671875,-1.053710938,-0.305664063,0.314208984,0
-2.998046875,-1.568359375,9.3046875,-0.965332031,-0.289794922,0.354736328,0
-2.876953125,-1.706054688,9.2734375,-0.918457031,-0.330322266,0.319580078,0
-2.67578125,-1.821289063,9.296875,-0.921386719,-0.375,0.450683594,0
-2.826171875,-1.708007813,9.40625,-0.938476563,-0.333496094,0.437744141,0
-2.919921875,-1.71875,9.3828125,-0.721191406,-0.355712891,0.283447266,0
-2.677734375,-1.711914063,9.4296875,-0.273681641,-0.50390625,0.725585938,0
-2.763671875,-1.485351563,9.484375,-0.528320313,-0.297119141,0.668945313,0
-2.732421875,-1.514648438,9.484375,-0.725585938,-0.236450195,0.205566406,0
-2.61328125,-1.572265625,9.4140625,-0.833007813,-0.307861328,-0.094787598,0
-2.458984375,-1.602539063,9.34375,-0.751953125,-0.369628906,0.299316406,0
-1.849609375,-1.853515625,9.265625,-0.602050781,-0.216308594,0.459228516,0
-2.1796875,-1.712890625,9.203125,-0.566894531,-0.2109375,0.409179688,0
-2.69921875,-1.694335938,9.1953125,-0.635742188,-0.286621094,0.333496094,0
-2.818359375,-1.685546875,9.2890625,-0.628417969,-0.308837891,0.321777344,0
-2.736328125,-1.6171875,9.265625,-0.595703125,-0.274902344,0.335449219,0
-4.6953125,-0.770996094,8.4375,-0.569824219,-0.271728516,0.358886719,0
-6.453125,-0.177124023,8.875,-0.559082031,-0.29296875,0.354736328,0
-1.705078125,-1.776367188,9.7734375,-0.533691406,-0.303710938,0.368652344,0
-0.138916016,-3.357421875,9.578125,-0.5390625,-0.336669922,0.393066406,0
-1.590820313,-3.306640625,9.203125,-0.578613281,-0.388916016,0.394042969,0
-3.236328125,-2.783203125,9.3046875,-0.64453125,-0.439941406,0.397460938,0
-2.771484375,-3.36328125,9.375,-0.687988281,-0.493164063,0.397460938,0
-2.259765625,-4.078125,9.5234375,-0.702148438,-0.541015625,0.414306641,0
-3.375,-4.359375,9.5703125,-0.695800781,-0.555175781,0.412353516,0
-3.068359375,-4.1015625,8.484375,-0.681640625,-0.580566406,0.404785156,0
0.395019531,-2.388671875,9.9921875,-0.662597656,-0.617675781,0.407958984,0
-2.884765625,-2.04296875,9.234375,-0.624023438,-0.643554688,0.405761719,0
-5.1640625,-2.36328125,9.015625,-0.583984375,-0.686035156,0.396240234,0
-1.541015625,-3.49609375,8.53125,-0.557128906,-0.732910156,0.401611328,0
0.435791016,-3.896484375,8.578125,-0.578613281,-0.791503906,0.425048828,0
-1.702148438,-2.75,8.453125,-0.675292969,-0.851074219,0.444335938,0
-3.283203125,-2.537109375,8.515625,-0.796875,-0.931152344,0.452636719,0
-2.455078125,-3.001953125,8.546875,-0.417480469,-0.994140625,0.135253906,0
-1.59375,-3.19921875,8.7421875,-0.188598633,-0.983398438,0.235473633,0
-1.39453125,-3.2109375,8.90625,-0.094787598,-0.957519531,0.332275391,0
-1.880859375,-3.15234375,8.9375,-0.184326172,-0.980957031,0.404785156,0
-1.690429688,-3.1015625,9.0390625,-0.311035156,-1.024414063,0.498535156,0
-1.552734375,-2.787109375,9.1875,-0.454833984,-1.026367188,0.594238281,0
-1.885742188,-2.41015625,9.453125,-0.648925781,-1.034179688,0.615722656,0
-2.099609375,-2.46875,9.640625,-0.877929688,-1.095703125,0.62109375,0
-2.044921875,-2.63671875,9.625,-1.041992188,-1.04296875,0.634765625,0
-1.927734375,-2.908203125,9.5703125,-0.417480469,-0.994140625,0.135253906,0
-1.766601563,-3.205078125,9.515625,-0.188598633,-0.983398438,0.235473633,0
-1.787109375,-3.37890625,9.4296875,-0.094787598,-0.957519531,0.332275391,0
-1.745117188,-3.447265625,9.3984375,-0.184326172,-0.980957031,0.404785156,0
-1.822265625,-3.537109375,9.3984375,-0.311035156,-1.024414063,0.498535156,0
-1.897460938,-3.451171875,9.375,-0.454833984,-1.026367188,0.594238281,0
-1.903320313,-3.376953125,9.4921875,-0.648925781,-1.034179688,0.615722656,0
-2.02734375,-3.166015625,9.828125,-0.877929688,-1.095703125,0.62109375,0
-2.0859375,-3.041015625,10.0703125,-1.041992188,-1.04296875,0.634765625,0
-2.283203125,-3.13671875,9.953125,-1.142578125,-0.922363281,0.610351563,0
-2.44921875,-3.568359375,9.6640625,-1.280273438,-0.915039063,0.598632813,0
-2.2421875,-4.3203125,9.421875,-1.508789063,-0.833007813,0.630859375,0
-2.16796875,-4.62109375,9.0546875,-1.76171875,-0.706054688,0.561523438,0
-2.111328125,-4.24609375,8.859375,-2.087890625,-0.670898438,0.544433594,0
-2.125,-4.12109375,8.75,-2.28515625,-0.722167969,0.598632813,0
-1.720703125,-4.21484375,8.890625,-2.154296875,-0.751953125,0.62109375,0
-1.225585938,-4.23828125,8.78125,-1.853515625,-0.716796875,0.755371094,0
-1.696289063,-4.51953125,8.6328125,-1.696289063,-0.620117188,0.986328125,0
-1.888671875,-4.8828125,8.2734375,-1.817382813,-0.535644531,1.159179688,0
-1.500976563,-5.1484375,7.80859375,-2.072265625,-0.48046875,1.073242188,0
-1.694335938,-5.8046875,7.28515625,-2.251953125,-0.561523438,0.908691406,0
-2.06640625,-6.28515625,7.37109375,-2.4375,-0.646484375,0.770019531,0
-1.758789063,-5.3515625,7.93359375,-2.6953125,-0.508300781,0.677734375,0
-1.303710938,-3.791015625,8.4375,-2.728515625,-0.352539063,0.716796875,0
-1.254882813,-2.7109375,8.75,-2.43359375,-0.384521484,0.639160156,0
-1.268554688,-2.478515625,8.8125,-2.080078125,-0.477294922,0.590332031,0
-1.844726563,-2.943359375,8.765625,-1.766601563,-0.442138672,0.625488281,0
-1.78515625,-2.470703125,8.734375,-1.493164063,-0.375,0.675292969,0
-0.83203125,-2.4453125,8.625,-1.334960938,-0.353759766,0.680664063,0
-0.829589844,-3.580078125,8.2421875,-1.28125,-0.333496094,0.657226563,0
-1.345703125,-4.46484375,7.98046875,-1.27734375,-0.328125,0.710449219,0
-1.233398438,-4.22265625,7.796875,-1.323242188,-0.243896484,0.699707031,0
-1.008789063,-3.90234375,7.97265625,-1.42578125,-0.266357422,0.69140625,0
-0.638183594,-3.84375,7.73828125,-1.555664063,-0.3046875,0.724609375,0
-0.07421875,-4.17578125,7.52734375,-1.6484375,-0.33984375,0.777832031,0
-0.649902344,-4.640625,7.359375,-1.704101563,-0.333496094,0.767089844,0
-1.728515625,-5.578125,6.8671875,-1.782226563,-0.349365234,0.740234375,0
-1.44140625,-6.2578125,6.5859375,-1.91015625,-0.342041016,0.704101563,0
-0.708496094,-5.49609375,6.6484375,-1.880859375,-0.343994141,0.666015625,0
-0.348388672,-3.279296875,6.6015625,-1.953125,-0.241821289,0.66796875,0
-0.010772705,-1.610351563,6.484375,-2.06640625,-0.173583984,0.677734375,0
-0.7265625,-3.35546875,5.76171875,-1.838867188,-0.154418945,0.620117188,0
-0.425048828,-6.12890625,5.08984375,-1.443359375,-0.171508789,0.643554688,0
0.081420898,-8.6015625,6.05859375,-1.0859375,-0.10546875,0.769042969,0
0.303955078,-9.0078125,6.71484375,-0.844726563,0.116088867,0.80859375,0
0.306396484,-9.453125,5.97265625,-0.734863281,0.271728516,0.846679688,0
0.805664063,-10.1015625,5.390625,-0.463378906,0.118225098,0.935546875,0
0.754394531,-9.578125,5.30859375,-0.10760498,0.178955078,1.071289063,0
-0.147216797,-9.5,4.71484375,0.452636719,0.378173828,1.330078125,0
-0.478759766,-8.8671875,4.09375,0.795898438,0.543457031,1.592773438,0
-0.721679688,-7.9140625,3.875,0.844726563,0.596679688,1.81640625,0
-0.689453125,-7.48046875,3.6171875,0.62109375,0.572265625,1.922851563,0
-0.975585938,-6.9765625,3.634765625,-0.155517578,0.463378906,1.861328125,0
-1.559570313,-6.66796875,3.537109375,-1.104492188,0.628417969,1.900390625,0
-1.485351563,-6.765625,3.791015625,-1.793945313,0.762695313,1.98828125,0
-1.333984375,-6.75390625,3.923828125,-2.314453125,0.756347656,2.140625,0
-1.65234375,-7.00390625,4,-2.251953125,0.578613281,2.302734375,0
-1.998046875,-7.5859375,3.986328125,-1.860351563,0.563476563,2.4375,0
-1.83203125,-7.62890625,4.33203125,-1.161132813,0.668945313,2.708984375,0
-2.033203125,-6.74609375,4.16796875,-0.672363281,0.752929688,2.669921875,0
-2.45703125,-6.234375,4.01953125,-0.276855469,0.916015625,2.5234375,0
-3.26953125,-6.328125,3.3515625,0.120361328,1.03515625,2.30859375,0
-3.203125,-5.94140625,2.19140625,0.348388672,1.170898438,2.015625,0
-2.2421875,-6.671875,0.875,0.258789063,1.271484375,1.737304688,0
-1.272460938,-5.72265625,0.521972656,-0.101196289,1.236328125,1.470703125,0
-1.62109375,-5.078125,0.349609375,-0.439941406,1.151367188,1.194335938,0
