X,Y,Z,gX,gY,gZ,fall
0.651367188,-3.8046875,9.15625,0.0234375,0.003196716,-0.003196716,0
0.672851563,-3.818359375,9.140625,0.036224365,0.009590149,0,0
0.66796875,-3.78125,9.1328125,0.046875,0.015975952,0.003196716,0
0.686035156,-3.765625,9.1171875,0.052185059,0.019180298,-0.004261017,0
0.682128906,-3.75390625,9.1171875,0.051147461,0.018112183,-0.01171875,0
0.700195313,-3.787109375,9.1328125,0.054321289,0.022369385,-0.018112183,0
0.708496094,-3.76171875,9.0625,0.026626587,0.012786865,-0.017044067,0
0.732421875,-3.765625,9,0.001065254,0.004261017,-0.015975952,0
0.731445313,-3.8125,8.9921875,-0.009590149,0.003196716,-0.01171875,0
0.7109375,-3.841796875,8.9609375,-0.013847351,0.001065254,-0.003196716,0
0.717285156,-3.888671875,8.96875,-0.008522034,-0.002130508,0.004261017,0
0.688476563,-3.908203125,9.015625,-0.001065254,-0.003196716,0.008522034,0
0.662109375,-3.8828125,9.078125,0.009590149,-0.005325317,0.008522034,0
0.645019531,-3.8671875,9.09375,0.0234375,-0.008522034,0.009590149,0
0.634277344,-3.783203125,9.1640625,0.042602539,-0.005325317,0.009590149,0
0.625,-3.6953125,9.2734375,0.080932617,0.002130508,0.004261017,0
0.526855469,-3.734375,9.28125,0.09375,0.012786865,0.007457733,0
0.6953125,-3.6328125,9.3359375,0.06817627,0.022369385,0.024505615,0
0.625,-3.6640625,9.3359375,0.057525635,0.009590149,0.030899048,0
0.646484375,-3.677734375,9.3046875,0.075622559,0.015975952,0.012786865,0
0.673828125,-3.69140625,9.2421875,0.242919922,0.074584961,-0.022369385,0
0.643066406,-3.732421875,9.1484375,0.208740234,0.063903809,-0.017044067,0
0.665527344,-3.677734375,9.109375,0.099060059,0.02557373,-0.031951904,0
0.649902344,-3.66796875,9.125,0.092651367,0.026626587,-0.038360596,0
0.65625,-3.697265625,9.125,0.026626587,0.001065254,-0.030899048,0
0.671386719,-3.708984375,9.0703125,0.088439941,0.022369385,-0.002130508,0
0.677734375,-3.75390625,9.078125,0.074584961,0.029830933,-0.008522034,0
0.664550781,-3.748046875,9.1015625,0.03515625,0.03515625,-0.015975952,0
0.649902344,-3.75,9.140625,0,0.041534424,-0.022369385,0
0.665527344,-3.6875,9.1640625,-0.004261017,0.04473877,-0.034088135,0
0.663085938,-3.67578125,9.1171875,0.017044067,0.047943115,-0.041534424,0
0.628417969,-3.607421875,9.25,0.05645752,0.050079346,-0.053253174,0
0.660644531,-3.56640625,9.2890625,0.098022461,0.055389404,-0.06072998,0
0.651367188,-3.59765625,9.3046875,0.132080078,0.06072998,-0.067138672,0
