X,Y,Z,gX,gY,gZ,fall
5.703125,-6.9296875,3.462890625,-0.038360596,-0.019180298,0.06072998,0
5.6953125,-7.01171875,3.419921875,-0.039428711,-0.017044067,0.065002441,0
5.70703125,-7.02734375,3.470703125,-0.03515625,-0.014915466,0.06817627,0
5.6796875,-7.0546875,3.44921875,-0.027694702,-0.008522034,0.0703125,0
5.65625,-7,3.45703125,-0.020233154,0.003196716,0.069213867,0
5.65625,-6.99609375,3.490234375,-0.017044067,0.001065254,0.06817627,0
5.6640625,-7.00390625,3.5,-0.020233154,-0.002130508,0.067138672,0
5.65625,-7.078125,3.48828125,-0.02130127,0,0.063903809,0
5.67578125,-7.078125,3.513671875,-0.020233154,0.003196716,0.061798096,0
5.68359375,-7.0546875,3.568359375,-0.024505615,0,0.061798096,0
5.64453125,-6.97265625,3.58203125,-0.019180298,-0.002130508,0.057525635,0
5.63671875,-6.8828125,3.560546875,-0.006393433,0.003196716,0.05859375,0
5.65234375,-6.77734375,3.56640625,-0.008522034,0.001065254,0.062866211,0
5.67578125,-6.796875,3.564453125,-0.013847351,0,0.065002441,0
5.66015625,-6.875,3.560546875,-0.01171875,0.004261017,0.063903809,0
5.640625,-6.87890625,3.591796875,-0.007457733,0.005325317,0.061798096,0
5.66796875,-6.89453125,3.607421875,-0.008522034,0,0.061798096,0
5.671875,-6.9140625,3.59765625,-0.020233154,-0.001065254,0.062866211,0
5.671875,-6.82421875,3.62890625,-0.03302002,-0.002130508,0.059661865,0
5.7109375,-6.78125,3.61328125,-0.043670654,-0.003196716,0.05645752,0
5.69921875,-6.8046875,3.525390625,-0.04473877,-0.004261017,0.055389404,0
5.72265625,-6.98828125,2.66796875,-0.04901123,-0.004261017,0.050079346,0
5.421875,-5.57421875,3.3828125,-0.055389404,0,0.045806885,0
5.66796875,-6.7734375,3.498046875,-0.054321289,0.005325317,0.043670654,0
5.66796875,-6.7734375,3.498046875,-0.047943115,0.007457733,0.041534424,0
5.66796875,-6.7734375,3.498046875,-0.04473877,0.004261017,0.039428711,0
-0.630859375,-1.8828125,9.9375,-0.039428711,-0.002130508,0.03515625,0
-0.549316406,-2.08984375,9.953125,-0.041534424,-0.007457733,0.029830933,0
-0.478759766,-2.126953125,9.8359375,-0.039428711,-0.013847351,0.02557373,0
-0.340087891,-2.07421875,9.7578125,-0.031951904,-0.020233154,0.02130127,0
-0.259765625,-1.956054688,9.7265625,-0.02557373,-0.024505615,0.017044067,0
-0.186767578,-2.064453125,9.7265625,-0.02130127,-0.026626587,0.012786865,0
-0.208251953,-2.083984375,9.7265625,-0.009590149,-0.034088135,0.005325317,0
-0.130493164,-2.021484375,9.71875,0.004261017,-0.041534424,0,0
-0.046691895,-1.977539063,9.6875,0.013847351,-0.050079346,-0.003196716,0
-0.0287323,-1.986328125,9.7421875,0.019180298,-0.057525635,-0.007457733,0
-0.071838379,-2.154296875,9.7890625,0.018112183,-0.061798096,-0.013847351,0
-0.143676758,-2.16015625,9.7734375,0.027694702,-0.059661865,-0.019180298,0
-0.138916016,-2.056640625,9.7265625,0.040466309,-0.054321289,-0.02130127,0
-0.110107422,-2.080078125,9.71875,0.04473877,-0.050079346,-0.02130127,0
-0.082580566,-2.14453125,9.734375,0.046875,-0.055389404,-0.02130127,0
-0.063476563,-2.052734375,9.71875,0.042602539,-0.05859375,-0.02557373,0
-0.051483154,-2.05078125,9.6953125,0.030899048,-0.062866211,-0.024505615,0
-0.072998047,-2.1328125,9.6796875,0.018112183,-0.05645752,-0.01171875,0
-0.129272461,-2.14453125,9.6484375,0.01171875,-0.055389404,-0.006393433,0
-0.110107422,-2.130859375,9.671875,0.005325317,-0.051147461,-0.003196716,0
-0.070617676,-2.080078125,9.65625,-0.008522034,-0.041534424,0,0
-0.06463623,-2.1015625,9.6875,-0.020233154,-0.03515625,0.003196716,0
-0.09576416,-2.203125,9.71875,-0.030899048,-0.027694702,0.005325317,0
-0.167602539,-2.240234375,9.6796875,-0.04473877,-0.014915466,0.006393433,0
-0.140014648,-2.181640625,9.6953125,-0.06072998,-0.008522034,0.010650635,0
-0.144897461,-2.0625,9.703125,-0.069213867,-0.001065254,0.019180298,0
-0.135253906,-2.0625,9.640625,-0.078857422,0.002130508,0.019180298,0
-0.085021973,-2.138671875,9.6640625,-0.08203125,0.009590149,0.02130127,0
-0.049072266,-2.1328125,9.640625,-0.089477539,0.020233154,0.027694702,0
-0.062255859,-2.05078125,9.6328125,-0.111877441,0.024505615,0.040466309,0
-0.101745605,-2.08203125,9.65625,-0.124633789,0.030899048,0.045806885,0
-0.081420898,-2.0546875,9.671875,-0.123596191,0.038360596,0.04473877,0
-0.094543457,-2.013671875,9.703125,-0.12890625,0.043670654,0.04901123,0
-0.122131348,-1.962890625,9.65625,-0.143798828,0.045806885,0.05859375,0
-0.136474609,-1.971679688,9.6640625,-0.169433594,0.04473877,0.065002441,0
-0.205932617,-2.0234375,9.625,-0.186401367,0.055389404,0.065002441,0
-0.237060547,-2.08203125,9.6484375,-0.197021484,0.06817627,0.059661865,0
-0.198730469,-2.04296875,9.671875,-0.204589844,0.067138672,0.046875,0
-0.205932617,-2.03515625,9.640625,-0.198120117,0.075622559,0.030899048,0
-0.219116211,-2.048828125,9.625,-0.192871094,0.07989502,0.02557373,0
-0.198730469,-2.076171875,9.6640625,-0.193847656,0.08416748,0.026626587,0
-0.186767578,-2.1015625,9.6640625,-0.200317383,0.08416748,0.031951904,0
-0.186767578,-2.095703125,9.671875,-0.216308594,0.075622559,0.04473877,0
-0.13293457,-2.083984375,9.65625,-0.244995117,0.078857422,0.08203125,0
-0.126953125,-2.107421875,9.6484375,-0.29296875,0.09588623,0.17578125,0
-0.177124023,-2.10546875,9.6640625,-0.368652344,0.11505127,0.240722656,0
-0.185546875,-2.05078125,9.65625,-0.573242188,0.09588623,0.3046875,0
-0.170043945,-2.08203125,9.6953125,-0.818359375,0.09161377,0.404785156,0
-0.190307617,-2.142578125,9.6796875,-0.83203125,0.059661865,0.395263672,0
-0.232299805,-2.126953125,9.6953125,-0.957519531,0.06072998,0.448486328,0
-0.20715332,-2.09765625,9.6875,-1.076171875,0.134277344,0.5859375,0
-0.1484375,-2.150390625,9.6796875,-1.274414063,0.241821289,0.9375,0
-0.147216797,-2.08984375,9.71875,-1.629882813,0.09375,1.170898438,0
-0.126953125,-2.0859375,9.703125,-1.536132813,0.075622559,0.746582031,0
-0.080200195,-2.146484375,9.6796875,-1.430664063,0.419677734,0.983398438,0
-0.063476563,-2.154296875,9.6328125,-1.444335938,0.43359375,1.229492188,0
-0.088562012,-2.095703125,9.6015625,-1.560546875,0.499511719,1.204101563,0
-0.085021973,-2.056640625,9.59375,-1.719726563,0.623046875,1.34375,0
-0.072998047,-2.05859375,9.59375,-1.836914063,0.65625,1.51953125,0
-0.100585938,-2.11328125,9.5546875,-2.005859375,0.711425781,1.6953125,0
-0.094543457,-2.119140625,9.5234375,-2.240234375,0.750976563,1.880859375,0
-0.068237305,-2.111328125,9.546875,-3.99609375,0.69140625,4.1875,0
-0.046691895,-2.1015625,9.5859375,-4.13671875,0.673339844,4.3515625,0
-0.032318115,-2.123046875,9.640625,-4.3125,0.64453125,4.4609375,0
-0.056274414,-2.158203125,9.671875,-4.4296875,0.626464844,4.52734375,0
-0.070617676,-2.142578125,9.7109375,-4.51953125,0.580566406,4.578125,0
-0.077819824,-2.107421875,9.75,-4.546875,0.52734375,4.6015625,0
-0.07421875,-2.12890625,9.8125,-4.5859375,0.463378906,4.66796875,0
-0.080200195,-2.1328125,9.8203125,-4.46875,0.318603516,4.671875,0
-0.029922485,-2.11328125,9.84375,-4.15625,0.519042969,4.68359375,0
-0.01675415,-2.107421875,9.8671875,-3.900390625,0.719238281,4.6796875,0
0.01675415,-2.095703125,9.90625,-3.99609375,0.69140625,4.1875,0
0.001196861,-2.08984375,9.9140625,-4.13671875,0.673339844,4.3515625,0
-0.00598526,-2.083984375,9.96875,-4.3125,0.64453125,4.4609375,0
-0.059844971,-2.107421875,9.9921875,-4.4296875,0.626464844,4.52734375,0
-0.106567383,-2.138671875,9.9609375,-4.51953125,0.580566406,4.578125,0
-0.082580566,-2.142578125,9.90625,-4.546875,0.52734375,4.6015625,0
-0.039520264,-2.185546875,9.875,-4.5859375,0.463378906,4.66796875,0
-0.06463623,-2.2578125,9.8359375,-4.46875,0.318603516,4.671875,0
-0.06463623,-2.24609375,9.7734375,-4.15625,0.519042969,4.68359375,0
-0.104125977,-2.169921875,9.6953125,-3.900390625,0.719238281,4.6796875,0
-0.13293457,-2.1171875,9.6328125,-3.76953125,0.619140625,4.609375,0
-0.171142578,-2.11328125,9.6015625,-3.67578125,0.62109375,4.671875,0
-0.160400391,-2.16015625,9.5546875,-3.421875,0.767089844,4.6640625,0
-0.184326172,-2.087890625,9.46875,-3.048828125,1.10546875,4.58984375,0
-0.167602539,-2.083984375,9.3828125,-2.708984375,1.165039063,4.54296875,0
-0.135253906,-2.107421875,9.3828125,-2.31640625,0.912109375,4.37109375,0
-0.140014648,-2.138671875,9.3125,-1.719726563,0.781738281,4.140625,0
-0.158081055,-2.12890625,9.296875,-1.1484375,0.862792969,4.13671875,0
-0.1484375,-2.076171875,9.28125,-0.704101563,0.997070313,4.15234375,0
-0.1484375,-2.11328125,9.28125,-0.207763672,0.862792969,3.9609375,0
-0.189086914,-2.1796875,9.3359375,0.284423828,0.664550781,3.703125,0
-0.20715332,-2.16015625,9.3515625,0.541015625,0.64453125,3.51953125,0
-0.145996094,-2.1171875,9.3828125,0.677734375,0.642578125,3.14453125,0
-0.137695313,-2.158203125,9.4140625,0.704101563,0.824707031,2.80859375,0
-0.160400391,-2.158203125,9.4140625,0.394042969,0.90234375,2.51171875,0
-0.113708496,-2.107421875,9.4375,-0.039428711,0.703125,1.938476563,0
-0.068237305,-2.033203125,9.4453125,-0.486816406,0.555175781,1.543945313,0
-0.114929199,-2.080078125,9.4140625,-0.895996094,0.540039063,1.325195313,0
-0.124511719,-2.0234375,9.3828125,-1.220703125,0.456054688,1.063476563,0
-0.124511719,-1.94921875,9.359375,-1.5703125,0.405761719,0.83203125,0
-0.051483154,-2.005859375,9.359375,-1.938476563,0.358886719,0.666015625,0
0.071838379,-1.984375,9.40625,-2.2578125,0.291992188,0.551757813,0
0.135253906,-2.009765625,9.4296875,-2.490234375,0.231201172,0.479492188,0
0.137695313,-2.107421875,9.4921875,-2.603515625,0.180053711,0.413330078,0
0.087402344,-2.0703125,9.515625,-2.595703125,0.136352539,0.370605469,0
-0.039520264,-2.015625,9.5,-2.490234375,0.100158691,0.360107422,0
-0.108947754,-1.938476563,9.453125,-2.31640625,0.043670654,0.375,0
-0.186767578,-1.779296875,9.328125,-2.109375,-0.004261017,0.395263672,0
-0.193969727,-1.723632813,9.2265625,-1.78125,-0.024505615,0.424072266,0
-0.120910645,-1.655273438,9.1171875,-1.390625,0.012786865,0.512207031,0
-0.204711914,-1.413085938,9.078125,-1.012695313,0.039428711,0.573242188,0
-0.619140625,-0.961425781,8.9921875,-0.69140625,0.038360596,0.635742188,0
-0.577148438,-0.835449219,9.0859375,-0.451660156,0.059661865,0.712890625,0
-1.0234375,-0.654785156,8.15625,-0.258789063,0.071350098,0.776367188,0
-1.072265625,-0.99609375,8.0390625,-0.132080078,0.069213867,0.831054688,0
-0.708496094,-1.211914063,7.66796875,-0.067138672,0.055389404,0.865234375,0
-0.752929688,-1.224609375,7.02734375,-0.034088135,0.055389404,0.87890625,0
-1.870117188,-0.846191406,6.6015625,-0.03729248,0.055389404,0.863769531,0
-1.551757813,0.032318115,5.32421875,-0.069213867,0.05859375,0.814941406,0
0.01436615,-1.689453125,5.90234375,-0.1171875,0.073486328,0.736328125,0
-1.98828125,-1.72265625,5.21875,-0.169433594,0.07989502,0.615722656,0
-2.37890625,0.11730957,5.37890625,-0.19921875,0.086303711,0.461181641,0
-2.349609375,-0.10534668,5.28515625,-0.200317383,0.098022461,0.279052734,0
-3.005859375,-0.559082031,4.61328125,-0.160888672,0.118225098,0.076721191,0
-3.181640625,-0.377197266,4.40625,-0.08203125,0.137451172,-0.136352539,0
-3.462890625,-0.007183075,4.30078125,0.036224365,0.166137695,-0.353759766,0
-4.03125,0.04788208,3.9921875,0.182128906,0.212036133,-0.559082031,0
-4.3125,-0.149658203,3.865234375,0.319580078,0.234375,-0.76171875,0
-4.48828125,-0.439453125,3.85546875,0.437744141,0.255615234,-0.951171875,0
-4.765625,-0.793945313,3.72265625,0.556152344,0.270507813,-1.1171875,0
-5.19921875,-1.087890625,3.533203125,0.654296875,0.253662109,-1.26953125,0
-5.7734375,-1.409179688,3.208984375,0.699707031,0.198120117,-1.42578125,0
-6.08203125,-1.758789063,2.91796875,0.6796875,0.12890625,-1.576171875,0
-6.3359375,-2.015625,2.6875,0.639160156,0.045806885,-1.724609375,0
-6.92578125,-2.05859375,2.3046875,0.5859375,-0.036224365,-1.842773438,0
-7.1640625,-2.125,2.09375,0.522949219,-0.118225098,-1.934570313,0
-7.5546875,-2.47265625,1.77734375,0.466552734,-0.208740234,-2.001953125,0
-8.234375,-2.93359375,1.5625,0.409179688,-0.290771484,-2.056640625,0
-9.0390625,-3.728515625,1.755859375,0.420898438,-0.377197266,-2.099609375,0
-9.953125,-4.82421875,1.763671875,0.538085938,-0.436767578,-2.134765625,0
-10.71875,-5.7421875,1.838867188,0.791503906,-0.520996094,-2.208984375,0
-11.4296875,-5.984375,1.811523438,1.079101563,-0.630859375,-2.2578125,0
-11.8203125,-6.39453125,2.076171875,1.387695313,-0.775390625,-2.21484375,0
-12.34375,-6.9375,1.819335938,2.005859375,-0.959960938,-2.126953125,0
-11.78125,-7.953125,2.142578125,3.09375,-1.14453125,-2.021484375,0
-11.6640625,-7.90234375,2.30859375,3.9453125,-1.2578125,-1.668945313,0
-12.4140625,-6.921875,2.150390625,4.1171875,-1.233398438,-1.323242188,0
-12.4921875,-7.140625,2.572265625,3.720703125,-1.374023438,-1.344726563,0
-12.2734375,-7.90625,2.71484375,2.986328125,-1.626953125,-1.397460938,0
-11.6484375,-7.92578125,2.962890625,2.1171875,-1.725585938,-1.311523438,0
-11.96875,-8.171875,2.669921875,1.341796875,-1.678710938,-1.15234375,0
-14.3046875,-7.86328125,1.862304688,0.567871094,-1.545898438,-0.9609375,0
-14.921875,-8.3671875,1.724609375,-0.392089844,-1.41796875,-0.779785156,0
-14.4140625,-9.40625,2.041015625,-1.54296875,-1.522460938,-0.699707031,0
-15.578125,-9.4765625,2.5,-2.234375,-1.732421875,-0.752929688,0
-17.203125,-9.7421875,2.107421875,-2.875,-1.581054688,-0.758300781,0
-18.09375,-10.6953125,1.90625,-3.779296875,-1.454101563,-0.701171875,0
-17.078125,-10.5234375,2.609375,-4.51953125,-1.689453125,-0.886230469,0
-16.046875,-9.4921875,2.5390625,-4.93359375,-1.6875,-0.957519531,0
-15.15625,-9.1015625,2.431640625,-0.453857422,-0.409179688,0.167236328,0
-14.8359375,-8.3046875,2.697265625,-0.569824219,-0.3515625,0.252441406,0
-15.4921875,-6.5,2.419921875,-0.706054688,-0.306884766,0.343017578,0
-15.3203125,-6.09765625,2.48828125,-0.828613281,-0.271728516,0.443115234,0
-14.2890625,-6.21484375,2.90234375,-0.924804688,-0.237548828,0.534667969,0
-13.234375,-5.46484375,2.822265625,-0.979980469,-0.194946289,0.6328125,0
-12.28125,-5.1875,2.962890625,-0.999023438,-0.149169922,0.728515625,0
-11.4765625,-5.25390625,2.9296875,-0.986328125,-0.09588623,0.822265625,0
-10.5546875,-5.1328125,2.732421875,-0.951171875,-0.022369385,0.922363281,0
-9.65625,-5.26953125,2.552734375,-0.908691406,0.062866211,1.024414063,0
-9.015625,-5.49609375,2.25390625,-0.453857422,-0.409179688,0.167236328,0
-8.4921875,-5.71875,1.885742188,-0.569824219,-0.3515625,0.252441406,0
-7.91015625,-6.0234375,1.588867188,-0.706054688,-0.306884766,0.343017578,0
-7.44140625,-6.1171875,1.379882813,-0.828613281,-0.271728516,0.443115234,0
-7.20703125,-6.07421875,1.329101563,-0.924804688,-0.237548828,0.534667969,0
-6.85546875,-6.2890625,1.127929688,-0.979980469,-0.194946289,0.6328125,0
-6.359375,-6.625,1.123046875,-0.999023438,-0.149169922,0.728515625,0
-6.16796875,-6.66015625,1.052734375,-0.986328125,-0.09588623,0.822265625,0
-6.140625,-6.421875,0.994628906,-0.951171875,-0.022369385,0.922363281,0
-6.12109375,-6.203125,1.08203125,-0.908691406,0.062866211,1.024414063,0
-6.2421875,-6.05078125,1.08984375,-0.87890625,0.151245117,1.126953125,0
-6.53125,-5.91796875,1.138671875,-0.846679688,0.243896484,1.229492188,0
-6.96875,-5.80078125,1.249023438,-0.804199219,0.345214844,1.338867188,0
-7.45703125,-5.7421875,1.234375,-0.739257813,0.449462891,1.456054688,0
-8.015625,-5.8125,1.212890625,-0.661621094,0.556152344,1.58203125,0
-8.5546875,-5.91015625,1.104492188,-0.555175781,0.65625,1.709960938,0
-9.09375,-5.9609375,0.884765625,-0.424072266,0.766113281,1.826171875,0
-9.765625,-6.05859375,0.602050781,-0.274902344,0.853515625,1.950195313,0
-10.328125,-6.171875,0.372314453,-0.11505127,0.922363281,2.060546875,0
-10.7265625,-6.22265625,0.256103516,0.005325317,0.982421875,2.15625,0
-10.921875,-6.2578125,0.260986328,0.123596191,1.005859375,2.23828125,0
-10.9921875,-6.25,0.341064453,0.157714844,0.965332031,2.28515625,0
-11.0703125,-6.1875,0.516113281,0.267333984,0.939453125,2.365234375,0
-11.078125,-6.0859375,0.805664063,0.355712891,0.919433594,2.365234375,0
-11.15625,-5.95703125,0.978027344,0.366455078,0.858398438,2.296875,0
-11.2734375,-5.8203125,1.08984375,0.394042969,0.796875,2.20703125,0
-11.515625,-5.625,1.198242188,0.451660156,0.702148438,2.056640625,0
-12.109375,-5.48046875,1.39453125,0.50390625,0.622070313,1.854492188,0
-12.78125,-5.28125,1.67578125,0.578613281,0.530761719,1.599609375,0
-13.203125,-5.01953125,1.891601563,0.615722656,0.483642578,1.322265625,0
-13.2109375,-4.7421875,1.884765625,0.645507813,0.443115234,1.029296875,0
-13.0625,-4.41015625,1.83984375,0.677734375,0.403808594,0.725585938,0
-13.078125,-4.015625,1.866210938,0.705078125,0.375976563,0.419677734,0
-13.34375,-3.90234375,1.955078125,0.731933594,0.364257813,0.124633789,0
-13.3671875,-3.8828125,2.208984375,0.746582031,0.336669922,-0.144897461,0
-13.421875,-3.806640625,2.38671875,0.757324219,0.293945313,-0.411132813,0
-12.9609375,-3.8515625,2.662109375,0.792480469,0.274902344,-0.6328125,0
-12.671875,-3.658203125,2.609375,0.886230469,0.260009766,-0.786132813,0
-12.2265625,-3.484375,2.75390625,1.038085938,0.239746094,-0.866210938,0
-11.4453125,-2.955078125,2.806640625,1.220703125,0.205566406,-0.875488281,0
-10.8359375,-2.37890625,2.431640625,1.41796875,0.145996094,-0.833984375,0
-10.75,-2.796875,1.984375,1.6015625,0.075622559,-0.760742188,0
-10.359375,-3.16015625,1.607421875,1.736328125,-0.013847351,-0.66796875,0
-9.984375,1.49609375,2.546875,1.763671875,-0.118225098,-0.587890625,0
-10.2578125,6.7265625,2.583984375,1.673828125,-0.252441406,-0.544433594,0
-10.6953125,6.37890625,2.42578125,1.5234375,-0.395263672,-0.547363281,0
-10.2890625,4.76953125,2.7109375,1.369140625,-0.491210938,-0.581542969,0
-9.8359375,4.8359375,2.333984375,1.233398438,-0.548828125,-0.643554688,0
-9.703125,4.87890625,1.967773438,1.12109375,-0.584960938,-0.721191406,0
-9.8046875,4.5859375,1.448242188,1.041015625,-0.612304688,-0.805175781,0
-10.234375,4.89453125,1.500976563,1.009765625,-0.625488281,-0.890625,0
-10.765625,3.765625,2.072265625,1.014648438,-0.631835938,-0.975585938,0
-10.1875,-0.794921875,1.319335938,1.02734375,-0.635742188,-1.052734375,0
-9.53125,-1.001953125,2.404296875,1.029296875,-0.643554688,-1.122070313,0
-10.1796875,1.436523438,1.986328125,1.0234375,-0.661621094,-1.186523438,0
-9.484375,-1.353515625,2.046875,1.012695313,-0.687011719,-1.236328125,0
-8.3203125,-4.74609375,0.8046875,1.004882813,-0.71484375,-1.274414063,0
-7.92578125,-6.40234375,-0.02633667,0.985351563,-0.749023438,-1.3046875,0
-8.0625,-5.8515625,0.102966309,0.951171875,-0.784179688,-1.33203125,0
-7.84375,-5.6171875,-0.033508301,0.904296875,-0.814941406,-1.352539063,0
-7.3671875,-5.546875,-0.430908203,0.836425781,-0.850097656,-1.370117188,0
-7.13671875,-4.28125,-0.250244141,0.752929688,-0.887207031,-1.375,0
-6.79296875,-3.529296875,-0.067016602,0.654296875,-0.916992188,-1.374023438,0
-6.64453125,-3.12890625,0.225097656,0.519042969,-0.943847656,-1.37890625,0
-6.46875,-2.498046875,0.719238281,0.346191406,-0.958984375,-1.385742188,0
-6.29296875,-2.47265625,1.224609375,0.206665039,-0.999023438,-1.360351563,0
-6.28515625,-2.447265625,1.499023438,0.06072998,-1.01953125,-1.350585938,0
-6.375,-2.37890625,1.673828125,-0.066040039,-1.030273438,-1.315429688,0
-6.2734375,-2.26171875,1.84375,-0.177856445,-1.041992188,-1.279296875,0
-6.1875,-2.3125,1.918945313,-0.301513672,-1.032226563,-1.248046875,0
-6.125,-2.474609375,1.875,-0.385742188,-1.033203125,-1.186523438,0
-5.96484375,-2.578125,1.837890625,-0.447509766,-1.020507813,-1.11328125,0
-5.8515625,-2.78125,1.743164063,-0.534667969,-0.971679688,-1.059570313,0
-5.73828125,-2.9765625,1.727539063,-0.599609375,-0.919433594,-0.971679688,0
-5.6171875,-3.130859375,1.70703125,-0.66796875,-0.871582031,-0.895996094,0
-5.58984375,-3.181640625,1.7109375,-0.725585938,-0.775390625,-0.804199219,0
-5.60546875,-3.2265625,1.763671875,-0.739257813,-0.672363281,-0.668945313,0
-5.76171875,-3.294921875,1.797851563,-0.729492188,-0.530761719,-0.5390625,0
-5.93359375,-3.421875,1.833007813,-0.705078125,-0.383544922,-0.397460938,0
-6.18359375,-3.619140625,1.822265625,-0.66796875,-0.238647461,-0.248168945,0
-6.56640625,-3.861328125,1.891601563,-0.622070313,-0.080932617,-0.106506348,0
-6.99609375,-4.046875,1.918945313,-0.576171875,0.075622559,0.038360596,0
-7.49609375,-4.34375,2.056640625,-0.523925781,0.217285156,0.166137695,0
-8.1796875,-4.546875,2.2578125,-0.465576172,0.346191406,0.26953125,0
-9.109375,-4.75390625,2.328125,-0.400634766,0.447509766,0.3515625,0
-10.1328125,-5.03515625,2.58203125,-0.321777344,0.520996094,0.390869141,0
-11.15625,-5.1328125,2.830078125,-0.247192383,0.553710938,0.389892578,0
-12.4921875,-5.55859375,3.162109375,-0.157714844,0.559082031,0.355712891,0
-13.2734375,-5.97265625,3.02734375,-0.041534424,0.548828125,0.303710938,0
-13.8671875,-5.89453125,2.728515625,-0.8671875,0.382324219,0.732910156,0
-14.4140625,-6.1484375,2.521484375,-0.898925781,0.402587891,0.822265625,0
-14.578125,-6.34765625,2.638671875,-0.873535156,0.420898438,0.888671875,0
-14.8359375,-6.6015625,2.837890625,-0.828613281,0.431396484,0.934082031,0
-14.90625,-6.9140625,3.359375,-0.757324219,0.442138672,0.961914063,0
-14.609375,-7.17578125,3.5078125,-0.668945313,0.467773438,0.979980469,0
-13.8203125,-7.265625,3.7265625,-0.582519531,0.494384766,0.998046875,0
-12.8125,-6.953125,3.732421875,-0.510253906,0.520019531,1.020507813,0
-11.8046875,-6.6640625,3.59765625,-0.446289063,0.540039063,1.041015625,0
-10.7734375,-6.296875,3.50390625,-0.394042969,0.547363281,1.061523438,0
-9.7734375,-5.73828125,3.40625,-0.8671875,0.382324219,0.732910156,0
-9.078125,-5.14453125,3.37109375,-0.898925781,0.402587891,0.822265625,0
-8.6796875,-4.68359375,3.349609375,-0.873535156,0.420898438,0.888671875,0
-8.2421875,-4.60546875,3.341796875,-0.828613281,0.431396484,0.934082031,0
-8.09375,-4.734375,3.287109375,-0.757324219,0.442138672,0.961914063,0
-8.3359375,-5.0703125,3.16015625,-0.668945313,0.467773438,0.979980469,0
-8.90625,-5.33984375,3.099609375,-0.582519531,0.494384766,0.998046875,0
-9.4765625,-5.4609375,3.04296875,-0.510253906,0.520019531,1.020507813,0
-9.9921875,-5.59375,3.033203125,-0.446289063,0.540039063,1.041015625,0
