X,Y,Z,gX,gY,gZ,fall
1.803710938,-2.76171875,9.46875,-0.057525635,-0.018112183,0.007457733,0
2.0859375,-2.630859375,9.4140625,-0.092651367,-0.020233154,0.002130508,0
2.09375,-2.453125,9.46875,-0.130981445,-0.022369385,0.003196716,0
1.711914063,-2.7890625,9.296875,-0.173583984,-0.019180298,0.013847351,0
1.775390625,-2.552734375,9.5390625,-0.184326172,-0.028762817,0.034088135,0
1.72265625,-2.490234375,9.5859375,-0.11505127,-0.029830933,0.042602539,0
1.59375,-2.3515625,9.546875,0.090576172,-0.01171875,0.043670654,0
1.655273438,-2.05859375,9.6015625,0.118225098,0.01171875,0.08203125,0
1.68359375,-1.817382813,9.6484375,-0.013847351,-0.001065254,-0.006393433,0
1.666015625,-1.728515625,9.6875,-0.015975952,0,0.004261017,0
1.6171875,-1.912109375,9.7578125,-0.03302002,-0.001065254,0.006393433,0
1.637695313,-1.997070313,9.8046875,-0.063903809,-0.003196716,0.130981445,0
1.771484375,-1.966796875,9.921875,0.003196716,0.015975952,-0.063903809,0
1.94921875,-2.068359375,9.7265625,-0.003196716,0.008522034,-0.015975952,0
1.893554688,-2.478515625,9.546875,-0.008522034,0.007457733,-0.020233154,0
1.987304688,-2.55859375,9.546875,-0.01171875,0.010650635,-0.02557373,0
1.821289063,-2.69140625,9.375,-0.013847351,0.010650635,-0.02557373,0
1.729492188,-2.658203125,9.3515625,-0.004261017,0.007457733,-0.029830933,0
1.807617188,-2.46875,9.5546875,0.01171875,0.005325317,-0.03302002,0
1.927734375,-2.404296875,9.6015625,0.018112183,0.003196716,-0.029830933,0
1.860351563,-2.498046875,9.5078125,0.013847351,0.005325317,-0.027694702,0
1.840820313,-2.271484375,9.6953125,0.008522034,0.012786865,-0.024505615,0
1.75,-2.458984375,9.4921875,0.005325317,0.014915466,-0.018112183,0
1.654296875,-2.458984375,9.46875,0.003196716,0.015975952,-0.010650635,0
1.782226563,-2.212890625,9.484375,0.001065254,0.018112183,-0.01171875,0
1.6875,-2.26953125,9.40625,0.005325317,0.022369385,-0.013847351,0
1.6953125,-2.318359375,9.3984375,0.009590149,0.027694702,-0.014915466,0
1.8984375,-2.302734375,9.4609375,0.012786865,0.028762817,-0.017044067,0
2.033203125,-2.232421875,9.5859375,0.017044067,0.034088135,-0.018112183,0
