X,Y,Z,gX,gY,gZ,fall
-9.8125,-0.010772705,1.086914063,-0.118225098,0.019180298,0.012786865,0
-9.8125,-0.039520264,1.103515625,-0.098022461,0.018112183,0.013847351,0
-9.8203125,-0.02154541,1.104492188,-0.09375,0.013847351,0.015975952,0
-9.8125,-0.02394104,1.1328125,-0.062866211,0.010650635,0.015975952,0
-9.828125,0.025146484,1.1640625,-0.03302002,0.012786865,0.012786865,0
-9.8359375,0.015563965,1.120117188,-0.030899048,0.017044067,0.01171875,0
-9.828125,-0.059844971,1.087890625,-0.042602539,0.017044067,0.013847351,0
-9.8203125,-0.051483154,1.084960938,-0.04473877,0.014915466,0.009590149,0
-9.8203125,-0.081420898,1.0859375,-0.047943115,0.020233154,0.004261017,0
-9.84375,-0.092163086,1.065429688,-0.065002441,0.022369385,0.002130508,0
-9.84375,-0.130493164,1.038085938,-0.08416748,0.024505615,-0.004261017,0
-9.8515625,-0.183105469,1.067382813,-0.067138672,0.024505615,-0.008522034,0
-9.84375,-0.051483154,1.127929688,-0.024505615,0.02557373,-0.012786865,0
-9.8671875,0.003591537,1.091796875,-0.017044067,0.022369385,-0.010650635,0
-9.8671875,-0.0574646,1.095703125,-0.024505615,0.019180298,-0.010650635,0
-9.875,-0.094543457,1.104492188,-0.02130127,0.018112183,-0.010650635,0
-9.859375,-0.106567383,1.055664063,-0.02130127,0.013847351,-0.008522034,0
-9.8515625,-0.080200195,1.021484375,-0.026626587,0.010650635,-0.007457733,0
-9.796875,-0.099365234,0.991210938,-0.038360596,0.009590149,-0.005325317,0
-9.75,-0.075439453,1.01953125,-0.031951904,0.006393433,-0.004261017,0
-9.7578125,-0.069458008,0.99609375,-0.009590149,0.006393433,-0.005325317,0
-9.7578125,-0.077819824,1.006835938,-0.008522034,0.004261017,-0.004261017,0
-9.765625,-0.1484375,0.967285156,-0.014915466,0,-0.003196716,0
-9.7734375,-0.259765625,0.972167969,-0.013847351,-0.001065254,-0.004261017,0
-9.8203125,-0.150878906,1.028320313,-0.010650635,-0.002130508,-0.003196716,0
-9.9296875,-0.144897461,1.040039063,-0.013847351,-0.007457733,0,0
-9.96875,-0.216674805,1.03515625,-0.026626587,-0.012786865,0.006393433,0
-10.015625,-0.107727051,1.135742188,-0.028762817,-0.015975952,0.007457733,0
-10.0234375,-0.06463623,1.143554688,-0.019180298,-0.015975952,0.006393433,0
-9.9921875,-0.071838379,1.059570313,-0.013847351,-0.017044067,0.010650635,0
-9.9375,-0.092163086,1.084960938,-0.015975952,-0.020233154,0.009590149,0
-9.84375,-0.029922485,1.1171875,-0.02130127,-0.020233154,0.010650635,0
-9.8203125,-0.020355225,1.063476563,0.001065254,0.007457733,-0.008522034,0
-9.7734375,-0.04309082,0.9921875,0.002130508,-0.018112183,0.009590149,0
-9.7734375,-0.160400391,0.990234375,-0.004261017,-0.017044067,0.003196716,0
-9.75,-0.067016602,1.016601563,-0.010650635,-0.009590149,0.002130508,0
-9.8203125,0.010772705,0.986328125,-0.026626587,-0.007457733,0,0
-9.84375,-0.096984863,0.981445313,-0.045806885,-0.005325317,-0.005325317,0
-9.8515625,-0.137695313,1.005859375,-0.06072998,-0.009590149,-0.039428711,0
-9.9140625,-0.112548828,1.012695313,-0.063903809,-0.013847351,-0.015975952,0
-9.9140625,-0.104125977,1.02734375,-0.04901123,-0.010650635,-0.002130508,0
-9.953125,-0.089782715,1.032226563,-0.02130127,-0.012786865,-0.004261017,0
-9.8984375,-0.174804688,0.972167969,0.008522034,-0.008522034,-0.002130508,0
-9.875,-0.170043945,1.001953125,0.022369385,-0.010650635,-0.002130508,0
-9.875,-0.108947754,1.017578125,0.020233154,-0.017044067,0.002130508,0
-9.8671875,-0.113708496,0.966308594,0.004261017,-0.020233154,0.008522034,0
-9.8203125,-0.119689941,0.993652344,-0.014915466,-0.0234375,0.01171875,0
-9.8359375,-0.063476563,1.028320313,-0.034088135,-0.026626587,0.012786865,0
-9.8671875,-0.035919189,1.006835938,-0.050079346,-0.027694702,0.010650635,0
-9.8515625,-0.101745605,0.969726563,-0.065002441,-0.028762817,0.008522034,0
-9.84375,-0.219116211,0.963867188,-0.080932617,-0.0234375,-0.019180298,0
-9.8359375,-0.143676758,1.0234375,-0.063903809,-0.034088135,-0.006393433,0
-9.8828125,-0.079040527,0.994628906,-0.028762817,-0.028762817,0.01171875,0
-9.8671875,-0.076599121,0.991210938,-0.009590149,-0.028762817,0.008522034,0
-9.828125,-0.149658203,0.99609375,-0.008522034,-0.03302002,0.012786865,0
-10.1328125,0.035919189,1.107421875,-0.0234375,-0.036224365,0.02130127,0
-10.1328125,0.035919189,1.107421875,-0.04901123,-0.040466309,0.02557373,0
-10.1328125,0.035919189,1.107421875,-0.087341309,-0.042602539,-0.003196716,0
-4.17578125,-2.6875,8.6640625,-0.109741211,-0.052185059,0.010650635,0
-4.1484375,-2.775390625,8.4296875,-0.086303711,-0.039428711,0.026626587,0
-4.12890625,-2.84375,8.46875,-0.055389404,-0.038360596,0.0234375,0
-3.8515625,-3.193359375,8.484375,-0.028762817,-0.03729248,0.029830933,0
-3.5859375,-3.37890625,8.5078125,-0.014915466,-0.039428711,0.038360596,0
-3.66015625,-3.25,8.546875,-0.027694702,-0.043670654,0.038360596,0
-3.798828125,-3.212890625,8.421875,-0.038360596,-0.050079346,0.04901123,0
-3.8515625,-3.197265625,8.4921875,-0.041534424,-0.05859375,0.069213867,0
-4.0234375,-2.9453125,8.46875,-0.041534424,-0.0703125,0.085205078,0
-3.97265625,-3.18359375,8.4296875,-0.046875,-0.08416748,0.10546875,0
-4.03125,-3.05078125,8.453125,-0.06072998,-0.09588623,0.12890625,0
-4.0546875,-2.884765625,8.53125,-0.074584961,-0.10546875,0.157714844,0
-4.046875,-2.73828125,8.5234375,-0.102294922,-0.1171875,0.178955078,0
-4.08984375,-2.732421875,8.5703125,-0.141723633,-0.133178711,0.192871094,0
-4.10546875,-2.763671875,8.546875,-0.167236328,-0.139526367,0.202392578,0
-4.125,-2.86328125,8.5078125,-0.197021484,-0.153442383,0.203491211,0
-4.16796875,-2.9140625,8.484375,-0.232177734,-0.169433594,0.193847656,0
-4.265625,-2.802734375,8.578125,-0.248168945,-0.180053711,0.194946289,0
-4.2109375,-2.87890625,8.453125,-0.251464844,-0.193847656,0.198120117,0
-4.125,-3.3046875,8.3671875,-0.268554688,-0.213012695,0.193847656,0
-4.1953125,-3.033203125,8.4140625,-0.291992188,-0.229003906,0.191772461,0
-4.17578125,-2.896484375,8.4921875,-0.305664063,-0.252441406,0.208740234,0
-4.1484375,-2.7734375,8.5234375,-0.314208984,-0.276855469,0.231201172,0
-4.15625,-2.681640625,8.578125,-0.330322266,-0.291992188,0.242919922,0
-4.24609375,-2.611328125,8.640625,-0.360107422,-0.303710938,0.248168945,0
-4.14453125,-2.701171875,8.5859375,-0.369628906,-0.311035156,0.268554688,0
-4.03515625,-3.11328125,8.5078125,-0.365478516,-0.321777344,0.297119141,0
-4.1171875,-3,8.4453125,-0.396240234,-0.330322266,0.297119141,0
-4.1015625,-3.09375,8.453125,-0.404785156,-0.342041016,0.313232422,0
-4.10546875,-2.982421875,8.4765625,-0.382324219,-0.345214844,0.335449219,0
-4.140625,-2.70703125,8.5625,-0.3984375,-0.343994141,0.33984375,0
-4.16796875,-2.61328125,8.6484375,-0.45703125,-0.367431641,0.358886719,0
-4.1484375,-2.669921875,8.640625,-0.509277344,-0.402587891,0.384521484,0
-4.1640625,-2.68359375,8.625,-0.55078125,-0.419677734,0.403808594,0
-4.09765625,-2.58984375,8.6328125,-0.582519531,-0.439941406,0.439941406,0
-4.02734375,-2.587890625,8.6484375,-0.65625,-0.458007813,0.444335938,0
-3.95703125,-2.611328125,8.65625,-0.619140625,-0.472900391,0.431396484,0
-3.986328125,-2.576171875,8.703125,-0.489013672,-0.461181641,0.447509766,0
-4.0390625,-2.484375,8.75,-0.453857422,-0.463378906,0.448486328,0
-4.015625,-2.69140625,8.7265625,-0.469726563,-0.456054688,0.435791016,0
-4.109375,-2.76953125,8.6953125,-0.504882813,-0.444335938,0.456054688,0
-4.2109375,-2.7265625,8.734375,-0.613769531,-0.429199219,0.437744141,0
-4.24609375,-2.79296875,8.75,-0.669921875,-0.413330078,0.446289063,0
-4.23828125,-2.96875,8.6953125,-0.635742188,-0.405761719,0.472900391,0
-4.33984375,-2.912109375,8.703125,-0.522949219,-0.38671875,0.497558594,0
-4.296875,-2.748046875,8.71875,-0.409179688,-0.368652344,0.501953125,0
-4.24609375,-2.787109375,8.671875,-0.345214844,-0.36328125,0.505859375,0
-4.23046875,-2.748046875,8.65625,-0.307861328,-0.349365234,0.494384766,0
-4.12109375,-2.7265625,8.703125,-0.288574219,-0.329101563,0.467773438,0
-4.13671875,-2.69140625,8.71875,-0.273681641,-0.299316406,0.43359375,0
-4.0625,-2.908203125,8.671875,-0.272705078,-0.279052734,0.404785156,0
-3.994140625,-2.93359375,8.5625,-0.283447266,-0.260009766,0.368652344,0
-4.08984375,-2.736328125,8.6640625,-0.290771484,-0.235473633,0.327148438,0
-4.04296875,-2.90625,8.609375,-0.278076172,-0.22265625,0.290771484,0
-3.984375,-3.0546875,8.5625,-0.231201172,-0.207763672,0.276855469,0
-3.9453125,-2.939453125,8.6640625,-0.216308594,-0.193847656,0.273681641,0
-4.03125,-2.6640625,8.8671875,-0.253662109,-0.19921875,0.263183594,0
-4.12109375,-2.638671875,8.8828125,-0.26953125,-0.196044922,0.253662109,0
-4.01953125,-2.775390625,8.984375,-0.251464844,-0.192871094,0.252441406,0
-3.896484375,-3.107421875,8.8515625,-0.244995117,-0.201293945,0.248168945,0
-3.974609375,-2.982421875,8.984375,-0.252441406,-0.215209961,0.263183594,0
-4.03125,-3.25,8.6796875,-0.289794922,-0.239746094,0.283447266,0
-3.826171875,-3.95703125,8.34375,-0.393066406,-0.275878906,0.317382813,0
-3.767578125,-3.59765625,8.3828125,-0.529296875,-0.319580078,0.390869141,0
-3.794921875,-3.244140625,8.4921875,-0.669921875,-0.406982422,0.474121094,0
-3.509765625,-3.02734375,8.625,-0.780761719,-0.475097656,0.549804688,0
-3.548828125,-2.587890625,8.765625,-0.733886719,-0.567871094,0.630859375,0
-3.52734375,-2.890625,8.5859375,-0.629394531,-0.613769531,0.668945313,0
-3.486328125,-3.427734375,8.25,-0.594238281,-0.696777344,0.662597656,0
-3.490234375,-3.91796875,8.03125,-0.629394531,-0.795898438,0.660644531,0
-3.51953125,-4.17578125,8.0078125,-0.849121094,-0.906738281,0.7734375,0
-3.51171875,-3.95703125,8.109375,-1.290039063,-1.021484375,0.824707031,0
-3.49609375,-3.96875,8.21875,-1.66796875,-1.154296875,0.922363281,0
-3.482421875,-3.994140625,8.3359375,-1.790039063,-1.348632813,1.0625,0
-3.4609375,-3.93359375,8.4453125,-1.869140625,-1.494140625,1.173828125,0
-3.435546875,-3.982421875,8.4140625,-1.884765625,-1.590820313,1.2265625,0
