X,Y,Z,gX,gY,gZ,fall
-3.919921875,-4.52734375,7.47265625,0.059661865,-0.274902344,-0.094787598,0
-3.92578125,-4.671875,7.3984375,0.010650635,-0.312011719,-0.055389404,0
-3.888671875,-4.69921875,7.34765625,-0.017044067,-0.3515625,-0.047943115,0
-3.73828125,-4.5859375,7.41015625,-0.046875,-0.388916016,-0.034088135,0
-3.732421875,-4.53515625,7.47265625,-0.069213867,-0.431396484,-0.004261017,0
-3.791015625,-4.61328125,7.51171875,-0.05645752,-0.474121094,0.022369385,0
-3.80859375,-4.6796875,7.58984375,-0.054321289,-0.517578125,0.03515625,0
-3.814453125,-4.6796875,7.70703125,-0.069213867,-0.557128906,0.046875,0
-3.958984375,-4.8359375,7.69921875,-0.121459961,-0.584960938,0.043670654,0
-3.951171875,-4.91015625,7.7734375,-0.260986328,-0.609375,0.020233154,0
-3.869140625,-4.73046875,7.8515625,-0.413330078,-0.646484375,0.050079346,0
-3.951171875,-4.7109375,7.87109375,-0.535644531,-0.666015625,0.055389404,0
-3.9921875,-4.73046875,7.8984375,-0.786132813,-1.112304688,0.383544922,0
-3.9609375,-4.60546875,7.9453125,-0.821289063,-1.137695313,0.409179688,0
-4.13671875,-4.515625,8.015625,-0.821289063,-1.165039063,0.394042969,0
-4.05859375,-4.47265625,8.1015625,-0.8203125,-1.171875,0.395263672,0
-3.92578125,-4.56640625,8.140625,-0.865234375,-1.209960938,0.440917969,0
-4.0546875,-4.58203125,8.109375,-0.916015625,-1.297851563,0.438964844,0
-4.12109375,-4.5234375,8.1015625,-0.947265625,-1.314453125,0.456054688,0
-4.05078125,-4.5546875,7.9765625,-0.9375,-1.297851563,0.548828125,0
-3.93359375,-4.5390625,7.96875,-1.008789063,-1.37890625,0.622070313,0
-3.984375,-4.40625,7.96484375,-1.306640625,-1.48046875,0.639160156,0
-3.849609375,-4.4765625,7.95703125,-0.786132813,-1.112304688,0.383544922,0
-3.865234375,-4.51171875,7.953125,-0.821289063,-1.137695313,0.409179688,0
-3.875,-4.5234375,8.015625,-0.821289063,-1.165039063,0.394042969,0
-3.923828125,-4.54296875,8.1484375,-0.8203125,-1.171875,0.395263672,0
-3.88671875,-4.87109375,8.09375,-0.865234375,-1.209960938,0.440917969,0
-3.76953125,-5.296875,7.73828125,-0.916015625,-1.297851563,0.438964844,0
-3.853515625,-5.171875,7.68359375,-0.947265625,-1.314453125,0.456054688,0
-3.728515625,-5.09765625,7.84765625,-0.9375,-1.297851563,0.548828125,0
-3.75,-4.953125,7.953125,-1.008789063,-1.37890625,0.622070313,0
-3.865234375,-4.55078125,8.21875,-1.306640625,-1.48046875,0.639160156,0
-3.626953125,-4.3515625,8.5078125,-1.689453125,-1.41015625,0.698730469,0
-4.0390625,-4.43359375,8.5625,-2.29296875,-1.33984375,0.76171875,0
-3.892578125,-4.49609375,8.546875,-3.373046875,-1.37109375,0.733886719,0
-3.6796875,-4.3515625,8.53125,-4.42578125,-1.490234375,0.658203125,0
-3.75390625,-4.4765625,8.390625,-5.16015625,-1.629882813,0.576171875,0
-3.84375,-4.47265625,8.3515625,-5.515625,-1.73828125,0.467773438,0
-3.75,-4.29296875,8.46875,-5.58203125,-1.7890625,0.305664063,0
-3.86328125,-4.05859375,8.6328125,-5.41015625,-1.801757813,0.106506348,0
-4.16015625,-3.61328125,9.046875,-5.1796875,-1.849609375,-0.036224365,0
-4.00390625,-3.54296875,9.109375,-4.8828125,-1.884765625,-0.151245117,0
-3.919921875,-3.6015625,9.1484375,-4.5,-1.826171875,-0.234375,0
-3.53125,-3.90234375,8.78125,-4.22265625,-1.701171875,-0.261962891,0
-3.904296875,-4.234375,8.46875,-3.87890625,-1.533203125,-0.231201172,0
-3.978515625,-4.3515625,8.3203125,-3.556640625,-1.477539063,-0.217285156,0
-3.615234375,-4.3828125,8.3828125,-3.314453125,-1.451171875,-0.236450195,0
-3.26953125,-4.4765625,8.2421875,-3.244140625,-1.290039063,-0.241821289,0
-3.46484375,-4.5234375,8.3203125,-3.2109375,-1.240234375,-0.247192383,0
-3.478515625,-4.234375,8.5,-2.923828125,-1.274414063,-0.289794922,0
-3.46875,-4.03125,8.6953125,-2.26953125,-1.328125,-0.346191406,0
-3.287109375,-3.94140625,8.8671875,-1.543945313,-1.384765625,-0.405761719,0
-3.3671875,-4.22265625,8.71875,-0.584960938,-1.517578125,-0.334472656,0
-3.337890625,-4.54296875,8.453125,0.28125,-1.60546875,-0.185302734,0
-3.126953125,-4.45703125,8.4140625,1.0234375,-1.674804688,0.132080078,0
-3.001953125,-4.53515625,8.25,1.702148438,-1.822265625,0.576171875,0
-2.875,-4.73828125,8.140625,2.25390625,-1.918945313,1.059570313,0
-3.16796875,-4.73046875,8.09375,2.595703125,-1.8203125,1.458007813,0
-3.552734375,-4.41015625,8.1796875,2.607421875,-1.676757813,1.775390625,0
-2.265625,-4.27734375,8.4375,2.30078125,-1.467773438,2.130859375,0
-2.298828125,-5.1015625,8.1796875,1.748046875,-1.125976563,2.33203125,0
-3.47265625,-4.640625,8.03125,1.122070313,-0.8203125,2.54296875,0
-3.373046875,-3.177734375,9.015625,0.330322266,-0.534667969,2.810546875,0
-1.849609375,-3.0703125,9.9296875,-0.516601563,-0.244995117,3.177734375,0
-2.453125,-3.138671875,9.6171875,-1.140625,0.085205078,3.486328125,0
-2.765625,-1.404296875,10.890625,-1.60546875,0.354736328,3.783203125,0
-2.796875,-1.5390625,11.125,-1.995117188,0.544433594,3.908203125,0
-3.748046875,-2.908203125,10.3359375,-3.46484375,0.663574219,3.87109375,0
-4.17578125,-4.53515625,8.78125,-5.078125,0.694335938,3.8515625,0
-4.203125,-6.05859375,6.9296875,-5.68359375,0.654296875,3.87890625,0
-4.359375,-6.8125,5.15625,-5.453125,0.487792969,4.15234375,0
-4.0546875,-7.12890625,3.59765625,-4.5078125,0.460205078,4.2109375,0
-3.76171875,-7.19921875,2.77734375,-3.23828125,0.477294922,4.296875,0
-3.70703125,-8.1875,2.408203125,-1.673828125,0.446289063,4.4296875,0
-3.166015625,-8.265625,2.33984375,0.06072998,0.420898438,4.65625,0
-2.59375,-7.84765625,2.177734375,1.842773438,0.62109375,4.76953125,0
-2.8984375,-8.1328125,1.747070313,3.490234375,0.796875,4.890625,0
-1.701171875,-7.90234375,1.05859375,4.9765625,0.988769531,5.09375,0
-0.456054688,-7.18359375,1.033203125,6.08203125,1.28515625,5.20703125,0
-0.704101563,-7.7421875,0.344726563,6.63671875,1.6640625,5.23828125,0
-1.234375,-8.640625,-0.213134766,6.71484375,2.029296875,5.18359375,0
-1.33203125,-9.71875,-0.069458008,6.5234375,2.23828125,5.07421875,0
-1.286132813,-10.7734375,0.654785156,6.14453125,2.423828125,4.94140625,0
-1.087890625,-10.6015625,0.71484375,5.6953125,2.48046875,4.77734375,0
-0.935058594,-10.03125,0.864257813,5.34765625,2.515625,4.43359375,0
-0.808105469,-9.0546875,1.05078125,5.07421875,2.40234375,4.0546875,0
-0.967285156,-7.55859375,1.161132813,4.85546875,2.22265625,3.583984375,0
-0.916992188,-6.08984375,2.30859375,4.56640625,2.125,3.0078125,0
-0.425048828,-4.43359375,3.40625,4.0859375,2.033203125,2.44921875,0
-0.291015625,-3.759765625,3.30859375,3.365234375,2.005859375,1.896484375,0
-0.435791016,-3.22265625,2.875,2.326171875,1.916015625,1.346679688,0
-0.930175781,-2.75390625,1.475585938,1.075195313,1.795898438,0.860839844,0
-0.293212891,-3.001953125,-1.626953125,-0.213012695,1.587890625,0.498535156,0
-0.410644531,-3.14453125,-2.173828125,-1.233398438,1.286132813,0.130004883,0
-0.517089844,-2.53125,-2.02734375,-1.873046875,1.0625,-0.274902344,0
-0.673828125,-2.83984375,-2.021484375,-2.2265625,0.991699219,-0.547363281,0
-1.19140625,-3.7890625,-1.944335938,-2.455078125,0.973632813,-0.727539063,0
-2.3125,-3.0234375,-2.705078125,-2.541015625,0.90234375,-0.848144531,0
-3.845703125,-1.715820313,-3.849609375,-2.529296875,0.7734375,-0.933105469,0
-5.1328125,-1.196289063,-0.391357422,-2.37109375,0.706054688,-0.989746094,0
-6.12109375,-2.021484375,-1.755859375,-2.154296875,0.596679688,-0.969238281,0
-7.34375,-5.50390625,-3.755859375,-1.911132813,0.3984375,-0.97265625,0
-7.34765625,-7.42578125,-5.29296875,-1.64453125,0.170410156,-0.940429688,0
-7.609375,-8.5859375,-6.33203125,-1.219726563,0.006393433,-0.915039063,0
-7.8046875,-10.5,-8.453125,-0.662597656,-0.013847351,-0.863769531,0
-7.88671875,-12.0625,-9.1953125,-0.201293945,-0.099060059,-0.745605469,0
-7.76171875,-11.1640625,-8.4140625,0.075622559,-0.204589844,-0.664550781,0
-8,-10.234375,-9.28125,0.275878906,-0.250244141,-0.613769531,0
-8.421875,-9.4765625,-9.484375,0.396240234,-0.308837891,-0.520996094,0
-8.578125,-7.89453125,-8.609375,0.431396484,-0.375,-0.428222656,0
-8.6953125,-5.69921875,-6.9765625,0.407958984,-0.405761719,-0.358886719,0
-9.65625,-3.865234375,-5.08984375,0.338867188,-0.272705078,0.274902344,0
-11.1171875,-2.841796875,-3.49609375,0.4453125,-0.24609375,0.296142578,0
-12.3828125,-2.333984375,-1.668945313,0.561523438,-0.237548828,0.308837891,0
-13.6171875,-2.23828125,-0.220214844,0.682617188,-0.220458984,0.322753906,0
-15.3359375,-2.595703125,0.902832031,0.791503906,-0.208740234,0.318603516,0
-16.828125,-3.576171875,1.893554688,0.895019531,-0.197021484,0.299316406,0
-17.46875,-4.6640625,2.794921875,0.989746094,-0.183227539,0.278076172,0
-17.296875,-5.5703125,3.91015625,1.051757813,-0.173583984,0.239746094,0
-16.859375,-6.01953125,4.73046875,1.083007813,-0.170410156,0.189575195,0
-16.375,-5.51953125,5.375,1.086914063,-0.172607422,0.130981445,0
-15.953125,-4.60546875,5.78515625,1.065429688,-0.185302734,0.057525635,0
-15.2578125,-3.138671875,6.46484375,1.034179688,-0.204589844,-0.019180298,0
-14.3046875,-1.072265625,7.53125,0.338867188,-0.272705078,0.274902344,0
-14.203125,0.243041992,8.2890625,0.4453125,-0.24609375,0.296142578,0
-14.1953125,-0.07421875,8.5390625,0.561523438,-0.237548828,0.308837891,0
-13.1171875,-1.166015625,8.3671875,0.682617188,-0.220458984,0.322753906,0
-12.5078125,-1.890625,7.8515625,0.791503906,-0.208740234,0.318603516,0
-12.4296875,-2.609375,6.98046875,0.895019531,-0.197021484,0.299316406,0
-12.328125,-3.576171875,6.23828125,0.989746094,-0.183227539,0.278076172,0
-11.703125,-4.6953125,5.25390625,1.051757813,-0.173583984,0.239746094,0
-10.9453125,-5.40234375,4.14453125,1.083007813,-0.170410156,0.189575195,0
-10.90625,-5.63671875,2.982421875,1.086914063,-0.172607422,0.130981445,0
-10.6875,-5.86328125,2.314453125,1.065429688,-0.185302734,0.057525635,0
-10.0390625,-6.1015625,2.025390625,1.034179688,-0.204589844,-0.019180298,0
-9.3203125,-6.28515625,2.13671875,0.987304688,-0.217285156,-0.099060059,0
-8.9296875,-5.91796875,2.25390625,0.926757813,-0.237548828,-0.196044922,0
-8.734375,-4.87109375,2.5625,0.859863281,-0.256835938,-0.286621094,0
-8.4609375,-4.11328125,2.7421875,0.795898438,-0.270507813,-0.377197266,0
-8.25,-3.857421875,2.705078125,0.729492188,-0.290771484,-0.464355469,0
-8.1015625,-3.5078125,2.701171875,0.65625,-0.311035156,-0.549804688,0
-7.859375,-3.2265625,2.818359375,0.592285156,-0.325927734,-0.624023438,0
-7.72265625,-3.177734375,2.810546875,0.530761719,-0.328125,-0.690429688,0
-7.59765625,-3.1328125,2.73046875,0.463378906,-0.338867188,-0.759765625,0
-7.54296875,-3.115234375,2.55859375,0.401611328,-0.345214844,-0.821289063,0
-7.5078125,-3.24609375,2.390625,0.342041016,-0.343994141,-0.866210938,0
-7.52734375,-3.412109375,2.130859375,0.280273438,-0.333496094,-0.905273438,0
-7.6640625,-3.849609375,1.791992188,0.202392578,-0.336669922,-0.921386719,0
-7.8515625,-4.1796875,1.471679688,0.10760498,-0.332275391,-0.955566406,0
-7.9453125,-4.10546875,1.287109375,0.07244873,-0.310058594,-1.010742188,0
-7.9765625,-4.125,1.1015625,0.099060059,-0.289794922,-1.026367188,0
-8.171875,-4.23046875,0.866699219,0.122497559,-0.264160156,-1.008789063,0
-8.40625,-4.36328125,0.671386719,0.11505127,-0.232177734,-1.016601563,0
-8.5625,-4.38671875,0.595214844,0.101196289,-0.202392578,-1.010742188,0
-8.8359375,-4.3671875,0.616699219,0.130004883,-0.182128906,-0.987304688,0
-9.1015625,-4.40625,0.665527344,0.173583984,-0.146972656,-0.9609375,0
-9.28125,-4.45703125,0.697753906,0.19921875,-0.123596191,-0.930175781,0
-9.4453125,-4.359375,0.784179688,0.232177734,-0.096923828,-0.881835938,0
-9.65625,-4.28515625,0.909667969,0.19921875,-0.080932617,-0.790527344,0
-9.8203125,-4.234375,0.958984375,0.125732422,-0.061798096,-0.719238281,0
-10,-4.16015625,1.0234375,0.162963867,-0.010650635,-0.684082031,0
-10.1875,-4.17578125,0.985351563,0.1875,0.028762817,-0.577148438,0
-10.2734375,-4.1484375,0.963867188,0.142700195,0.050079346,-0.481445313,0
-10.3671875,-4.02734375,0.909667969,0.083068848,0.077758789,-0.390869141,0
-10.3828125,-3.99609375,0.853515625,0.028762817,0.10333252,-0.295166016,0
-10.4140625,-3.94140625,0.818847656,-0.01171875,0.12890625,-0.204589844,0
-10.46875,-3.857421875,0.763671875,-0.065002441,0.168334961,-0.109741211,0
-10.5,-3.73828125,0.738769531,-0.142700195,0.192871094,-0.0234375,0
-10.4453125,-3.69921875,0.681152344,-0.249267578,0.221557617,0.062866211,0
-10.421875,-3.662109375,0.66796875,-0.400634766,0.240722656,0.118225098,0
-10.53125,-3.5234375,0.628417969,-0.5625,0.250244141,0.160888672,0
-10.4921875,-3.458984375,0.617675781,-0.684082031,0.260009766,0.213012695,0
-10.3359375,-3.3515625,0.619140625,-0.762695313,0.264160156,0.271728516,0
-10.1953125,-3.1875,0.556640625,-0.795898438,0.273681641,0.340820313,0
-10.1484375,-3.076171875,0.555664063,-0.783203125,0.289794922,0.396240234,0
-10.109375,-2.900390625,0.583984375,-0.758300781,0.295166016,0.440917969,0
-9.921875,-2.8828125,0.537597656,-0.722167969,0.296142578,0.477294922,0
-9.6171875,-3.140625,0.341064453,-0.657226563,0.295166016,0.505859375,0
-9.3359375,-3.09375,0.298095703,-0.5859375,0.296142578,0.531738281,0
-9.1796875,-2.783203125,0.366210938,-0.504882813,0.300292969,0.535644531,0
-9.0390625,-2.62109375,0.422607422,-0.413330078,0.306884766,0.528320313,0
-8.9765625,-2.6953125,0.340087891,-0.313232422,0.311035156,0.520019531,0
-8.9140625,-2.755859375,0.317138672,-0.231201172,0.311035156,0.497558594,0
-8.890625,-2.5234375,0.348388672,-0.178955078,0.303710938,0.478271484,0
-8.8203125,-2.451171875,0.368652344,-0.151245117,0.293945313,0.462402344,0
-8.6640625,-2.421875,0.357910156,-0.127807617,0.289794922,0.437744141,0
-8.5859375,-1.805664063,0.560058594,-0.098022461,0.286621094,0.412353516,0
-8.6328125,-2.208984375,0.377197266,-0.083068848,0.283447266,0.385742188,0
-8.4453125,-2.392578125,0.401123047,-0.102294922,0.26953125,0.352539063,0
-8.46875,-2.001953125,0.513671875,-0.125732422,0.255615234,0.308837891,0
-8.453125,-1.864257813,0.598632813,-0.145996094,0.239746094,0.271728516,0
-8.4296875,-1.833984375,0.559082031,-0.160888672,0.228027344,0.236450195,0
-8.5,-1.866210938,0.537597656,-0.170410156,0.221557617,0.205566406,0
-8.4453125,-1.90625,0.603515625,-0.186401367,0.218383789,0.176879883,0
-8.5234375,-1.888671875,0.630859375,-0.203491211,0.209838867,0.150146484,0
-8.609375,-1.9765625,0.748046875,-0.2109375,0.202392578,0.123596191,0
-8.8203125,-1.961914063,0.967285156,-0.216308594,0.192871094,0.104370117,0
-9.0390625,-2.046875,1.146484375,-0.213012695,0.183227539,0.085205078,0
-9.046875,-2.380859375,1.188476563,-0.205566406,0.176879883,0.07244873,0
-8.9921875,-2.642578125,1.155273438,-0.204589844,0.170410156,0.062866211,0
-8.9921875,-2.896484375,1.065429688,-0.209838867,0.159790039,0.053253174,0
-9.03125,-3.255859375,0.981445313,-0.216308594,0.151245117,0.041534424,0
-9.1640625,-3.40625,0.927734375,-0.225830078,0.139526367,0.03302002,0
-9.25,-3.521484375,0.916992188,-0.233276367,0.130004883,0.0234375,0
-9.2578125,-3.703125,0.866699219,-0.236450195,0.121459961,0.013847351,0
-9.203125,-3.822265625,0.861816406,-0.232177734,0.116088867,0.009590149,0
-9.2109375,-3.833984375,0.860839844,-0.220458984,0.109741211,0,0
-9.2578125,-3.962890625,0.889648438,-0.213012695,0.099060059,-0.005325317,0
-9.3203125,-4.06640625,0.851074219,-0.205566406,0.089477539,-0.009590149,0
-9.4140625,-4.12109375,0.882324219,-0.192871094,0.083068848,-0.017044067,0
-9.46875,-4.09375,0.889648438,-0.183227539,0.07244873,-0.020233154,0
-9.4453125,-4.0859375,0.916015625,-0.173583984,0.063903809,-0.02557373,0
-9.453125,-4.06640625,0.942382813,-0.170410156,0.055389404,-0.031951904,0
-9.46875,-4.15625,0.889648438,-0.170410156,0.04901123,-0.041534424,0
-9.4609375,-4.1328125,0.883300781,-0.141723633,-0.013847351,-0.106506348,0
-9.53125,-3.9921875,0.898925781,-0.135253906,-0.017044067,-0.109741211,0
-9.53125,-3.98046875,0.914550781,-0.130004883,-0.020233154,-0.1171875,0
-9.5,-4.046875,0.883300781,-0.124633789,-0.0234375,-0.120361328,0
-9.4609375,-4.07421875,0.902832031,-0.118225098,-0.02557373,-0.122497559,0
-9.390625,-4.1171875,0.865722656,-0.112915039,-0.030899048,-0.125732422,0
-9.34375,-4.078125,0.845214844,-0.10333252,-0.03729248,-0.132080078,0
-9.375,-4.0546875,0.829589844,-0.090576172,-0.041534424,-0.139526367,0
-9.40625,-4.09375,0.824707031,-0.080932617,-0.052185059,-0.146972656,0
-9.40625,-4.125,0.790039063,-0.069213867,-0.062866211,-0.155517578,0
-9.40625,-4.171875,0.763671875,-0.05645752,-0.071350098,-0.165161133,0
-9.40625,-4.1640625,0.712402344,-0.042602539,-0.085205078,-0.173583984,0
-9.390625,-4.1484375,0.712402344,-0.141723633,-0.013847351,-0.106506348,0
-9.375,-4.12109375,0.707519531,-0.135253906,-0.017044067,-0.109741211,0
-9.3515625,-4.08984375,0.738769531,-0.130004883,-0.020233154,-0.1171875,0
-9.3125,-4.05859375,0.709960938,-0.124633789,-0.0234375,-0.120361328,0
-9.2734375,-4.0625,0.734863281,-0.118225098,-0.02557373,-0.122497559,0
-9.234375,-4.05859375,0.712402344,-0.112915039,-0.030899048,-0.125732422,0
-9.1796875,-4.08984375,0.682128906,-0.10333252,-0.03729248,-0.132080078,0
-9.2109375,-4.1015625,0.63671875,-0.090576172,-0.041534424,-0.139526367,0
-9.21875,-4.08984375,0.658203125,-0.080932617,-0.052185059,-0.146972656,0
-9.203125,-4.1171875,0.65625,-0.069213867,-0.062866211,-0.155517578,0
-9.1796875,-4.1171875,0.641601563,-0.05645752,-0.071350098,-0.165161133,0
-9.1796875,-4.125,0.590332031,-0.042602539,-0.085205078,-0.173583984,0
-9.171875,-4.09375,0.559082031,-0.034088135,-0.098022461,-0.17578125,0
-9.1875,-4.078125,0.586425781,-0.028762817,-0.111877441,-0.17578125,0
-9.1796875,-4.05859375,0.597167969,-0.028762817,-0.124633789,-0.177856445,0
-9.1640625,-4.07421875,0.560058594,-0.036224365,-0.140625,-0.17578125,0
-9.1640625,-4.04296875,0.553222656,-0.04901123,-0.158691406,-0.171508789,0
-9.1953125,-4.0625,0.545898438,-0.071350098,-0.176879883,-0.168334961,0
-9.2265625,-4.078125,0.475341797,-0.098022461,-0.194946289,-0.160888672,0
-9.234375,-4.0859375,0.466796875,-0.135253906,-0.213012695,-0.154418945,0
-9.2578125,-4.09375,0.472900391,-0.184326172,-0.230102539,-0.148071289,0
-9.265625,-4.0859375,0.462158203,-0.232177734,-0.244995117,-0.145996094,0
-9.2421875,-4.0859375,0.403320313,-0.278076172,-0.256835938,-0.143798828,0
-9.2578125,-4.08203125,0.373535156,-0.323730469,-0.260986328,-0.144897461,0
-9.2421875,-4.0703125,0.364013672,-0.3515625,-0.260009766,-0.151245117,0
-9.21875,-4.05859375,0.336425781,-0.355712891,-0.256835938,-0.150146484,0
-9.2265625,-4.0625,0.330322266,-0.347167969,-0.244995117,-0.153442383,0
-9.2421875,-4.02734375,0.331542969,-0.331298828,-0.233276367,-0.156616211,0
-9.2265625,-4.04296875,0.338867188,-0.312011719,-0.219482422,-0.156616211,0
-9.25,-4.0234375,0.372314453,-0.285400391,-0.202392578,-0.154418945,0
-9.234375,-3.990234375,0.373535156,-0.2578125,-0.185302734,-0.148071289,0
-9.234375,-3.96875,0.399902344,-0.234375,-0.169433594,-0.142700195,0
-9.25,-3.95703125,0.454833984,-0.214111328,-0.145996094,-0.138427734,0
-9.21875,-3.93359375,0.4765625,-0.201293945,-0.123596191,-0.125732422,0
-9.21875,-3.94140625,0.468017578,-0.1875,-0.10333252,-0.114013672,0
-9.2265625,-3.9296875,0.490722656,-0.167236328,-0.080932617,-0.101196289,0
-9.2265625,-3.880859375,0.509765625,-0.141723633,-0.05645752,-0.083068848,0
-9.2734375,-3.841796875,0.522949219,-0.11505127,-0.031951904,-0.062866211,0
-9.375,-3.849609375,0.524414063,-0.08416748,-0.008522034,-0.045806885,0
-9.4921875,-3.84375,0.555664063,-0.050079346,0.008522034,-0.027694702,0
-9.625,-3.798828125,0.537597656,-0.015975952,0.0234375,-0.009590149,0
-9.734375,-3.779296875,0.53515625,0.01171875,0.041534424,0.005325317,0
-9.796875,-3.765625,0.536132813,0.042602539,0.061798096,0.020233154,0
-9.78125,-3.732421875,0.500488281,0.066040039,0.085205078,0.036224365,0
-9.71875,-3.701171875,0.446533203,0.086303711,0.111877441,0.051147461,0
-9.609375,-3.669921875,0.354248047,0.112915039,0.130004883,0.055389404,0
-9.4921875,-3.65625,0.293212891,0.140625,0.142700195,0.057525635,0
-9.4140625,-3.6484375,0.232299805,0.180053711,0.151245117,0.046875,0
-9.3359375,-3.732421875,0.166381836,0.228027344,0.168334961,0.041534424,0
-9.2421875,-3.75390625,0.134033203,0.280273438,0.183227539,0.036224365,0
-9.171875,-3.755859375,0.085021973,0.321777344,0.1875,0.030899048,0
-9.09375,-3.75,0.082580566,0.369628906,0.180053711,0.034088135,0
-9.015625,-3.775390625,0.04309082,0.428222656,0.166137695,0.03729248,0
-8.9140625,-3.7890625,-0.00598526,0.471923828,0.150146484,0.04473877,0
-8.8359375,-3.734375,-0.022750854,0.489990234,0.136352539,0.051147461,0
-8.7890625,-3.689453125,-0.039520264,0.469726563,0.120361328,0.06072998,0
-8.7109375,-3.669921875,-0.037109375,0.418701172,0.092651367,0.063903809,0
-8.6328125,-3.63671875,-0.077819824,0.356933594,0.0703125,0.065002441,0
-8.609375,-3.658203125,-0.114929199,0.298339844,0.054321289,0.066040039,0
-8.546875,-3.681640625,-0.124511719,0.247192383,0.045806885,0.05859375,0
-8.5,-3.701171875,-0.091003418,0.173583984,0.04473877,0.04901123,0
-8.4921875,-3.654296875,-0.062255859,0.09161377,0.042602539,0.039428711,0
-8.5078125,-3.68359375,-0.013168335,0.010650635,0.040466309,0.027694702,0
-8.5546875,-3.671875,0.071838379,-0.05859375,0.039428711,0.007457733,0
-8.5703125,-3.677734375,0.178344727,-0.110778809,0.034088135,-0.012786865,0
-8.6015625,-3.70703125,0.252685547,-0.134277344,0.029830933,-0.03302002,0
-8.5859375,-3.666015625,0.301757813,-0.135253906,0.03302002,-0.05645752,0
