X,Y,Z,gX,gY,gZ,fall
0.416503906,-7,6.6796875,0.015975952,-0.007457733,0.04473877,0
0.483642578,-6.984375,6.6953125,0.005325317,-0.007457733,0.038360596,0
0.390380859,-7.015625,6.82421875,0,-0.004261017,0.036224365,0
0.384277344,-7.0390625,6.91015625,0.014915466,-0.002130508,0.04473877,0
0.360351563,-7.01171875,6.859375,0.02130127,-0.001065254,0.047943115,0
0.364013672,-7,6.75390625,0.015975952,-0.004261017,0.042602539,0
0.343505859,-7.01171875,6.78125,0.012786865,-0.005325317,0.029830933,0
0.313720703,-6.99609375,6.83984375,0.014915466,-0.007457733,0.024505615,0
0.323242188,-6.9609375,6.78515625,0.01171875,-0.009590149,0.027694702,0
0.381835938,-6.9375,6.71875,-0.002130508,-0.009590149,0.02557373,0
0.375976563,-6.9609375,6.7421875,-0.018112183,-0.004261017,0.019180298,0
0.298095703,-7.05859375,6.8203125,-0.02130127,0,0.015975952,0
0.268066406,-7.03515625,6.85546875,-0.022369385,-0.002130508,0.012786865,0
0.280029297,-6.98828125,6.8125,-0.026626587,-0.004261017,0.008522034,0
0.336425781,-7.03515625,6.83984375,-0.028762817,-0.004261017,-0.001065254,0
0.283691406,-6.9609375,6.90234375,-0.028762817,-0.002130508,-0.008522034,0
0.307617188,-6.890625,6.90625,-0.028762817,-0.004261017,-0.009590149,0
0.322021484,-6.9765625,6.8671875,-0.013847351,-0.002130508,-0.001065254,0
0.325683594,-7.05859375,6.84375,0,0,0.010650635,0
0.291015625,-7.01171875,6.84765625,0.001065254,-0.002130508,0.010650635,0
0.262207031,-6.98046875,6.8125,-0.002130508,-0.003196716,0.008522034,0
0.271728516,-7.015625,6.8203125,-0.006393433,-0.003196716,0.005325317,0
0.319580078,-7.01953125,6.82421875,-0.01171875,-0.001065254,0.005325317,0
0.359130859,-7.00390625,6.79296875,-0.018112183,-0.002130508,0.006393433,0
0.404541016,-7.01953125,6.72265625,-0.0234375,-0.005325317,0.005325317,0
0.300537109,-7.06640625,6.79296875,-0.026626587,-0.007457733,0.01171875,0
0.3125,-7.0546875,6.8671875,-0.027694702,-0.005325317,0.013847351,0
0.323242188,-7.01171875,6.76953125,-0.014915466,-0.004261017,0.015975952,0
0.332763672,-6.921875,6.765625,0.008522034,-0.002130508,0.014915466,0
0.325683594,-7.00390625,6.8359375,0.012786865,-0.004261017,0.01171875,0
0.284912109,-7.015625,6.8828125,0.009590149,-0.002130508,0.014915466,0
0.361572266,-7.01953125,6.84375,0.013847351,-0.004261017,0.020233154,0
0.308837891,-7.0234375,6.82421875,0.007457733,-0.005325317,0.019180298,0
0.330322266,-7.0234375,6.78125,-0.001065254,-0.004261017,0.019180298,0
0.336425781,-7.0078125,6.68359375,0.002130508,-0.003196716,0.018112183,0
0.301757813,-7.03125,6.73828125,0.002130508,-0.001065254,0.014915466,0
0.318359375,-7.0625,6.83984375,-0.006393433,-0.004261017,0.013847351,0
0.332763672,-7.03125,6.80859375,-0.010650635,-0.007457733,0.017044067,0
0.324462891,-6.97265625,6.796875,0,-0.004261017,0.014915466,0
0.319580078,-7.00390625,6.84375,0.010650635,-0.004261017,0.010650635,0
0.316162109,-7.01171875,6.79296875,0.013847351,-0.002130508,0.01171875,0
0.274169922,-7.01171875,6.79296875,0.014915466,-0.002130508,0.01171875,0
0.294433594,-7.03515625,6.86328125,0.022369385,0,0.009590149,0
0.306396484,-7.0390625,6.859375,0.020233154,0,0.007457733,0
0.301757813,-7.03125,6.80859375,0.009590149,-0.002130508,0.008522034,0
0.270507813,-7.04296875,6.78125,0,-0.001065254,0.006393433,0
0.310058594,-7.0625,6.80078125,-0.001065254,0,0.003196716,0
0.311279297,-7.01171875,6.78125,0,-0.001065254,0.003196716,0
0.300537109,-6.99609375,6.796875,-0.002130508,0,0.003196716,0
0.291992188,-7.0078125,6.82421875,0.004261017,0,0.004261017,0
0.295654297,-6.98046875,6.83984375,0.008522034,0,0.002130508,0
0.299316406,-6.96875,6.8671875,0,-0.002130508,0.003196716,0
0.271728516,-6.98046875,6.8203125,-0.010650635,-0.007457733,0.007457733,0
0.28125,-7.0234375,6.78515625,-0.015975952,-0.010650635,0.013847351,0
0.279052734,-7.05078125,6.83203125,-0.014915466,-0.012786865,0.015975952,0
0.338867188,-6.99609375,6.80859375,-0.013847351,-0.01171875,0.017044067,0
0.291015625,-7.015625,6.765625,-0.020233154,-0.01171875,0.01171875,0
0.291015625,-7.0234375,6.85546875,-0.026626587,-0.01171875,0.006393433,0
0.325683594,-6.98046875,6.8828125,-0.028762817,-0.007457733,-0.004261017,0
0.317138672,-6.984375,6.8515625,-0.02557373,-0.003196716,-0.019180298,0
0.296875,-7.015625,6.8203125,-0.020233154,-0.001065254,-0.02557373,0
0.296875,-7.06640625,6.796875,0,0.003196716,-0.030899048,0
0.260986328,-7.01953125,6.82421875,0.019180298,0.010650635,-0.031951904,0
0.272949219,-6.98828125,6.8671875,0.015975952,0.009590149,-0.034088135,0
0.25390625,-7,6.8515625,0.009590149,0.005325317,-0.03729248,0
0.210693359,-6.94921875,6.81640625,0.008522034,0.002130508,-0.03515625,0
0.271728516,-6.99609375,6.77734375,0.001065254,0,-0.02557373,0
0.269287109,-7.0703125,6.734375,-0.002130508,0.001065254,-0.007457733,0
0.318359375,-7.03125,6.734375,0.004261017,0.002130508,-0.01171875,0
0.301757813,-6.96484375,6.78125,0.006393433,0.005325317,-0.013847351,0
0.262207031,-6.98828125,6.84765625,0.007457733,0.006393433,-0.01171875,0
0.324462891,-7.00390625,6.8125,0.010650635,0.004261017,-0.014915466,0
0.326904297,-6.98828125,6.796875,0.017044067,0.01171875,-0.012786865,0
0.446533203,-7.0234375,6.77734375,0.027694702,0.012786865,-0.009590149,0
0.296875,-7.03125,6.75,0.030899048,0.01171875,-0.001065254,0
0.316162109,-7.01171875,6.76953125,0.024505615,0.006393433,0.008522034,0
0.326904297,-7.0625,6.8125,0.018112183,0.004261017,0.012786865,0
0.293212891,-7.0234375,6.78515625,0.022369385,0.004261017,0.013847351,0
0.359130859,-6.984375,6.80859375,0.027694702,0.008522034,0.010650635,0
0.35546875,-6.9921875,6.78125,0.028762817,0.010650635,0.004261017,0
0.354248047,-6.98828125,6.77734375,0.03515625,0.012786865,0.010650635,0
0.356689453,-7.0234375,6.84765625,0.03729248,0.007457733,0.006393433,0
0.325683594,-7.03125,6.8515625,0.028762817,0.002130508,0.007457733,0
0.326904297,-7.01953125,6.765625,0.019180298,0,0.006393433,0
0.332763672,-6.98828125,6.765625,0.013847351,0,0.009590149,0
0.25390625,-7,6.77734375,0.014915466,0.003196716,0.020233154,0
0.373535156,-7.04296875,6.765625,0.019180298,0.003196716,0.036224365,0
