X,Y,Z,gX,gY,gZ,fall
7.48828125,-5.796875,-2.904296875,-0.039428711,0,0.013847351,0
7.484375,-5.76953125,-2.849609375,-0.029830933,0,0.015975952,0
7.44140625,-5.7265625,-2.810546875,-0.015975952,0,0.010650635,0
7.43359375,-5.671875,-2.75390625,-0.002130508,0.002130508,0.005325317,0
7.37890625,-5.63671875,-2.6796875,0.01171875,0,0.003196716,0
7.35546875,-5.6171875,-2.5625,-0.090576172,0.098022461,0.1171875,0
7.4140625,-5.578125,-2.53125,-0.099060059,0.110778809,0.102294922,0
7.421875,-5.5703125,-2.513671875,-0.09161377,0.127807617,0.12890625,0
7.4609375,-5.59375,-2.599609375,-0.028762817,0.143798828,0.151245117,0
7.49609375,-5.609375,-2.689453125,0.02130127,0.154418945,0.136352539,0
7.49609375,-5.57421875,-2.708984375,0.038360596,0.169433594,0.12890625,0
7.453125,-5.56640625,-2.75390625,0.045806885,0.177856445,0.136352539,0
7.4375,-5.5546875,-2.6796875,0.042602539,0.188598633,0.148071289,0
7.390625,-5.5625,-2.609375,0.0234375,0.202392578,0.165161133,0
7.390625,-5.60546875,-2.60546875,0,0.216308594,0.188598633,0
7.44921875,-5.62109375,-2.609375,-0.017044067,0.235473633,0.2109375,0
7.4453125,-5.68359375,-2.6328125,-0.050079346,0.261962891,0.206665039,0
7.484375,-5.75,-2.7265625,-0.120361328,0.250244141,0.221557617,0
7.4921875,-5.80078125,-2.744140625,-0.122497559,0.270507813,0.230102539,0
7.4921875,-5.84375,-2.736328125,-0.160888672,0.289794922,0.253662109,0
7.44140625,-5.875,-2.75,-0.215209961,0.300292969,0.2578125,0
7.44921875,-5.5078125,-2.6640625,-0.256835938,0.302490234,0.260986328,0
7.44921875,-5.5078125,-2.6640625,-0.333496094,0.276855469,0.221557617,0
7.44921875,-5.5078125,-2.6640625,-0.366455078,0.267333984,0.232177734,0
7.44921875,-5.5078125,-2.6640625,-0.384521484,0.249267578,0.250244141,0
-2.95703125,-3.431640625,8.46875,-0.443115234,0.230102539,0.235473633,0
-3.033203125,-3.4609375,8.375,-0.534667969,0.213012695,0.215209961,0
-3.611328125,-2.54296875,8.53125,-0.59765625,0.191772461,0.215209961,0
-3.888671875,-2.08203125,8.53125,-0.595703125,0.143798828,0.194946289,0
-3.583984375,-2.546875,8.5859375,-0.523925781,0.073486328,0.189575195,0
-3.427734375,-3.01953125,8.6015625,-0.428222656,0.015975952,0.237548828,0
-3.4453125,-3.0234375,8.59375,-0.377197266,-0.03302002,0.24609375,0
-3.384765625,-3.146484375,8.5859375,-0.330322266,-0.08416748,0.249267578,0
-3.26171875,-3.1875,8.578125,-0.28125,-0.102294922,0.295166016,0
-3.224609375,-3.189453125,8.515625,-0.278076172,-0.1640625,0.279052734,0
-3.267578125,-3.171875,8.4765625,-0.343017578,-0.264160156,0.247192383,0
-3.345703125,-3.109375,8.4296875,-0.451660156,-0.300292969,0.385742188,0
-3.275390625,-3.296875,8.40625,-0.453857422,-0.238647461,0.4921875,0
-3.326171875,-3.66015625,8.3359375,-0.429199219,-0.343994141,0.396240234,0
-3.404296875,-3.5859375,8.3828125,-0.535644531,-0.444335938,0.327148438,0
-3.380859375,-3.40625,8.4140625,-0.638183594,-0.510253906,0.188598633,0
-3.41015625,-3.279296875,8.390625,-0.727539063,-0.530761719,0.203491211,0
-3.3515625,-3.244140625,8.4375,-0.716796875,-0.551757813,0.234375,0
-3.35546875,-3.234375,8.4453125,-0.66796875,-0.555175781,0.268554688,0
-3.41015625,-3.234375,8.4609375,-0.591308594,-0.546386719,0.242919922,0
-3.46875,-3.23046875,8.4375,-0.482666016,-0.560546875,0.258789063,0
-3.509765625,-3.140625,8.5234375,-0.38671875,-0.555175781,0.303710938,0
-3.6796875,-3.05078125,8.65625,-0.31640625,-0.55078125,0.297119141,0
-3.44140625,-3.39453125,8.515625,-0.244995117,-0.537109375,0.241821289,0
-3.447265625,-3.279296875,8.5703125,-0.169433594,-0.504882813,0.215209961,0
-3.6171875,-3.208984375,8.59375,-0.09161377,-0.472900391,0.19921875,0
-3.71875,-3.248046875,8.5625,-0.03515625,-0.476074219,0.165161133,0
-4.02734375,-3.001953125,8.7109375,0.001065254,-0.446289063,0.151245117,0
-3.78125,-3.3984375,8.6484375,0.030899048,-0.402587891,0.140625,0
-3.83984375,-3.5546875,8.5703125,0.036224365,-0.358886719,0.111877441,0
-4.08203125,-3.326171875,8.6953125,0.015975952,-0.337646484,0.083068848,0
-4.1796875,-3.287109375,8.7734375,-0.017044067,-0.303710938,0.066040039,0
-4.16796875,-3.46484375,8.71875,-0.075622559,-0.289794922,0.06817627,0
-4.3515625,-3.3828125,8.6640625,-0.138427734,-0.295166016,0.040466309,0
-4.66015625,-3.669921875,8.4453125,-0.168334961,-0.313232422,0.019180298,0
-4.44921875,-4.43359375,8.3359375,-0.180053711,-0.329101563,0.027694702,0
-4.5390625,-4.20703125,8.4921875,-0.180053711,-0.348388672,0.029830933,0
-4.5390625,-4.1953125,8.3828125,-0.198120117,-0.393066406,0.028762817,0
-4.33203125,-4.36328125,8.40625,-0.219482422,-0.424072266,0.051147461,0
-4.4765625,-3.873046875,8.4296875,-0.247192383,-0.46875,0.075622559,0
-4.98828125,-3.46484375,8.5390625,-0.625488281,-0.658203125,0.08203125,0
-4.8125,-3.576171875,8.734375,-0.705078125,-0.682617188,0.074584961,0
-3.27734375,-4.1328125,9.25,-0.748046875,-0.712890625,0.074584961,0
