X,Y,Z,gX,gY,gZ,fall
2.630859375,-4.26953125,8.5546875,0.010650635,0.010650635,0,0
2.70703125,-4.2578125,8.5234375,0.008522034,0.007457733,0,0
2.673828125,-4.25,8.578125,0.005325317,0.006393433,0.005325317,0
2.68359375,-4.23828125,8.640625,0,0.004261017,0.009590149,0
2.62890625,-4.24609375,8.671875,0.001065254,0,0.012786865,0
2.57421875,-4.265625,8.640625,0.013847351,0.004261017,0.01171875,0
2.619140625,-4.2265625,8.6484375,0.029830933,0.01171875,0.006393433,0
2.625,-4.265625,8.6484375,0.04901123,0.005325317,-0.006393433,0
2.634765625,-4.27734375,8.53125,0.057525635,0,-0.014915466,0
2.6953125,-4.2734375,8.4609375,0.052185059,0.002130508,-0.013847351,0
2.7421875,-4.27734375,8.4921875,0.027694702,0.003196716,-0.010650635,0
2.6953125,-4.33984375,8.5078125,-0.003196716,0.001065254,-0.007457733,0
2.759765625,-4.27734375,8.5078125,-0.019180298,-0.003196716,-0.002130508,0
2.787109375,-4.2578125,8.515625,-0.008522034,-0.003196716,-0.006393433,0
2.716796875,-4.3125,8.5390625,0.012786865,-0.003196716,-0.017044067,0
2.6484375,-4.33984375,8.5546875,0.038360596,0.001065254,-0.028762817,0
2.626953125,-4.31640625,8.6015625,0.05645752,0.005325317,-0.034088135,0
2.65234375,-4.30078125,8.5703125,0.059661865,0.009590149,-0.031951904,0
2.60546875,-4.27734375,8.5703125,0.050079346,0.008522034,-0.029830933,0
2.580078125,-4.25390625,8.5546875,0.031951904,0.005325317,-0.028762817,0
2.6953125,-4.1796875,8.65625,0.012786865,0.001065254,-0.02130127,0
2.66015625,-4.140625,8.6640625,-0.002130508,-0.003196716,-0.014915466,0
2.65625,-4.09765625,8.703125,-0.005325317,-0.009590149,-0.007457733,0
2.779296875,-4.11328125,8.7578125,0.006393433,-0.01171875,-0.001065254,0
2.685546875,-4.1796875,8.71875,0.014915466,-0.01171875,0,0
2.587890625,-4.2421875,8.65625,0.018112183,-0.008522034,0,0
2.681640625,-4.21484375,8.5859375,0.024505615,-0.003196716,-0.002130508,0
2.689453125,-4.1796875,8.5390625,0.031951904,0.002130508,-0.005325317,0
2.595703125,-4.1875,8.53125,0.02557373,0.005325317,-0.001065254,0
2.681640625,-4.1015625,8.515625,0.014915466,0.007457733,0.007457733,0
2.7421875,-4.1328125,8.5,0.005325317,0.006393433,0.009590149,0
2.716796875,-4.20703125,8.4765625,0.003196716,0.004261017,0.010650635,0
2.666015625,-4.21875,8.4765625,0.01171875,0,0.012786865,0
2.583984375,-4.25390625,8.453125,0.03515625,0.003196716,0.005325317,0
2.58203125,-4.390625,8.359375,0.04901123,0.001065254,-0.002130508,0
2.73046875,-4.47265625,8.359375,0.053253174,-0.004261017,-0.004261017,0
2.748046875,-4.46484375,8.421875,0.047943115,-0.012786865,-0.006393433,0
2.7109375,-4.39453125,8.5625,0.04473877,-0.017044067,-0.006393433,0
2.673828125,-4.2578125,8.6875,0.039428711,-0.017044067,-0.003196716,0
2.626953125,-4.14453125,8.734375,0.024505615,-0.018112183,0,0
2.677734375,-4.05078125,8.7734375,0.014915466,-0.019180298,-0.001065254,0
2.66015625,-4.0078125,8.7109375,0.0234375,-0.014915466,-0.002130508,0
2.61328125,-4.07421875,8.65625,0.100158691,0,0.01171875,0
2.615234375,-4.0859375,8.6484375,0.101196289,0.002130508,0.01171875,0
2.701171875,-4.05859375,8.6640625,0.102294922,0.01171875,0.008522034,0
2.748046875,-4.03515625,8.703125,0.10760498,0.012786865,-0.003196716,0
2.666015625,-4.10546875,8.7265625,0.12890625,0.022369385,-0.012786865,0
2.646484375,-4.1953125,8.6640625,0.2109375,0.065002441,-0.018112183,0
2.65234375,-4.19921875,8.6015625,0.174682617,0.05645752,0.008522034,0
2.63671875,-4.22265625,8.5390625,0.083068848,0.04473877,-0.010650635,0
2.701171875,-4.23828125,8.4765625,0.06072998,0.04473877,-0.010650635,0
2.720703125,-4.2421875,8.421875,0.053253174,0.036224365,-0.005325317,0
2.685546875,-4.2109375,8.4296875,0.100158691,0,0.01171875,0
