X,Y,Z,gX,gY,gZ,fall
-1.287109375,0.743652344,9.8203125,0.020233154,-0.013847351,-0.02557373,0
-1.299804688,0.78515625,9.78125,-0.019180298,0,-0.013847351,0
-1.400390625,0.929199219,9.8359375,-0.027694702,0.006393433,0.005325317,0
-1.483398438,0.808105469,9.765625,-0.02130127,-0.007457733,0.001065254,0
-1.490234375,0.877441406,9.7734375,-0.029830933,-0.003196716,-0.008522034,0
-1.474609375,1.125,9.875,-0.04473877,-0.002130508,-0.017044067,0
-1.424804688,1.169921875,9.9375,-0.045806885,0.007457733,-0.028762817,0
-1.388671875,0.905273438,9.859375,-0.002130508,0.010650635,-0.024505615,0
-1.431640625,0.76953125,9.734375,0.066040039,-0.006393433,-0.022369385,0
-1.38671875,0.922851563,9.7265625,0.09375,-0.002130508,-0.031951904,0
-1.381835938,0.986328125,9.734375,0.052185059,0,-0.029830933,0
-1.474609375,0.956542969,9.703125,-0.027694702,-0.004261017,-0.03302002,0
-1.490234375,0.598632813,9.578125,-0.08416748,0.001065254,-0.024505615,0
-1.48828125,0.468017578,9.4453125,-0.101196289,0.004261017,-0.007457733,0
-1.461914063,0.818847656,9.5234375,-0.110778809,-0.001065254,-0.006393433,0
-1.454101563,1.111328125,9.7109375,-0.111877441,0.001065254,-0.005325317,0
-1.45703125,1.19140625,9.78125,-0.086303711,0.008522034,0.01171875,0
-1.405273438,1.072265625,9.796875,-0.077758789,0.002130508,0.02130127,0
-1.420898438,0.885742188,9.734375,-0.099060059,-0.006393433,0.010650635,0
-1.467773438,0.87890625,9.703125,-0.124633789,-0.001065254,0,0
-1.436523438,0.840332031,9.734375,-0.144897461,-0.006393433,0.004261017,0
-1.415039063,0.7265625,9.703125,-0.196044922,-0.018112183,-0.005325317,0
-1.458007813,0.792480469,9.671875,-0.248168945,-0.014915466,-0.026626587,0
-1.473632813,1.01171875,9.7109375,-0.278076172,-0.009590149,-0.026626587,0
-1.426757813,1.0703125,9.796875,-0.287597656,-0.004261017,-0.018112183,0
-1.473632813,1.008789063,9.8046875,-0.264160156,0.002130508,-0.013847351,0
-1.538085938,1.047851563,9.8515625,-0.217285156,0.006393433,-0.002130508,0
-1.494140625,1.116210938,9.8671875,-0.135253906,0.010650635,0.012786865,0
-1.432617188,0.936035156,9.8359375,-0.05645752,0.004261017,0.018112183,0
-1.461914063,0.765136719,9.8359375,-0.02130127,-0.003196716,0.010650635,0
-1.500976563,0.572265625,9.8359375,-0.0234375,-0.001065254,0.007457733,0
-1.462890625,0.268066406,9.7421875,-0.043670654,-0.004261017,0.007457733,0
-1.469726563,0.166381836,9.65625,-0.0703125,-0.003196716,-0.005325317,0
-1.596679688,0.326904297,9.609375,-0.088439941,0,-0.0234375,0
-1.622070313,0.633300781,9.6953125,-0.087341309,0.003196716,-0.03302002,0
-1.565429688,0.749511719,9.859375,0.022369385,-0.022369385,0.029830933,0
-1.551757813,0.750488281,9.96875,0.034088135,-0.02557373,0.024505615,0
-1.541992188,0.790039063,10,0.007457733,-0.026626587,0.024505615,0
-1.499023438,0.763671875,9.9609375,-0.030899048,-0.028762817,0.029830933,0
-1.478515625,0.664550781,9.8828125,-0.06072998,-0.02557373,0.034088135,0
-1.505859375,0.530273438,9.7734375,-0.076721191,-0.022369385,0.040466309,0
-1.491210938,0.466796875,9.71875,-0.09375,-0.022369385,0.053253174,0
-1.510742188,0.560058594,9.671875,-0.10333252,-0.022369385,0.101196289,0
-1.516601563,0.741210938,9.7265625,-0.088439941,-0.040466309,0.094787598,0
-1.508789063,0.84375,9.84375,-0.10546875,0,0.120361328,0
-1.551757813,0.885742188,9.8359375,0.022369385,-0.022369385,0.029830933,0
-1.579101563,0.827148438,9.7734375,0.034088135,-0.02557373,0.024505615,0
-1.564453125,0.701660156,9.6640625,0.007457733,-0.026626587,0.024505615,0
-1.569335938,0.575683594,9.6171875,-0.030899048,-0.028762817,0.029830933,0
-1.567382813,0.482421875,9.5390625,-0.06072998,-0.02557373,0.034088135,0
-1.583007813,0.472900391,9.5078125,-0.076721191,-0.022369385,0.040466309,0
-1.587890625,0.629882813,9.4921875,-0.09375,-0.022369385,0.053253174,0
-1.58984375,0.720703125,9.4921875,-0.10333252,-0.022369385,0.101196289,0
-1.602539063,0.784179688,9.421875,-0.088439941,-0.040466309,0.094787598,0
-1.599609375,0.738769531,9.390625,-0.10546875,0,0.120361328,0
-1.626953125,0.629882813,9.390625,-0.151245117,0.026626587,0.184326172,0
-1.59375,0.484863281,9.3828125,-0.184326172,0.029830933,0.220458984,0
-1.514648438,0.465576172,9.3515625,-0.149169922,0.039428711,0.173583984,0
-1.532226563,0.439453125,9.1953125,-0.154418945,0.076721191,0.183227539,0
-1.092773438,0.380615234,9.421875,-0.157714844,0.04901123,0.181152344,0
-0.972167969,0.282470703,9.5546875,-0.168334961,0.0234375,0.15234375,0
-1.208007813,0.347167969,9.546875,-0.192871094,0.012786865,0.15234375,0
-1.32421875,0.320800781,9.4453125,-0.203491211,0.005325317,0.181152344,0
-1.154296875,0.136474609,9.5625,-0.214111328,-0.019180298,0.181152344,0
-1.622070313,0.294433594,9.4296875,-0.366455078,-0.090576172,0.138427734,0
-1.997070313,0.570800781,9.6171875,-0.348388672,-0.051147461,0.125732422,0
-2.02734375,0.620117188,9.78125,-0.237548828,-0.034088135,0.180053711,0
-1.9765625,0.615234375,9.8125,-0.177856445,-0.10760498,0.201293945,0
-2.08203125,0.815429688,9.828125,-0.190673828,-0.112915039,0.166137695,0
-2.1328125,1.22265625,9.96875,-0.193847656,-0.10333252,0.178955078,0
-1.83984375,1.581054688,9.9140625,-0.178955078,-0.126831055,0.194946289,0
-1.811523438,0.521972656,9.796875,-0.170410156,-0.158691406,0.190673828,0
-2.095703125,0.553222656,9.75,-0.183227539,-0.153442383,0.191772461,0
-2.046875,1.197265625,10.0078125,-0.178955078,-0.143798828,0.201293945,0
-1.814453125,1.106445313,10.1015625,-0.15234375,-0.150146484,0.224731445,0
-1.954101563,0.8046875,10.0390625,-0.170410156,-0.168334961,0.256835938,0
-2.017578125,0.762695313,9.9140625,-0.319580078,-0.173583984,0.301513672,0
-1.791992188,0.770996094,9.890625,-0.392089844,-0.145996094,0.324951172,0
-1.713867188,0.596191406,9.71875,-0.407958984,-0.15234375,0.365478516,0
-1.755859375,0.271728516,9.4453125,-0.422851563,-0.134277344,0.397460938,0
-1.721679688,0.199951172,9.203125,-0.46875,-0.086303711,0.432617188,0
-1.646484375,0.719238281,9.28125,-0.440917969,-0.101196289,0.475097656,0
-1.635742188,1.021484375,9.171875,-0.420898438,-0.110778809,0.508300781,0
-1.604492188,0.558105469,8.953125,-0.472900391,-0.067138672,0.52734375,0
-1.549804688,0.609375,8.96875,-0.582519531,-0.053253174,0.544433594,0
-1.458984375,0.603515625,9.015625,-0.784179688,-0.018112183,0.572265625,0
-1.565429688,0.40234375,8.4921875,-0.742675781,0.043670654,0.520019531,0
-1.654296875,0.3125,8.25,-0.526367188,0.051147461,0.509277344,0
-1.633789063,0.184326172,8.1328125,-0.347167969,0.10333252,0.513671875,0
-1.6171875,-0.038299561,7.671875,-0.372802734,-0.059661865,0.360107422,0
-1.610351563,0.06463623,7.80859375,-0.520019531,-0.041534424,0.461181641,0
-1.61328125,-0.299316406,7.94140625,-0.705078125,0.05859375,0.555175781,0
-1.63671875,-1.533203125,7.97265625,-0.927734375,0.050079346,0.549804688,0
-1.641601563,-1.37890625,8.6796875,-1.095703125,-0.022369385,0.529296875,0
-3.6015625,-0.546875,9.1328125,-1.09375,-0.05859375,0.559082031,0
-1.346679688,-0.265869141,9.640625,-1.004882813,-0.020233154,0.642578125,0
-0.416503906,0.354248047,9.78125,-1.006835938,-0.024505615,0.690429688,0
-1.556640625,0.811523438,9.3984375,-1.140625,0.004261017,0.711425781,0
-2.12109375,0.406982422,9.0703125,-1.330078125,0.074584961,0.727539063,0
-1.5859375,-0.375976563,8.9453125,-1.404296875,0.106506348,0.737304688,0
-0.713378906,-0.597167969,8.9765625,-1.26953125,0.094787598,0.766113281,0
-1.03515625,-0.039520264,9.09375,-1.103515625,0.126831055,0.73828125,0
-1.063476563,0.590332031,9.2578125,-0.952148438,0.235473633,0.658203125,0
-0.771972656,0.709960938,9.65625,-1.16796875,0.481445313,0.930175781,0
-0.927734375,-0.298095703,9.4765625,-1.229492188,0.349365234,0.908691406,0
-0.969726563,-1.393554688,8.9453125,-0.797851563,0.297119141,0.612304688,0
-0.898925781,-1.7109375,9.03125,-0.595703125,0.460205078,0.723144531,0
-0.123291016,-0.988769531,9,-0.698730469,0.387695313,0.746582031,0
0.002393723,-1.1875,10.296875,-0.888671875,0.36328125,0.581542969,0
-1.647460938,-2.1015625,10.8125,-1.09765625,0.413330078,0.444335938,0
-1.58984375,-1.723632813,9.9140625,-1.240234375,0.397460938,0.467773438,0
-0.421386719,-2,10.21875,-1.23046875,0.388916016,0.395263672,0
-1.469726563,-1.850585938,10.640625,-1.271484375,0.348388672,0.29296875,0
-1.484375,-0.648925781,11.5078125,-1.274414063,0.311035156,0.19921875,0
-1.129882813,-0.257324219,11.921875,-1.115234375,0.274902344,0.150146484,0
-1.048828125,-1.314453125,11.7421875,-0.786132813,0.270507813,0.178955078,0
-1.384765625,-1.7421875,11.5625,-0.532714844,0.291992188,0.184326172,0
-1.567382813,-1.591796875,11.4453125,-0.496337891,0.286621094,0.168334961,0
-1.400390625,-1.5,11.203125,-0.548828125,0.239746094,0.161865234,0
-1.454101563,-2.126953125,10.671875,-0.547363281,0.218383789,0.191772461,0
-1.106445313,-2.802734375,10.1328125,-0.390869141,0.235473633,0.237548828,0
-0.999511719,-2.41015625,10.1875,-0.3046875,0.260009766,0.238647461,0
-1.161132813,-1.469726563,10.3203125,-0.385742188,0.219482422,0.342041016,0
-1.309570313,-0.823730469,10.2890625,-0.342041016,0.198120117,0.346191406,0
-1.287109375,-0.737304688,9.9609375,-0.291992188,0.206665039,0.422851563,0
-1.190429688,-1.169921875,9.5859375,-0.226928711,0.226928711,0.532714844,0
-1.584960938,-1.770507813,9.2109375,-0.223754883,0.248168945,0.610351563,0
-1.6328125,-1.780273438,9.4375,-0.167236328,0.226928711,0.694335938,0
-2.0390625,-1.669921875,9.1171875,-0.213012695,0.230102539,0.777832031,0
-2.244140625,-2.083984375,9.015625,-0.2109375,0.251464844,0.78515625,0
-2.18359375,-1.807617188,8.875,-0.321777344,0.237548828,0.850097656,0
-2.23828125,-1.538085938,8.8359375,-0.212036133,0.260009766,0.912109375,0
-2.482421875,-1.361328125,8.6953125,-0.040466309,0.289794922,0.92578125,0
-2.5078125,-1.7265625,8.765625,0.014915466,0.296142578,0.94921875,0
-2.71484375,-1.627929688,8.75,-2.478515625,0.298339844,1.862304688,0
-2.876953125,-2.171875,9.2578125,-2.630859375,0.162963867,1.954101563,0
-2.841796875,-2.73046875,9.1171875,-3.1328125,-0.098022461,2.146484375,0
-3.115234375,-3.0625,9.0078125,-3.37890625,-0.121459961,2.080078125,0
-3.16015625,-2.564453125,9.0390625,-3.064453125,-0.218383789,1.795898438,0
-2.86328125,-1.755859375,9.4453125,-2.455078125,-0.146972656,1.62109375,0
-2.857421875,-1.198242188,9.390625,-2.583984375,-0.234375,1.69921875,0
-2.7578125,-1.298828125,9.3359375,-3.064453125,-0.387695313,2.001953125,0
-2.775390625,-1.579101563,9.140625,-2.8125,-0.240722656,1.739257813,0
-2.8125,-1.663085938,8.9296875,-2.34375,-0.076721191,1.62109375,0
-2.892578125,-1.672851563,8.734375,-2.478515625,0.298339844,1.862304688,0
-2.923828125,-1.791015625,8.3359375,-2.630859375,0.162963867,1.954101563,0
-2.896484375,-1.545898438,9.28125,-3.1328125,-0.098022461,2.146484375,0
-3.416015625,-1.202148438,9.203125,-3.37890625,-0.121459961,2.080078125,0
-4.4453125,-2.41796875,9.3203125,-3.064453125,-0.218383789,1.795898438,0
-5.1171875,-3.416015625,8.9375,-2.455078125,-0.146972656,1.62109375,0
-5.578125,-3.794921875,8.6328125,-2.583984375,-0.234375,1.69921875,0
-5.6640625,-3.734375,8.375,-3.064453125,-0.387695313,2.001953125,0
-5.83984375,-2.8125,8.625,-2.8125,-0.240722656,1.739257813,0
-6.421875,-3.45703125,6.453125,-2.34375,-0.076721191,1.62109375,0
-5.84375,-5.08203125,5.74609375,-1.5390625,-0.03515625,2.0390625,0
-5.8359375,-5.16015625,6.3203125,-1.580078125,-0.009590149,2.1484375,0
-4.68359375,-3.087890625,7.328125,-1.603515625,0.0234375,2.248046875,0
-4.7109375,-2.7734375,6.5390625,-1.576171875,0.017044067,2.33984375,0
-4.93359375,-5.6171875,5.3203125,-1.509765625,0.052185059,2.353515625,0
-4.5078125,-6.00390625,6.36328125,-1.5078125,0.066040039,2.4296875,0
-4.59765625,-4.07421875,6.50390625,-1.510742188,0.045806885,2.505859375,0
-4.58203125,-4.703125,7.26171875,-1.594726563,0.088439941,2.611328125,0
-4.8828125,-6.0390625,6.33984375,-1.751953125,0.127807617,2.6953125,0
-4.25390625,-7.09765625,6.8125,-1.924804688,0.153442383,2.802734375,0
-3.89453125,-4.3125,7.56640625,-1.5390625,-0.03515625,2.0390625,0
-4.93359375,-1.528320313,7.23828125,-1.580078125,-0.009590149,2.1484375,0
-5.16015625,-2.201171875,6.80078125,-1.603515625,0.0234375,2.248046875,0
-4.9296875,-3.34765625,6.02734375,-1.576171875,0.017044067,2.33984375,0
-5.12109375,-3.5859375,5.7109375,-1.509765625,0.052185059,2.353515625,0
-5.27734375,-3.3046875,5.55859375,-1.5078125,0.066040039,2.4296875,0
-5.71875,-3.228515625,5.875,-1.510742188,0.045806885,2.505859375,0
-6.1484375,-3.626953125,6.32421875,-1.594726563,0.088439941,2.611328125,0
-6.7578125,-3.783203125,6.5234375,-1.751953125,0.127807617,2.6953125,0
-7.0390625,-3.51171875,6.8671875,-1.924804688,0.153442383,2.802734375,0
-7.15625,-3.291015625,6.78125,-2.13671875,0.1875,2.888671875,0
-7.12890625,-3.296875,6.296875,-2.400390625,0.191772461,2.90234375,0
-7.140625,-3.0234375,5.90234375,-2.75,0.136352539,2.845703125,0
-7.34375,-2.484375,5.61328125,-3.2265625,0.08416748,2.75,0
-7.60546875,-1.908203125,5.69140625,-3.599609375,-0.026626587,2.71484375,0
-7.79296875,-1.877929688,6.1328125,-3.640625,-0.319580078,2.6484375,0
-8.1015625,-2.541015625,6.0546875,-3.291015625,-0.645507813,2.5234375,0
-8.78125,-3.513671875,4.97265625,-2.736328125,-0.790527344,2.525390625,0
-9.1953125,-4.9765625,3.861328125,-2.16015625,-0.659179688,2.537109375,0
-8.703125,-6.51953125,3.630859375,-1.744140625,-0.403808594,2.51953125,0
-7.7109375,-7.0703125,3.83984375,-1.65625,-0.067138672,2.529296875,0
-6.578125,-6.45703125,3.98828125,-1.84375,0.306884766,2.4375,0
-6.0625,-5.1015625,4.24609375,-2.154296875,0.409179688,2.255859375,0
-6.12109375,-4.078125,4.375,-2.28515625,0.22265625,2.1484375,0
-7.10546875,-3.67578125,3.83984375,-2.390625,0.348388672,2.11328125,0
-7.80859375,-4.1328125,2.71484375,-2.322265625,0.569824219,2.12109375,0
-7.47265625,-5.15625,2.73828125,-2.330078125,0.619140625,2.09375,0
-7.125,-5.046875,2.6640625,-2.22265625,0.573242188,2.091796875,0
-7.5,-4.98828125,2.43359375,-1.859375,0.623046875,2,0
-7.93359375,-4.7578125,2.248046875,-1.48046875,0.654296875,1.953125,0
-7.875,-5.328125,2.12109375,-1.182617188,0.701171875,1.997070313,0
-7.609375,-5.95703125,2.0703125,-0.903320313,0.755371094,1.9765625,0
-7.1875,-5.7734375,2.166015625,-0.605957031,0.906738281,1.919921875,0
-6.98046875,-5.421875,2.306640625,-0.393066406,1.010742188,1.87109375,0
-6.69140625,-5.62890625,2.494140625,-0.218383789,1.077148438,1.831054688,0
-6.9140625,-5.51953125,2.65625,-0.08203125,1.12890625,1.80859375,0
-7.3984375,-5.4375,2.990234375,0.07244873,1.157226563,1.849609375,0
-7.8515625,-5.5859375,3.30078125,0.278076172,1.158203125,1.93359375,0
-8.40625,-5.87890625,3.486328125,0.513671875,1.1484375,1.969726563,0
-9.1953125,-5.84375,3.68359375,0.680664063,1.134765625,1.956054688,0
-10.1640625,-5.5,3.796875,0.769042969,1.123046875,1.9140625,0
-10.9765625,-5.45703125,3.861328125,0.806640625,1.067382813,1.801757813,0
-11.828125,-5.57421875,3.9765625,0.803222656,0.889648438,1.609375,0
-12.9765625,-5.703125,4.3125,0.758300781,0.731933594,1.361328125,0
-13.7890625,-5.9140625,4.50390625,0.702148438,0.689453125,1.118164063,0
-13.796875,-5.8984375,4.47265625,0.694335938,0.680664063,0.842773438,0
-13.1953125,-5.93359375,4.453125,0.730957031,0.65625,0.553710938,0
-12.8359375,-6.0390625,4.26953125,0.828613281,0.611328125,0.288574219,0
-13.171875,-6.27734375,4.15234375,0.969238281,0.519042969,0.036224365,0
-13.8984375,-6.671875,4.07421875,1.086914063,0.397460938,-0.188598633,0
-14.6171875,-6.97265625,3.923828125,1.153320313,0.256835938,-0.3984375,0
-14.9296875,-6.75,3.802734375,1.176757813,0.126831055,-0.607421875,0
-14.796875,-6.26953125,3.81640625,1.162109375,0.020233154,-0.790527344,0
-14.1328125,-5.80078125,3.79296875,1.1484375,-0.073486328,-0.957519531,0
-12.8828125,-5.328125,3.767578125,1.141601563,-0.149169922,-1.104492188,0
-11.6640625,-4.91796875,3.75,1.138671875,-0.217285156,-1.239257813,0
-10.671875,-4.54296875,3.71875,1.161132813,-0.275878906,-1.337890625,0
-9.9375,-4.12109375,3.59375,1.216796875,-0.311035156,-1.408203125,0
-9.390625,-3.90234375,3.3828125,1.258789063,-0.331298828,-1.463867188,0
-9.078125,-3.845703125,3.16015625,1.255859375,-0.352539063,-1.490234375,0
-8.9921875,-3.72265625,2.9765625,1.219726563,-0.365478516,-1.489257813,0
-9.0078125,-3.634765625,2.76953125,1.205078125,-0.382324219,-1.442382813,0
-9.1171875,-3.822265625,2.564453125,1.201171875,-0.412353516,-1.356445313,0
-9.328125,-4.05078125,2.486328125,1.211914063,-0.464355469,-1.276367188,0
-9.5390625,-4.14453125,2.39453125,1.231445313,-0.50390625,-1.227539063,0
-9.609375,-4.03515625,2.255859375,1.2421875,-0.521972656,-1.198242188,0
-9.4609375,-3.822265625,2.09765625,1.206054688,-0.534667969,-1.177734375,0
-9.1484375,-3.57421875,2.0078125,1.163085938,-0.533691406,-1.1796875,0
-8.828125,-3.34765625,1.91015625,1.130859375,-0.526367188,-1.19140625,0
-8.578125,-3.25,1.791992188,1.098632813,-0.520019531,-1.20703125,0
-8.3671875,-3.267578125,1.637695313,1.059570313,-0.504882813,-1.228515625,0
-8.1953125,-3.30078125,1.5,1.067382813,-0.486816406,-1.205078125,0
-8.0703125,-3.40625,1.435546875,0.553710938,-0.494384766,-0.689453125,0
-7.9375,-3.58984375,1.358398438,0.464355469,-0.484619141,-0.637207031,0
-7.90234375,-3.529296875,1.302734375,0.392089844,-0.469726563,-0.593261719,0
-8.0546875,-3.263671875,1.374023438,0.31640625,-0.456054688,-0.543457031,0
-8.2109375,-3.15625,1.461914063,0.263183594,-0.426025391,-0.482666016,0
-8.3359375,-3.052734375,1.325195313,0.219482422,-0.397460938,-0.419677734,0
-8.34375,-2.994140625,1.397460938,0.162963867,-0.382324219,-0.354736328,0
-8.2578125,-2.802734375,1.393554688,0.09161377,-0.364257813,-0.291992188,0
-8.1953125,-2.65234375,1.340820313,0.010650635,-0.349365234,-0.226928711,0
-8.1640625,-2.59375,1.244140625,-0.076721191,-0.33984375,-0.158691406,0
-8.0859375,-2.578125,1.20703125,0.553710938,-0.494384766,-0.689453125,0
-7.91796875,-2.6796875,1.122070313,0.464355469,-0.484619141,-0.637207031,0
-7.83203125,-2.724609375,1.095703125,0.392089844,-0.469726563,-0.593261719,0
-7.74609375,-2.716796875,1.071289063,0.31640625,-0.456054688,-0.543457031,0
-7.73046875,-2.71484375,1.064453125,0.263183594,-0.426025391,-0.482666016,0
-7.73828125,-2.806640625,1.07421875,0.219482422,-0.397460938,-0.419677734,0
-7.81640625,-2.859375,1.171875,0.162963867,-0.382324219,-0.354736328,0
-8.09375,-2.853515625,1.293945313,0.09161377,-0.364257813,-0.291992188,0
-8.5859375,-2.8203125,1.325195313,0.010650635,-0.349365234,-0.226928711,0
-8.9609375,-2.814453125,1.290039063,-0.076721191,-0.33984375,-0.158691406,0
-9.234375,-2.9140625,1.251953125,-0.170410156,-0.315429688,-0.094787598,0
-9.5625,-2.892578125,1.240234375,-0.256835938,-0.266357422,-0.041534424,0
-9.8515625,-2.759765625,1.19140625,-0.333496094,-0.202392578,0.026626587,0
-9.984375,-2.806640625,1.072265625,-0.393066406,-0.121459961,0.089477539,0
-10.0390625,-2.927734375,0.978027344,-0.444335938,-0.019180298,0.169433594,0
-10.2734375,-3.001953125,0.909667969,-0.476074219,0.075622559,0.251464844,0
-10.5625,-3.166015625,0.953125,-0.497558594,0.167236328,0.343994141,0
-11.0625,-3.3046875,1.081054688,-0.546386719,0.248168945,0.425048828,0
-11.6015625,-3.470703125,1.288085938,-0.622070313,0.315429688,0.479492188,0
-12.1328125,-3.509765625,1.431640625,-0.729492188,0.356933594,0.517578125,0
-12.6484375,-3.427734375,1.51953125,-0.842773438,0.355712891,0.528320313,0
-13.1171875,-3.380859375,1.736328125,-0.951171875,0.311035156,0.481445313,0
-13.4609375,-3.349609375,2.087890625,-1.067382813,0.265380859,0.385742188,0
-13.2421875,-3.39453125,2.484375,-1.172851563,0.252441406,0.254638672,0
-12.203125,-3.294921875,2.689453125,-1.2265625,0.268554688,0.096923828,0
-10.5546875,-3.09765625,2.490234375,-1.206054688,0.307861328,-0.062866211,0
-9,-2.86328125,2.16015625,-1.076171875,0.374023438,-0.198120117,0
-7.8203125,-2.876953125,2.013671875,-0.854492188,0.452636719,-0.302490234,0
-7.11328125,-3.044921875,2.21875,-0.584960938,0.528320313,-0.33984375,0
-6.84375,-3.154296875,2.6171875,-0.343994141,0.556152344,-0.296142578,0
-6.97265625,-3.236328125,3.177734375,-0.207763672,0.507324219,-0.180053711,0
-7.78125,-3.23828125,3.6171875,-0.208740234,0.406982422,0.008522034,0
-8.9453125,-3.017578125,3.88671875,-0.310058594,0.311035156,0.221557617,0
-9.6953125,-2.744140625,3.984375,-0.500488281,0.237548828,0.412353516,0
-10.015625,-2.30859375,3.958984375,-0.772460938,0.208740234,0.567871094,0
-9.875,-1.802734375,4.0078125,-1.0546875,0.204589844,0.689453125,0
-9.390625,-1.401367188,4.1875,-1.267578125,0.225830078,0.760742188,0
-8.8515625,-1.390625,4.328125,-1.391601563,0.264160156,0.827636719,0
-8.2890625,-1.754882813,4.29296875,-1.392578125,0.308837891,0.886230469,0
-7.70703125,-2.25,4.24609375,-1.2578125,0.396240234,0.954589844,0
-7.20703125,-2.78125,4.0859375,-1.029296875,0.487792969,1.028320313,0
-6.61328125,-3.283203125,3.900390625,-0.736328125,0.582519531,1.10546875,0
-6.2578125,-3.720703125,3.765625,-0.400634766,0.669921875,1.193359375,0
-6.078125,-4.078125,3.666015625,-0.046875,0.732910156,1.26953125,0
-6.0234375,-4.37890625,3.671875,0.279052734,0.766113281,1.350585938,0
-6.26953125,-4.51953125,3.666015625,0.545410156,0.787109375,1.419921875,0
-6.51171875,-4.58984375,3.626953125,0.760742188,0.80859375,1.48046875,0
-6.734375,-4.50390625,3.611328125,0.890625,0.823242188,1.5390625,0
-6.9140625,-4.37890625,3.62109375,0.987304688,0.816894531,1.590820313,0
-7.109375,-4.41015625,3.798828125,1.022460938,0.781738281,1.622070313,0
-7.359375,-4.24609375,3.998046875,1.026367188,0.731933594,1.622070313,0
-7.8671875,-4.3359375,4.28515625,1.010742188,0.659179688,1.583007813,0
