X,Y,Z,gX,gY,gZ,fall
3.513671875,-6.3359375,-6.6953125,-0.013847351,-0.020233154,-0.003196716,0
3.501953125,-6.3046875,-6.69140625,-0.014915466,-0.0234375,-0.001065254,0
3.44921875,-6.34765625,-6.69921875,-0.015975952,-0.024505615,0.005325317,0
3.416015625,-6.390625,-6.7265625,-0.018112183,-0.027694702,0.008522034,0
3.396484375,-6.390625,-6.7265625,-0.013847351,-0.02130127,0.009590149,0
3.4609375,-6.3984375,-6.73046875,-0.006393433,-0.01171875,0.006393433,0
3.48046875,-6.39453125,-6.76953125,0,-0.002130508,0.002130508,0
3.478515625,-6.37890625,-6.76171875,0.003196716,0,-0.003196716,0
3.431640625,-6.3359375,-6.75390625,0.005325317,-0.001065254,-0.005325317,0
3.435546875,-6.328125,-6.7421875,0.002130508,-0.003196716,-0.004261017,0
3.447265625,-6.3203125,-6.73828125,0,-0.008522034,0,0
3.419921875,-6.32421875,-6.765625,0.001065254,-0.010650635,0,0
3.435546875,-6.296875,-6.74609375,0,-0.004261017,0,0
3.478515625,-6.28125,-6.69140625,0.001065254,0,0,0
3.486328125,-6.2890625,-6.6171875,0.003196716,0,-0.004261017,0
3.4375,-6.23828125,-6.60546875,0,0.001065254,-0.005325317,0
3.443359375,-6.25390625,-6.578125,-0.008522034,0.001065254,-0.003196716,0
3.462890625,-6.27734375,-6.609375,-0.013847351,0.003196716,-0.003196716,0
3.48046875,-6.3359375,-6.69921875,-0.020233154,0.004261017,-0.004261017,0
3.412109375,-6.40234375,-6.734375,-0.024505615,0.006393433,-0.005325317,0
3.443359375,-6.3125,-6.765625,-0.02557373,0.008522034,-0.005325317,0
3.505859375,-6.1875,-6.8203125,-0.026626587,0.007457733,-0.005325317,0
3.46484375,-6.1796875,-6.8203125,-0.026626587,0.007457733,-0.005325317,0
3.53125,-6.2109375,-6.7890625,-0.018112183,0.002130508,-0.004261017,0
3.482421875,-6.22265625,-6.7578125,-0.005325317,0,-0.007457733,0
3.494140625,-6.25390625,-6.76171875,0,0.002130508,-0.004261017,0
3.447265625,-6.29296875,-6.75390625,0.004261017,0.003196716,0,0
3.45703125,-6.296875,-6.66796875,0.004261017,0.005325317,0,0
3.47265625,-6.27734375,-6.6640625,0.004261017,0.003196716,0,0
