X,Y,Z,gX,gY,gZ,fall
4.7734375,-6.05859375,-5.98828125,-0.002130508,-0.004261017,-0.005325317,0
4.8125,-6.1796875,-5.91796875,-0.006393433,-0.004261017,-0.004261017,0
4.86328125,-6.30078125,-5.90625,-0.005325317,-0.002130508,0,0
4.8203125,-6.22265625,-5.9609375,-0.013847351,-0.005325317,0.002130508,0
4.75,-6.22265625,-6.1015625,-0.020233154,-0.005325317,0,0
4.78515625,-6.17578125,-6.1171875,-0.01171875,-0.005325317,0.002130508,0
4.84765625,-6.1875,-6.0703125,0.007457733,0.002130508,0.003196716,0
4.83984375,-6.09765625,-6.08203125,0.005325317,0.007457733,0.002130508,0
4.8125,-5.9921875,-6.05078125,-0.001065254,0.007457733,0,0
4.88671875,-6.00390625,-5.98046875,-0.005325317,0.004261017,-0.003196716,0
4.92578125,-6.05859375,-5.90625,-0.005325317,0.007457733,0,0
4.80859375,-6.125,-5.88671875,-0.014915466,0.001065254,-0.001065254,0
4.8359375,-6.11328125,-5.9375,-0.026626587,-0.001065254,0.005325317,0
4.8046875,-6.0859375,-5.97265625,-0.034088135,0,0.01171875,0
4.734375,-6.05859375,-5.94140625,-0.027694702,-0.003196716,0.013847351,0
4.734375,-6.09375,-5.91796875,-0.013847351,-0.012786865,0.015975952,0
4.84765625,-6.078125,-5.89453125,-0.019180298,-0.031951904,0.019180298,0
4.859375,-6.0546875,-5.94921875,-0.031951904,-0.041534424,0.022369385,0
4.9375,-6.06640625,-5.98828125,-0.03515625,-0.04473877,0.02557373,0
4.8671875,-6.125,-5.94140625,-0.040466309,-0.039428711,0.031951904,0
4.79296875,-6.08203125,-5.984375,-0.040466309,-0.027694702,0.036224365,0
4.77734375,-6.0390625,-5.96875,-0.019180298,-0.012786865,0.040466309,0
4.80859375,-6.06640625,-6.03515625,-0.005325317,-0.010650635,0.036224365,0
4.85546875,-6.08984375,-6.0546875,0.005325317,-0.003196716,0.027694702,0
4.88671875,-6.140625,-5.97265625,0.030899048,0.007457733,0.030899048,0
4.8828125,-6.1953125,-5.8984375,0.022369385,0,0.024505615,0
4.8359375,-6.15234375,-5.85546875,0.0234375,0.007457733,0.017044067,0
4.7734375,-6.0703125,-5.91015625,0.020233154,0,0.012786865,0
4.76953125,-5.98828125,-6.0078125,0.010650635,-0.003196716,0.013847351,0
4.81640625,-6.0234375,-5.96875,0.002130508,-0.007457733,0.015975952,0
4.8125,-6.06640625,-5.9296875,0.001065254,-0.002130508,0.017044067,0
4.859375,-6.0625,-5.9296875,0.007457733,-0.002130508,0.008522034,0
4.8828125,-6.1015625,-5.9453125,0.009590149,0.01171875,0,0
4.8828125,-6.1640625,-5.9453125,0.010650635,0.001065254,-0.004261017,0
4.8125,-6.1953125,-5.96484375,0.012786865,0.012786865,0.004261017,0
4.796875,-6.12109375,-6.015625,0.019180298,0.008522034,0,0
4.78515625,-6.05078125,-6.01953125,0.014915466,0.013847351,0.007457733,0
4.8984375,-6.0859375,-5.93359375,0.013847351,0.01171875,0.007457733,0
4.77734375,-6.12890625,-5.87890625,0.012786865,0.01171875,0.009590149,0
4.79296875,-6.04296875,-5.93359375,0.018112183,0.014915466,0.010650635,0
4.82421875,-6.01953125,-5.9765625,0.026626587,0.017044067,0.006393433,0
4.78515625,-6.078125,-5.93359375,0.034088135,0.022369385,0,0
4.75390625,-6.14453125,-5.91796875,0.03515625,0.0234375,-0.005325317,0
4.69140625,-6.19921875,-5.9140625,0.039428711,0.034088135,-0.008522034,0
4.79296875,-6.1328125,-5.8359375,0.041534424,0.03729248,-0.008522034,0
4.71875,-6.11328125,-5.984375,0.02557373,0.03729248,-0.01171875,0
4.73828125,-6.10546875,-6.09765625,0.017044067,0.042602539,-0.012786865,0
4.8203125,-6.0390625,-6.046875,0.026626587,0.039428711,-0.019180298,0
4.87890625,-6.109375,-5.9921875,0.036224365,0.040466309,-0.019180298,0
4.80078125,-6.1015625,-6.0234375,0.030899048,0.040466309,-0.022369385,0
4.87890625,-6.12109375,-6.01171875,0.041534424,0.047943115,-0.022369385,0
5.0234375,-6.18359375,-6.046875,0.052185059,0.051147461,-0.019180298,0
4.78125,-5.98046875,-5.92578125,0.04901123,0.04901123,-0.02130127,0
4.96875,-6.23828125,-5.90234375,0.052185059,0.046875,-0.024505615,0
4.7890625,-6.01953125,-5.88671875,0.065002441,0.047943115,-0.0234375,0
4.7890625,-6.05859375,-5.93359375,0.073486328,0.050079346,-0.0234375,0
4.76171875,-5.9765625,-5.95703125,0.07989502,0.045806885,-0.0234375,0
4.796875,-6.0390625,-5.8515625,0.077758789,0.041534424,-0.0234375,0
4.7265625,-6.20703125,-5.8984375,0.073486328,0.038360596,-0.024505615,0
4.84765625,-6.3359375,-5.984375,0.073486328,0.040466309,-0.020233154,0
4.625,-5.91015625,-6.08984375,0.076721191,0.042602539,-0.02130127,0
5.015625,-6.12890625,-6.03125,0.0703125,0.031951904,-0.022369385,0
4.76953125,-6.19921875,-6.015625,0.062866211,0.030899048,-0.022369385,0
4.9140625,-6.09765625,-5.90625,0.05645752,0.03302002,-0.020233154,0
4.78125,-6.13671875,-5.96875,0.038360596,0.026626587,-0.015975952,0
4.7265625,-6.08984375,-6.0703125,0.014915466,0.020233154,-0.007457733,0
4.78515625,-6.140625,-6.0546875,-0.001065254,-0.026626587,0,0
4.77734375,-6.2421875,-6.02734375,-0.005325317,-0.026626587,-0.003196716,0
4.80859375,-6.2265625,-6.0703125,-0.012786865,-0.030899048,-0.002130508,0
4.7890625,-6.16796875,-5.9453125,-0.02130127,-0.034088135,0.002130508,0
4.84375,-6.171875,-5.96875,-0.017044067,-0.039428711,0.008522034,0
4.8203125,-6.20703125,-5.99609375,-0.009590149,-0.041534424,0.005325317,0
4.7734375,-6.125,-5.8828125,-0.008522034,-0.047943115,0.007457733,0
4.82421875,-6.203125,-5.84375,-0.018112183,-0.053253174,0.014915466,0
4.7265625,-6.22265625,-5.921875,-0.028762817,-0.06072998,0.020233154,0
4.78515625,-6.21484375,-5.9453125,-0.038360596,-0.066040039,0.029830933,0
4.76171875,-6.23046875,-5.93359375,-0.001065254,-0.026626587,0,0
4.84375,-6.22265625,-5.8671875,-0.005325317,-0.026626587,-0.003196716,0
4.88671875,-6.28125,-5.9296875,-0.012786865,-0.030899048,-0.002130508,0
4.8671875,-6.27734375,-5.9140625,-0.02130127,-0.034088135,0.002130508,0
4.8828125,-6.19921875,-5.875,-0.017044067,-0.039428711,0.008522034,0
4.90234375,-6.171875,-5.93359375,-0.009590149,-0.041534424,0.005325317,0
4.88671875,-6.12109375,-5.94140625,-0.008522034,-0.047943115,0.007457733,0
4.83984375,-6.0390625,-5.90625,-0.018112183,-0.053253174,0.014915466,0
4.8671875,-6.05078125,-5.81640625,-0.028762817,-0.06072998,0.020233154,0
4.84375,-6.06640625,-5.80078125,-0.038360596,-0.066040039,0.029830933,0
4.84375,-6.07421875,-5.78515625,-0.050079346,-0.073486328,0.038360596,0
4.82421875,-6.171875,-5.82421875,-0.057525635,-0.087341309,0.04901123,0
4.78515625,-6.11328125,-5.8359375,-0.071350098,-0.116088867,0.09161377,0
4.87890625,-6.1015625,-5.76953125,-0.067138672,-0.146972656,0.109741211,0
4.8984375,-6.15234375,-5.6953125,-0.10333252,-0.130981445,0.089477539,0
4.86328125,-6.0859375,-5.70703125,-0.10333252,-0.156616211,0.108642578,0
4.86328125,-5.96875,-5.75,-0.100158691,-0.177856445,0.122497559,0
4.91796875,-5.95703125,-5.80078125,-0.083068848,-0.204589844,0.154418945,0
-2.7109375,-3.958984375,8.515625,-0.051147461,-0.229003906,0.169433594,0
-2.615234375,-4.0625,8.5234375,-0.0703125,-0.235473633,0.160888672,0
-2.55078125,-4.18359375,8.53125,-0.077758789,-0.249267578,0.170410156,0
-2.54296875,-4.28515625,8.4921875,-0.041534424,-0.240722656,0.167236328,0
-2.54296875,-4.3515625,8.4453125,-0.03515625,-0.239746094,0.150146484,0
-2.5234375,-4.3515625,8.5078125,-0.038360596,-0.233276367,0.134277344,0
-2.529296875,-4.35546875,8.5,-0.026626587,-0.226928711,0.124633789,0
-2.580078125,-4.45703125,8.4609375,-0.02557373,-0.212036133,0.106506348,0
-2.478515625,-4.375,8.546875,-0.02130127,-0.201293945,0.101196289,0
-2.509765625,-4.33203125,8.578125,-0.010650635,-0.190673828,0.092651367,0
-2.458984375,-4.2890625,8.59375,-0.017044067,-0.181152344,0.080932617,0
-2.4921875,-4.33984375,8.5859375,-0.017044067,-0.169433594,0.07244873,0
-2.498046875,-4.3359375,8.59375,0.145996094,-0.202392578,-0.145996094,0
-2.462890625,-4.328125,8.59375,0.229003906,-0.1875,-0.017044067,0
-2.439453125,-4.31640625,8.6171875,-0.027694702,-0.189575195,0.009590149,0
-2.3984375,-4.34375,8.625,-0.006393433,-0.183227539,-0.034088135,0
-2.396484375,-4.33984375,8.6171875,0.003196716,-0.184326172,-0.029830933,0
-2.431640625,-4.3828125,8.6328125,-0.022369385,-0.185302734,-0.02130127,0
-2.3515625,-4.30859375,8.625,-0.03729248,-0.184326172,-0.02130127,0
-2.3515625,-4.26953125,8.65625,-0.036224365,-0.169433594,-0.028762817,0
-2.376953125,-4.25390625,8.7109375,-0.034088135,-0.157714844,-0.028762817,0
-2.35546875,-4.2890625,8.6953125,-0.027694702,-0.149169922,-0.027694702,0
-2.40625,-4.28125,8.671875,0.145996094,-0.202392578,-0.145996094,0
-2.435546875,-4.23828125,8.78125,0.229003906,-0.1875,-0.017044067,0
-2.552734375,-4.56640625,8.6328125,-0.027694702,-0.189575195,0.009590149,0
-2.171875,-3.984375,8.90625,-0.006393433,-0.183227539,-0.034088135,0
-2.458984375,-4.34375,8.7421875,0.003196716,-0.184326172,-0.029830933,0
-2.455078125,-4.3828125,8.75,-0.022369385,-0.185302734,-0.02130127,0
-2.384765625,-4.375,8.7421875,-0.03729248,-0.184326172,-0.02130127,0
