X,Y,Z,gX,gY,gZ,fall
-3.560546875,-4.265625,8.1953125,-0.149169922,-0.07989502,0.006393433,0
-3.576171875,-4.1875,8.2109375,-0.139526367,-0.043670654,0.007457733,0
-3.48828125,-4.2265625,8.1796875,-0.149169922,-0.03302002,0.020233154,0
-3.64453125,-4.1875,8.1796875,-0.151245117,-0.03302002,0.012786865,0
-3.564453125,-4.3359375,8.140625,-0.123596191,-0.04473877,0.009590149,0
-3.51171875,-4.48046875,8.09375,-0.096923828,-0.045806885,0.014915466,0
-3.591796875,-4.43359375,8.1015625,-0.080932617,-0.03302002,0.031951904,0
-3.55859375,-4.390625,8.1171875,-0.057525635,-0.042602539,0.02557373,0
-3.5234375,-4.4296875,8.1328125,-0.051147461,-0.04473877,0.043670654,0
-3.501953125,-4.4609375,8.15625,-0.054321289,-0.028762817,0.04901123,0
-3.677734375,-4.10546875,8.2265625,-0.066040039,-0.039428711,0.05645752,0
-3.8671875,-4.22265625,8.234375,-0.083068848,-0.050079346,0.0703125,0
-3.765625,-4.3046875,8.1640625,-0.100158691,-0.031951904,0.061798096,0
-2.94140625,-4.390625,8.203125,-0.10546875,-0.036224365,0.065002441,0
-3.48046875,-4.37890625,8.0703125,-0.027694702,-0.04901123,0.059661865,0
-3.62109375,-4.3671875,8.0078125,-0.010650635,-0.051147461,0.053253174,0
-3.650390625,-4.46484375,7.9296875,0.029830933,-0.055389404,0.069213867,0
-3.552734375,-4.56640625,7.9375,0.07244873,-0.051147461,0.061798096,0
-3.49609375,-4.546875,8,0.07989502,-0.050079346,0.052185059,0
-3.53125,-4.3671875,7.984375,0.078857422,-0.054321289,0.052185059,0
-3.642578125,-4.43359375,8,0.073486328,-0.055389404,0.055389404,0
-3.4765625,-4.3828125,8.0390625,0.050079346,-0.053253174,0.047943115,0
-3.564453125,-4.3515625,8.0390625,0.008522034,-0.054321289,0.042602539,0
-3.63671875,-4.41015625,8.0390625,-0.018112183,-0.047943115,0.02557373,0
-3.5078125,-4.38671875,8.1171875,-0.027694702,-0.04901123,0.059661865,0
-3.462890625,-4.43359375,8.03125,-0.010650635,-0.051147461,0.053253174,0
-3.60546875,-4.71875,7.953125,0.029830933,-0.055389404,0.069213867,0
-3.517578125,-4.671875,7.953125,0.07244873,-0.051147461,0.061798096,0
-3.482421875,-4.65625,7.95703125,0.07989502,-0.050079346,0.052185059,0
-3.611328125,-4.625,7.9921875,0.078857422,-0.054321289,0.052185059,0
-3.529296875,-4.515625,8.0390625,0.073486328,-0.055389404,0.055389404,0
-3.578125,-4.43359375,8.0546875,0.050079346,-0.053253174,0.047943115,0
-3.623046875,-4.39453125,8.1015625,0.008522034,-0.054321289,0.042602539,0
-3.625,-4.359375,8.0859375,-0.018112183,-0.047943115,0.02557373,0
-3.62109375,-4.375,8.09375,-0.026626587,-0.041534424,0.030899048,0
-3.521484375,-4.41015625,8.1171875,0,-0.031951904,0.03515625,0
-3.5703125,-4.5,8.078125,0.045806885,-0.03302002,0.043670654,0
-3.580078125,-4.54296875,8.046875,0.098022461,-0.029830933,0.052185059,0
-3.453125,-4.6796875,8.0078125,0.123596191,-0.030899048,0.057525635,0
-3.515625,-4.63671875,7.96875,0.124633789,-0.031951904,0.055389404,0
-3.541015625,-4.46484375,8,0.10760498,-0.03515625,0.051147461,0
-3.59765625,-4.39453125,8.03125,0.073486328,-0.029830933,0.046875,0
-3.517578125,-4.375,8.109375,0.043670654,-0.0234375,0.03729248,0
-3.541015625,-4.234375,8.1796875,0.02557373,-0.02130127,0.03729248,0
-3.5234375,-4.16796875,8.203125,0.020233154,-0.013847351,0.04473877,0
-3.49609375,-4.1796875,8.140625,0.02557373,-0.007457733,0.040466309,0
-3.419921875,-4.328125,8.109375,0.047943115,-0.003196716,0.036224365,0
-3.3828125,-4.46484375,8.0390625,0.07244873,-0.004261017,0.031951904,0
-3.40234375,-4.60546875,7.96484375,0.088439941,-0.001065254,0.036224365,0
-3.4609375,-4.60546875,7.9765625,0.089477539,0.001065254,0.036224365,0
-3.509765625,-4.44140625,8.0078125,0.074584961,-0.001065254,0.03729248,0
-3.5,-4.2734375,8.078125,0.059661865,-0.005325317,0.029830933,0
-3.486328125,-4.15234375,8.140625,0.03729248,-0.007457733,0.014915466,0
-3.375,-4.08203125,8.2109375,0.012786865,-0.01171875,0.014915466,0
-3.3828125,-4.11328125,8.1875,0,-0.009590149,0.01171875,0
-3.427734375,-4.23828125,8.125,-0.008522034,-0.005325317,0.005325317,0
-3.357421875,-4.37109375,8.09375,0.014915466,-0.019180298,0.013847351,0
-3.466796875,-4.4609375,8.0859375,0.065002441,-0.02130127,0.030899048,0
-3.53125,-4.47265625,8.0859375,0.10333252,-0.02557373,0.028762817,0
-3.47265625,-4.45703125,8.09375,0.118225098,-0.028762817,0.029830933,0
-3.408203125,-4.40234375,8.15625,0.120361328,-0.029830933,0.029830933,0
-3.44140625,-4.26171875,8.21875,0.10333252,-0.031951904,0.028762817,0
-3.486328125,-4.15625,8.2578125,0.07244873,-0.026626587,0.031951904,0
-3.494140625,-4.13671875,8.2890625,0.029830933,-0.017044067,0.03515625,0
-3.521484375,-4.09765625,8.3203125,-0.002130508,-0.038360596,0.03515625,0
-3.486328125,-4.10546875,8.328125,0.008522034,0.003196716,0.067138672,0
-3.5078125,-4.19921875,8.28125,0.003196716,-0.06072998,0.109741211,0
-3.515625,-4.203125,8.296875,0.008522034,-0.099060059,-0.017044067,0
-3.546875,-4.37109375,8.1796875,0.045806885,-0.0234375,0.014915466,0
-3.533203125,-4.57421875,8.09375,0.088439941,-0.005325317,0.075622559,0
-3.580078125,-4.4609375,8.125,0.071350098,-0.02557373,0.059661865,0
-3.529296875,-4.296875,8.1953125,0.03302002,-0.017044067,0.039428711,0
-3.5234375,-4.20703125,8.2421875,0.024505615,-0.015975952,0.039428711,0
-3.5390625,-4.10546875,8.25,0.020233154,-0.014915466,0.053253174,0
-3.498046875,-4.05859375,8.2578125,0.017044067,-0.017044067,0.039428711,0
-3.521484375,-4.01953125,8.2265625,0.017044067,-0.012786865,0.041534424,0
-3.77734375,-4.03515625,8.15625,0.043670654,-0.0234375,0.04473877,0
-3.103515625,-4.25390625,8.1796875,0.06072998,-0.019180298,0.030899048,0
-4.375,-4.484375,7.98828125,0.065002441,-0.017044067,0.03729248,0
-4.53515625,-3.765625,8.0703125,0.083068848,-0.017044067,0.03729248,0
-2.09765625,-4.32421875,8.390625,0.094787598,-0.02130127,0.036224365,0
-2.970703125,-4.59375,8.1640625,0.099060059,-0.015975952,0.040466309,0
-4.16015625,-4.16015625,8.078125,0.09588623,-0.022369385,0.040466309,0
-3.53125,-3.966796875,8.2578125,0.075622559,-0.03302002,0.029830933,0
-3.373046875,-4.12890625,8.25,0.06072998,-0.030899048,0.028762817,0
-3.505859375,-4.21875,8.28125,0.04901123,-0.038360596,0.030899048,0
-3.51171875,-4.2109375,8.265625,0.039428711,-0.043670654,0.02130127,0
-3.3125,-4.19140625,8.265625,0.039428711,-0.047943115,0.018112183,0
-3.4140625,-4.31640625,8.1640625,0.05859375,-0.047943115,0.017044067,0
-3.435546875,-4.25390625,8.1640625,0.080932617,-0.052185059,0.020233154,0
-3.3203125,-4.25390625,8.2109375,0.098022461,-0.052185059,0.0234375,0
-3.421875,-4.265625,8.1875,0.098022461,-0.055389404,0.024505615,0
-3.482421875,-4.1796875,8.21875,0.08416748,-0.062866211,0.020233154,0
-3.31640625,-4.125,8.2890625,0.067138672,-0.062866211,0.02130127,0
-3.392578125,-4.13671875,8.328125,0.036224365,-0.054321289,0.02557373,0
-3.603515625,-3.978515625,8.34375,0.003196716,-0.06072998,0.0234375,0
-3.419921875,-4.0078125,8.3984375,-0.009590149,-0.066040039,0.024505615,0
-3.47265625,-4.0390625,8.375,-0.015975952,-0.06072998,0.022369385,0
-3.46875,-4.04296875,8.3515625,-0.0234375,-0.062866211,0.034088135,0
-3.5,-4.078125,8.375,-0.002130508,-0.057525635,0.028762817,0
-3.5234375,-4.17578125,8.296875,0.024505615,-0.04473877,0.027694702,0
-3.48828125,-4.21875,8.265625,0.047943115,-0.045806885,0.03515625,0
-3.49609375,-4.14453125,8.3125,0.0703125,-0.047943115,0.036224365,0
-3.5625,-4.078125,8.328125,0.074584961,-0.045806885,0.029830933,0
-3.5859375,-3.9296875,8.3515625,0.055389404,-0.042602539,0.028762817,0
-3.529296875,-3.92578125,8.375,0.028762817,-0.041534424,0.031951904,0
-3.51171875,-3.908203125,8.3828125,0.009590149,-0.042602539,0.031951904,0
-3.6015625,-3.833984375,8.3828125,-0.013847351,-0.043670654,0.03515625,0
-3.484375,-3.8984375,8.3515625,-0.03729248,-0.04901123,0.03729248,0
-3.416015625,-3.974609375,8.3046875,-0.042602539,-0.046875,0.040466309,0
-3.45703125,-3.99609375,8.28125,-0.034088135,-0.050079346,0.055389404,0
-3.3828125,-4.0859375,8.234375,-0.017044067,-0.06817627,0.053253174,0
-3.333984375,-4.1484375,8.2109375,0.007457733,-0.062866211,0.061798096,0
-3.458984375,-4.1953125,8.203125,-0.005325317,-0.065002441,0.09588623,0
-3.458984375,-4.11328125,8.2421875,0.010650635,-0.063903809,0.094787598,0
-3.357421875,-3.982421875,8.3125,0.03515625,-0.069213867,0.085205078,0
-3.349609375,-3.861328125,8.4375,0.057525635,-0.071350098,0.09161377,0
-3.37109375,-3.8125,8.484375,0.10333252,-0.06072998,0.087341309,0
-3.400390625,-3.876953125,8.46875,0.140625,-0.051147461,0.07989502,0
-3.404296875,-3.89453125,8.453125,0.180053711,-0.053253174,0.075622559,0
-3.388671875,-3.888671875,8.453125,0.225830078,-0.050079346,0.071350098,0
-3.37890625,-3.953125,8.453125,0.284423828,-0.059661865,0.078857422,0
-3.390625,-4.0546875,8.390625,-0.005325317,-0.065002441,0.09588623,0
-3.642578125,-4.05078125,8.3359375,0.010650635,-0.063903809,0.094787598,0
-3.21484375,-4.08203125,8.40625,0.03515625,-0.069213867,0.085205078,0
-3.357421875,-4.04296875,8.3359375,0.057525635,-0.071350098,0.09161377,0
-3.46484375,-3.892578125,8.375,0.10333252,-0.06072998,0.087341309,0
-3.470703125,-3.837890625,8.4296875,0.140625,-0.051147461,0.07989502,0
-3.462890625,-3.802734375,8.390625,0.180053711,-0.053253174,0.075622559,0
-3.462890625,-3.85546875,8.4296875,0.225830078,-0.050079346,0.071350098,0
-3.546875,-3.9296875,8.375,0.284423828,-0.059661865,0.078857422,0
-3.36328125,-4,8.390625,0.319580078,-0.059661865,0.087341309,0
-3.419921875,-4.1171875,8.3046875,0.311035156,-0.065002441,0.075622559,0
-3.580078125,-4.1953125,8.25,0.271728516,-0.078857422,0.07989502,0
-3.431640625,-4.15234375,8.2734375,0.218383789,-0.088439941,0.075622559,0
-3.494140625,-4.09375,8.25,0.145996094,-0.098022461,0.083068848,0
-3.623046875,-4.11328125,8.265625,0.076721191,-0.109741211,0.078857422,0
-3.720703125,-4.078125,8.25,0.017044067,-0.11932373,0.080932617,0
-3.4609375,-4.1640625,8.3046875,-0.002130508,-0.110778809,0.075622559,0
-3.46875,-4.25390625,8.265625,0.008522034,-0.127807617,0.071350098,0
-3.58984375,-4.2578125,8.2421875,0.057525635,-0.141723633,0.075622559,0
-3.623046875,-4.15625,8.2421875,0.106506348,-0.139526367,0.08416748,0
-3.609375,-4.26953125,8.2578125,0.146972656,-0.154418945,0.092651367,0
-3.65625,-4.3515625,8.2109375,0.170410156,-0.158691406,0.106506348,0
-3.568359375,-4.22265625,8.3125,0.181152344,-0.1640625,0.118225098,0
-3.66015625,-3.8671875,8.515625,0.172607422,-0.17578125,0.118225098,0
-3.576171875,-3.64453125,8.6875,0.150146484,-0.183227539,0.127807617,0
-3.64453125,-3.62109375,8.7734375,0.122497559,-0.1875,0.139526367,0
-3.533203125,-3.525390625,8.734375,0.108642578,-0.200317383,0.139526367,0
-3.578125,-3.451171875,8.7265625,0.125732422,-0.213012695,0.134277344,0
-3.62109375,-3.521484375,8.765625,0.146972656,-0.219482422,0.145996094,0
-3.59375,-3.759765625,8.65625,0.169433594,-0.220458984,0.149169922,0
-3.716796875,-3.91796875,8.421875,0.178955078,-0.229003906,0.145996094,0
-3.64453125,-3.955078125,8.34375,0.174682617,-0.243896484,0.155517578,0
-3.556640625,-4.07421875,8.3046875,0.166137695,-0.260986328,0.157714844,0
-3.724609375,-4.0625,8.2734375,0.135253906,-0.271728516,0.155517578,0
-3.55078125,-3.91796875,8.4375,0.099060059,-0.285400391,0.149169922,0
-3.552734375,-3.8203125,8.484375,0.07244873,-0.295166016,0.143798828,0
-3.703125,-3.744140625,8.4453125,0.04901123,-0.303710938,0.125732422,0
-3.64453125,-3.62109375,8.453125,0.028762817,-0.297119141,0.10333252,0
-3.58203125,-3.62890625,8.4765625,0.03515625,-0.293945313,0.086303711,0
-3.740234375,-3.703125,8.4375,0.061798096,-0.287597656,0.073486328,0
-3.71875,-3.76953125,8.4375,0.078857422,-0.280273438,0.06817627,0
-3.634765625,-3.87890625,8.4609375,0.0703125,-0.272705078,0.075622559,0
-3.62890625,-3.876953125,8.546875,0.055389404,-0.265380859,0.092651367,0
-3.62890625,-3.77734375,8.6328125,0.053253174,-0.251464844,0.100158691,0
-3.58984375,-3.8515625,8.75,0.059661865,-0.234375,0.104370117,0
-3.640625,-3.79296875,8.84375,0.0703125,-0.231201172,0.104370117,0
-3.6171875,-3.732421875,8.8515625,0.047943115,-0.224731445,0.112915039,0
-3.615234375,-3.701171875,8.875,0.026626587,-0.220458984,0.1171875,0
-3.607421875,-3.83984375,8.875,0.018112183,-0.219482422,0.122497559,0
-3.623046875,-3.830078125,8.8359375,0.004261017,-0.2109375,0.130981445,0
-3.5,-3.826171875,8.796875,-0.001065254,-0.202392578,0.125732422,0
-3.5234375,-3.9453125,8.484375,0.012786865,-0.196044922,0.1171875,0
-3.517578125,-3.9765625,8.265625,0.013847351,-0.178955078,0.110778809,0
-3.48046875,-3.896484375,8.2109375,0.015975952,-0.169433594,0.09588623,0
