X,Y,Z,gX,gY,gZ,fall
-8.59375,-3.55859375,3.505859375,0.040466309,0.078857422,-0.053253174,0
-8.5703125,-3.625,3.455078125,0.031951904,0.061798096,-0.043670654,0
-8.5546875,-3.626953125,3.4375,0.028762817,0.046875,-0.036224365,0
-8.578125,-3.67578125,3.427734375,0.010650635,0.036224365,-0.02557373,0
-8.546875,-3.6484375,3.41796875,-0.004261017,0.0234375,-0.018112183,0
-8.6171875,-3.595703125,3.388671875,-0.012786865,0.018112183,-0.012786865,0
-8.6015625,-3.650390625,3.384765625,-0.001065254,0.008522034,-0.008522034,0
-8.5703125,-3.62109375,3.431640625,0.02557373,0,-0.005325317,0
-8.6328125,-3.58203125,3.43359375,0.047943115,-0.013847351,-0.003196716,0
-8.6171875,-3.6953125,3.39453125,0.045806885,-0.022369385,-0.003196716,0
-8.5859375,-3.671875,3.40234375,0.041534424,-0.02557373,-0.001065254,0
-8.578125,-3.673828125,3.474609375,0.036224365,-0.022369385,-0.003196716,0
-8.625,-3.666015625,3.44921875,0.020233154,-0.018112183,-0.002130508,0
-8.6640625,-3.5859375,3.466796875,0.017044067,-0.012786865,-0.004261017,0
-8.625,-3.544921875,3.501953125,0.022369385,-0.003196716,-0.006393433,0
-8.625,-3.6171875,3.462890625,0.028762817,-0.001065254,-0.007457733,0
-8.578125,-3.6171875,3.49609375,0.045806885,0.022369385,-0.007457733,0
-8.59375,-3.53125,3.515625,0.08416748,0.066040039,0.004261017,0
-8.5859375,-3.60546875,3.49609375,0.036224365,0.04901123,0.036224365,0
-8.6015625,-3.537109375,3.6328125,0.102294922,0.09161377,0.019180298,0
-8.65625,-3.44921875,3.662109375,0.080932617,0.101196289,0.002130508,0
-8.8515625,-3.26171875,3.373046875,0.085205078,0.108642578,0.020233154,0
-8.65625,-3.125,3.654296875,0.089477539,0.118225098,0.02130127,0
-8.2578125,-4.09765625,3.533203125,0.057525635,0.108642578,0.019180298,0
-8.671875,-3.888671875,3.5703125,0.039428711,0.094787598,0.014915466,0
-8.2734375,-3.681640625,3.51171875,-0.046875,-0.012786865,0.013847351,0
-8.4296875,-3.662109375,3.46875,-0.038360596,-0.005325317,-0.012786865,0
-8.6796875,-3.533203125,3.51953125,-0.0234375,0.003196716,-0.010650635,0
-8.671875,-3.552734375,3.54296875,-0.003196716,0,-0.012786865,0
-8.65625,-3.650390625,3.51171875,0.01171875,-0.010650635,-0.009590149,0
-4.58203125,-1.717773438,9.0625,0.018112183,-0.014915466,-0.005325317,0
-4.62890625,-1.840820313,9.109375,0.013847351,-0.013847351,0,0
-4.453125,-1.98828125,9.03125,-0.003196716,-0.008522034,0.004261017,0
-4.26953125,-2.111328125,8.9375,-0.022369385,-0.007457733,0.006393433,0
-4.2890625,-2.212890625,8.875,-0.024505615,-0.004261017,0.006393433,0
-4.2421875,-2.181640625,8.859375,-0.019180298,0,0.002130508,0
-4.16015625,-2.087890625,8.8125,-0.014915466,0.004261017,-0.004261017,0
-4.0859375,-2.01171875,8.7890625,-0.010650635,0.013847351,-0.007457733,0
-4.05078125,-1.998046875,8.828125,-0.002130508,0.014915466,-0.012786865,0
-4.05078125,-2.017578125,8.84375,0.006393433,0.009590149,-0.019180298,0
-4.078125,-2.08203125,8.828125,0.01171875,0.004261017,-0.02130127,0
-4.09375,-2.134765625,8.8046875,-0.001065254,0.001065254,-0.012786865,0
-4.06640625,-2.17578125,8.828125,-0.02130127,0.004261017,-0.004261017,0
-4.03515625,-2.21875,8.8671875,-0.034088135,0.001065254,-0.001065254,0
-4.0625,-2.234375,8.890625,-0.030899048,-0.002130508,0,0
-4.109375,-2.19921875,8.90625,-0.018112183,-0.002130508,-0.001065254,0
-4.109375,-2.158203125,8.8984375,-0.014915466,0.002130508,-0.002130508,0
-4.0390625,-2.115234375,8.9375,-0.010650635,0.009590149,0,0
-3.986328125,-2.06640625,8.953125,-0.010650635,0.015975952,0,0
-4.0546875,-2.056640625,8.9609375,-0.015975952,0.018112183,-0.003196716,0
-4.078125,-2.154296875,8.8984375,-0.01171875,0.017044067,-0.001065254,0
-4.0546875,-2.197265625,8.796875,0,0.015975952,0.003196716,0
-4.015625,-2.173828125,8.8046875,0.002130508,0.018112183,0.003196716,0
-3.998046875,-2.169921875,8.78125,-0.003196716,0.0234375,0.003196716,0
-4.03125,-2.15234375,8.8203125,-0.01171875,0.03302002,0,0
-4.0390625,-2.16015625,8.828125,-0.024505615,0.040466309,-0.003196716,0
-4.06640625,-2.150390625,8.8125,-0.038360596,0.043670654,-0.004261017,0
-4.06640625,-2.193359375,8.796875,-0.042602539,0.041534424,-0.002130508,0
-4.046875,-2.18359375,8.8125,-0.03729248,0.034088135,-0.001065254,0
-4.05078125,-2.080078125,8.875,-0.028762817,0.024505615,0,0
-4.0234375,-2.0859375,8.90625,-0.017044067,0.017044067,0.006393433,0
-4.00390625,-2.123046875,8.875,-0.01171875,0.012786865,0.005325317,0
-4.01171875,-2.115234375,8.890625,-0.012786865,0.012786865,0.005325317,0
-4.03125,-2.12109375,8.90625,-0.026626587,0.01171875,0.010650635,0
-4.078125,-2.134765625,8.921875,-0.042602539,0.019180298,0.012786865,0
-4.09765625,-2.1796875,8.8515625,-0.04901123,0.024505615,0.009590149,0
-4.0859375,-2.181640625,8.8125,-0.053253174,0.028762817,0.007457733,0
-4.0859375,-2.2109375,8.8359375,-0.053253174,0.02557373,0.004261017,0
-4.08203125,-2.185546875,8.8203125,-0.040466309,0.017044067,0,0
-4.02734375,-2.12890625,8.84375,-0.029830933,0.015975952,-0.001065254,0
-4.03515625,-2.1171875,8.859375,-0.030899048,0.014915466,-0.001065254,0
-4.05859375,-2.201171875,8.84375,-0.0234375,0.008522034,0.002130508,0
-4.02734375,-2.28515625,8.8046875,-0.026626587,0.003196716,0,0
-4.09375,-2.251953125,8.8125,-0.027694702,0,0,0
-4.1640625,-2.28125,8.7890625,-0.027694702,0.003196716,-0.002130508,0
-4.12109375,-2.27734375,8.8046875,-0.040466309,0.004261017,-0.004261017,0
-4.11328125,-2.244140625,8.8046875,-0.055389404,0.004261017,-0.003196716,0
-4.1328125,-2.26953125,8.7890625,-0.057525635,0.01171875,0,0
-4.15234375,-2.25,8.8359375,-0.054321289,0.013847351,0.002130508,0
-4.17578125,-2.21875,8.8203125,-0.055389404,0.009590149,0,0
-4.08984375,-2.220703125,8.8046875,-0.071350098,0.010650635,0,0
-4.1015625,-2.220703125,8.8515625,-0.099060059,0.018112183,0.007457733,0
-4.12890625,-2.212890625,8.8359375,-0.109741211,0.012786865,0.006393433,0
-4.0625,-2.203125,8.84375,-0.10546875,0.004261017,-0.002130508,0
-4.08984375,-2.205078125,8.828125,-0.100158691,0.002130508,-0.01171875,0
-4.1171875,-2.232421875,8.7890625,-0.088439941,0.004261017,-0.017044067,0
-4.08984375,-2.212890625,8.859375,-0.07989502,0.007457733,-0.017044067,0
-4.0859375,-2.203125,8.921875,-0.06817627,0.006393433,-0.015975952,0
-4.12109375,-2.23828125,8.953125,-0.047943115,0,-0.010650635,0
-4.12109375,-2.265625,8.90625,-0.028762817,-0.004261017,-0.001065254,0
-4.08984375,-2.244140625,8.859375,-0.02557373,-0.010650635,0.015975952,0
-4.078125,-2.216796875,8.8046875,-0.03302002,-0.010650635,0.034088135,0
-4.0625,-2.271484375,8.78125,-0.043670654,-0.012786865,0.053253174,0
-4.078125,-2.23828125,8.7734375,-0.062866211,-0.017044067,0.069213867,0
-4.1015625,-2.26171875,8.7421875,-0.073486328,-0.02130127,0.075622559,0
-4.1015625,-2.28125,8.7421875,-0.0703125,-0.02130127,0.074584961,0
-4.0703125,-2.2265625,8.734375,-0.07989502,-0.029830933,0.071350098,0
-4.04296875,-2.15234375,8.7734375,-0.10546875,-0.036224365,0.07244873,0
-4.0703125,-2.1640625,8.8203125,-0.141723633,-0.047943115,0.067138672,0
-4.0859375,-2.166015625,8.890625,-0.184326172,-0.0703125,0.05645752,0
-4.12109375,-2.17578125,8.90625,-0.422851563,-0.347167969,0.417480469,0
-4.11328125,-2.3203125,8.875,-0.487792969,-0.401611328,0.454833984,0
-4.1875,-2.3203125,8.9140625,-0.572265625,-0.447509766,0.512207031,0
-4.16015625,-2.228515625,9.03125,-0.703125,-0.510253906,0.605957031,0
-4.19921875,-2.2109375,9.15625,-0.837402344,-0.634765625,0.739257813,0
-4.34375,-2.22265625,9.1640625,-1.125,-0.794921875,0.916992188,0
-4.44921875,-2.244140625,9.1484375,-1.501953125,-0.952148438,1.073242188,0
-4.26953125,-1.520507813,9.1875,-1.73828125,-1.088867188,1.217773438,0
-4.29296875,-1.32421875,9.46875,-1.803710938,-1.208984375,1.326171875,0
-4.25,-1.180664063,9.71875,-1.725585938,-1.301757813,1.392578125,0
-4.53515625,-0.573242188,9.9296875,-0.422851563,-0.347167969,0.417480469,0
-4.85546875,0.500488281,10.5234375,-0.487792969,-0.401611328,0.454833984,0
-5.09765625,0.99609375,10.515625,-0.572265625,-0.447509766,0.512207031,0
-5.109375,0.427490234,9.7734375,-0.703125,-0.510253906,0.605957031,0
-5.12890625,-0.524414063,9.1640625,-0.837402344,-0.634765625,0.739257813,0
-5.109375,-1.642578125,8.8984375,-1.125,-0.794921875,0.916992188,0
-4.9375,-2.703125,9,-1.501953125,-0.952148438,1.073242188,0
-4.26953125,-1.520507813,9.1875,-1.73828125,-1.088867188,1.217773438,0
-4.29296875,-1.32421875,9.46875,-1.803710938,-1.208984375,1.326171875,0
-4.25,-1.180664063,9.71875,-1.725585938,-1.301757813,1.392578125,0
-4.53515625,-0.573242188,9.9296875,-1.587890625,-1.373046875,1.43359375,0
-4.85546875,0.500488281,10.5234375,-1.465820313,-1.4296875,1.443359375,0
-5.09765625,0.99609375,10.515625,-1.34375,-1.47265625,1.416992188,0
-5.109375,0.427490234,9.7734375,-1.227539063,-1.493164063,1.37890625,0
-5.12890625,-0.524414063,9.1640625,-1.134765625,-1.5,1.334960938,0
-5.109375,-1.642578125,8.8984375,-1.026367188,-1.458007813,1.280273438,0
-4.9375,-2.703125,9,-0.874511719,-1.405273438,1.227539063,0
-4.75,-3.310546875,9.2578125,-0.767089844,-1.336914063,1.188476563,0
-4.5625,-3.58203125,9.3125,-0.649902344,-1.234375,1.133789063,0
-4.3515625,-3.77734375,9.2109375,-0.543457031,-1.122070313,1.092773438,0
-4.19140625,-3.876953125,8.9609375,-0.467773438,-1.010742188,1.055664063,0
-3.880859375,-3.861328125,8.5703125,-0.426025391,-0.912109375,1.01171875,0
-3.68359375,-3.92578125,8.1484375,-0.390869141,-0.806640625,0.97265625,0
-3.521484375,-4.21484375,7.66796875,-0.409179688,-0.701171875,0.927734375,0
-3.263671875,-4.3203125,7.15234375,-0.485839844,-0.608398438,0.871582031,0
-3.017578125,-4.06640625,7.09375,-0.555175781,-0.528320313,0.801269531,0
-2.888671875,-3.78125,7.34375,-0.596679688,-0.466552734,0.766113281,0
-2.873046875,-3.916015625,7.390625,-0.622070313,-0.421875,0.692382813,0
-2.701171875,-3.939453125,7.4375,-0.687988281,-0.375976563,0.605957031,0
-2.533203125,-3.68359375,7.63671875,-0.799804688,-0.342041016,0.493164063,0
-2.478515625,-3.603515625,7.796875,-0.804199219,-0.334472656,0.387695313,0
-2.484375,-3.642578125,7.92578125,-0.669921875,-0.307861328,0.264160156,0
-2.3984375,-3.923828125,7.99609375,-0.489990234,-0.284423828,0.112915039,0
-2.431640625,-4.03125,8.0625,-0.260986328,-0.271728516,0.003196716,0
-2.326171875,-4.2578125,8.21875,0.029830933,-0.266357422,-0.042602539,0
-2.142578125,-4.5859375,8.2109375,0.207763672,-0.264160156,-0.03302002,0
-2.205078125,-5.4140625,8.2265625,0.192871094,-0.274902344,-0.008522034,0
-2.494140625,-6.41015625,8.296875,0.088439941,-0.291992188,0.04473877,0
-2.431640625,-6.7421875,8.203125,-0.034088135,-0.302490234,0.132080078,0
-2.21484375,-7.21875,7.9453125,-0.183227539,-0.312011719,0.1875,0
-2.265625,-7.29296875,7.9765625,-0.275878906,-0.321777344,0.216308594,0
-2.26953125,-5.99609375,8.6171875,-0.293945313,-0.324951172,0.253662109,0
-2.123046875,-4.2578125,9.1640625,-0.305664063,-0.340820313,0.273681641,0
-1.984375,-3.46484375,9.3125,-0.266357422,-0.356933594,0.244995117,0
-1.879882813,-3.15625,9.3125,-0.158691406,-0.349365234,0.192871094,0
-1.939453125,-2.908203125,9.1640625,-0.03515625,-0.325927734,0.162963867,0
-2,-3.033203125,8.7890625,0.022369385,-0.299316406,0.11505127,0
-1.99609375,-3.359375,8.578125,0.029830933,-0.285400391,0.087341309,0
-1.966796875,-3.416015625,8.8125,0.03729248,-0.261962891,0.075622559,0
-2.212890625,-3.921875,8.9765625,-0.004261017,-0.251464844,0.067138672,0
-2.634765625,-4.75,9.09375,-0.057525635,-0.250244141,0.061798096,0
-2.626953125,-4.69140625,9.25,-0.07989502,-0.244995117,0.063903809,0
-2.419921875,-4.3359375,9.2265625,-0.012786865,-0.200317383,0.057525635,0
-2.33984375,-4.1484375,9.1015625,0.05645752,-0.1875,0.0234375,0
