X,Y,Z,gX,gY,gZ,fall
-0.280029297,-0.472900391,9.75,-0.07989502,0.001065254,0.083068848,0
-0.374755859,-0.439453125,9.7578125,-0.114013672,-0.034088135,0.063903809,0
-0.268066406,-0.500488281,9.7734375,-0.137451172,-0.071350098,0.050079346,0
-0.09576416,-0.585449219,9.8359375,-0.124633789,-0.109741211,0.043670654,0
-0.17956543,-0.658203125,9.859375,-0.092651367,-0.130981445,0.017044067,0
-0.252685547,-0.502929688,9.90625,-0.041534424,-0.050079346,0.019180298,0
-0.237060547,-0.427490234,9.859375,0,0.02557373,0.0234375,0
0.076599121,-0.526855469,9.953125,0.007457733,0.008522034,0.010650635,0
0.300537109,-0.432128906,9.953125,0.012786865,-0.003196716,0.003196716,0
0.405761719,-0.498046875,9.859375,0.007457733,-0.006393433,0.010650635,0
-0.010772705,-0.540039063,9.734375,0,-0.026626587,0.008522034,0
-0.277832031,-0.369873047,9.71875,-0.0234375,-0.063903809,0.007457733,0
-0.451416016,-0.198730469,9.6484375,-0.057525635,-0.10333252,0.001065254,0
-0.411865234,-0.336425781,9.6171875,-0.09588623,-0.173583984,-0.013847351,0
-0.306396484,-0.433349609,9.6015625,-0.07989502,-0.214111328,-0.024505615,0
-0.11730957,-0.646484375,9.7109375,-0.065002441,-0.189575195,0.01171875,0
-0.17956543,-1.159179688,9.875,-0.005325317,-0.055389404,-0.040466309,0
0.177124023,-1.291992188,9.9375,0.089477539,0.069213867,-0.046875,0
0.470458984,-1.145507813,9.953125,0.08416748,0.077758789,-0.007457733,0
-0.22265625,-1.048828125,10.015625,0.089477539,0.019180298,-0.027694702,0
-0.405761719,-0.900390625,10.0234375,0.088439941,-0.1171875,-0.019180298,0
-0.173583984,-0.599609375,9.8515625,0.06817627,-0.170410156,-0.080932617,0
-0.161621094,-0.536132813,9.7578125,0.073486328,-0.178955078,-0.062866211,0
-0.199951172,-0.451416016,9.828125,0.080932617,-0.169433594,0.014915466,0
-0.208251953,-0.413085938,9.8359375,0.040466309,-0.1171875,0.03729248,0
-0.156860352,-0.56640625,9.7734375,0.008522034,-0.019180298,0.031951904,0
-0.076599121,-0.919433594,9.6015625,-0.012786865,0.03515625,0.03515625,0
0.284912109,-0.859375,9.8046875,-0.029830933,0.027694702,0.015975952,0
-0.20715332,-1.627929688,10.0859375,-0.012786865,-0.017044067,0,0
1.079101563,-1.17578125,10.0546875,0,-0.063903809,-0.007457733,0
0.447753906,-0.760253906,10.1875,0,-0.096923828,-0.017044067,0
-0.001196861,-1.04296875,10.3125,0.006393433,-0.185302734,-0.03515625,0
-0.738769531,-0.741210938,10.15625,0.007457733,-0.293945313,-0.055389404,0
-0.588867188,-0.754394531,9.890625,-0.020233154,-0.362304688,-0.057525635,0
0.324462891,-0.645019531,9.6328125,-0.050079346,-0.337646484,-0.017044067,0
0.418945313,-0.263427734,9.59375,-0.07244873,-0.173583984,0.01171875,0
0.185546875,-0.383056641,9.7109375,-0.067138672,0.006393433,0.027694702,0
0.314941406,-0.28125,9.703125,-0.046875,0.080932617,0.034088135,0
0.276611328,-0.324462891,9.5703125,-0.012786865,0.090576172,0.030899048,0
-0.165161133,-0.559082031,9.609375,0.022369385,0.057525635,0.029830933,0
-0.291992188,-0.841796875,9.7109375,0.039428711,-0.038360596,0.059661865,0
-0.319580078,-0.884765625,9.8515625,-0.004261017,-0.167236328,0.071350098,0
