X,Y,Z,gX,gY,gZ,fall
-1.469726563,1.220703125,9.8359375,0.074584961,-0.086303711,0.116088867,0
-1.423828125,1.364257813,9.8671875,0.083068848,-0.092651367,0.077758789,0
-1.452148438,1.435546875,9.8203125,0.067138672,-0.086303711,0.03729248,0
-1.506835938,1.434570313,9.8203125,0.052185059,-0.071350098,-0.006393433,0
-1.525390625,1.32421875,9.7578125,0.028762817,-0.052185059,-0.052185059,0
-1.456054688,1.151367188,9.7265625,0.001065254,-0.031951904,-0.080932617,0
-1.336914063,1.017578125,9.6640625,0,-0.013847351,-0.065002441,0
-1.353515625,0.948242188,9.6640625,0.034088135,-0.001065254,-0.024505615,0
-1.377929688,1.0546875,9.703125,0.096923828,0.002130508,0.014915466,0
-1.364257813,1.26171875,9.78125,0.177856445,0.001065254,0.045806885,0
-1.330078125,1.416015625,9.765625,0.260009766,0.001065254,0.078857422,0
-1.323242188,1.50390625,9.7265625,0.298339844,-0.01171875,0.10546875,0
-1.349609375,1.504882813,9.640625,0.263183594,-0.018112183,0.111877441,0
-1.388671875,1.469726563,9.59375,0.185302734,-0.019180298,0.11505127,0
-1.403320313,1.448242188,9.5234375,0.100158691,-0.013847351,0.126831055,0
-1.369140625,1.41015625,9.4765625,0.024505615,-0.009590149,0.132080078,0
-1.296875,1.255859375,9.3828125,-0.010650635,0.004261017,0.132080078,0
-1.153320313,0.865722656,9.34375,0.001065254,0.019180298,0.139526367,0
-1.017578125,0.641601563,9.546875,0.052185059,0.029830933,0.150146484,0
-0.969726563,1.022460938,9.8828125,0.111877441,0.031951904,0.156616211,0
-0.972167969,1.806640625,10.1953125,0.026626587,0.04473877,0.151245117,0
-0.982910156,2.326171875,10.375,0.133178711,0.04901123,0.154418945,0
-1.071289063,2.328125,10.3671875,0.186401367,0.041534424,0.150146484,0
-1.211914063,2.123046875,10.234375,0.168334961,0.034088135,0.144897461,0
-1.315429688,1.919921875,10.1796875,0.094787598,0.030899048,0.142700195,0
-1.416992188,1.587890625,10.1484375,-0.001065254,0.030899048,0.143798828,0
-1.47265625,1.143554688,10.0859375,-0.086303711,0.030899048,0.138427734,0
-1.546875,0.819824219,10.0078125,-0.12890625,0.03515625,0.138427734,0
-1.579101563,0.819824219,9.9140625,-0.124633789,0.043670654,0.140625,0
-1.487304688,0.978027344,9.78125,-0.07244873,0.050079346,0.146972656,0
-1.3046875,1.149414063,9.734375,0.026626587,0.04473877,0.151245117,0
-1.205078125,1.375976563,9.75,0.133178711,0.04901123,0.154418945,0
-1.19921875,1.62109375,9.796875,0.186401367,0.041534424,0.150146484,0
-1.260742188,1.620117188,9.8125,0.168334961,0.034088135,0.144897461,0
-1.358398438,1.559570313,9.7734375,0.094787598,0.030899048,0.142700195,0
-1.495117188,1.533203125,9.7578125,-0.001065254,0.030899048,0.143798828,0
-1.625,1.411132813,9.734375,-0.086303711,0.030899048,0.138427734,0
-1.724609375,1.213867188,9.703125,-0.12890625,0.03515625,0.138427734,0
-1.797851563,1.081054688,9.6953125,-0.124633789,0.043670654,0.140625,0
-1.8359375,1.223632813,9.6640625,-0.07244873,0.050079346,0.146972656,0
-1.771484375,1.517578125,9.703125,-0.005325317,0.04473877,0.161865234,0
-1.650390625,1.6875,9.7265625,0.038360596,0.038360596,0.162963867,0
-1.509765625,1.713867188,9.6640625,0.047943115,0.030899048,0.161865234,0
-1.508789063,1.647460938,9.59375,0.02557373,0.024505615,0.151245117,0
-1.515625,1.501953125,9.5390625,-0.010650635,0.0234375,0.134277344,0
-1.462890625,1.272460938,9.4609375,-0.053253174,0.02130127,0.121459961,0
-1.4453125,1.060546875,9.3828125,-0.099060059,0.024505615,0.111877441,0
-1.506835938,0.940917969,9.34375,-0.124633789,0.026626587,0.120361328,0
-1.526367188,0.901367188,9.3671875,-0.137451172,0.027694702,0.136352539,0
-1.467773438,0.864257813,9.328125,-0.109741211,0.027694702,0.139526367,0
-1.416992188,0.868164063,9.34375,-0.02557373,0.04473877,0.139526367,0
-1.401367188,0.967285156,9.4453125,0.077758789,0.059661865,0.140625,0
-1.3515625,1.244140625,9.4609375,0.144897461,0.05859375,0.135253906,0
-1.303710938,1.48046875,9.484375,0.130004883,0.052185059,0.121459961,0
-1.307617188,1.581054688,9.515625,0.045806885,0.047943115,0.110778809,0
-1.321289063,1.51171875,9.46875,-0.059661865,0.043670654,0.111877441,0
-1.349609375,1.381835938,9.5,-0.159790039,0.029830933,0.10760498,0
-1.272460938,1.140625,9.46875,-0.22265625,0.024505615,0.106506348,0
-1.192382813,0.856933594,9.4453125,-0.209838867,0.036224365,0.109741211,0
-1.224609375,0.765136719,9.4453125,-0.130004883,0.057525635,0.11505127,0
-1.266601563,0.925292969,9.5234375,0.009590149,0.088439941,0.120361328,0
-1.29296875,1.290039063,9.59375,0.127807617,0.101196289,0.124633789,0
-1.241210938,1.611328125,9.6328125,0.182128906,0.104370117,0.120361328,0
-1.1640625,1.774414063,9.6328125,0.169433594,0.096923828,0.127807617,0
-1.1875,1.754882813,9.6484375,0.100158691,0.08203125,0.134277344,0
-1.241210938,1.631835938,9.703125,-0.003196716,0.062866211,0.130004883,0
-1.2890625,1.426757813,9.75,-0.10333252,0.04473877,0.116088867,0
-1.319335938,1.166992188,9.7734375,-0.168334961,0.030899048,0.099060059,0
-1.361328125,1.002929688,9.7265625,-0.196044922,0.026626587,0.083068848,0
-1.427734375,1.048828125,9.7421875,-0.235473633,0.02130127,0.07244873,0
-1.403320313,1.256835938,9.7578125,-0.300292969,0.012786865,0.074584961,0
-1.330078125,1.388671875,9.7578125,-0.393066406,0.007457733,0.08416748,0
-1.251953125,1.448242188,9.7578125,-0.491210938,0.018112183,0.104370117,0
-1.235351563,1.538085938,9.7890625,-0.594238281,0.038360596,0.148071289,0
-1.23046875,1.600585938,9.78125,-0.734863281,0.067138672,0.214111328,0
-1.209960938,1.546875,9.7265625,-0.94921875,0.10760498,0.290771484,0
-1.234375,1.489257813,9.7109375,-1.255859375,0.143798828,0.399414063,0
-1.302734375,1.376953125,9.625,-1.673828125,0.191772461,0.5625,0
-1.291992188,1.134765625,9.5625,-2.23046875,0.250244141,0.754394531,0
-1.268554688,0.861816406,9.5625,-2.916015625,0.31640625,0.962890625,0
-1.334960938,0.98046875,9.5859375,-3.67578125,0.381347656,1.194335938,0
-1.33984375,1.450195313,9.6875,-4.39453125,0.45703125,1.392578125,0
-1.286132813,1.834960938,9.7265625,-5.0703125,0.532714844,1.56640625,0
-1.249023438,2.048828125,9.65625,-5.63671875,0.593261719,1.748046875,0
-1.290039063,2.03515625,9.59375,-6.02734375,0.642578125,1.935546875,0
-1.303710938,1.870117188,9.4921875,-6.25,0.682617188,2.1328125,0
-1.217773438,1.64453125,9.46875,-6.328125,0.710449219,2.3359375,0
-1.107421875,1.294921875,9.421875,-6.29296875,0.725585938,2.533203125,0
-1.000976563,0.954101563,9.4921875,-6.171875,0.733886719,2.7265625,0
-0.90625,0.911132813,9.75,-5.96875,0.755371094,2.93359375,0
-0.900390625,1.209960938,9.9609375,-5.6875,0.813964844,3.150390625,0
-0.93359375,1.543945313,10.03125,-5.41015625,0.907714844,3.361328125,0
-0.987792969,1.807617188,10.0546875,-5.16796875,1.032226563,3.58203125,0
-1.03515625,2.001953125,10.0703125,-4.98828125,1.181640625,3.8203125,0
-1.087890625,1.9921875,9.9765625,-4.890625,1.33203125,4.0625,0
-1.178710938,1.797851563,9.8671875,-4.8671875,1.47265625,4.32421875,0
-1.227539063,1.599609375,9.7265625,-4.8984375,1.587890625,4.6015625,0
-1.3125,1.541992188,9.7265625,-4.96875,1.6796875,4.87890625,0
-1.477539063,1.647460938,9.71875,-5.05859375,1.751953125,5.140625,0
-1.606445313,1.814453125,9.5859375,-5.1484375,1.796875,5.39453125,0
-1.606445313,1.83984375,9.296875,-5.2109375,1.817382813,5.6484375,0
-1.532226563,1.861328125,8.8984375,-5.20703125,1.830078125,5.8984375,0
-1.530273438,2.048828125,8.5390625,-5.109375,1.849609375,6.15625,0
-1.694335938,2.373046875,8.2109375,-4.91015625,1.868164063,6.4140625,0
-1.940429688,2.720703125,7.765625,-4.58984375,1.87890625,6.65625,0
-2.0234375,3.2421875,7.30859375,-4.12109375,1.8671875,6.8828125,0
-2.09765625,3.841796875,6.71875,-3.466796875,1.821289063,7.08203125,0
-2.2890625,4.2578125,5.9375,-2.58203125,1.71484375,7.21484375,0
-2.462890625,4.43359375,5.09375,-1.4453125,1.513671875,7.2265625,0
-2.701171875,4.30078125,4.30078125,-0.191772461,1.232421875,7.06640625,0
-2.880859375,3.79296875,3.73828125,1.083007813,1.012695313,6.7421875,0
-3.052734375,2.865234375,3.26953125,2.220703125,0.906738281,6.23828125,0
-3.36328125,1.77734375,2.869140625,3.03125,0.910644531,5.54296875,0
-3.6953125,0.694335938,2.44140625,3.68359375,1.0390625,4.72265625,0
-4.05078125,-0.249023438,2.1640625,4.46875,1.24609375,3.859375,0
-4.41796875,-0.994628906,1.90625,5.51953125,1.497070313,3.060546875,0
-4.6875,-1.622070313,1.70703125,6.515625,1.75,2.427734375,0
-4.86328125,-2.19140625,1.572265625,6.9609375,1.939453125,1.924804688,0
-4.97265625,-2.64453125,1.418945313,6.4921875,1.88671875,1.466796875,0
-5.12109375,-3.001953125,1.35546875,-6.296875,0.414306641,0.349365234,0
-5.35546875,-3.123046875,1.334960938,-6.23046875,0.29296875,0.431396484,0
-5.703125,-3.025390625,1.318359375,-5.8515625,0.178955078,0.489013672,0
-6.16796875,-2.796875,1.271484375,-5.19140625,0.080932617,0.512207031,0
-6.72265625,-2.583984375,1.293945313,-4.28125,0.003196716,0.511230469,0
-7.36328125,-2.419921875,1.247070313,-3.216796875,-0.046875,0.511230469,0
-8.03125,-2.26953125,1.268554688,-2.119140625,-0.080932617,0.511230469,0
-8.7734375,-2.19140625,1.245117188,-1.076171875,-0.09375,0.496337891,0
-9.6015625,-2.29296875,1.107421875,-0.185302734,-0.087341309,0.448486328,0
-10.5078125,-2.482421875,0.884765625,-6.296875,0.414306641,0.349365234,0
-11.53125,-2.69921875,0.577148438,-6.23046875,0.29296875,0.431396484,0
-12.609375,-3.068359375,0.196289063,-5.8515625,0.178955078,0.489013672,0
-13.9140625,-3.50390625,0,-5.19140625,0.080932617,0.512207031,0
-15.5234375,-4.00390625,-0.123291016,-4.28125,0.003196716,0.511230469,0
-17.390625,-4.6640625,-0.160400391,-3.216796875,-0.046875,0.511230469,0
-19.390625,-5.5546875,0.058654785,-2.119140625,-0.080932617,0.511230469,0
-21.375,-6.78515625,0.556640625,-1.076171875,-0.09375,0.496337891,0
-23.03125,-8.2734375,1.032226563,-0.185302734,-0.087341309,0.448486328,0
-23.921875,-9.6640625,1.262695313,0.532714844,-0.06817627,0.372802734,0
-23.703125,-10.59375,1.178710938,1.12109375,-0.04901123,0.282226563,0
-22.359375,-10.890625,0.4296875,1.607421875,-0.04473877,0.177856445,0
-20.296875,-10.8359375,-0.298095703,2.01953125,-0.05859375,0.051147461,0
-18.015625,-10.890625,-0.246582031,2.337890625,-0.087341309,-0.089477539,0
-15.7578125,-11.140625,0.432128906,2.52734375,-0.136352539,-0.233276367,0
-13.8203125,-10.8828125,1.127929688,2.560546875,-0.200317383,-0.380371094,0
-12.6484375,-9.140625,1.758789063,2.44140625,-0.273681641,-0.520996094,0
-12.546875,-5.0390625,2.03125,2.203125,-0.358886719,-0.659179688,0
-13.25,-0.405761719,2.529296875,1.90234375,-0.452636719,-0.794921875,0
-14.0625,3.21875,3.123046875,1.547851563,-0.559082031,-0.922363281,0
-14.203125,4.83203125,3.7109375,1.14453125,-0.685058594,-1.046875,0
-13.5078125,4.21484375,4.11328125,0.696777344,-0.831054688,-1.173828125,0
-12.4609375,3.234375,4,0.237548828,-0.97265625,-1.309570313,0
-11.6171875,3.25,3.87109375,-0.182128906,-1.076171875,-1.450195313,0
-11.1953125,3.453125,4.03125,-0.513671875,-1.127929688,-1.590820313,0
-11.046875,3.126953125,4.02734375,-0.743652344,-1.157226563,-1.73828125,0
-10.8046875,2.22265625,3.736328125,-0.90234375,-1.174804688,-1.889648438,0
-10.4375,0.848632813,3.453125,-0.998046875,-1.1640625,-2.0234375,0
-10.171875,-0.707519531,3.240234375,-1.0234375,-1.122070313,-2.12890625,0
-9.921875,-2.228515625,3.08984375,-0.983398438,-1.073242188,-2.2109375,0
-9.65625,-3.703125,2.939453125,-0.875488281,-1.056640625,-2.26953125,0
-9.4765625,-5.1484375,2.767578125,-0.699707031,-1.095703125,-2.3046875,0
-9.2890625,-6.49609375,2.490234375,-0.464355469,-1.19921875,-2.32421875,0
-9.0546875,-7.5546875,2.1953125,-0.221557617,-1.375,-2.34375,0
-8.78125,-8.2578125,2.080078125,-0.007457733,-1.590820313,-2.380859375,0
-8.4765625,-8.578125,2.119140625,0.155517578,-1.749023438,-2.4375,0
-8.1796875,-8.484375,2.353515625,0.291992188,-1.782226563,-2.5078125,0
-7.9921875,-8.046875,2.7421875,0.440917969,-1.71484375,-2.60546875,0
-7.97265625,-7.3125,3.140625,0.617675781,-1.606445313,-2.72265625,0
-8.078125,-6.55859375,3.40625,0.833007813,-1.484375,-2.84765625,0
-8.3359375,-6,3.58203125,1.063476563,-1.388671875,-2.947265625,0
-8.6875,-5.51953125,3.814453125,1.256835938,-1.33984375,-3.015625,0
-9.1015625,-4.95703125,4.03125,1.36328125,-1.328125,-3.044921875,0
-9.5390625,-4.29296875,4.1015625,1.374023438,-1.333984375,-3.02734375,0
-9.859375,-3.5,4.19140625,1.323242188,-1.33203125,-2.970703125,0
-10.1640625,-2.720703125,4.23828125,1.25,-1.314453125,-2.888671875,0
-10.5703125,-2.1015625,4.25,1.1875,-1.291015625,-2.76953125,0
-11.015625,-1.676757813,4.23828125,1.1328125,-1.266601563,-2.630859375,0
-11.5234375,-1.372070313,4.203125,1.065429688,-1.235351563,-2.482421875,0
-12.0859375,-1.11328125,4.07421875,0.985351563,-1.197265625,-2.337890625,0
-12.5234375,-0.819824219,3.814453125,0.90234375,-1.145507813,-2.185546875,0
-12.765625,-0.585449219,3.54296875,0.841796875,-1.08203125,-2.021484375,0
-12.796875,-0.569824219,3.271484375,0.819335938,-1.022460938,-1.854492188,0
-12.7421875,-0.819824219,3.19921875,0.822265625,-0.979003906,-1.696289063,0
-12.8984375,-1.223632813,3.125,0.831054688,-0.950195313,-1.548828125,0
-13.2578125,-1.594726563,2.966796875,0.826660156,-0.923828125,-1.41015625,0
-13.5859375,-1.864257813,2.775390625,0.816894531,-0.889648438,-1.27734375,0
-13.96875,-2.1171875,2.6171875,0.805175781,-0.844726563,-1.154296875,0
-14.5625,-2.41796875,2.560546875,0.790527344,-0.78515625,-1.044921875,0
-15.40625,-2.806640625,2.505859375,0.770019531,-0.712890625,-0.952148438,0
-16.296875,-3.271484375,2.427734375,0.752929688,-0.633789063,-0.880859375,0
-17.046875,-3.7265625,2.56640625,0.748046875,-0.552734375,-0.833007813,0
-17.53125,-3.904296875,2.626953125,0.758300781,-0.477294922,-0.792480469,0
-17.4375,-3.728515625,2.3203125,0.7734375,-0.403808594,-0.749023438,0
-16.390625,-3.443359375,1.962890625,0.777832031,-0.335449219,-0.709472656,0
-14.6796875,-3.1640625,1.76171875,0.767089844,-0.280273438,-0.666992188,0
-13.0859375,-2.974609375,1.5390625,0.73828125,-0.234375,-0.622070313,0
-12.046875,-2.849609375,1.33984375,0.703125,-0.189575195,-0.577148438,0
-11.5078125,-2.73046875,1.250976563,0.660644531,-0.143798828,-0.531738281,0
-11.3359375,-2.546875,1.233398438,0.610351563,-0.089477539,-0.487792969,0
-11.4453125,-2.22265625,1.303710938,0.552734375,-0.030899048,-0.449462891,0
-11.6171875,-1.8515625,1.448242188,0.482666016,0.031951904,-0.409179688,0
-11.6875,-1.509765625,1.510742188,0.3984375,0.10546875,-0.360107422,0
-11.5859375,-1.3984375,1.489257813,0.298339844,0.183227539,-0.301513672,0
-11.3671875,-1.48046875,1.4375,0.174682617,0.264160156,-0.223754883,0
-11.0859375,-1.6796875,1.268554688,0.038360596,0.347167969,-0.121459961,0
-10.796875,-1.854492188,1.122070313,-0.110778809,0.437744141,0.008522034,0
-10.46875,-1.94921875,1.021484375,-0.266357422,0.528320313,0.161865234,0
-10.140625,-2.00390625,0.946777344,-0.426025391,0.623046875,0.332275391,0
-9.7734375,-2.001953125,0.930175781,-0.580566406,0.723144531,0.529296875,0
-9.4453125,-2.046875,0.93359375,-0.721191406,0.828613281,0.75,0
-9.1953125,-2.12890625,0.962402344,-0.838378906,0.930175781,0.979980469,0
-9.046875,-2.1796875,1.064453125,-0.922363281,1.018554688,1.21484375,0
-8.9609375,-2.154296875,1.0078125,-0.967285156,1.09375,1.440429688,0
-8.78125,-2.181640625,0.834472656,-0.967285156,1.163085938,1.649414063,0
-8.484375,-2.20703125,0.669433594,-0.913085938,1.233398438,1.837890625,0
-8.1015625,-2.197265625,0.55078125,-0.816894531,1.299804688,2.005859375,0
-7.6953125,-2.171875,0.406982422,-0.711425781,1.376953125,2.146484375,0
-7.36328125,-2.171875,0.352050781,-0.62109375,1.505859375,2.267578125,0
-7.1171875,-2.1875,0.306396484,2.482421875,2.396484375,2.50390625,0
-6.96484375,-2.197265625,0.299316406,3.453125,2.21875,2.162109375,0
-6.84375,-2.18359375,0.291015625,4.29296875,2.1171875,1.747070313,0
-6.78125,-2.1875,0.301757813,4.91796875,2.041015625,1.286132813,0
-6.83984375,-2.140625,0.322021484,5.4921875,1.984375,0.803222656,0
-6.89453125,-2.08984375,0.322021484,5.9140625,1.922851563,0.362304688,0
-6.875,-2.044921875,0.349609375,5.375,1.762695313,0.010650635,0
-6.78515625,-2.083984375,0.359130859,4.76953125,1.532226563,-0.158691406,0
-6.59765625,-2.095703125,0.307617188,3.86328125,1.235351563,-0.449462891,0
-6.421875,-2.060546875,0.286132813,2.875,0.933105469,-0.771484375,0
-6.234375,-2.0078125,0.275390625,2.482421875,2.396484375,2.50390625,0
-6.078125,-1.94140625,0.28125,3.453125,2.21875,2.162109375,0
-5.97265625,-1.844726563,0.282470703,4.29296875,2.1171875,1.747070313,0
-5.93359375,-1.779296875,0.280029297,4.91796875,2.041015625,1.286132813,0
-5.98828125,-1.734375,0.301757813,5.4921875,1.984375,0.803222656,0
-6.08203125,-1.744140625,0.333984375,5.9140625,1.922851563,0.362304688,0
-6.25,-1.740234375,0.328125,5.375,1.762695313,0.010650635,0
-6.50390625,-1.764648438,0.375976563,4.76953125,1.532226563,-0.158691406,0
-6.79296875,-1.833007813,0.418945313,3.86328125,1.235351563,-0.449462891,0
-7.10546875,-1.938476563,0.428466797,2.875,0.933105469,-0.771484375,0
-7.48046875,-2.095703125,0.4296875,2.255859375,0.668945313,-0.764648438,0
-7.96484375,-2.283203125,0.453613281,1.53515625,0.470947266,-0.609375,0
-8.4453125,-2.482421875,0.481201172,0.59765625,0.311035156,-0.576171875,0
-8.8671875,-2.71484375,0.603515625,-0.248168945,0.186401367,-0.511230469,0
-9.15625,-2.958984375,0.806640625,-0.811523438,0.121459961,-0.382324219,0
-9.3203125,-3.162109375,0.988769531,-1.159179688,0.074584961,-0.332275391,0
-9.46875,-3.330078125,1.209960938,-1.405273438,0.001065254,-0.333496094,0
-9.6015625,-3.443359375,1.37890625,-1.607421875,-0.065002441,-0.298339844,0
-9.8359375,-3.43359375,1.401367188,-1.8125,-0.112915039,-0.219482422,0
-10.46875,-3.447265625,1.368164063,-2.025390625,-0.136352539,-0.11932373,0
-11.4375,-3.552734375,1.217773438,-2.185546875,-0.140625,-0.024505615,0
-12.4921875,-3.71875,1.010742188,-2.279296875,-0.160888672,0.066040039,0
-13.546875,-3.88671875,0.898925781,-2.271484375,-0.2109375,0.17578125,0
-14.578125,-4.07421875,0.959960938,-2.12890625,-0.278076172,0.286621094,0
-15.578125,-4.3515625,1.2421875,-1.921875,-0.353759766,0.367431641,0
-16.703125,-4.78125,1.94140625,-1.64453125,-0.422851563,0.405761719,0
-18,-5.41796875,2.93359375,-1.287109375,-0.475097656,0.430419922,0
-18.921875,-6.13671875,4.12890625,-0.846679688,-0.515625,0.460205078,0
-18.703125,-6.65625,5.296875,-0.3515625,-0.5390625,0.495361328,0
-17.171875,-6.72265625,6.1953125,0.145996094,-0.551757813,0.513671875,0
-15.03125,-6.27734375,6.6015625,0.59765625,-0.553710938,0.511230469,0
-13.0546875,-5.59375,6.54296875,0.969238281,-0.5390625,0.500488281,0
-11.59375,-4.80859375,6.42578125,1.266601563,-0.520019531,0.486816406,0
-10.4296875,-3.720703125,4.5703125,1.484375,-0.514648438,0.472900391,0
-10.2578125,-2.978515625,6.0625,1.626953125,-0.523925781,0.459228516,0
-10.328125,0.634277344,5.78515625,1.686523438,-0.535644531,0.446289063,0
-10.734375,2.9765625,5.1328125,1.663085938,-0.543457031,0.437744141,0
-10.6328125,1.54296875,4.99609375,1.575195313,-0.560546875,0.428222656,0
-9.8046875,0.620117188,4.01953125,1.4453125,-0.592285156,0.412353516,0
-9.421875,1.538085938,4.09375,1.286132813,-0.630859375,0.381347656,0
-9.4375,2.859375,4.328125,1.094726563,-0.654296875,0.332275391,0
-8.921875,3.189453125,3.921875,0.880859375,-0.620117188,0.26953125,0
-8.234375,2.59375,3.404296875,0.66796875,-0.511230469,0.202392578,0
-8.0703125,1.76171875,3.193359375,0.496337891,-0.354736328,0.139526367,0
-8.109375,1.133789063,3.123046875,0.393066406,-0.225830078,0.096923828,0
-8.015625,0.791503906,3.19921875,0.3515625,-0.280273438,0.066040039,0
-7.83203125,0.4453125,3.3984375,0.355712891,-0.567871094,0.015975952,0
-7.6640625,-0.001196861,3.701171875,0.402587891,-0.947265625,-0.066040039,0
-7.55078125,-0.514648438,3.919921875,0.436767578,-1.1953125,-0.173583984,0
-7.59375,-1.278320313,4.07421875,0.446289063,-1.196289063,-0.320556641,0
-7.69921875,-2.271484375,4.25390625,0.493164063,-1.045898438,-0.521972656,0
-7.7890625,-3.17578125,4.46484375,0.631835938,-0.9140625,-0.757324219,0
-7.8828125,-3.904296875,4.73828125,0.846679688,-0.871582031,-0.955566406,0
-7.9140625,-4.390625,4.9609375,1.036132813,-0.901367188,-1.077148438,0
-7.875,-4.6640625,4.97265625,1.099609375,-0.966308594,-1.147460938,0
-7.76953125,-4.87890625,4.87890625,1.015625,-1.03515625,-1.203125,0
-7.72265625,-4.9296875,4.65625,0.85546875,-1.100585938,-1.248046875,0
-7.73828125,-4.77734375,4.31640625,0.684082031,-1.170898438,-1.297851563,0
-7.81640625,-4.46484375,3.9765625,0.52734375,-1.234375,-1.358398438,0
-7.9375,-4.0625,3.70703125,0.378173828,-1.268554688,-1.4375,0
-8.1796875,-3.689453125,3.47265625,0.232177734,-1.262695313,-1.541015625,0
-8.515625,-3.515625,3.203125,0.09588623,-1.233398438,-1.6796875,0
-8.8828125,-3.361328125,2.98828125,0.004261017,-1.194335938,-1.84375,0
-9.2578125,-3.15625,2.841796875,-0.026626587,-1.137695313,-2.015625,0
-9.609375,-2.890625,2.703125,-0.015975952,-1.073242188,-2.177734375,0
-9.9921875,-2.7109375,2.609375,0.005325317,-1.014648438,-2.314453125,0
-10.4375,-2.576171875,2.54296875,0.007457733,-0.968261719,-2.41796875,0
-10.8125,-2.515625,2.466796875,-0.007457733,-0.924804688,-2.490234375,0
-11.046875,-2.49609375,2.28125,-0.014915466,-0.881835938,-2.529296875,0
-11.25,-2.509765625,2.060546875,0.01171875,-0.834960938,-2.533203125,0
-11.65625,-2.60546875,1.875,0.06817627,-0.793457031,-2.5078125,0
-12.5703125,-2.828125,1.795898438,0.15234375,-0.756347656,-2.466796875,0
-14.171875,-3.185546875,2.021484375,0.249267578,-0.722167969,-2.40625,0
-16.265625,-3.60546875,2.376953125,0.3515625,-0.701171875,-2.326171875,0
-18.078125,-3.798828125,2.515625,0.453857422,-0.686035156,-2.2265625,0
-18.4375,-3.869140625,2.439453125,0.52734375,-0.673339844,-2.115234375,0
-16.828125,-3.9453125,2.494140625,0.552734375,-0.664550781,-1.981445313,0
-14.3125,-4.015625,2.654296875,0.528320313,-0.649902344,-1.833984375,0
-12.609375,-3.96484375,2.66796875,0.458007813,-0.629394531,-1.6796875,0
