X,Y,Z,gX,gY,gZ,fall
3.904296875,0,7.14453125,-0.270507813,-0.114013672,0.078857422,0
4.07421875,0.038299561,7.4921875,-0.497558594,-0.10333252,0.051147461,0
4.7578125,0.375976563,7.82421875,-0.620117188,-0.145996094,0.003196716,0
5.04296875,1.254882813,7.94921875,-0.521972656,-0.138427734,-0.024505615,0
4.7578125,2.607421875,7.9453125,-0.307861328,-0.09588623,-0.015975952,0
4.36328125,3.859375,7.69921875,-0.062866211,-0.046875,-0.007457733,0
4.1015625,4.57421875,7.3125,0.124633789,-0.029830933,-0.007457733,0
4.109375,5.28125,7.203125,0.22265625,-0.008522034,0,0
4.31640625,6.234375,7.0703125,0.231201172,0.015975952,0.006393433,0
4.453125,6.828125,6.93359375,0.181152344,0.04473877,0.018112183,0
4.5859375,7.1171875,6.875,0.11932373,0.069213867,0.03302002,0
4.6171875,7.3359375,6.6875,0.077758789,0.078857422,0.045806885,0
4.48046875,6.97265625,6.3984375,0.050079346,0.078857422,0.052185059,0
4.3359375,6.29296875,6.04296875,0.043670654,0.08203125,0.055389404,0
4.2265625,5.7578125,5.79296875,0.092651367,0.092651367,0.051147461,0
4.1875,4.98828125,5.65625,0.140625,0.07989502,0.054321289,0
4.25,4.43359375,5.70703125,0.165161133,0.063903809,0.050079346,0
4.40625,4.3984375,6.1015625,0.135253906,0.046875,0.03515625,0
4.51171875,4.55078125,6.60546875,0.086303711,0.027694702,0.026626587,0
4.45703125,4.44921875,6.9296875,0.053253174,0.014915466,0.028762817,0
4.33984375,4.15234375,7.03515625,0.061798096,0.003196716,0.03302002,0
4.23828125,4.1953125,7.33984375,0.10546875,-0.007457733,0.03302002,0
4.1640625,4.36328125,7.578125,0.167236328,-0.015975952,0.031951904,0
4.3359375,4.31640625,7.8046875,0.213012695,-0.019180298,0.034088135,0
4.60546875,4.25,7.82421875,0.215209961,-0.007457733,0.030899048,0
4.78125,4.12109375,7.8125,0.226928711,0,0.057525635,0
4.921875,3.935546875,7.80859375,0.670898438,0.069213867,0.313232422,0
5.1953125,3.861328125,8.0546875,0.489990234,0.08203125,0.08203125,0
5.47265625,3.755859375,8.1171875,0.253662109,0.039428711,0.242919922,0
5.6484375,3.556640625,8.1953125,0.565429688,0.17578125,0.521972656,0
5.63671875,3.73828125,8.3515625,0.412353516,0.286621094,0.546386719,0
5.5390625,3.69140625,8.2578125,-0.05859375,0.009590149,0.396240234,0
5.62109375,3.130859375,8.0078125,-0.102294922,0.038360596,0.377197266,0
5.98828125,2.54296875,7.7890625,-0.071350098,0.057525635,0.293945313,0
6.4296875,2.26171875,7.87890625,0,0.050079346,0.161865234,0
6.50390625,2.06640625,7.98828125,0.04473877,0.0234375,0.022369385,0
6.05859375,2.23828125,8.4140625,0.050079346,-0.006393433,0,0
5.4453125,2.880859375,8.703125,-0.05859375,-0.007457733,0.067138672,0
5.15625,3.361328125,8.9140625,-0.06817627,0.015975952,0.074584961,0
5.23828125,3.796875,8.875,0.030899048,0.041534424,0.137451172,0
5.47265625,4.5390625,8.71875,0.142700195,0.05859375,0.154418945,0
5.5390625,5.04296875,8.6328125,-0.05859375,0.009590149,0.396240234,0
5.37109375,5.07421875,8.2734375,-0.102294922,0.038360596,0.377197266,0
5.296875,4.4921875,7.74609375,-0.071350098,0.057525635,0.293945313,0
5.4375,2.955078125,7.03125,0,0.050079346,0.161865234,0
5.671875,1.561523438,6.33984375,0.04473877,0.0234375,0.022369385,0
5.85546875,1.309570313,6.515625,0.050079346,-0.006393433,0,0
6.02734375,2.150390625,6.93359375,-0.05859375,-0.007457733,0.067138672,0
6.05859375,3.287109375,7.1875,-0.06817627,0.015975952,0.074584961,0
0.149658203,8.0859375,2.748046875,0.030899048,0.041534424,0.137451172,0
3.724609375,4.9140625,7.265625,0.142700195,0.05859375,0.154418945,0
12.9609375,-0.681152344,3.615234375,0.065002441,-0.012786865,0.004261017,0
10.59375,5.58984375,6.13671875,0.040466309,0,0.004261017,0
6.234375,5.828125,8.0078125,0.018112183,0,0.004261017,0
5.5546875,4.34765625,7.80078125,0.012786865,0.007457733,-0.001065254,0
6.265625,5.19921875,8.8984375,0.019180298,0.012786865,0,0
4.28515625,6.66796875,9.578125,0.03729248,0.020233154,0.006393433,0
2.62109375,6.51953125,8.53125,0.054321289,0.0234375,0.013847351,0
5.0078125,3.65234375,7.10546875,0.114013672,0.0234375,0.026626587,0
7.33984375,3.251953125,6.73046875,0.170410156,0.024505615,0.030899048,0
7.28515625,4.53125,6.9453125,0.22265625,0.022369385,0.036224365,0
6.1796875,5.22265625,6.87109375,0.275878906,0.013847351,0.03729248,0
5.55078125,4.890625,6.46875,0.346191406,0.004261017,0.034088135,0
5.69921875,4.16015625,5.92578125,0.411132813,0.006393433,0.0234375,0
5.9765625,3.47265625,5.5078125,0.449462891,0.02130127,0.015975952,0
5.9921875,3.1875,5.27734375,0.448486328,0.02557373,0.012786865,0
5.90234375,3.166015625,5.16796875,0.409179688,0.02130127,0.015975952,0
6.0078125,3.453125,5.296875,0.333496094,0.012786865,0.02557373,0
6.1875,3.85546875,5.65625,0.229003906,0.001065254,0.029830933,0
6.3046875,4.1484375,6.0234375,0.1171875,-0.010650635,0.031951904,0
6.2734375,4.2890625,6.33984375,0.015975952,-0.027694702,0.03729248,0
6.125,4.44140625,6.55859375,-0.071350098,-0.050079346,0.029830933,0
5.90234375,4.56640625,6.75390625,-0.138427734,-0.05859375,0.029830933,0
5.78515625,4.625,6.9609375,-0.192871094,-0.063903809,0.030899048,0
5.72265625,4.578125,7.046875,-0.247192383,-0.067138672,0.018112183,0
5.64453125,4.30859375,7.01171875,-0.298339844,-0.065002441,0.009590149,0
5.53125,4.28515625,7.08203125,-0.350585938,-0.061798096,0.009590149,0
5.51171875,4.43359375,7.25,-0.418701172,-0.05859375,0.005325317,0
5.51953125,4.5078125,7.3203125,-0.523925781,-0.047943115,-0.002130508,0
5.55859375,4.5,7.28515625,-0.668945313,-0.03729248,-0.001065254,0
5.546875,4.44140625,7.13671875,-0.852050781,-0.022369385,0.004261017,0
5.54296875,4.2890625,6.97265625,-1.06640625,0.003196716,0.005325317,0
5.58203125,4.140625,6.796875,-1.291015625,0.034088135,0.019180298,0
5.61328125,4.09765625,6.6328125,-1.509765625,0.059661865,0.018112183,0
5.67578125,4.28125,6.57421875,-1.6953125,0.076721191,0.001065254,0
5.7578125,4.4609375,6.5,-1.86328125,0.096923828,0.008522034,0
6.6328125,4.66796875,5.5625,-2.01171875,0.108642578,0.017044067,0
5.22265625,5.71875,6.0078125,-2.130859375,0.1171875,0.006393433,0
5.88671875,4.0390625,6.453125,-2.185546875,0.130981445,-0.013847351,0
6.94140625,4.5234375,5.5078125,-2.17578125,0.226928711,-0.042602539,0
6.57421875,4.6875,6.4296875,-2.119140625,0.327148438,-0.030899048,0
5.890625,4.6484375,6.9921875,-2.02734375,0.347167969,-0.038360596,0
4.90234375,5.0625,6.890625,-1.853515625,0.345214844,-0.030899048,0
4.62890625,4.58984375,6.7421875,-1.606445313,0.314208984,0.022369385,0
5.3046875,3.68359375,6.7734375,-1.352539063,0.290771484,0.073486328,0
6.0234375,3.48046875,7.03515625,-1.129882813,0.315429688,0.08203125,0
6.19140625,3.79296875,7.140625,-0.934082031,0.325927734,0.106506348,0
6.27734375,4.0234375,7.11328125,-0.760742188,0.305664063,0.15234375,0
6.328125,4.3046875,7.12890625,-0.617675781,0.28125,0.17578125,0
6.109375,4.2890625,6.890625,-0.512207031,0.2578125,0.196044922,0
5.94140625,4.109375,6.74609375,-0.424072266,0.241821289,0.216308594,0
5.9921875,4.35546875,6.71875,-0.350585938,0.229003906,0.238647461,0
5.93359375,4.6171875,6.74609375,-0.3046875,0.215209961,0.260986328,0
5.734375,4.58203125,6.56640625,-0.282226563,0.205566406,0.288574219,0
5.4453125,4.37109375,6.32421875,-0.28125,0.172607422,0.349365234,0
5.3515625,4.05859375,6.32421875,-0.325927734,0.124633789,0.411132813,0
5.6640625,3.966796875,6.4140625,-0.330322266,0.124633789,0.405761719,0
6.140625,4.37109375,6.81640625,-0.311035156,0.122497559,0.421875,0
6.10546875,4.5234375,6.81640625,-0.3046875,0.116088867,0.452636719,0
6.16796875,3.9609375,6.60546875,-0.283447266,0.110778809,0.462402344,0
5.9921875,3.80859375,6.51171875,-0.253662109,0.102294922,0.508300781,0
5.8671875,3.95703125,6.55859375,-0.234375,0.100158691,0.5859375,0
-2.376953125,-3.654296875,8.765625,-0.208740234,0.158691406,0.567871094,0
-2.330078125,-3.359375,8.7890625,-0.154418945,0.17578125,0.560546875,0
-2.318359375,-3.244140625,8.7890625,-0.10546875,0.125732422,0.607421875,0
-2.37890625,-3.47265625,8.7265625,-0.090576172,0.118225098,0.604003906,0
-2.3984375,-3.5234375,8.7265625,-0.109741211,0.15234375,0.607421875,0
-2.37109375,-3.552734375,8.7578125,-0.138427734,0.17578125,0.6328125,0
-2.33984375,-3.619140625,8.796875,-0.173583984,0.189575195,0.645507813,0
-2.298828125,-3.68359375,8.7578125,-0.212036133,0.190673828,0.651855469,0
-2.259765625,-3.74609375,8.640625,-0.2578125,0.162963867,0.66796875,0
-2.265625,-3.875,8.59375,-0.348388672,0.112915039,0.674316406,0
-2.240234375,-3.865234375,8.640625,-0.526367188,0.09375,0.619140625,0
-2.265625,-3.775390625,8.765625,-0.776367188,0.087341309,0.5625,0
-2.27734375,-3.802734375,8.875,-0.863769531,0.08203125,0.553710938,0
-2.2265625,-3.8515625,8.9609375,-0.784179688,0.061798096,0.547363281,0
-2.1796875,-3.712890625,9.03125,-0.690429688,0.042602539,0.507324219,0
-2.171875,-3.466796875,9.0859375,-0.608398438,0.031951904,0.463378906,0
-2.21484375,-3.19140625,9.1171875,-0.493164063,0.020233154,0.418701172,0
-2.24609375,-2.84375,9.2109375,-0.352539063,0.004261017,0.378173828,0
-2.287109375,-2.65234375,9.2578125,-0.228027344,-0.015975952,0.342041016,0
-2.318359375,-2.552734375,9.3046875,-0.134277344,-0.042602539,0.308837891,0
-2.326171875,-2.52734375,9.3125,0.067138672,-0.109741211,0.098022461,0
-2.375,-2.6953125,9.3046875,0.076721191,-0.096923828,0.0703125,0
-2.30859375,-2.896484375,9.28125,0.096923828,-0.0703125,0.05645752,0
-2.259765625,-3.08203125,9.203125,0.10760498,-0.043670654,0.078857422,0
-2.2734375,-3.1875,9.1328125,0.092651367,-0.031951904,0.063903809,0
-2.25,-3.29296875,9.0390625,0.085205078,-0.022369385,0.063903809,0
-2.19921875,-3.349609375,8.953125,0.083068848,-0.014915466,0.06817627,0
-2.19140625,-3.296875,8.890625,0.083068848,0,0.065002441,0
-2.21875,-3.119140625,8.921875,0.080932617,0.008522034,0.065002441,0
-2.21875,-2.91796875,8.953125,0.076721191,0.008522034,0.06817627,0
-2.228515625,-2.6953125,9.0078125,0.067138672,-0.109741211,0.098022461,0
-2.20703125,-2.48046875,8.953125,0.076721191,-0.096923828,0.0703125,0
-2.158203125,-2.41796875,8.8125,0.096923828,-0.0703125,0.05645752,0
-2.2109375,-2.57421875,8.640625,0.10760498,-0.043670654,0.078857422,0
-2.279296875,-2.783203125,8.3984375,0.092651367,-0.031951904,0.063903809,0
-2.25390625,-3.19140625,8.3359375,0.085205078,-0.022369385,0.063903809,0
-2.283203125,-3.453125,8.2734375,0.083068848,-0.014915466,0.06817627,0
-2.38671875,-3.76171875,8.1875,0.083068848,0,0.065002441,0
-2.3359375,-4.1875,7.953125,0.080932617,0.008522034,0.065002441,0
-1.965820313,-4.64453125,7.640625,0.076721191,0.008522034,0.06817627,0
-1.770507813,-5.0703125,7.32421875,0.0703125,0.006393433,0.076721191,0
-2.205078125,-5.30859375,7.07421875,0.042602539,0.005325317,0.150146484,0
-2.390625,-5.53125,6.96875,-0.052185059,-0.043670654,0.166137695,0
-2.47265625,-6.03515625,7,-0.07244873,-0.007457733,0.130981445,0
-2.365234375,-6.1796875,7.07421875,-0.052185059,-0.002130508,0.140625,0
-2.27734375,-5.9296875,7.31640625,-0.0703125,0.007457733,0.123596191,0
-2.302734375,-5.953125,7.421875,-0.052185059,0,0.134277344,0
-2.44140625,-6.02734375,7.44140625,-0.026626587,-0.029830933,0.150146484,0
-2.578125,-5.8515625,7.484375,0.002130508,-0.03729248,0.15234375,0
-2.6484375,-5.6796875,7.5078125,0.018112183,-0.028762817,0.162963867,0
-2.626953125,-5.6875,7.46875,0.018112183,-0.0234375,0.177856445,0
-2.63671875,-5.69921875,7.39453125,0.006393433,-0.018112183,0.172607422,0
-2.705078125,-5.59375,7.40234375,-0.012786865,-0.015975952,0.177856445,0
-2.76953125,-5.5546875,7.484375,-0.040466309,-0.01171875,0.183227539,0
-2.853515625,-5.67578125,7.4765625,-0.065002441,-0.001065254,0.184326172,0
-2.9375,-5.59375,7.5234375,-0.083068848,0.01171875,0.180053711,0
-3.001953125,-5.61328125,7.4375,-0.101196289,0.0234375,0.173583984,0
-2.966796875,-5.90625,7.25390625,-0.118225098,0.02557373,0.171508789,0
-2.982421875,-6.01953125,7.140625,-0.142700195,0.026626587,0.168334961,0
-3.11328125,-5.97265625,7.00390625,-0.168334961,0.02557373,0.165161133,0
-3.0625,-6.015625,6.91796875,-0.188598633,0.026626587,0.159790039,0
-2.904296875,-5.99609375,6.8671875,-0.206665039,0.0234375,0.159790039,0
-2.908203125,-5.94140625,6.8828125,-0.237548828,0.019180298,0.153442383,0
-3.12890625,-6.0078125,6.67578125,-0.263183594,0.017044067,0.149169922,0
-3.36328125,-6.1328125,6.54296875,-0.282226563,0.01171875,0.148071289,0
-3.423828125,-5.97265625,6.6328125,-0.300292969,0.010650635,0.140625,0
-3.052734375,-5.83984375,6.796875,-0.312011719,0.015975952,0.132080078,0
-3.013671875,-5.91796875,6.890625,-0.315429688,0.027694702,0.124633789,0
-3.0859375,-5.8828125,6.97265625,-0.317382813,0.03302002,0.120361328,0
-3.14453125,-5.81640625,7.09765625,-0.320556641,0.03729248,0.11505127,0
-3.2734375,-5.859375,7.26953125,-0.323730469,0.046875,0.11505127,0
-3.42578125,-5.77734375,7.640625,-0.328125,0.053253174,0.123596191,0
-3.58203125,-5.34375,8.1796875,-0.333496094,0.06072998,0.135253906,0
-3.599609375,-5.2578125,8.3125,-0.340820313,0.0703125,0.148071289,0
-3.544921875,-6.0078125,7.59375,-0.346191406,0.07989502,0.157714844,0
-3.62109375,-6.74609375,6.8046875,-0.350585938,0.089477539,0.172607422,0
-3.7109375,-7.11328125,6.51953125,-0.356933594,0.09161377,0.194946289,0
-3.73828125,-7.27734375,6.44921875,-0.355712891,0.089477539,0.201293945,0
-3.783203125,-7.40234375,6.36328125,-0.354736328,0.089477539,0.220458984,0
-3.814453125,-7.546875,6.328125,-0.353759766,0.090576172,0.237548828,0
-3.888671875,-7.51953125,6.3671875,-0.33984375,0.092651367,0.240722656,0
-3.966796875,-7.3671875,6.4296875,-0.325927734,0.089477539,0.256835938,0
-3.9921875,-7.1875,6.55859375,-0.322753906,0.08416748,0.268554688,0
-4.02734375,-7.12109375,6.59765625,-0.317382813,0.076721191,0.275878906,0
-4.03125,-6.98828125,6.6328125,-0.305664063,0.069213867,0.282226563,0
-4.05078125,-6.80859375,6.6953125,-0.291992188,0.06072998,0.284423828,0
-3.96484375,-6.515625,6.70703125,-0.276855469,0.04901123,0.288574219,0
-4.1171875,-6.26171875,6.6953125,-0.270507813,0.040466309,0.287597656,0
-4.09375,-6.375,6.57421875,-0.260986328,0.031951904,0.285400391,0
-4.015625,-6.296875,6.51171875,-0.247192383,0.020233154,0.284423828,0
-4.03515625,-6.0703125,6.55859375,-0.241821289,0.01171875,0.275878906,0
-4.0546875,-5.9921875,6.52734375,-0.231201172,0.001065254,0.265380859,0
-4.09375,-5.99609375,6.51953125,-0.22265625,-0.009590149,0.258789063,0
-4.0703125,-5.9921875,6.51171875,-0.213012695,-0.014915466,0.240722656,0
-4.0546875,-6.0234375,6.51953125,-0.196044922,-0.02130127,0.229003906,0
-3.994140625,-5.90234375,6.5859375,-0.180053711,-0.028762817,0.22265625,0
-4.08203125,-5.7578125,6.64453125,-0.167236328,-0.03302002,0.209838867,0
-4.0625,-5.77734375,6.63671875,-0.154418945,-0.036224365,0.201293945,0
-4.05078125,-5.76953125,6.6015625,-0.134277344,-0.034088135,0.185302734,0
-4.03125,-5.75390625,6.63671875,-0.10546875,-0.031951904,0.177856445,0
-4,-5.7265625,6.6796875,-0.090576172,-0.03729248,0.186401367,0
-4,-5.7578125,6.68359375,-0.101196289,-0.041534424,0.203491211,0
-3.98828125,-5.7578125,6.71484375,-0.122497559,-0.039428711,0.200317383,0
-3.9453125,-5.66796875,6.73046875,-0.108642578,-0.045806885,0.176879883,0
-3.978515625,-5.2265625,6.765625,-0.08203125,-0.047943115,0.172607422,0
-3.927734375,-5.51953125,6.8359375,-0.029830933,-0.026626587,0.12890625,0
-3.7890625,-5.53125,6.609375,0.029830933,0,0.096923828,0
-3.8359375,-5.51953125,6.78125,0.092651367,0.024505615,0.094787598,0
-3.90234375,-5.6796875,6.7421875,0.146972656,0.054321289,0.078857422,0
-3.974609375,-5.81640625,6.69140625,0.206665039,0.080932617,0.075622559,0
-3.88671875,-5.81640625,6.71484375,0.273681641,0.104370117,0.053253174,0
-3.7578125,-5.796875,6.80078125,0.314208984,0.121459961,0.014915466,0
-3.74609375,-5.76953125,6.8359375,0.357910156,0.124633789,-0.027694702,0
-3.802734375,-5.671875,6.81640625,0.407958984,0.127807617,-0.08416748,0
-3.798828125,-5.60546875,6.80859375,0.454833984,0.136352539,-0.139526367,0
-3.7890625,-5.55078125,6.84765625,0.498535156,0.15234375,-0.194946289,0
-3.75,-5.53125,6.8046875,0.537109375,0.174682617,-0.248168945,0
-3.763671875,-5.5234375,6.76953125,0.565429688,0.192871094,-0.289794922,0
-3.80859375,-5.5859375,6.76171875,0.591308594,0.205566406,-0.331298828,0
-3.83984375,-5.6171875,6.734375,0.297119141,0.364257813,-0.583984375,0
-3.912109375,-5.65625,6.72265625,0.314208984,0.384521484,-0.584960938,0
-3.9296875,-5.65234375,6.70703125,0.334472656,0.414306641,-0.577148438,0
-3.962890625,-5.6953125,6.79296875,0.346191406,0.442138672,-0.573242188,0
-4.03125,-5.7421875,6.7890625,0.355712891,0.464355469,-0.568847656,0
-4.0625,-5.70703125,6.7890625,0.365478516,0.487792969,-0.558105469,0
-4.08203125,-5.7265625,6.76171875,0.361083984,0.498535156,-0.547363281,0
-4.11328125,-5.74609375,6.69140625,0.345214844,0.50390625,-0.532714844,0
-4.12890625,-5.76171875,6.67578125,0.321777344,0.500488281,-0.521972656,0
-4.12109375,-5.76953125,6.64453125,0.282226563,0.484619141,-0.512207031,0
-4.08984375,-5.828125,6.61328125,0.297119141,0.364257813,-0.583984375,0
-4.1328125,-5.88671875,6.5859375,0.314208984,0.384521484,-0.584960938,0
-4.13671875,-5.875,6.5546875,0.334472656,0.414306641,-0.577148438,0
-4.1484375,-5.86328125,6.55859375,0.346191406,0.442138672,-0.573242188,0
-4.140625,-5.859375,6.54296875,0.355712891,0.464355469,-0.568847656,0
-4.12109375,-5.8671875,6.48828125,0.365478516,0.487792969,-0.558105469,0
-4.1015625,-5.86328125,6.4765625,0.361083984,0.498535156,-0.547363281,0
-4.109375,-5.86328125,6.43359375,0.345214844,0.50390625,-0.532714844,0
-4.12109375,-5.85546875,6.41796875,0.321777344,0.500488281,-0.521972656,0
-4.15625,-5.890625,6.37890625,0.282226563,0.484619141,-0.512207031,0
-4.1953125,-5.921875,6.3203125,0.239746094,0.464355469,-0.507324219,0
-4.19140625,-5.9296875,6.28125,0.188598633,0.430419922,-0.520996094,0
-4.203125,-5.97265625,6.24609375,0.120361328,0.393066406,-0.5390625,0
-4.23046875,-6.0390625,6.2109375,0.059661865,0.3515625,-0.556152344,0
-4.24609375,-6.11328125,6.1875,-0.013847351,0.320556641,-0.568847656,0
-4.28515625,-6.125,6.125,-0.078857422,0.29296875,-0.584960938,0
-4.32421875,-6.15625,6.08203125,-0.132080078,0.275878906,-0.590332031,0
-4.3515625,-6.23828125,6.0625,-0.142700195,0.263183594,-0.590332031,0
-4.4140625,-6.3203125,6.02734375,-0.135253906,0.256835938,-0.586914063,0
-4.45703125,-6.35546875,5.96484375,-0.094787598,0.272705078,-0.573242188,0
-4.515625,-6.3671875,5.9296875,-0.030899048,0.29296875,-0.565429688,0
-4.5625,-6.3984375,5.9296875,0.030899048,0.318603516,-0.540039063,0
-4.62109375,-6.4296875,5.921875,0.074584961,0.342041016,-0.509277344,0
-4.67578125,-6.453125,5.9609375,0.10546875,0.364257813,-0.485839844,0
-4.71875,-6.47265625,5.90625,0.110778809,0.366455078,-0.450683594,0
-4.76953125,-6.5,5.89453125,0.066040039,0.356933594,-0.406982422,0
-4.80859375,-6.52734375,5.9453125,-0.027694702,0.323730469,-0.379150391,0
-4.82421875,-6.53125,5.953125,-0.075622559,0.302490234,-0.332275391,0
-4.84375,-6.515625,5.9140625,-0.06817627,0.272705078,-0.300292969,0
-4.86328125,-6.48828125,5.92578125,-0.04901123,0.235473633,-0.266357422,0
-4.8671875,-6.4921875,5.95703125,-0.03515625,0.207763672,-0.233276367,0
-4.88671875,-6.53125,5.96875,-0.031951904,0.165161133,-0.203491211,0
-4.85546875,-6.57421875,5.95703125,-0.039428711,0.133178711,-0.134277344,0
-4.83203125,-6.51171875,5.94921875,-0.085205078,0.077758789,-0.087341309,0
-4.796875,-6.44140625,6.05078125,-0.165161133,-0.002130508,-0.039428711,0
-4.7421875,-6.40234375,6.1015625,-0.228027344,-0.062866211,0.018112183,0
-4.78125,-6.5078125,5.99609375,-0.224731445,-0.1171875,0.030899048,0
-4.72265625,-6.6640625,6.0234375,-0.12890625,-0.130004883,0.085205078,0
-4.64453125,-6.69140625,6.078125,-0.010650635,-0.180053711,0.141723633,0
-4.5390625,-6.73828125,6.05859375,0.054321289,-0.228027344,0.19921875,0
-4.39453125,-6.6796875,6.0625,0.10760498,-0.255615234,0.261962891,0
-4.296875,-6.66796875,6.15625,0.135253906,-0.283447266,0.317382813,0
-4.16796875,-6.796875,6.23828125,0.12890625,-0.336669922,0.372802734,0
-4.11328125,-6.8828125,6.21875,0.08416748,-0.393066406,0.415527344,0
-4.07421875,-6.9453125,6.26171875,0.019180298,-0.436767578,0.453857422,0
-4.0859375,-7.03515625,6.2734375,-0.03302002,-0.477294922,0.4921875,0
-4.10546875,-7.07421875,6.3359375,-0.063903809,-0.520996094,0.512207031,0
-4.03125,-7,6.36328125,-0.094787598,-0.572265625,0.523925781,0
-3.927734375,-6.8359375,6.328125,-0.130981445,-0.625488281,0.533691406,0
-3.875,-6.65234375,6.28515625,-0.157714844,-0.666015625,0.528320313,0
-3.88671875,-6.54296875,6.25390625,-0.17578125,-0.693359375,0.520019531,0
-3.966796875,-6.41796875,6.16015625,-0.182128906,-0.706054688,0.510253906,0
-3.99609375,-6.2421875,6.02734375,-0.188598633,-0.717773438,0.501953125,0
-4,-6.09765625,5.87890625,-0.176879883,-0.725585938,0.507324219,0
-4.078125,-5.93359375,5.7578125,-0.1640625,-0.723144531,0.507324219,0
-4.140625,-5.7421875,5.7421875,-0.17578125,-0.722167969,0.511230469,0
-4.16015625,-5.62890625,5.82421875,-0.213012695,-0.712890625,0.521972656,0
-4.10546875,-5.6484375,5.97265625,-0.273681641,-0.697753906,0.515625,0
-4.078125,-5.78515625,6.0625,-0.340820313,-0.687011719,0.500488281,0
-4.02734375,-5.9609375,6.15625,-0.36328125,-0.668945313,0.498535156,0
-4.0625,-6.01171875,6.19140625,-0.357910156,-0.651855469,0.481445313,0
-4.12890625,-6.03515625,6.12109375,-0.325927734,-0.630859375,0.454833984,0
-4.1875,-6.10546875,5.9609375,-0.256835938,-0.602050781,0.414306641,0
-4.20703125,-6.21875,5.91796875,-0.146972656,-0.566894531,0.371826172,0
-4.21875,-6.20703125,5.9453125,-0.034088135,-0.530761719,0.332275391,0
-4.27734375,-6.14453125,5.9296875,0.055389404,-0.499511719,0.291992188,0
-4.3828125,-6.0625,5.87109375,0.135253906,-0.463378906,0.260009766,0
-4.515625,-5.9453125,5.80078125,0.208740234,-0.428222656,0.236450195,0
-4.671875,-5.82421875,5.7109375,0.261962891,-0.400634766,0.201293945,0
-4.85546875,-5.6953125,5.67578125,0.271728516,-0.369628906,0.176879883,0
-5.05078125,-5.6171875,5.6171875,0.273681641,-0.335449219,0.207763672,0
-5.30078125,-5.61328125,5.5859375,0.329101563,-0.365478516,0.290771484,0
-5.58203125,-5.5546875,5.62109375,0.196044922,-0.482666016,0.385742188,0
-5.79296875,-5.578125,5.6015625,0.053253174,-0.421875,0.357910156,0
-6.03125,-5.6953125,5.8125,0.02557373,-0.399414063,0.297119141,0
-6.20703125,-5.69921875,5.95703125,-0.057525635,-0.452636719,0.276855469,0
-6.2578125,-5.7265625,6.11328125,-0.217285156,-0.523925781,0.244995117,0
-6.234375,-5.81640625,6.0078125,-0.435791016,-0.598632813,0.230102539,0
-6.19140625,-5.94140625,5.89453125,-0.619140625,-0.624023438,0.250244141,0
-6.12109375,-5.99609375,5.6875,-0.750976563,-0.635742188,0.247192383,0
-6.0390625,-6.08984375,5.58984375,-0.856445313,-0.64453125,0.229003906,0
-5.84375,-6.125,5.5234375,-0.979980469,-0.660644531,0.235473633,0
-5.62890625,-6.1484375,5.32421875,-1.124023438,-0.71484375,0.251464844,0
-5.421875,-6.125,5.3984375,-1.25,-0.807617188,0.271728516,0
