X,Y,Z,gX,gY,gZ,fall
-2.197265625,-1.372070313,9.6484375,-0.647460938,0.444335938,-0.3046875,0
-2.197265625,-1.287109375,9.7421875,-0.64453125,0.501953125,-0.324951172,0
-2.232421875,-1.100585938,9.84375,-0.715820313,0.553710938,-0.364257813,0
-2.294921875,-0.638183594,9.953125,-0.870117188,0.603027344,-0.38671875,0
-2.482421875,-0.330322266,10.046875,-1.076171875,0.642578125,-0.368652344,0
-2.880859375,0.184326172,10.140625,-1.215820313,0.682617188,-0.327148438,0
-3.29296875,1.047851563,10.375,-1.24609375,0.732910156,-0.288574219,0
-3.576171875,1.362304688,10.5,-1.247070313,0.771484375,-0.293945313,0
-3.8828125,1.301757813,10.2734375,-1.216796875,0.798828125,-0.307861328,0
-3.9609375,0.877441406,10.0390625,-1.161132813,0.805175781,-0.31640625,0
-3.8984375,-0.184326172,9.6796875,-1.086914063,0.793457031,-0.317382813,0
-3.962890625,-1.59375,9.171875,-1.022460938,0.756347656,-0.312011719,0
-3.865234375,-3.17578125,8.703125,-1.010742188,0.723144531,-0.340820313,0
-3.3984375,-4.6015625,8.40625,-1.04296875,0.693359375,-0.345214844,0
-2.95703125,-6.44921875,7.69921875,-1.100585938,0.664550781,-0.348388672,0
-2.533203125,-7.83984375,7.12109375,-1.16796875,0.631835938,-0.336669922,0
-1.587890625,-7.73828125,6.97265625,-1.227539063,0.609375,-0.331298828,0
-0.946777344,-6.6015625,7.37109375,-1.274414063,0.581542969,-0.313232422,0
-0.889648438,-4.92578125,7.796875,-1.317382813,0.55078125,-0.306884766,0
-1.008789063,-3.6953125,8.2265625,-1.3515625,0.525390625,-0.280273438,0
-1.135742188,-2.8828125,8.515625,-1.3828125,0.499511719,-0.261962891,0
-1.265625,-2.318359375,8.5546875,-1.411132813,0.452636719,-0.243896484,0
-1.340820313,-2.1171875,8.484375,-1.440429688,0.393066406,-0.229003906,0
-1.374023438,-2.37109375,8.3125,-1.4765625,0.320556641,-0.229003906,0
-1.3125,-2.765625,8.2578125,-1.546875,0.229003906,-0.221557617,0
-1.109375,-3.3515625,8.171875,-1.6796875,0.167236328,-0.224731445,0
-0.889648438,-3.634765625,8.109375,-1.879882813,0.158691406,-0.213012695,0
-0.649902344,-3.798828125,8.125,-2.123046875,0.170410156,-0.167236328,0
-0.782714844,-3.91796875,8.03125,-2.384765625,0.228027344,-0.096923828,0
-1.095703125,-3.7734375,7.91796875,-2.671875,0.532714844,0,0
-1.21875,-3.455078125,7.9453125,-2.904296875,0.978027344,0.189575195,0
-1.340820313,-3.078125,8.0078125,-2.927734375,1.411132813,0.374023438,0
-1.489257813,-2.783203125,8.0703125,-3.126953125,0.916015625,-0.054321289,0
-1.64453125,-2.986328125,8.09375,-2.91796875,0.519042969,-0.063903809,0
-1.807617188,-3.326171875,8.140625,-2.541015625,0.2109375,-0.026626587,0
-1.962890625,-3.765625,8.2265625,-2,-0.015975952,0.022369385,0
-2.326171875,-4.37109375,8.453125,-1.379882813,-0.178955078,0.109741211,0
-2.72265625,-4.8515625,8.765625,-0.759765625,-0.238647461,0.248168945,0
-3.1015625,-5.2734375,9.0234375,-0.230102539,-0.221557617,0.374023438,0
-3.40234375,-5.5703125,9.234375,0.106506348,-0.192871094,0.449462891,0
-3.650390625,-5.73046875,9.2109375,0.272705078,-0.226928711,0.531738281,0
-3.763671875,-5.51953125,9.1484375,-3.126953125,0.916015625,-0.054321289,0
-3.62890625,-5.2578125,8.96875,-2.91796875,0.519042969,-0.063903809,0
-3.615234375,-5.1640625,8.6640625,-2.541015625,0.2109375,-0.026626587,0
-3.521484375,-5.15234375,8.375,-2,-0.015975952,0.022369385,0
-3.45703125,-5.1171875,8.1640625,-1.379882813,-0.178955078,0.109741211,0
-3.380859375,-5.31640625,7.8984375,-0.759765625,-0.238647461,0.248168945,0
-3.36328125,-5.51953125,7.6640625,-0.230102539,-0.221557617,0.374023438,0
-3.29296875,-5.68359375,7.48828125,0.106506348,-0.192871094,0.449462891,0
-3.32421875,-5.8984375,7.33203125,0.272705078,-0.226928711,0.531738281,0
-3.421875,-6.13671875,7.16015625,0.348388672,-0.282226563,0.611328125,0
-3.375,-6.3828125,7.0625,0.375,-0.252441406,0.694335938,0
-3.23046875,-6.390625,6.96875,0.360107422,-0.215209961,0.806640625,0
-3.013671875,-6.3515625,6.69140625,0.306884766,-0.221557617,0.951171875,0
-2.537109375,-5.94140625,6.171875,0.09375,-0.230102539,1.15625,0
-1.727539063,-5.21875,5.484375,-0.197021484,-0.260986328,1.42578125,0
-1.04296875,-4.6640625,4.515625,-0.461181641,-0.336669922,1.713867188,0
-0.375976563,-4.1875,3.373046875,-0.580566406,-0.50390625,2.03125,0
0.815429688,-3.994140625,2.5,-0.379150391,-0.756347656,2.296875,0
2.142578125,-4.58203125,1.6953125,0.014915466,-1.057617188,2.484375,0
1.860351563,-6.140625,1.330078125,0.463378906,-1.352539063,2.58203125,0
0.426269531,-8.1015625,2.296875,0.887207031,-1.538085938,2.541015625,0
-2.08984375,-10.5078125,4.57421875,1.248046875,-1.688476563,2.375,0
-5.0234375,-13.2421875,6.9453125,1.639648438,-1.8125,2.1484375,0
-6.9140625,-14.0625,8.7265625,1.96484375,-1.840820313,1.909179688,0
-7.1484375,-12.28125,9.4453125,2.115234375,-1.815429688,1.681640625,0
-5.96484375,-8.421875,8.6953125,2.1328125,-1.728515625,1.552734375,0
-4.58203125,-5.17578125,7.72265625,2.095703125,-1.571289063,1.529296875,0
-4.70703125,-4.1953125,6.76953125,2.005859375,-1.43359375,1.489257813,0
-6.30078125,-5.0234375,5.9921875,1.91015625,-1.279296875,1.404296875,0
-8.21875,-6.6171875,5.41796875,1.709960938,-1.123046875,1.380859375,0
-8.8671875,-8.4296875,5.0234375,1.39453125,-1.000976563,1.309570313,0
-7.85546875,-9.7109375,4.6640625,1.090820313,-0.883300781,1.14453125,0
-6.4609375,-10.40625,4.05078125,0.793457031,-0.806640625,0.920410156,0
-5.61328125,-10.7734375,2.916015625,0.405761719,-0.728515625,0.646484375,0
-5.02734375,-11.53125,1.6328125,-0.085205078,-0.666015625,0.361083984,0
-4.296875,-11.921875,0.826171875,-0.437744141,-0.646484375,0.153442383,0
-3.79296875,-11.59375,0.678710938,-0.419677734,-0.647460938,-0.02130127,0
-3.8984375,-10.921875,1.09375,-0.144897461,-0.647460938,-0.136352539,0
-4.23828125,-9.7265625,1.537109375,0.169433594,-0.641113281,-0.2109375,0
-4.19140625,-8.4453125,1.590820313,0.435791016,-0.603027344,-0.247192383,0
-3.72265625,-7.83203125,1.938476563,0.6796875,-0.545410156,-0.236450195,0
-3.67578125,-7.66015625,2.265625,0.853515625,-0.498535156,-0.196044922,0
-4.0234375,-6.83984375,2.322265625,0.916015625,-0.482666016,-0.12890625,0
-4.10546875,-5.49609375,2.419921875,0.907714844,-0.48046875,-0.041534424,0
-4.1171875,-4.125,2.408203125,0.816894531,-0.486816406,0.014915466,0
-4.45703125,-2.9453125,2.296875,0.629394531,-0.513671875,0.038360596,0
-5.1640625,-2.974609375,2.154296875,0.46875,-0.537109375,0.067138672,0
-6.17578125,-4.71484375,1.899414063,0.453857422,-0.5625,0.100158691,0
-7.43359375,-6.8125,1.87109375,0.509277344,-0.614746094,0.149169922,0
-8.4453125,-8.2265625,2.1953125,0.668945313,-0.658203125,0.182128906,0
-9.109375,-9.15625,3.2109375,0.804199219,-0.685058594,0.196044922,0
-9.6640625,-10.2265625,4.625,0.857421875,-0.693359375,0.196044922,0
-10.625,-11.1328125,5.41796875,0.84375,-0.689453125,0.168334961,0
-10.6796875,-11.3203125,5.9765625,0.776367188,-0.682617188,0.144897461,0
-10.234375,-11.2890625,6.21875,0.690429688,-0.664550781,0.130981445,0
-9.609375,-11.078125,6.0234375,0.602050781,-0.661621094,0.122497559,0
-8.9140625,-10.90625,5.7265625,0.528320313,-0.655273438,0.104370117,0
-8.9921875,-10.984375,5.73046875,0.464355469,-0.635742188,0.099060059,0
-9.5625,-10.8984375,6.0625,0.382324219,-0.623046875,0.096923828,0
-9.7734375,-10.7265625,6.91015625,0.285400391,-0.615722656,0.09588623,0
-10.25,-10.15625,7.5546875,0.171508789,-0.609375,0.094787598,0
-10.4375,-9.7578125,7.43359375,0.026626587,-0.627441406,0.055389404,0
-10.46875,-9.8046875,7.1171875,-0.11505127,-0.65625,0.053253174,0
-10.6171875,-9.328125,6.99609375,-0.170410156,-0.674316406,0.08416748,0
-10.109375,-8.1015625,6.69140625,-0.198120117,-0.696777344,0.089477539,0
-8.8671875,-7.76171875,5.828125,-0.241821289,-0.721191406,0.143798828,0
-8.0546875,-8.3515625,4.03515625,-0.338867188,-0.744628906,0.150146484,0
-7.19921875,-8.34375,2.65234375,-0.487792969,-0.771484375,0.139526367,0
-6.07421875,-7.71875,2.0625,-0.668945313,-0.794921875,0.148071289,0
-5.234375,-7.0390625,2.064453125,-0.865234375,-0.815917969,0.124633789,0
-4.76171875,-6.5390625,2.25,-1.056640625,-0.836425781,0.12890625,0
-4.50390625,-6.10546875,2.53515625,-1.137695313,-0.861816406,0.176879883,0
-4.359375,-5.77734375,2.884765625,-1.079101563,-0.896972656,0.160888672,0
-4.2265625,-5.3984375,3.048828125,-0.9140625,-0.953613281,0.126831055,0
-4.1328125,-4.76171875,2.916015625,-0.775390625,-0.99609375,0.122497559,0
-4.078125,-4.28515625,2.912109375,-0.547363281,-0.997070313,0.168334961,0
-4.1328125,-4.21875,2.865234375,-0.255615234,-1.009765625,0.125732422,0
-4.1640625,-4.54296875,2.576171875,0.01171875,-1.029296875,0.111877441,0
-4.1875,-5.3671875,2.427734375,0.263183594,-1.02734375,0.098022461,0
-4.30859375,-6.109375,2.34375,0.4453125,-1.010742188,0.03729248,0
-4.40234375,-6.1796875,2.287109375,0.521972656,-0.983398438,-0.020233154,0
-4.296875,-5.9375,2.4453125,0.563476563,-0.951171875,-0.05859375,0
-4.29296875,-5.71484375,2.60546875,0.624023438,-0.904296875,-0.098022461,0
-4.2734375,-5.578125,2.83203125,0.651855469,-0.858398438,-0.136352539,0
-4.2265625,-5.3984375,3.11328125,0.668945313,-0.809570313,-0.172607422,0
-4.21875,-5.41015625,3.31640625,0.655273438,-0.764648438,-0.2109375,0
-4.28125,-5.54296875,3.509765625,0.626464844,-0.730957031,-0.232177734,0
-4.28515625,-5.4453125,3.67578125,0.617675781,-0.701171875,-0.251464844,0
-4.34765625,-5.3046875,3.84375,0.603027344,-0.678710938,-0.264160156,0
-4.49609375,-5.3671875,4.09375,0.276855469,-0.951171875,-0.143798828,0
-4.6484375,-5.22265625,4.35546875,0.139526367,-1.041992188,-0.092651367,0
-4.80859375,-4.80078125,4.6875,-0.083068848,-1.165039063,-0.013847351,0
-4.91015625,-4.8359375,4.890625,-0.416503906,-1.323242188,0.100158691,0
-4.84765625,-5.30078125,4.9765625,-0.722167969,-1.467773438,0.219482422,0
-4.96875,-5.3203125,5.12890625,-0.854492188,-1.599609375,0.336669922,0
-4.94140625,-5.1640625,5.49609375,-0.772460938,-1.71484375,0.464355469,0
-5.1015625,-4.8203125,5.9921875,-0.439941406,-1.818359375,0.631835938,0
-5.1953125,-4.5078125,6.44140625,0.07244873,-1.875976563,0.799804688,0
-5.171875,-4.23828125,6.7265625,0.276855469,-0.951171875,-0.143798828,0
-5.23046875,-4.06640625,6.84765625,0.139526367,-1.041992188,-0.092651367,0
-5.22265625,-4.25,6.90234375,-0.083068848,-1.165039063,-0.013847351,0
-5.078125,-4.546875,6.66796875,-0.416503906,-1.323242188,0.100158691,0
-5.24609375,-5.07421875,6.14453125,-0.722167969,-1.467773438,0.219482422,0
-5.40234375,-5.578125,5.66015625,-0.854492188,-1.599609375,0.336669922,0
-5.484375,-6.03125,5.5,-0.772460938,-1.71484375,0.464355469,0
-5.26953125,-6.5625,5.32421875,-0.439941406,-1.818359375,0.631835938,0
-5.38671875,-6.703125,5.2109375,0.07244873,-1.875976563,0.799804688,0
-5.35546875,-6.83984375,5.1796875,0.650878906,-1.8515625,0.915039063,0
-5.22265625,-6.69140625,5.265625,1.185546875,-1.75,0.974609375,0
-5.13671875,-6.16015625,5.44921875,1.598632813,-1.581054688,0.951171875,0
-4.9453125,-5.640625,5.65234375,1.861328125,-1.365234375,0.860839844,0
-4.69140625,-5.54296875,5.79296875,1.96484375,-1.163085938,0.744628906,0
-4.50390625,-5.53125,5.859375,1.9375,-0.957519531,0.567871094,0
-4.421875,-5.3984375,5.9765625,1.876953125,-0.745605469,0.356933594,0
-4.34765625,-5.28125,6.109375,1.747070313,-0.572265625,0.140625,0
-4.3125,-5.203125,6.2578125,1.5859375,-0.450683594,-0.073486328,0
-4.296875,-5.18359375,6.5,1.4609375,-0.36328125,-0.314208984,0
-4.33203125,-5.109375,6.65625,1.318359375,-0.298339844,-0.622070313,0
-4.3671875,-5.02734375,6.796875,1.133789063,-0.250244141,-0.933105469,0
-4.40234375,-4.95703125,6.96484375,0.983398438,-0.200317383,-1.151367188,0
-4.3828125,-5.05859375,7.07421875,0.904296875,-0.1171875,-1.370117188,0
-4.3125,-5.05078125,7.16796875,0.818359375,-0.0234375,-1.598632813,0
-4.25,-4.8984375,7.1640625,0.670898438,0.08203125,-1.840820313,0
-4.1953125,-4.78125,7.13671875,0.505859375,0.219482422,-2.076171875,0
-4.14453125,-4.60546875,7.21484375,0.379150391,0.406982422,-2.236328125,0
-4.234375,-4.1484375,7.3359375,0.448486328,0.57421875,-2.328125,0
-4.19140625,-3.671875,7.484375,0.596679688,0.648925781,-2.3515625,0
-4.1484375,-3.1171875,7.65234375,0.629394531,0.701171875,-2.423828125,0
-3.970703125,-2.666015625,7.93359375,0.565429688,0.707519531,-2.50390625,0
-3.9140625,-2.21484375,8.2421875,0.466552734,0.690429688,-2.509765625,0
-3.875,-1.452148438,8.671875,0.478271484,0.680664063,-2.466796875,0
-3.80859375,-0.63671875,9.046875,0.614746094,0.660644531,-2.384765625,0
-3.796875,0.017959595,9.5703125,0.809570313,0.668945313,-2.34765625,0
-3.79296875,0.651367188,9.6875,1.103515625,0.655273438,-2.38671875,0
-3.576171875,0.6953125,9.3671875,1.391601563,0.617675781,-2.421875,0
-3.19140625,-0.428466797,8.6796875,1.584960938,0.573242188,-2.462890625,0
-2.732421875,-2.150390625,7.81640625,1.66796875,0.534667969,-2.505859375,0
-2.244140625,-3.5859375,7.05859375,1.715820313,0.486816406,-2.5,0
-1.821289063,-4.51953125,6.453125,1.715820313,0.419677734,-2.46875,0
-1.373046875,-5.29296875,6.29296875,1.645507813,0.368652344,-2.421875,0
-1.065429688,-5.71875,6.23828125,1.549804688,0.322753906,-2.376953125,0
-0.875,-5.67578125,6.62890625,1.44140625,0.205566406,-2.33984375,0
-0.983886719,-5.69140625,7.1328125,1.291015625,0.020233154,-2.30078125,0
-1.217773438,-6.05859375,7.453125,1.124023438,-0.160888672,-2.248046875,0
-1.260742188,-6.47265625,7.828125,0.953613281,-0.284423828,-2.181640625,0
-1.418945313,-6.765625,8.3671875,0.756347656,-0.369628906,-2.103515625,0
-1.723632813,-7.25390625,8.59375,0.520019531,-0.464355469,-1.94921875,0
-1.9765625,-7.60546875,8.546875,0.170410156,-0.604003906,-1.709960938,0
-2.0078125,-7.33984375,8.375,-0.313232422,-0.775390625,-1.361328125,0
-1.768554688,-6.82421875,8.03125,-0.724609375,-0.687011719,-0.749023438,0
-1.186523438,-6.81640625,7.6015625,-1.247070313,-0.165161133,0.008522034,0
-0.530273438,-6.8984375,7.08984375,-1.951171875,0.439941406,0.642578125,0
0.067016602,-6.83203125,6.8671875,-1.634765625,0.759765625,1.392578125,0
0.623535156,-6.70703125,7.1484375,-0.839355469,0.792480469,1.936523438,0
1.197265625,-6.6640625,7.046875,-0.040466309,0.730957031,1.98046875,0
1.805664063,-6.8125,6.98046875,0.885253906,0.788085938,2.005859375,0
2.302734375,-6.796875,6.97265625,2.072265625,1.024414063,2.005859375,0
2.37890625,-6.796875,6.84765625,2.994140625,1.47265625,2.16015625,0
2.111328125,-6.76953125,6.8203125,2.79296875,2.033203125,2.75,0
1.98828125,-6.63671875,6.203125,1.125976563,2.330078125,3.61328125,0
2.22265625,-6.859375,5.40234375,-1.549804688,2.501953125,4.1484375,0
2.416015625,-7.3125,4.7890625,-3.984375,3.03515625,4.67578125,0
2.578125,-7.9375,3.97265625,-5.12890625,3.66796875,5.35546875,0
2.54296875,-8.3203125,3.568359375,-5.3203125,4.2421875,6.375,0
2.1875,-8.4140625,3.115234375,-4.75390625,4.5625,7.4296875,0
1.8359375,-8.328125,2.728515625,-2.48046875,4.5625,7.50390625,0
1.581054688,-7.73046875,2.361328125,0.538085938,4.3359375,7.0234375,0
1.431640625,-7.109375,2.271484375,2.546875,4.25390625,7.015625,0
1.293945313,-6.63671875,2.392578125,3.25390625,4.28125,7.0078125,0
1.09765625,-6.1640625,2.466796875,3.271484375,4.09765625,6.703125,0
0.919433594,-5.84765625,2.642578125,3.876953125,3.509765625,7.58203125,0
0.558105469,-5.68359375,2.9296875,0.557128906,1.232421875,8.140625,0
-0.035919189,-5.375,2.744140625,-5.3984375,-0.805175781,6.32421875,0
-0.5078125,-4.953125,2.361328125,-9.265625,0.240722656,5.1484375,1
-0.583007813,-4.4296875,1.970703125,-8.6953125,1.891601563,4.51171875,1
-0.428466797,-3.96484375,1.338867188,-5.81640625,2.537109375,4.89453125,1
