X,Y,Z,gX,gY,gZ,fall
-3.537109375,8.6328125,2.96484375,-0.069213867,-0.02130127,0.03515625,0
-3.49609375,8.59375,2.8046875,-0.043670654,-0.005325317,0.024505615,0
-3.4140625,8.5859375,2.609375,-0.009590149,0,-0.004261017,0
-3.36328125,8.484375,2.51953125,-0.009590149,0.004261017,-0.010650635,0
-3.337890625,8.5234375,2.4609375,0.077758789,0.089477539,-0.014915466,0
-3.3359375,8.5,2.484375,0.07989502,0.094787598,-0.02557373,0
-3.380859375,8.4375,2.59375,0.047943115,0.07989502,-0.041534424,0
-3.494140625,8.625,2.794921875,0.073486328,0.051147461,-0.059661865,0
-3.607421875,8.8984375,2.951171875,0.422851563,-0.178955078,0.282226563,0
-3.658203125,8.8515625,2.9296875,0.435791016,-0.214111328,0.043670654,0
-3.53515625,8.8359375,2.791015625,0.379150391,-0.220458984,0.012786865,0
-3.33984375,8.78125,2.6640625,0.329101563,-0.205566406,-0.01171875,0
-3.201171875,8.8203125,2.54296875,0.328125,-0.203491211,-0.028762817,0
-3.1015625,8.828125,2.490234375,0.323730469,-0.198120117,-0.047943115,0
-3.0859375,8.6640625,2.443359375,0.3046875,-0.208740234,-0.069213867,0
-3.14453125,8.484375,2.470703125,0.279052734,-0.194946289,-0.069213867,0
-3.255859375,8.234375,2.484375,0.290771484,-0.170410156,-0.067138672,0
-3.408203125,8.046875,2.55078125,0.319580078,-0.148071289,-0.066040039,0
-3.5390625,8.1875,2.693359375,0.3515625,-0.121459961,-0.050079346,0
-3.67578125,8.3515625,2.791015625,0.319580078,-0.099060059,-0.01171875,0
-3.771484375,8.4765625,2.8203125,0.28125,-0.085205078,0.015975952,0
-3.82421875,8.46875,2.912109375,0.284423828,-0.087341309,0.010650635,0
-3.83984375,8.453125,3.017578125,0.300292969,-0.092651367,-0.008522034,0
-3.736328125,8.53125,3.015625,0.296142578,-0.090576172,-0.020233154,0
-3.58984375,8.6484375,3.03515625,0.265380859,-0.086303711,-0.042602539,0
-3.513671875,8.7890625,3.064453125,0.236450195,-0.087341309,-0.061798096,0
-3.435546875,8.828125,3.04296875,0.204589844,-0.09161377,-0.067138672,0
-3.3828125,8.7109375,2.94921875,0.176879883,-0.098022461,-0.07989502,0
-3.396484375,8.75,2.912109375,0.1640625,-0.099060059,-0.089477539,0
-3.498046875,8.75,2.912109375,0.186401367,-0.090576172,-0.090576172,0
-3.53515625,8.7109375,2.908203125,0.220458984,-0.088439941,-0.085205078,0
-3.583984375,8.6171875,2.892578125,0.22265625,-0.086303711,-0.076721191,0
-3.638671875,8.515625,2.875,0.215209961,-0.08203125,-0.066040039,0
-3.638671875,8.3671875,2.759765625,0.200317383,-0.076721191,-0.05859375,0
-3.564453125,8.171875,2.5234375,0.178955078,-0.067138672,-0.050079346,0
-3.37890625,8.4609375,2.404296875,0.15234375,-0.057525635,-0.042602539,0
-3.2109375,8.5390625,2.3515625,0.138427734,-0.05859375,-0.03515625,0
-3.263671875,8.65625,1.987304688,0.124633789,-0.059661865,-0.036224365,0
-3.3359375,8.5859375,2.287109375,0.1171875,-0.05645752,-0.03729248,0
-3.6796875,8.4921875,2.408203125,0.112915039,-0.052185059,-0.028762817,0
-3.572265625,8.6171875,2.7578125,0.090576172,-0.047943115,-0.026626587,0
-3.490234375,8.59375,2.810546875,0.076721191,-0.046875,-0.030899048,0
-3.490234375,8.59375,2.810546875,0.08416748,-0.04901123,-0.027694702,0
-3.490234375,8.59375,2.810546875,0.074584961,-0.052185059,-0.019180298,0
-0.0574646,0.033508301,9.7109375,0.0703125,-0.054321289,-0.014915466,0
-0.01197052,0.603515625,9.84375,0.057525635,-0.052185059,-0.010650635,0
-0.035919189,0.889648438,9.8203125,0.045806885,-0.051147461,-0.013847351,0
-0.284912109,0.968261719,9.5390625,0.034088135,-0.043670654,-0.017044067,0
-0.354248047,1.141601563,9.34375,0.022369385,-0.034088135,-0.014915466,0
-0.316162109,1.45703125,9.21875,0.018112183,-0.065002441,-0.041534424,0
-0.140014648,1.657226563,9.28125,0.017044067,-0.07244873,-0.053253174,0
-0.096984863,1.727539063,9.3828125,-0.003196716,0,0,0
-0.182006836,1.668945313,9.4453125,0.005325317,0,-0.002130508,0
-0.154418945,1.63671875,9.453125,0.029830933,0.001065254,-0.01171875,0
-0.185546875,1.672851563,9.5703125,0.039428711,0.007457733,-0.012786865,0
-0.247802734,1.659179688,9.6875,0.04473877,0.013847351,-0.018112183,0
-0.484863281,1.46875,9.703125,0.029830933,0.022369385,-0.022369385,0
-0.551757813,1.333984375,9.75,-0.226928711,0.067138672,0.004261017,0
-0.434570313,1.48046875,9.7578125,-0.253662109,0.067138672,-0.004261017,0
-0.364013672,1.6484375,9.7265625,-0.2578125,0.077758789,-0.008522034,0
-0.489746094,1.728515625,9.703125,-0.258789063,0.088439941,-0.018112183,0
-0.5078125,1.795898438,9.6484375,-0.258789063,0.101196289,-0.022369385,0
-0.520996094,1.7734375,9.59375,-0.250244141,0.114013672,-0.026626587,0
-0.508789063,1.784179688,9.5078125,-0.238647461,0.124633789,-0.029830933,0
-0.459716797,1.775390625,9.4375,-0.249267578,0.140625,-0.017044067,0
-0.518554688,1.774414063,9.34375,-0.265380859,0.148071289,-0.019180298,0
-0.50390625,1.899414063,9.359375,-0.272705078,0.15234375,-0.024505615,0
-0.387939453,1.98828125,9.375,-0.226928711,0.067138672,0.004261017,0
-0.343505859,2.0546875,9.40625,-0.253662109,0.067138672,-0.004261017,0
-0.308837891,2.03515625,9.421875,-0.2578125,0.077758789,-0.008522034,0
-0.300537109,1.98828125,9.4453125,-0.258789063,0.088439941,-0.018112183,0
-0.377197266,1.97265625,9.46875,-0.258789063,0.101196289,-0.022369385,0
-0.456054688,1.986328125,9.5078125,-0.250244141,0.114013672,-0.026626587,0
-0.516113281,1.989257813,9.5,-0.238647461,0.124633789,-0.029830933,0
-0.498046875,2.04296875,9.4140625,-0.249267578,0.140625,-0.017044067,0
-0.479980469,2.0859375,9.3984375,-0.265380859,0.148071289,-0.019180298,0
-0.518554688,2.0859375,9.421875,-0.272705078,0.15234375,-0.024505615,0
-0.569824219,2.03125,9.5078125,-0.278076172,0.157714844,-0.030899048,0
-0.56640625,2.052734375,9.640625,-0.303710938,0.180053711,0.008522034,0
-0.538574219,2.0546875,9.6796875,-0.342041016,0.168334961,0.098022461,0
-0.53515625,2.046875,9.6875,-0.311035156,0.167236328,-0.020233154,0
-0.560058594,1.999023438,9.6796875,-0.308837891,0.184326172,-0.041534424,0
-0.553222656,2.029296875,9.671875,-0.330322266,0.185302734,-0.013847351,0
-0.490722656,2.1171875,9.6328125,-0.365478516,0.185302734,-0.022369385,0
-0.501464844,2.12890625,9.5859375,-0.418701172,0.184326172,-0.054321289,0
-0.68359375,2.140625,9.4609375,-0.472900391,0.157714844,-0.114013672,0
-0.245361328,2.11328125,9.703125,-0.564453125,0.145996094,-0.185302734,0
-0.439453125,2.21484375,9.5703125,-0.666992188,0.138427734,-0.303710938,0
-0.596191406,2.11328125,9.53125,-0.697753906,0.143798828,-0.481445313,0
-0.506347656,2.140625,9.5546875,-0.8203125,0.108642578,-0.521972656,0
-0.4609375,2.189453125,9.5234375,-0.360107422,0.261962891,0.310058594,0
-0.413085938,2.25390625,9.5234375,0.231201172,0.661621094,1.051757813,0
-0.359130859,2.298828125,9.453125,-0.219482422,0.4453125,-0.008522034,0
-0.380615234,2.267578125,9.375,-0.552734375,0.263183594,-0.055389404,0
-0.390380859,2.25390625,9.390625,-0.698730469,0.314208984,0.045806885,0
-0.428466797,2.23828125,9.34375,-0.746582031,0.333496094,-0.002130508,0
-0.433349609,2.208984375,9.328125,-0.713867188,0.320556641,0.017044067,0
-0.451416016,2.1015625,9.3125,-0.674316406,0.315429688,0.03729248,0
-0.437011719,2.1171875,9.3671875,-0.664550781,0.329101563,0.059661865,0
-0.336425781,2.2421875,9.453125,-0.680664063,0.323730469,0.089477539,0
-0.323242188,2.29296875,9.40625,-0.763671875,0.289794922,0.031951904,0
-0.300537109,2.291015625,9.390625,-0.826660156,0.295166016,0.026626587,0
-0.268066406,2.3046875,9.3671875,-0.813964844,0.318603516,0.045806885,0
-0.323242188,2.1953125,9.328125,-0.838378906,0.315429688,0.019180298,0
-0.271728516,2.130859375,9.25,-0.83203125,0.293945313,-0.019180298,0
-0.249023438,2.06640625,9.1796875,-0.767089844,0.28125,-0.046875,0
-0.229858398,2.048828125,9.140625,-0.745605469,0.314208984,0.08203125,0
-0.145996094,2.046875,9.125,-0.7734375,0.301513672,0.092651367,0
-0.134033203,2.080078125,9.0546875,-0.791503906,0.289794922,0.096923828,0
-0.113708496,2.07421875,9.1171875,-0.776367188,0.282226563,0.085205078,0
-0.131713867,2.076171875,9.1640625,-0.748046875,0.275878906,0.051147461,0
-0.196289063,1.978515625,9.1796875,-0.725585938,0.264160156,0.004261017,0
-0.269287109,1.954101563,9.171875,-0.744628906,0.241821289,-0.03729248,0
-0.289794922,1.85546875,9.1796875,-0.798828125,0.209838867,-0.067138672,0
-0.352050781,1.801757813,9.1640625,-0.852050781,0.181152344,-0.07989502,0
-0.333984375,1.849609375,9.1171875,-0.881835938,0.149169922,-0.075622559,0
-0.425048828,1.701171875,9.2109375,-0.745605469,0.314208984,0.08203125,0
-0.555664063,1.696289063,9.2421875,-0.7734375,0.301513672,0.092651367,0
-0.520996094,1.717773438,9.2421875,-0.791503906,0.289794922,0.096923828,0
-0.616699219,1.557617188,9.3359375,-0.776367188,0.282226563,0.085205078,0
-0.840332031,1.321289063,9.4140625,-0.748046875,0.275878906,0.051147461,0
-0.854980469,1.186523438,9.5703125,-0.725585938,0.264160156,0.004261017,0
-0.96484375,0.794921875,9.703125,-0.744628906,0.241821289,-0.03729248,0
-0.942382813,0.058654785,9.515625,-0.798828125,0.209838867,-0.067138672,0
-0.786621094,-0.809082031,9.4765625,-0.852050781,0.181152344,-0.07989502,0
0.490722656,-0.328125,8.9140625,-0.881835938,0.149169922,-0.075622559,0
3.630859375,0.750488281,7.8515625,-0.915039063,0.101196289,-0.083068848,0
-3.61328125,5.3671875,8.7421875,-0.942871094,0.040466309,-0.10333252,0
-2.708984375,4.58203125,8.6171875,-0.955566406,0.02557373,-0.031951904,0
-0.237060547,2.974609375,9.0234375,-0.928710938,0.014915466,0.038360596,0
-0.705078125,1.639648438,9.234375,-0.943847656,-0.003196716,0.050079346,0
-1.095703125,1.358398438,9.46875,-0.990722656,-0.036224365,0.112915039,0
-0.987792969,0.946777344,9.8046875,-1.06640625,-0.077758789,0.167236328,0
-1.021484375,0.630859375,9.8671875,-1.16015625,-0.111877441,0.208740234,0
-1.31640625,1.083007813,9.890625,-1.241210938,-0.130004883,0.284423828,0
-1.53125,1.690429688,9.84375,-1.3046875,-0.125732422,0.381347656,0
