X,Y,Z,gX,gY,gZ,fall
-1.397460938,2.404296875,7.69921875,-4.6875,2.912109375,2.251953125,0
-1.415039063,2.3359375,7.19921875,-4.83203125,2.93359375,2.35546875,0
-1.4375,2.0859375,6.58984375,-4.98828125,2.95703125,2.453125,0
-1.452148438,1.833007813,5.953125,-5.265625,3,2.486328125,0
-1.211914063,1.408203125,5.2265625,-5.6328125,3.041015625,2.4609375,0
-0.628417969,0.944335938,4.57421875,-5.9765625,3.0078125,2.4609375,0
-0.680175781,0.987792969,4.26953125,-6.23828125,2.900390625,2.478515625,0
-0.892089844,0.872558594,3.98046875,-6.37890625,2.759765625,2.494140625,0
-0.806640625,0.751953125,3.669921875,-6.3671875,2.6015625,2.529296875,0
-0.791503906,0.887207031,3.546875,-6.2109375,2.42578125,2.578125,0
-0.7890625,1.026367188,3.431640625,-5.91796875,2.220703125,2.61328125,0
-0.853515625,0.622558594,3.251953125,-5.45703125,1.989257813,2.64453125,0
-0.752929688,-0.599609375,3.396484375,-4.82421875,1.724609375,2.69140625,0
-0.868164063,-2.095703125,3.79296875,-4.09375,1.455078125,2.72265625,0
-1.323242188,-3.220703125,4.38671875,-3.275390625,1.21484375,2.751953125,0
-2.158203125,-3.42578125,5.046875,-2.412109375,1.005859375,2.78125,0
-3.12890625,-2.896484375,5.5546875,-1.561523438,0.824707031,2.779296875,0
-3.650390625,-2.283203125,5.76953125,-0.781738281,0.65625,2.759765625,0
-3.60546875,-2.013671875,5.85546875,-0.416503906,0.501953125,2.703125,0
-3.271484375,-2.11328125,5.90625,-0.604003906,0.256835938,2.44921875,0
-3.212890625,-2.078125,5.83984375,-0.905273438,-0.253662109,1.796875,0
-3.5859375,-1.748046875,5.890625,-1.4609375,-0.275878906,1.336914063,0
-4.3046875,-1.521484375,6.15625,-1.274414063,-0.301513672,1.462890625,0
-5.171875,-1.536132813,6.31640625,-0.564453125,-0.478271484,1.5703125,0
-6.125,-1.75,6.34765625,-0.182128906,-0.593261719,1.420898438,0
-7.06640625,-1.833007813,6.0546875,-0.139526367,-0.64453125,1.25,0
-7.828125,-1.766601563,5.5625,-0.203491211,-0.616699219,1.09765625,0
-8.390625,-1.684570313,4.96875,-0.244995117,-0.561523438,0.942871094,0
-8.828125,-1.674804688,4.23828125,-0.232177734,-0.500488281,0.815917969,0
-9.234375,-1.727539063,3.6640625,-0.226928711,-0.45703125,0.722167969,0
-9.8828125,-1.631835938,3.673828125,-1.3125,-0.261962891,0.303710938,0
-10.8046875,-1.717773438,3.8125,-1.150390625,-0.218383789,0.308837891,0
-11.8046875,-2.3359375,3.591796875,-0.955566406,-0.173583984,0.315429688,0
-12.78125,-3.08984375,3.2578125,-0.737304688,-0.135253906,0.324951172,0
-13.6484375,-3.8515625,3.046875,-0.505859375,-0.09588623,0.334472656,0
-14.3046875,-4.640625,2.892578125,-0.282226563,-0.054321289,0.340820313,0
-14.84375,-5.40625,2.822265625,-0.089477539,-0.01171875,0.33984375,0
-15.3359375,-6.1171875,2.85546875,0.07989502,0.039428711,0.325927734,0
-15.765625,-6.90625,2.8203125,0.229003906,0.088439941,0.301513672,0
-15.9453125,-7.92578125,2.740234375,0.355712891,0.136352539,0.264160156,0
-15.828125,-8.8515625,2.751953125,-1.3125,-0.261962891,0.303710938,0
-15.4609375,-9.359375,2.689453125,-1.150390625,-0.218383789,0.308837891,0
-14.921875,-9.75,2.59375,-0.955566406,-0.173583984,0.315429688,0
-14.4375,-9.9609375,2.44921875,-0.737304688,-0.135253906,0.324951172,0
-13.9609375,-9.90625,2.291015625,-0.505859375,-0.09588623,0.334472656,0
-13.6484375,-9.3515625,2.92578125,-0.282226563,-0.054321289,0.340820313,0
-13.6796875,-6.75390625,3.12890625,-0.089477539,-0.01171875,0.33984375,0
-14.09375,-3.15234375,1.649414063,0.07989502,0.039428711,0.325927734,0
-13,-5.109375,4.140625,0.229003906,0.088439941,0.301513672,0
-11.390625,-8.734375,3.5703125,0.355712891,0.136352539,0.264160156,0
-11.4140625,-8.5625,1.822265625,0.466552734,0.174682617,0.213012695,0
-11.6875,-6.4609375,1.984375,0.555175781,0.201293945,0.151245117,0
-11.265625,-4.86328125,2.17578125,0.622070313,0.221557617,0.078857422,0
-10.7109375,-4.41015625,2.240234375,0.674316406,0.241821289,-0.004261017,0
-10.3046875,-4.52734375,2.14453125,0.719238281,0.260009766,-0.092651367,0
-10.078125,-4.53125,2.048828125,0.755371094,0.275878906,-0.184326172,0
-9.9921875,-4.32421875,1.943359375,0.774414063,0.284423828,-0.278076172,0
-9.953125,-4.01171875,1.760742188,0.78515625,0.280273438,-0.372802734,0
-9.8359375,-3.759765625,1.697265625,0.788085938,0.266357422,-0.46875,0
-9.6640625,-3.5078125,1.662109375,0.787109375,0.255615234,-0.558105469,0
-9.5078125,-3.384765625,1.482421875,0.777832031,0.244995117,-0.643554688,0
-9.359375,-3.349609375,1.372070313,0.758300781,0.236450195,-0.725585938,0
-9.25,-3.396484375,1.28125,0.730957031,0.221557617,-0.803222656,0
-9.15625,-3.474609375,1.166992188,0.694335938,0.200317383,-0.877929688,0
-9.09375,-3.681640625,0.99609375,0.657226563,0.178955078,-0.94921875,0
-8.9609375,-3.935546875,0.810546875,0.625488281,0.1640625,-1.015625,0
-8.8046875,-4.2265625,0.681152344,0.598632813,0.157714844,-1.073242188,0
-8.71875,-4.484375,0.595214844,0.5859375,0.154418945,-1.123046875,0
-8.6640625,-4.67578125,0.505371094,0.584960938,0.153442383,-1.16796875,0
-8.6484375,-4.8828125,0.451416016,0.595703125,0.154418945,-1.201171875,0
-8.6796875,-5.01953125,0.425048828,0.612304688,0.158691406,-1.23046875,0
-8.6640625,-5.0859375,0.385498047,0.637207031,0.167236328,-1.25,0
-8.6875,-5.109375,0.427490234,0.662597656,0.174682617,-1.259765625,0
-8.703125,-5.04296875,0.482421875,0.684082031,0.186401367,-1.265625,0
-8.7421875,-4.90625,0.532714844,0.707519531,0.200317383,-1.264648438,0
-8.8359375,-4.80078125,0.574707031,0.734863281,0.217285156,-1.254882813,0
-8.9453125,-4.7265625,0.644042969,0.754394531,0.236450195,-1.233398438,0
-9.0859375,-4.6796875,0.670410156,0.766113281,0.258789063,-1.196289063,0
-9.2265625,-4.56640625,0.690917969,0.78515625,0.267333984,-1.171875,0
-9.3125,-4.4453125,0.712402344,0.794921875,0.279052734,-1.145507813,0
-9.3671875,-4.33984375,0.798339844,0.768066406,0.31640625,-1.0703125,0
-9.4140625,-4.23046875,0.78515625,0.746582031,0.317382813,-1.022460938,0
-9.4765625,-4.1328125,0.80078125,0.739257813,0.302490234,-1.02734375,0
-9.578125,-3.998046875,0.812988281,0.702148438,0.331298828,-0.963867188,0
-9.6484375,-3.87109375,0.859375,0.649902344,0.357910156,-0.872558594,0
-9.7109375,-3.765625,0.876464844,0.607421875,0.364257813,-0.812988281,0
-9.71875,-3.697265625,0.87890625,0.556152344,0.367431641,-0.73828125,0
-9.71875,-3.607421875,0.935058594,0.485839844,0.36328125,-0.64453125,0
-9.7421875,-3.5234375,0.974609375,0.368652344,0.366455078,-0.52734375,0
-9.765625,-3.36328125,0.961425781,0.226928711,0.369628906,-0.412353516,0
-9.859375,-3.25,0.983886719,0.09588623,0.361083984,-0.287597656,0
-9.921875,-3.166015625,0.958984375,-0.009590149,0.349365234,-0.161865234,0
-9.8984375,-3.0703125,0.956542969,-0.057525635,0.349365234,-0.041534424,0
-9.9140625,-3.0078125,0.9375,-0.022369385,0.362304688,0.073486328,0
-9.9375,-2.9765625,0.872558594,0.073486328,0.395263672,0.158691406,0
-9.9765625,-2.921875,0.810546875,0.207763672,0.435791016,0.205566406,0
-10,-2.87890625,0.761230469,0.365478516,0.462402344,0.252441406,0
-10.046875,-2.83203125,0.713378906,0.472900391,0.463378906,0.302490234,0
-10.0625,-2.75390625,0.708496094,0.525390625,0.446289063,0.335449219,0
-10.0859375,-2.70703125,0.701660156,0.532714844,0.415527344,0.357910156,0
-10.125,-2.64453125,0.665527344,0.572265625,0.392089844,0.345214844,0
-10.140625,-2.587890625,0.65234375,0.638183594,0.374023438,0.337646484,0
-10.140625,-2.546875,0.629882813,0.649902344,0.365478516,0.356933594,0
-10.109375,-2.494140625,0.629882813,0.620117188,0.389892578,0.3515625,0
-10.078125,-2.44140625,0.693359375,0.5625,0.419677734,0.3515625,0
-10.1015625,-2.35546875,0.6953125,0.466552734,0.443115234,0.365478516,0
-10.0546875,-2.2578125,0.7109375,0.347167969,0.453857422,0.375976563,0
-9.90625,-2.24609375,0.850097656,0.19921875,0.454833984,0.413330078,0
-9.90625,-2.212890625,0.940917969,0.04901123,0.464355469,0.438964844,0
-9.90625,-2.09765625,0.959960938,-0.078857422,0.472900391,0.454833984,0
-9.59375,-2.095703125,1.123046875,-0.162963867,0.483642578,0.495361328,0
-9.3984375,-2.052734375,1.197265625,-0.189575195,0.494384766,0.507324219,0
-9.421875,-1.955078125,1.17578125,-0.130004883,0.507324219,0.508300781,0
-9.34375,-1.954101563,1.2421875,0.03302002,0.519042969,0.551757813,0
-9.234375,-1.932617188,1.233398438,0.244995117,0.522949219,0.635742188,0
-9.078125,-1.869140625,1.313476563,0.388916016,0.511230469,0.693359375,0
-9.09375,-2.005859375,1.430664063,0.327148438,0.498535156,0.670898438,0
-9.0546875,-1.99609375,1.375976563,-0.02557373,0.460205078,0.520996094,0
-8.9140625,-1.844726563,1.196289063,-0.553710938,0.393066406,0.314208984,0
-8.6875,-1.814453125,0.911132813,-1.00390625,0.298339844,0.111877441,0
-8.359375,-1.848632813,0.423828125,-1.278320313,0.186401367,-0.153442383,0
-8.0546875,-1.952148438,0.093383789,-1.456054688,0.130981445,-0.331298828,0
-7.8828125,-2.033203125,-0.215454102,-1.485351563,0.121459961,-0.377197266,0
-7.8203125,-2.1015625,-0.470458984,-1.287109375,0.132080078,-0.385742188,0
-7.90625,-2.201171875,-0.541015625,-0.875488281,0.09161377,-0.301513672,0
-8.0390625,-2.2265625,-0.543457031,-0.456054688,0.004261017,-0.275878906,0
-8.0625,-2.154296875,-0.489746094,-0.28125,-0.038360596,-0.347167969,0
-8.078125,-2.09765625,-0.482421875,-0.288574219,-0.046875,-0.377197266,0
-7.93359375,-2.068359375,-0.447753906,-0.288574219,-0.06072998,-0.397460938,0
-7.60546875,-1.982421875,-0.342285156,0.102294922,-0.26953125,-0.191772461,0
-7.4609375,-1.73828125,-0.3125,0.228027344,-0.288574219,-0.130981445,0
-7.359375,-1.524414063,-0.306396484,0.306884766,-0.297119141,-0.078857422,0
-7.375,-1.3984375,-0.276611328,0.285400391,-0.268554688,-0.092651367,0
-7.51171875,-1.270507813,-0.325683594,0.137451172,-0.203491211,-0.11505127,0
-7.6171875,-1.215820313,-0.372314453,0.09161377,-0.2109375,-0.096923828,0
-7.82421875,-1.220703125,-0.564941406,0.102294922,-0.223754883,-0.088439941,0
-8.09375,-1.383789063,-0.852539063,0.137451172,-0.224731445,-0.098022461,0
-8.3046875,-1.744140625,-0.959960938,0.194946289,-0.234375,-0.094787598,0
-8.5546875,-2.287109375,-1.006835938,0.2109375,-0.214111328,-0.10760498,0
-8.75,-3.03515625,-1.166015625,0.102294922,-0.26953125,-0.191772461,0
-8.9140625,-3.849609375,-1.24609375,0.228027344,-0.288574219,-0.130981445,0
-8.96875,-4.421875,-1.272460938,0.306884766,-0.297119141,-0.078857422,0
-9.140625,-4.48828125,-0.98046875,0.285400391,-0.268554688,-0.092651367,0
-9.484375,-3.845703125,-0.311279297,0.137451172,-0.203491211,-0.11505127,0
-9.9375,-2.80078125,0.144897461,0.09161377,-0.2109375,-0.096923828,0
-10.0859375,-2.30859375,0.546875,0.102294922,-0.223754883,-0.088439941,0
-10.0390625,-2.587890625,0.712402344,0.137451172,-0.224731445,-0.098022461,0
-10.1328125,-3.3046875,0.448974609,0.194946289,-0.234375,-0.094787598,0
-9.875,-4.28515625,0.606933594,0.2109375,-0.214111328,-0.10760498,0
-9.421875,-4.95703125,0.784179688,0.253662109,-0.205566406,-0.11505127,0
-9.4453125,-5.51953125,0.821289063,0.381347656,-0.248168945,-0.114013672,0
-9.609375,-6.3515625,0.704101563,0.45703125,-0.276855469,-0.161865234,0
-9.84375,-6.2734375,0.522949219,0.425048828,-0.288574219,-0.207763672,0
-9.75,-5.25,0.894042969,0.318603516,-0.300292969,-0.242919922,0
-9.375,-4.59765625,1.372070313,0.202392578,-0.305664063,-0.28125,0
-9.1484375,-4.56640625,1.38671875,0.104370117,-0.310058594,-0.295166016,0
-9.046875,-4.671875,1.325195313,0.069213867,-0.305664063,-0.288574219,0
-8.9140625,-4.7265625,1.44140625,0.099060059,-0.3046875,-0.286621094,0
-8.796875,-4.78125,1.352539063,0.181152344,-0.31640625,-0.261962891,0
-8.765625,-4.83203125,1.33203125,0.258789063,-0.334472656,-0.239746094,0
-8.7578125,-4.54296875,1.366210938,0.307861328,-0.342041016,-0.228027344,0
-8.71875,-4.19140625,1.27734375,0.298339844,-0.278076172,-0.270507813,0
-8.6171875,-4.234375,1.208984375,0.307861328,-0.242919922,-0.216308594,0
-8.46875,-4.47265625,0.94921875,0.367431641,-0.264160156,-0.156616211,0
-8.5,-4.55859375,0.586425781,0.371826172,-0.275878906,-0.198120117,0
-8.5390625,-4.6015625,0.330322266,0.334472656,-0.272705078,-0.220458984,0
-8.453125,-4.55078125,0.102966309,0.306884766,-0.260009766,-0.212036133,0
-8.234375,-4.62109375,0.055053711,0.300292969,-0.291992188,-0.177856445,0
-8.09375,-4.390625,0.131713867,0.306884766,-0.384521484,-0.140625,0
-8.09375,-3.673828125,0.294433594,0.349365234,-0.485839844,-0.09375,0
-8.1171875,-3.453125,0.561523438,0.368652344,-0.520996094,-0.051147461,0
-8.4140625,-3.509765625,0.280029297,0.261962891,-0.483642578,-0.034088135,0
-8.6796875,-3.6796875,0.168823242,0.053253174,-0.437744141,-0.003196716,0
-8.6875,-3.8203125,0.173583984,-0.149169922,-0.432617188,0.013847351,0
-8.5703125,-3.787109375,0.234619141,-0.266357422,-0.439941406,0.02557373,0
-8.3984375,-3.8359375,0.378173828,-0.331298828,-0.404785156,0.074584961,0
-8.40625,-4.2734375,0.324462891,-0.393066406,-0.317382813,0.156616211,0
-8.5,-4.5234375,0.143676758,-0.439941406,-0.217285156,0.236450195,0
-8.5859375,-4.28515625,0.246582031,-0.489013672,-0.154418945,0.267333984,0
-8.4765625,-3.908203125,0.451416016,-0.541992188,-0.121459961,0.255615234,0
-8.4609375,-3.65234375,0.587890625,-0.605957031,-0.101196289,0.241821289,0
-8.53125,-3.591796875,0.531738281,-0.647460938,-0.090576172,0.230102539,0
-8.578125,-3.650390625,0.409423828,-0.660644531,-0.07244873,0.204589844,0
-8.703125,-3.91015625,0.233398438,-0.659179688,-0.04473877,0.156616211,0
-8.8359375,-4.26953125,0.106567383,-0.670898438,0.008522034,0.121459961,0
-8.875,-4.4375,0.02154541,-0.676269531,0.086303711,0.114013672,0
-8.8984375,-4.296875,0.038299561,-0.634765625,0.170410156,0.092651367,0
-8.78125,-3.904296875,0.061065674,-0.531738281,0.237548828,0.053253174,0
-8.65625,-3.798828125,0.174804688,-0.378173828,0.290771484,0.026626587,0
-8.671875,-4.4453125,0.147216797,-0.176879883,0.308837891,0.028762817,0
-8.953125,-4.484375,0.081420898,-0.052185059,0.331298828,0.041534424,0
-9.265625,-3.994140625,0.288574219,-0.074584961,0.371826172,0.04901123,0
-9.1953125,-3.83203125,0.551757813,-0.148071289,0.3984375,0.043670654,0
-9.21875,-4.16796875,0.803222656,-0.208740234,0.414306641,0.036224365,0
-9.5703125,-4.4921875,0.935058594,-0.247192383,0.425048828,0.05645752,0
-10.109375,-4.49609375,1.129882813,-0.251464844,0.438964844,0.07244873,0
-10.5078125,-4.640625,1.489257813,-0.260986328,0.439941406,0.106506348,0
-10.421875,-4.58984375,1.893554688,-0.297119141,0.416503906,0.158691406,0
-10.0546875,-4.23828125,2.345703125,-0.350585938,0.375976563,0.186401367,0
-9.7890625,-3.962890625,2.525390625,-0.38671875,0.328125,0.215209961,0
-10.03125,-3.796875,2.130859375,-0.442138672,0.31640625,0.203491211,0
-10.34375,-3.603515625,1.55859375,-0.483642578,0.324951172,0.202392578,0
-10.34375,-3.5234375,1.112304688,-0.508300781,0.332275391,0.216308594,0
-10.2890625,-3.5390625,0.93359375,-0.50390625,0.327148438,0.224731445,0
-10.4921875,-3.69921875,0.925292969,-0.463378906,0.311035156,0.226928711,0
-10.9765625,-4.08984375,0.963867188,-0.404785156,0.306884766,0.229003906,0
-11.359375,-4.41796875,0.932617188,-0.365478516,0.31640625,0.238647461,0
-11.53125,-4.61328125,0.939941406,-0.356933594,0.336669922,0.240722656,0
-11.6171875,-4.71484375,0.774414063,-0.36328125,0.358886719,0.230102539,0
-11.5546875,-4.59375,0.421386719,-0.347167969,0.383544922,0.236450195,0
-11.421875,-4.2578125,0.03112793,-0.303710938,0.406982422,0.260009766,0
-11.2109375,-3.919921875,-0.130493164,-0.241821289,0.413330078,0.276855469,0
-11.0546875,-3.955078125,-0.050292969,-0.165161133,0.418701172,0.282226563,0
-11.046875,-4.32421875,0.056274414,-0.092651367,0.407958984,0.284423828,0
-11.046875,-4.72265625,0.124511719,-0.040466309,0.396240234,0.270507813,0
-10.8828125,-5.03515625,0.335205078,-0.007457733,0.388916016,0.255615234,0
-10.4765625,-5.1875,0.502929688,0.01171875,0.380371094,0.258789063,0
-9.8203125,-4.875,0.870117188,0.022369385,0.356933594,0.248168945,0
-9.265625,-4.22265625,1.369140625,-0.003196716,0.336669922,0.239746094,0
-9.015625,-3.78125,1.57421875,-0.045806885,0.322753906,0.226928711,0
-8.8828125,-3.787109375,1.6484375,-0.06817627,0.314208984,0.2109375,0
-8.7421875,-3.96875,1.668945313,-0.075622559,0.299316406,0.19921875,0
-8.625,-4.05859375,1.567382813,-0.083068848,0.28125,0.178955078,0
-8.4375,-4.10546875,1.51953125,-0.089477539,0.274902344,0.155517578,0
-8.421875,-4.265625,1.4296875,-0.102294922,0.26953125,0.134277344,0
-8.5859375,-4.31640625,1.352539063,-0.123596191,0.260009766,0.120361328,0
-8.6328125,-4.22265625,1.19921875,-0.144897461,0.243896484,0.10333252,0
-8.59375,-4.125,1.059570313,-0.174682617,0.226928711,0.09375,0
-8.4765625,-4.30078125,0.901367188,-0.230102539,0.203491211,0.121459961,0
-8.453125,-4.34765625,0.749511719,-0.146972656,0.19921875,0.133178711,0
-8.5625,-4.38671875,0.520996094,-0.110778809,0.220458984,0.142700195,0
-8.7109375,-4.48828125,0.160400391,-0.086303711,0.251464844,0.138427734,0
-8.71875,-4.43359375,-0.099365234,-0.02557373,0.28125,0.139526367,0
-8.6484375,-4.26171875,-0.308837891,0.054321289,0.311035156,0.151245117,0
-8.6171875,-4.05078125,-0.481201172,0.121459961,0.321777344,0.160888672,0
-8.6640625,-3.8828125,-0.653808594,0.15234375,0.347167969,0.157714844,0
-8.7421875,-3.873046875,-0.846191406,0.166137695,0.371826172,0.153442383,0
-8.84375,-3.93359375,-0.856933594,0.160888672,0.378173828,0.169433594,0
-8.96875,-3.935546875,-0.828613281,-0.230102539,0.203491211,0.121459961,0
-9.0703125,-3.927734375,-0.768554688,-0.146972656,0.19921875,0.133178711,0
-9.1015625,-3.865234375,-0.665527344,-0.110778809,0.220458984,0.142700195,0
-9.0625,-3.6640625,-0.682128906,-0.086303711,0.251464844,0.138427734,0
-9,-3.55859375,-0.779296875,-0.02557373,0.28125,0.139526367,0
-8.984375,-3.6328125,-0.776855469,0.054321289,0.311035156,0.151245117,0
-9.046875,-3.435546875,-0.860839844,0.121459961,0.321777344,0.160888672,0
-9.03125,-3.166015625,-0.677734375,0.15234375,0.347167969,0.157714844,0
-8.953125,-3.115234375,-0.4609375,0.166137695,0.371826172,0.153442383,0
-8.9375,-3.271484375,-0.374755859,0.160888672,0.378173828,0.169433594,0
-8.921875,-3.431640625,-0.310058594,0.140625,0.361083984,0.174682617,0
-8.8828125,-3.40625,-0.237060547,0.10546875,0.328125,0.17578125,0
-8.8203125,-3.330078125,-0.272949219,0.042602539,0.293945313,0.194946289,0
-8.71875,-3.31640625,-0.240600586,-0.0234375,0.264160156,0.204589844,0
-8.6015625,-3.37109375,-0.202270508,-0.073486328,0.24609375,0.198120117,0
-8.578125,-3.373046875,-0.228637695,-0.098022461,0.236450195,0.200317383,0
-8.5546875,-3.32421875,-0.258544922,-0.098022461,0.237548828,0.202392578,0
-8.5234375,-3.296875,-0.120910645,-0.092651367,0.241821289,0.194946289,0
-8.578125,-3.2890625,-0.032318115,-0.09588623,0.241821289,0.1875,0
-8.5,-3.353515625,0.00598526,-0.118225098,0.248168945,0.172607422,0
-8.5078125,-3.677734375,-0.035919189,-0.139526367,0.264160156,0.15234375,0
-8.6484375,-3.767578125,-0.1640625,-0.155517578,0.276855469,0.136352539,0
-8.6953125,-3.607421875,-0.070617676,-0.173583984,0.282226563,0.135253906,0
-8.7421875,-3.484375,0.037109375,-0.212036133,0.283447266,0.142700195,0
-8.765625,-3.46484375,0.087402344,-0.248168945,0.280273438,0.130004883,0
-8.765625,-3.65234375,0.160400391,-0.261962891,0.287597656,0.109741211,0
-8.8984375,-4.00390625,0.308837891,-0.270507813,0.299316406,0.09588623,0
-8.96875,-4.2421875,0.322021484,-0.282226563,0.318603516,0.07244873,0
-8.796875,-4.03515625,0.335205078,-0.282226563,0.338867188,0.065002441,0
-8.5390625,-3.783203125,0.479980469,-0.270507813,0.375,0.063903809,0
-8.4609375,-3.734375,0.529296875,-0.251464844,0.421875,0.067138672,0
-8.4609375,-3.759765625,0.414306641,-0.235473633,0.466552734,0.0703125,0
-8.4140625,-3.794921875,0.287353516,-0.236450195,0.522949219,0.062866211,0
-8.484375,-3.728515625,0.151977539,-0.229003906,0.564453125,0.065002441,0
-8.6328125,-3.583984375,-0.100585938,-0.253662109,0.593261719,0.059661865,0
-8.7265625,-3.505859375,-0.420166016,-0.302490234,0.569824219,0.034088135,0
-8.7734375,-3.509765625,-0.644042969,-0.330322266,0.532714844,-0.014915466,0
-8.9765625,-3.36328125,-0.854980469,-0.375976563,0.512207031,-0.089477539,0
-9.09375,-3.15234375,-1.045898438,-0.493164063,0.452636719,-0.172607422,0
-9.0625,-3.0859375,-1.14453125,-0.608398438,0.343017578,-0.280273438,0
-9.03125,-3.00390625,-1.180664063,-0.716796875,0.194946289,-0.458007813,0
-8.9296875,-2.951171875,-1.288085938,-0.78515625,0.026626587,-0.648925781,0
-8.765625,-2.9375,-1.4296875,-0.69140625,-0.15234375,-0.789550781,0
-8.6796875,-2.974609375,-1.505859375,-0.429199219,-0.356933594,-0.896972656,0
-8.765625,-2.95703125,-1.611328125,-0.087341309,-0.604980469,-1.123046875,0
-8.84375,-2.93359375,-1.75390625,0.174682617,-0.85546875,-1.49609375,0
-8.8359375,-2.86328125,-1.823242188,0.189575195,-1.09765625,-1.907226563,0
-8.8046875,-2.83984375,-1.844726563,0.089477539,-1.336914063,-2.275390625,0
-8.84375,-2.95703125,-1.830078125,0.090576172,-1.563476563,-2.4921875,0
-8.9375,-3.115234375,-1.7421875,0.372802734,-1.783203125,-2.54296875,0
-9.03125,-3.23046875,-1.581054688,0.807617188,-2.046875,-2.59765625,0
-9.203125,-3.255859375,-1.591796875,1.170898438,-2.31640625,-2.74609375,0
-9.2265625,-3.345703125,-1.541015625,1.391601563,-2.53125,-2.91015625,0
-9.1953125,-3.447265625,-1.46875,1.465820313,-2.6640625,-3.05859375,0
-9.15625,-3.494140625,-1.395507813,1.499023438,-2.6875,-3.173828125,0
-9.0546875,-3.54296875,-1.301757813,1.599609375,-2.623046875,-3.201171875,0
-8.9765625,-3.599609375,-1.19140625,1.796875,-2.5546875,-3.150390625,0
-8.8828125,-3.66796875,-1.067382813,1.985351563,-2.52734375,-3.0625,0
-8.8359375,-3.720703125,-0.963867188,2.09765625,-2.583984375,-2.935546875,0
-8.828125,-3.830078125,-0.680175781,2.041015625,-2.677734375,-2.822265625,0
-8.8671875,-3.955078125,-0.300537109,1.896484375,-2.68359375,-2.73046875,0
-8.8984375,-4.09765625,0.406982422,1.7890625,-2.611328125,-2.611328125,0
-9.0859375,-4.1875,0.948242188,1.78515625,-2.453125,-2.48828125,0
-9.2734375,-3.998046875,1.208984375,1.827148438,-2.275390625,-2.390625,0
-9.1875,-3.87890625,1.780273438,1.8515625,-2.14453125,-2.3046875,0
-9.1015625,-3.984375,2.771484375,1.819335938,-2.091796875,-2.205078125,0
-9.1796875,-4.1875,3.49609375,1.765625,-2.107421875,-2.07421875,0
