X,Y,Z,gX,gY,gZ,fall
-8.6015625,3.142578125,3.740234375,-0.028762817,-0.02557373,-0.003196716,0
-8.8046875,3.314453125,3.845703125,-0.030899048,-0.03515625,-0.006393433,0
-8.9921875,3.173828125,3.783203125,-0.0234375,-0.03515625,-0.004261017,0
-8.65625,2.51953125,3.353515625,-0.018112183,-0.031951904,-0.001065254,0
-8.4375,2.951171875,3.375,-0.013847351,-0.02557373,-0.002130508,0
-8.9140625,2.6640625,3.283203125,-0.006393433,-0.019180298,-0.005325317,0
-8.8515625,2.59765625,3.44921875,0,-0.01171875,-0.006393433,0
-8.8984375,2.537109375,3.50390625,0.006393433,-0.007457733,-0.007457733,0
-8.8359375,2.568359375,3.478515625,0.004261017,-0.007457733,-0.009590149,0
-8.7734375,2.7109375,3.478515625,0,-0.003196716,-0.01171875,0
-8.671875,2.86328125,3.486328125,-0.002130508,0,-0.010650635,0
-8.6171875,2.84765625,3.505859375,0.042602539,0.053253174,-0.027694702,0
-8.6953125,2.806640625,3.591796875,0.201293945,0.154418945,-0.03515625,0
-8.703125,2.689453125,3.59765625,0.241821289,0.2578125,0.017044067,0
-8.7109375,2.53125,3.52734375,-0.04901123,-0.191772461,-0.002130508,0
-8.7109375,2.47265625,3.484375,-0.12890625,-0.156616211,0.017044067,0
-8.625,2.41015625,3.40234375,-0.182128906,-0.122497559,-0.039428711,0
-8.5546875,2.30859375,3.396484375,-0.189575195,-0.111877441,-0.116088867,0
-8.546875,2.271484375,3.556640625,-0.178955078,-0.135253906,-0.172607422,0
-8.5625,2.302734375,3.708984375,-0.1875,-0.162963867,-0.200317383,0
-8.734375,1.853515625,3.330078125,-0.224731445,-0.177856445,-0.213012695,0
-8.7265625,2.396484375,3.099609375,-0.329101563,-0.176879883,-0.228027344,0
-8.75,2.814453125,3.455078125,-0.467773438,-0.184326172,-0.273681641,0
-9.1953125,2.859375,3.6875,-0.592285156,-0.268554688,-0.403808594,0
-8.7890625,3.03515625,4.0703125,-0.814941406,-0.474121094,-0.29296875,0
-8.640625,3.166015625,3.93359375,-0.748046875,-0.314208984,0.657226563,0
-8.5078125,2.94140625,3.583984375,-0.077758789,0.09161377,0.591308594,0
-8.5859375,2.76171875,3.484375,-0.36328125,0.127807617,-0.013847351,0
-8.5625,2.626953125,3.671875,-0.530761719,-0.07244873,0.168334961,0
-8.9296875,2.56640625,3.755859375,-0.458007813,-0.247192383,0.352539063,0
-8.9296875,2.615234375,3.833984375,-0.415527344,-0.272705078,0.197021484,0
-8.6171875,2.92578125,3.849609375,-0.241821289,-0.264160156,0.061798096,0
-7.01953125,3.267578125,4.1953125,0.026626587,-0.288574219,-0.03302002,0
-9.6015625,2.7109375,2.818359375,0.2109375,-0.283447266,-0.146972656,0
-9.1328125,2.302734375,3.087890625,0.240722656,-0.206665039,-0.174682617,0
-8.421875,2.443359375,3.60546875,0.156616211,-0.089477539,-0.132080078,0
-8.9140625,2.244140625,3.45703125,-0.02557373,0.059661865,-0.149169922,0
-8.796875,2.36328125,3.47265625,-0.198120117,0.243896484,-0.229003906,0
-8.8203125,2.5625,3.458984375,-0.218383789,0.434570313,-0.280273438,0
-8.828125,2.7578125,3.4765625,-0.08203125,0.613769531,-0.291992188,0
-8.8515625,2.869140625,3.54296875,0.114013672,0.776367188,-0.253662109,0
-8.828125,2.939453125,3.50390625,0.225830078,0.863769531,-0.186401367,0
-8.765625,2.9453125,3.470703125,0.240722656,0.857421875,-0.144897461,0
-8.734375,2.83984375,3.466796875,0.254638672,0.780761719,-0.1171875,0
-8.75,2.716796875,3.5,0.280273438,0.675292969,-0.109741211,0
-8.6953125,2.560546875,3.517578125,0.299316406,0.624023438,-0.172607422,0
-8.6640625,2.541015625,3.533203125,0.322753906,0.658203125,-0.248168945,0
