X,Y,Z,gX,gY,gZ,fall
-0.919433594,-5.1328125,8.40625,-0.063903809,0.020233154,-0.026626587,0
-0.860839844,-5.0546875,8.3046875,-0.089477539,0.03515625,-0.019180298,0
-1.015625,-5.0234375,8.3515625,-0.099060059,0.002130508,-0.013847351,0
-1.545898438,-4.84375,8.296875,-0.089477539,-0.004261017,-0.031951904,0
-1.055664063,-4.91015625,8.5390625,-0.083068848,-0.001065254,-0.043670654,0
-0.437011719,-5.11328125,8.5390625,-0.07244873,-0.004261017,-0.029830933,0
-0.531738281,-5.23828125,8.4375,-0.066040039,0.006393433,0.001065254,0
-1.012695313,-5.20703125,8.4765625,-0.065002441,0.03515625,0.027694702,0
-1.059570313,-5.04296875,8.515625,-0.051147461,0.040466309,0.0234375,0
-0.837890625,-4.9375,8.5,-0.018112183,0.017044067,0.006393433,0
-0.882324219,-5.0234375,8.4921875,-0.009590149,-0.006393433,-0.008522034,0
-0.914550781,-5.10546875,8.46875,-0.024505615,-0.014915466,-0.02130127,0
-0.787597656,-5.05078125,8.359375,-0.040466309,-0.02130127,-0.028762817,0
-0.694335938,-4.88671875,8.28125,-0.04473877,0.001065254,-0.017044067,0
-0.712402344,-4.9375,8.46875,-0.041534424,0.012786865,0.018112183,0
-0.939941406,-5.203125,8.5234375,-0.02557373,-0.001065254,0.013847351,0
-1.028320313,-5.1953125,8.3515625,-0.012786865,-0.01171875,0.006393433,0
-0.865722656,-5.1015625,8.34375,0.002130508,-0.01171875,0.01171875,0
-0.819824219,-5.19140625,8.3828125,0.010650635,-0.015975952,0.019180298,0
-0.76953125,-5.33203125,8.1796875,0.007457733,-0.019180298,0.024505615,0
-0.700195313,-5.375,8.2578125,0,-0.009590149,0.017044067,0
-0.762695313,-5.234375,8.4765625,-0.002130508,-0.01171875,0.003196716,0
-0.870117188,-5.08203125,8.3984375,-0.008522034,-0.019180298,0,0
-0.896484375,-5.203125,8.453125,-0.062866211,-0.006393433,0.008522034,0
-0.884765625,-5.30078125,8.5625,-0.096923828,0.019180298,0.009590149,0
-0.754394531,-5.0078125,8.4765625,-0.07989502,0.02130127,0,0
-0.644042969,-4.87109375,8.234375,-0.047943115,-0.002130508,-0.01171875,0
-0.663085938,-5.15234375,8.0859375,-0.003196716,-0.036224365,-0.026626587,0
-0.831054688,-5.36328125,8.2265625,0.026626587,-0.063903809,-0.039428711,0
-0.929199219,-5.3203125,8.5234375,0.022369385,-0.066040039,-0.036224365,0
-0.763671875,-5.16015625,8.4765625,0.004261017,-0.047943115,-0.028762817,0
-0.553222656,-5.06640625,8.234375,-0.02130127,-0.028762817,-0.0234375,0
-0.723144531,-5.4453125,8.25,-0.051147461,-0.009590149,-0.012786865,0
-0.925292969,-5.4921875,8.3203125,-0.067138672,0.002130508,0,0
-0.754394531,-4.9765625,8.3515625,-0.078857422,0.001065254,0.02130127,0
-0.765136719,-4.9765625,8.5546875,-0.06072998,0.003196716,0.030899048,0
-0.879882813,-5.3828125,8.40625,0.010650635,-0.012786865,0.028762817,0
-0.833007813,-5.23046875,8.421875,0.053253174,-0.043670654,0.061798096,0
-0.787597656,-5.38671875,8.1953125,-0.008522034,-0.030899048,0.124633789,0
-0.784179688,-5.36328125,7.9453125,-0.059661865,0.015975952,0.130981445,0
-0.577148438,-4.97265625,8,-0.06817627,0.01171875,0.127807617,0
-0.481201172,-5,8.3671875,-0.108642578,-0.034088135,0.136352539,0
-0.684570313,-5.57421875,8.546875,-0.184326172,-0.036224365,0.121459961,0
-0.919433594,-5.6875,8.34375,-0.225830078,-0.006393433,0.077758789,0
-0.979492188,-5.35546875,8.34375,-0.221557617,-0.009590149,0.026626587,0
-0.939941406,-5.2421875,8.453125,-0.228027344,-0.03302002,-0.008522034,0
-0.870117188,-5.19921875,8.2578125,-0.264160156,-0.026626587,-0.013847351,0
-0.633300781,-5.0390625,8.109375,-0.289794922,0.017044067,-0.006393433,0
-0.500488281,-5.234375,8.328125,-0.272705078,0.04901123,-0.018112183,0
-0.177124023,3.12109375,9.34375,-0.261962891,0.028762817,-0.018112183,0
-0.342285156,3.146484375,9.2734375,-0.286621094,-0.001065254,0.02130127,0
-0.479980469,3.0625,9.1875,-0.302490234,-0.001065254,0.054321289,0
-0.614257813,3.189453125,9.1953125,-0.209838867,-0.0234375,-0.014915466,0
-0.670410156,3.2734375,9.1484375,1.189453125,-0.684082031,1.750976563,0
-0.623535156,3.3984375,9.171875,0.812988281,0.566894531,1.986328125,0
-0.544921875,3.59765625,9.1953125,-0.162963867,1.200195313,-0.185302734,0
-0.532714844,3.685546875,9.1875,-0.617675781,0.596679688,0.173583984,0
-0.526855469,3.755859375,9.203125,-0.861816406,0.130981445,0.428222656,0
-0.525390625,3.765625,9.2421875,-0.932128906,0.019180298,-0.015975952,0
-0.603515625,3.63671875,9.21875,-1.180664063,0,0.063903809,0
-0.721679688,3.451171875,9.1796875,-1.748046875,0.111877441,0.188598633,0
-0.71484375,3.46875,9.2109375,-2.447265625,0.274902344,0.230102539,0
-0.645019531,3.515625,9.21875,-3.15625,0.33984375,0.409179688,0
-0.628417969,3.572265625,9.1953125,-3.81640625,0.402587891,0.537109375,0
-0.592773438,3.697265625,9.21875,-4.3984375,0.425048828,0.616699219,0
-0.5625,3.69921875,9.1953125,-0.209838867,-0.0234375,-0.014915466,0
-0.602050781,3.630859375,9.1796875,1.189453125,-0.684082031,1.750976563,0
-0.595214844,3.626953125,9.0859375,0.812988281,0.566894531,1.986328125,0
-0.494384766,3.734375,9.203125,-0.162963867,1.200195313,-0.185302734,0
-0.420166016,3.830078125,9.3125,-0.617675781,0.596679688,0.173583984,0
-0.541015625,3.517578125,9.25,-0.861816406,0.130981445,0.428222656,0
-0.688476563,3.365234375,9.2421875,-0.932128906,0.019180298,-0.015975952,0
-0.728027344,3.380859375,9.203125,-1.180664063,0,0.063903809,0
-0.673828125,3.34765625,9.1484375,-1.748046875,0.111877441,0.188598633,0
-0.561523438,3.537109375,9.2265625,-2.447265625,0.274902344,0.230102539,0
-0.452636719,3.689453125,9.21875,-3.15625,0.33984375,0.409179688,0
-0.435791016,3.6796875,9.203125,-3.81640625,0.402587891,0.537109375,0
-0.474121094,3.705078125,9.234375,-4.3984375,0.425048828,0.616699219,0
-0.518554688,3.69921875,9.2109375,-4.63671875,0.474121094,0.778808594,0
-0.585449219,3.595703125,9.2421875,-4.4609375,0.456054688,1.014648438,0
-0.597167969,3.548828125,9.25,-4.23046875,0.364257813,1.216796875,0
-0.733886719,3.3515625,9.0625,-4.00390625,0.270507813,1.409179688,0
-0.756347656,3.23046875,9.0625,-3.8828125,0.215209961,1.6640625,0
-0.454833984,3.541015625,9.421875,-3.88671875,0.244995117,1.8984375,0
-0.352050781,3.7890625,9.4921875,-3.953125,0.369628906,2.01953125,0
-0.563964844,3.51171875,9.34375,-4.0546875,0.5390625,2.103515625,0
-0.697753906,3.595703125,9.359375,-4.17578125,0.748046875,2.21875,0
-0.579589844,3.736328125,9.5703125,-4.19921875,1.045898438,2.3515625,0
-0.506347656,3.568359375,9.5078125,-3.958984375,1.416992188,2.48046875,0
-0.653808594,3.384765625,9.34375,-3.419921875,1.795898438,2.626953125,0
-0.755371094,3.24609375,9.296875,-2.943359375,2.109375,2.791015625,0
-0.611816406,3.369140625,9.3828125,-2.669921875,2.361328125,2.90625,0
-0.453613281,3.60546875,9.5078125,-2.529296875,2.486328125,2.98828125,0
