X,Y,Z,gX,gY,gZ,fall
0.258544922,8.9375,3.291015625,0.050079346,-0.055389404,-0.018112183,0
0.296875,9.203125,3.193359375,0.006393433,-0.046875,-0.01171875,0
0.202270508,9.3203125,3.3671875,-0.039428711,-0.038360596,-0.009590149,0
0,9.234375,3.48828125,-0.059661865,-0.029830933,-0.007457733,0
-0.080200195,9.03125,3.53515625,-0.06817627,-0.019180298,-0.02130127,0
-0.093383789,8.7890625,3.490234375,-0.06072998,0.012786865,0.01171875,0
-0.141235352,8.75,3.5234375,-0.038360596,0.034088135,0.02130127,0
-0.159179688,8.9140625,3.50390625,-0.356933594,0.153442383,0.07244873,0
-0.110107422,9.203125,3.373046875,-0.215209961,0.328125,0.127807617,0
0.00957489,9.3984375,3.21875,-0.145996094,0.426025391,0.180053711,0
0.096984863,9.375,3.158203125,-0.204589844,0.319580078,0.141723633,0
0.07421875,9.3125,3.17578125,-0.237548828,0.12890625,0.062866211,0
0.004787445,9.1796875,3.2734375,-0.234375,-0.063903809,-0.029830933,0
-0.085021973,9.09375,3.3515625,-0.214111328,-0.157714844,-0.008522034,0
0.096984863,9.1015625,3.330078125,-0.1875,-0.134277344,0.063903809,0
0.081420898,9.078125,3.21875,-0.138427734,-0.067138672,0.109741211,0
0.040710449,8.984375,3.0625,-0.073486328,0,0.03515625,0
-0.059844971,8.9140625,3.107421875,-0.356933594,0.153442383,0.07244873,0
-0.110107422,8.9296875,3.34765625,-0.215209961,0.328125,0.127807617,0
-0.091003418,9.1484375,3.607421875,-0.145996094,0.426025391,0.180053711,0
-0.041900635,9.3359375,3.705078125,-0.204589844,0.319580078,0.141723633,0
0.0574646,9.34375,3.5390625,-0.237548828,0.12890625,0.062866211,0
0.235839844,9.265625,3.25,-0.234375,-0.063903809,-0.029830933,0
0.338867188,9.2734375,3.04296875,-0.214111328,-0.157714844,-0.008522034,0
0.201171875,9.5078125,3.001953125,-0.1875,-0.134277344,0.063903809,0
0.277832031,9.5390625,2.998046875,-0.138427734,-0.067138672,0.109741211,0
0.086181641,9.40625,3.052734375,-0.073486328,0,0.03515625,0
0.130493164,9.015625,3.15625,-0.045806885,0.002130508,0.022369385,0
0.812988281,8.8359375,3.205078125,-0.034088135,0.007457733,0.047943115,0
-0.033508301,9.125,3.3671875,-0.045806885,0.013847351,0.03729248,0
-0.644042969,9.015625,3.474609375,-0.045806885,0.0234375,0.026626587,0
-0.686035156,8.6015625,3.734375,-0.029830933,0.03302002,0.0234375,0
-0.211914063,8.7265625,4.03125,-0.018112183,0.040466309,0.01171875,0
0.118530273,8.9765625,4.1640625,-0.008522034,0.039428711,0.009590149,0
0.505371094,8.984375,3.9765625,-0.009590149,0.0234375,0.007457733,0
0.158081055,8.859375,3.5859375,0.003196716,0.010650635,0.005325317,0
0.232299805,8.4375,3.478515625,0.034088135,-0.003196716,0.007457733,0
0.373535156,8.78125,3.57421875,0.046875,-0.020233154,0.002130508,0
0.158081055,9.0390625,3.716796875,0.03729248,-0.02557373,-0.001065254,0
0.13293457,8.875,3.771484375,0.02130127,-0.013847351,0,0
0.162841797,8.8359375,3.673828125,0,0.004261017,0.002130508,0
0.145996094,8.828125,3.703125,-0.013847351,0.017044067,0,0
0.072998047,8.796875,3.791015625,-0.020233154,0.013847351,-0.003196716,0
-0.00598526,8.8515625,3.86328125,-0.017044067,0.014915466,-0.007457733,0
-0.046691895,8.8828125,3.87109375,-0.003196716,0.008522034,-0.006393433,0
-0.040710449,8.765625,3.8203125,-0.006393433,-0.002130508,-0.009590149,0
-0.01436615,8.7890625,3.736328125,-0.018112183,-0.015975952,-0.006393433,0
0.053863525,8.9140625,3.708984375,-0.031951904,-0.026626587,0,0
0.155639648,9.0078125,3.60546875,-0.053253174,-0.027694702,0.003196716,0
0.216674805,9.0859375,3.572265625,-0.069213867,-0.003196716,0.006393433,0
0.155639648,9.0390625,3.564453125,-0.083068848,0.02130127,0.019180298,0
0.099365234,8.9375,3.548828125,-0.086303711,0.045806885,0.028762817,0
0.118530273,8.9921875,3.576171875,-0.088439941,0.053253174,0.028762817,0
0.075439453,8.921875,3.658203125,-0.076721191,0.05645752,0.02130127,0
-0.02633667,8.921875,3.75,-0.06817627,0.054321289,0.015975952,0
-0.068237305,8.96875,3.830078125,-0.053253174,0.04901123,0.005325317,0
-0.08380127,9.0078125,3.787109375,-0.027694702,0.051147461,0.020233154,0
-0.010772705,9,3.640625,-0.017044067,0.05645752,0.024505615,0
0.154418945,9.0546875,3.443359375,-0.010650635,0.069213867,0.029830933,0
0.259765625,9.125,3.330078125,-0.010650635,0.076721191,0.030899048,0
0.275390625,9.1953125,3.375,-0.020233154,0.06817627,0.031951904,0
0.205932617,9.0625,3.625,-0.031951904,0.055389404,0.029830933,0
0.153198242,8.9921875,3.79296875,-0.02130127,0.047943115,0.02557373,0
0.125732422,8.984375,3.978515625,0.006393433,0.045806885,0.02130127,0
0.06463623,8.8125,3.931640625,0.045806885,0.057525635,0.0234375,0
0.197509766,8.671875,3.728515625,0.414306641,0.296142578,0.029830933,0
0.171142578,8.8125,3.62109375,0.002130508,-0.004261017,-0.018112183,0
0.165161133,9.03125,3.46484375,0.022369385,-0.009590149,-0.010650635,0
0.135253906,9.0390625,3.3828125,0.022369385,-0.012786865,-0.008522034,0
0.0287323,9,3.44140625,0.009590149,-0.013847351,-0.003196716,0
-0.008377075,8.96875,3.578125,-0.01171875,-0.010650635,0.006393433,0
0.02394104,8.84375,3.744140625,-0.028762817,-0.002130508,0.013847351,0
0.093383789,8.7578125,3.8515625,-0.039428711,-0.001065254,0.017044067,0
0.178344727,8.7109375,3.869140625,-0.039428711,-0.003196716,0.017044067,0
0.279052734,8.6796875,3.4765625,-0.031951904,-0.007457733,0.01171875,0
-0.247802734,8.75,1.798828125,-0.019180298,-0.013847351,0.013847351,0
