X,Y,Z,gX,gY,gZ,fall
-5.99609375,6.09765625,5.01953125,-0.022369385,0.006393433,0.017044067,0
-5.98046875,6.1328125,4.99609375,-0.028762817,0.012786865,0.017044067,0
-5.984375,6.19140625,4.9296875,-0.026626587,0.020233154,0.013847351,0
-5.9921875,6.19140625,4.9140625,-0.01171875,0.022369385,0.010650635,0
-5.97265625,6.09375,4.91015625,0.001065254,0.02557373,0.006393433,0
-6.0078125,6.00390625,4.890625,0.010650635,0.02130127,0.003196716,0
-6.00390625,5.9609375,4.890625,0.012786865,0.012786865,-0.002130508,0
-5.95703125,5.9453125,4.95703125,0.003196716,0,-0.002130508,0
-5.96484375,5.9140625,4.984375,-0.009590149,-0.009590149,-0.001065254,0
-5.96875,5.9453125,4.9765625,-0.018112183,-0.014915466,0,0
-5.9609375,5.9765625,4.9453125,-0.017044067,-0.01171875,0.007457733,0
-5.9921875,5.99609375,4.98046875,-0.018112183,-0.004261017,0.013847351,0
-6.02734375,6.01953125,4.984375,-0.0234375,-0.001065254,0.015975952,0
-6,5.96875,4.98046875,-0.029830933,0,0.022369385,0
-6.02734375,5.95703125,5,-0.029830933,0,0.019180298,0
-6.05078125,5.98828125,5.03125,-0.029830933,0,0.007457733,0
-5.98046875,6.04296875,4.9765625,-0.022369385,0.018112183,0.015975952,0
-5.96484375,6.0078125,4.92578125,0.054321289,-0.007457733,0.014915466,0
-5.97265625,5.99609375,4.9453125,0.069213867,-0.005325317,0.024505615,0
-6.015625,6.0234375,5.0390625,0.083068848,-0.007457733,0.02557373,0
-6.015625,6.05859375,5.078125,0.096923828,-0.010650635,0.02557373,0
-5.97265625,6.04296875,5.03515625,0.106506348,-0.019180298,0.024505615,0
-5.95703125,6.03125,5.00390625,0.104370117,-0.0234375,0.02557373,0
-5.96875,6.015625,5.00390625,0.087341309,-0.019180298,0.026626587,0
-5.9609375,5.98828125,4.94921875,0.06817627,-0.015975952,0.024505615,0
-5.96484375,5.94921875,4.91796875,0.054321289,-0.012786865,0.0234375,0
-5.95703125,5.875,4.9140625,0.04901123,-0.008522034,0.0234375,0
-5.99609375,5.8671875,4.91796875,0.05645752,-0.002130508,0.026626587,0
-6.00390625,5.95703125,4.98046875,0.06817627,-0.004261017,0.029830933,0
-6.0078125,5.98046875,5.0234375,0.080932617,-0.007457733,0.024505615,0
-6.02734375,5.96875,5.0390625,0.09161377,-0.012786865,0.0234375,0
-5.9921875,6.0234375,5.05859375,0.102294922,-0.013847351,0.027694702,0
-5.9921875,6.03515625,5.015625,0.104370117,-0.009590149,0.036224365,0
-6.01171875,6.0390625,4.95703125,0.10546875,-0.013847351,0.03515625,0
-5.98046875,6.046875,4.8984375,0.106506348,-0.009590149,0.03515625,0
-5.97265625,6.04296875,4.8359375,0.10333252,0,0.03729248,0
-5.95703125,6.08203125,4.8359375,0.102294922,0.002130508,0.038360596,0
-5.9765625,6.125,4.84765625,0.102294922,-0.001065254,0.039428711,0
-5.9765625,6.15234375,4.921875,0.099060059,-0.01171875,0.031951904,0
-6.02734375,6.09765625,5,0.087341309,-0.022369385,0.022369385,0
-6.0234375,6.09765625,5.06640625,0.080932617,-0.028762817,0.017044067,0
-6.01953125,6.0234375,5.0546875,0.074584961,-0.030899048,0.019180298,0
-5.98046875,5.9765625,5.0234375,0.073486328,-0.0234375,0.017044067,0
-5.984375,5.94140625,4.9765625,0.08416748,-0.010650635,0.008522034,0
-6.05078125,5.90234375,4.9140625,0.104370117,0.003196716,-0.001065254,0
-6.0546875,5.86328125,4.83203125,0.11932373,0.010650635,-0.009590149,0
-6.0390625,5.84375,4.78515625,0.125732422,0.022369385,-0.014915466,0
-6.05078125,5.83203125,4.828125,0.136352539,0.03302002,-0.029830933,0
-6.04296875,5.91796875,4.86328125,0.173583984,0.047943115,-0.06072998,0
-6.01953125,6.0390625,4.98046875,0.193847656,0.106506348,-0.004261017,0
-6.0078125,6.109375,5.01171875,0.067138672,0.124633789,0.323730469,0
-5.9921875,6.0859375,4.97265625,0.009590149,0.121459961,0.123596191,0
-6.00390625,6.01171875,4.9375,-0.004261017,0.157714844,0.198120117,0
-6.02734375,5.90625,4.9140625,0.029830933,0.005325317,0.09588623,0
-6.046875,5.83203125,4.87109375,0.055389404,-0.065002441,0.08203125,0
-6.1015625,5.953125,4.8203125,0.039428711,-0.0703125,0.090576172,0
-6.0703125,6.078125,4.83203125,0.026626587,-0.061798096,0.075622559,0
-6.0390625,6.14453125,4.83203125,0.046875,-0.071350098,0.06817627,0
-6.03515625,6.0859375,4.84375,0.08416748,-0.083068848,0.076721191,0
-6.01953125,6.0234375,4.87890625,0.116088867,-0.089477539,0.073486328,0
-6.03515625,5.9921875,4.921875,0.139526367,-0.092651367,0.078857422,0
-6.015625,5.94140625,4.953125,0.158691406,-0.09588623,0.076721191,0
-6.02734375,5.90234375,4.92578125,0.166137695,-0.100158691,0.06817627,0
-6.04296875,5.890625,4.91796875,0.155517578,-0.102294922,0.05859375,0
-6.046875,5.9765625,4.9375,0.127807617,-0.10333252,0.053253174,0
-6.015625,6.0546875,4.91015625,0.09588623,-0.098022461,0.051147461,0
-6.02734375,6.06640625,4.83984375,0.086303711,-0.086303711,0.04901123,0
-6.01953125,6.0625,4.81640625,0.08416748,-0.07989502,0.04473877,0
-6.03125,6.05859375,4.859375,0.074584961,-0.07989502,0.034088135,0
-6.046875,6,4.91015625,0.059661865,-0.080932617,0.022369385,0
-6.03515625,5.9296875,4.96484375,0.074584961,-0.0703125,0.029830933,0
-6.0546875,5.94140625,5.015625,0.089477539,-0.066040039,0.036224365,0
-6.0703125,5.9296875,5.01171875,0.09161377,-0.065002441,0.043670654,0
-6.05078125,5.99609375,4.953125,0.077758789,-0.067138672,0.050079346,0
-6.0234375,6.02734375,4.8828125,0.061798096,-0.075622559,0.059661865,0
-6.0078125,6.0703125,4.8359375,0.063903809,-0.085205078,0.06817627,0
-6.03125,6.08203125,4.82421875,0.086303711,-0.094787598,0.08416748,0
-6.0390625,5.98828125,4.83984375,0.1171875,-0.099060059,0.087341309,0
-6.0546875,5.890625,4.89453125,0.146972656,-0.101196289,0.090576172,0
-6.01953125,5.91796875,4.90234375,0.171508789,-0.10546875,0.10546875,0
-6.0390625,5.98046875,4.9375,0.176879883,-0.10546875,0.10546875,0
-6.0546875,5.9375,4.8828125,0.165161133,-0.108642578,0.094787598,0
-6.0390625,5.9609375,4.84765625,0.149169922,-0.10760498,0.089477539,0
-6.046875,6.03125,4.828125,0.140625,-0.108642578,0.088439941,0
-6.0390625,6.0078125,4.81640625,0.11505127,-0.114013672,0.085205078,0
-6.05859375,5.98046875,4.80859375,0.08416748,-0.109741211,0.080932617,0
-6.06640625,5.9921875,4.828125,0.04901123,-0.104370117,0.069213867,0
-6.078125,6.0390625,4.859375,0.005325317,-0.094787598,0.04473877,0
-6.08203125,6.05078125,4.890625,-0.04473877,-0.085205078,0.01171875,0
-6.05859375,6.0546875,4.91015625,-0.090576172,-0.096923828,-0.030899048,0
-6.01171875,6.0078125,4.93359375,-0.130004883,-0.120361328,-0.077758789,0
-6.03125,6.0859375,4.97265625,-0.178955078,-0.143798828,-0.116088867,0
-5.84375,6.08203125,4.5703125,-0.216308594,-0.159790039,-0.150146484,0
-3.150390625,-3.431640625,8.640625,-0.233276367,-0.177856445,-0.182128906,0
-3.19140625,-3.494140625,8.703125,-0.243896484,-0.207763672,-0.220458984,0
-4.015625,-2.37890625,8.671875,-0.237548828,-0.240722656,-0.264160156,0
-3.705078125,-2.912109375,8.640625,-0.183227539,-0.258789063,-0.313232422,0
-3.578125,-3.2265625,8.6171875,-0.099060059,-0.2578125,-0.356933594,0
-3.56640625,-3.0390625,8.6796875,-0.013847351,-0.223754883,-0.364257813,0
-3.46484375,-3.197265625,8.6875,0.039428711,-0.196044922,-0.321777344,0
-3.416015625,-3.19921875,8.7265625,0.05859375,-0.142700195,-0.325927734,0
-3.353515625,-3.146484375,8.75,0.03302002,-0.086303711,-0.348388672,0
-3.341796875,-3.173828125,8.7578125,-0.014915466,-0.014915466,-0.350585938,0
-3.3046875,-3.23828125,8.7578125,-0.101196289,0.057525635,-0.3515625,0
-3.259765625,-3.369140625,8.7578125,-0.201293945,0.146972656,-0.303710938,0
-3.255859375,-3.490234375,8.7265625,-0.301513672,0.205566406,-0.287597656,0
-3.232421875,-3.53515625,8.765625,-0.399414063,0.287597656,-0.219482422,0
-3.212890625,-3.537109375,8.7890625,-0.479492188,0.411132813,-0.120361328,0
-3.197265625,-3.51171875,8.765625,-0.483642578,0.965332031,0.435791016,0
-3.181640625,-3.453125,8.7578125,-0.499511719,0.810546875,0.327148438,0
-3.177734375,-3.3828125,8.78125,-0.5390625,0.643554688,0.185302734,0
-3.171875,-3.3046875,8.796875,-0.625488281,0.508300781,0.085205078,0
-3.130859375,-3.2421875,8.8515625,-0.732910156,0.356933594,0,0
-3.107421875,-3.193359375,8.84375,-0.795898438,0.190673828,-0.099060059,0
-3.095703125,-3.216796875,8.828125,-0.798828125,0.059661865,-0.239746094,0
-3.080078125,-3.26171875,8.796875,-0.783203125,-0.02130127,-0.33984375,0
-3.095703125,-3.375,8.75,-0.764648438,-0.078857422,-0.435791016,0
-3.11328125,-3.447265625,8.75,-0.764648438,-0.116088867,-0.498535156,0
-3.126953125,-3.4765625,8.75,-0.799804688,-0.127807617,-0.544433594,0
-3.134765625,-3.453125,8.7734375,-0.849121094,-0.11505127,-0.569824219,0
-3.1484375,-3.416015625,8.796875,-0.483642578,0.965332031,0.435791016,0
-3.134765625,-3.365234375,8.8203125,-0.499511719,0.810546875,0.327148438,0
-3.146484375,-3.361328125,8.8046875,-0.5390625,0.643554688,0.185302734,0
-3.1796875,-3.365234375,8.84375,-0.625488281,0.508300781,0.085205078,0
-3.171875,-3.37109375,8.90625,-0.732910156,0.356933594,0,0
