X,Y,Z,gX,gY,gZ,fall
1.763671875,-0.545898438,9.640625,0.001065254,0.006393433,0.010650635,0
1.709960938,-0.364013672,9.671875,0.017044067,0.0234375,0.01171875,0
1.76171875,-0.300537109,9.6796875,0.027694702,0.024505615,-0.004261017,0
1.80859375,-0.293212891,9.671875,0.03729248,0.008522034,-0.009590149,0
1.81640625,-0.205932617,9.6796875,0.02557373,-0.009590149,-0.008522034,0
1.819335938,-0.143676758,9.65625,-0.012786865,-0.018112183,-0.008522034,0
1.806640625,-0.303955078,9.640625,-0.057525635,-0.013847351,-0.001065254,0
1.83203125,-0.495605469,9.640625,-0.0703125,-0.001065254,0.008522034,0
1.833984375,-0.551757813,9.640625,-0.040466309,0.005325317,0.007457733,0
1.817382813,-0.477539063,9.6953125,0,0.009590149,0.008522034,0
1.810546875,-0.411865234,9.6640625,0.024505615,0.007457733,0.003196716,0
1.805664063,-0.340087891,9.625,0.02130127,0.002130508,-0.006393433,0
1.805664063,-0.265869141,9.6171875,0.004261017,-0.003196716,-0.015975952,0
1.81640625,-0.266845703,9.6875,-0.013847351,-0.003196716,-0.012786865,0
1.83203125,-0.287353516,9.7109375,-0.03302002,0,-0.002130508,0
1.844726563,-0.345947266,9.7109375,-0.039428711,0.003196716,0.004261017,0
1.872070313,-0.383056641,9.7265625,-0.03302002,-0.002130508,0.004261017,0
1.82421875,-0.360351563,9.7578125,-0.108642578,-0.112915039,-0.174682617,0
1.796875,-0.434570313,9.703125,-0.110778809,-0.118225098,-0.133178711,0
1.7734375,-0.406982422,9.6171875,-0.120361328,-0.111877441,-0.089477539,0
1.736328125,-0.348388672,9.5703125,-0.1171875,-0.088439941,-0.050079346,0
1.760742188,-0.357910156,9.5546875,-0.133178711,-0.042602539,-0.017044067,0
1.81640625,-0.357910156,9.6171875,-0.176879883,0.008522034,-0.054321289,0
1.82421875,-0.325683594,9.71875,-0.173583984,0.017044067,-0.112915039,0
1.786132813,-0.291015625,9.71875,-0.201293945,0,-0.183227539,0
1.813476563,-0.353271484,9.671875,-0.264160156,-0.043670654,-0.298339844,0
1.810546875,-0.450195313,9.6015625,0.098022461,-0.146972656,-0.106506348,0
1.790039063,-0.453613281,9.6015625,0.283447266,0.094787598,0.4453125,0
1.791992188,-0.343505859,9.65625,-0.442138672,0.184326172,-0.06072998,0
1.80078125,-0.258544922,9.6875,-0.638183594,-0.002130508,-0.173583984,0
1.770507813,-0.184326172,9.734375,-0.664550781,-0.121459961,0.0703125,0
1.720703125,-0.112548828,9.6875,-0.6328125,-0.040466309,-0.05645752,0
1.737304688,-0.140014648,9.5859375,-0.654296875,0.047943115,-0.01171875,0
1.87109375,-0.316162109,9.625,-0.734863281,0.066040039,0.090576172,0
2.0234375,-0.500488281,9.71875,-0.791503906,0.086303711,0.112915039,0
1.977539063,-0.561523438,9.734375,-0.796875,0.12890625,0.15234375,0
1.76171875,-0.486083984,9.640625,-0.789550781,0.184326172,0.182128906,0
1.643554688,-0.415527344,9.59375,-0.727539063,0.2578125,0.216308594,0
1.6484375,-0.326904297,9.578125,-0.65625,0.343994141,0.239746094,0
1.71875,-0.114929199,9.6640625,-0.608398438,0.419677734,0.231201172,0
1.853515625,-0.029922485,9.734375,-0.566894531,0.474121094,0.243896484,0
1.908203125,-0.1640625,9.6953125,-0.546386719,0.535644531,0.266357422,0
1.87109375,-0.428466797,9.609375,-0.570800781,0.593261719,0.250244141,0
1.81640625,-0.644042969,9.625,-0.586914063,0.623046875,0.223754883,0
1.79296875,-0.607910156,9.6875,-0.577148438,0.641113281,0.197021484,0
1.758789063,-0.448974609,9.703125,-0.541992188,0.645507813,0.155517578,0
1.747070313,-0.280029297,9.6171875,-0.470947266,0.628417969,0.124633789,0
1.827148438,-0.193969727,9.6171875,-0.415527344,0.602050781,0.092651367,0
1.87109375,-0.149658203,9.6953125,-0.378173828,0.561523438,0.04901123,0
1.83203125,-0.162841797,9.703125,-0.318603516,0.507324219,0.017044067,0
1.765625,-0.299316406,9.6796875,-0.273681641,0.459228516,-0.020233154,0
1.759765625,-0.478759766,9.671875,-0.255615234,0.416503906,-0.065002441,0
-0.518554688,2.408203125,9.8359375,-0.165161133,0.185302734,0.003196716,0
-0.505371094,2.3203125,9.859375,-0.188598633,0.184326172,0.04473877,0
-0.554199219,2.2421875,9.8359375,-0.22265625,0.185302734,0.08203125,0
-0.548339844,2.021484375,9.734375,-0.264160156,0.188598633,0.116088867,0
-0.597167969,1.890625,9.7421875,-0.318603516,0.172607422,0.148071289,0
-0.633300781,1.946289063,9.7890625,-0.387695313,0.150146484,0.174682617,0
-0.680175781,2.033203125,9.8046875,-0.430419922,0.12890625,0.196044922,0
-0.641601563,1.892578125,9.6875,-0.434570313,0.09588623,0.203491211,0
-0.599609375,1.622070313,9.5625,-0.414306641,0.067138672,0.196044922,0
-0.625,1.521484375,9.546875,-0.381347656,0.047943115,0.192871094,0
-0.702636719,1.7109375,9.5390625,-0.165161133,0.185302734,0.003196716,0
-0.654785156,1.765625,9.53125,-0.188598633,0.184326172,0.04473877,0
-0.620117188,1.736328125,9.453125,-0.22265625,0.185302734,0.08203125,0
-0.572265625,1.678710938,9.3828125,-0.264160156,0.188598633,0.116088867,0
-0.611816406,1.567382813,9.40625,-0.318603516,0.172607422,0.148071289,0
-0.841796875,1.436523438,9.1953125,-0.387695313,0.150146484,0.174682617,0
-1.060546875,1.357421875,9.0703125,-0.430419922,0.12890625,0.196044922,0
-1.213867188,1.463867188,9.0703125,-0.434570313,0.09588623,0.203491211,0
-1.024414063,1.606445313,8.546875,-0.414306641,0.067138672,0.196044922,0
1.32421875,0.085021973,7.13671875,-0.381347656,0.047943115,0.192871094,0
-0.765136719,3.091796875,9.984375,-0.368652344,0.036224365,0.188598633,0
-2.109375,4.30859375,8.4609375,-0.400634766,0.034088135,0.203491211,0
-1.203125,1.875,8.09375,-0.466552734,0.038360596,0.230102539,0
-0.9375,1.217773438,8.1328125,-0.540039063,0.043670654,0.270507813,0
-0.560058594,1.684570313,8.1875,-0.631835938,0.041534424,0.312011719,0
-0.728027344,2.05859375,8.1796875,-0.719238281,0.04901123,0.338867188,0
