X,Y,Z,gX,gY,gZ,fall
-0.994628906,9.3359375,0.817871094,0.06072998,-0.213012695,0.238647461,0
-1.1171875,8.953125,0.660644531,0.07244873,-0.250244141,0.236450195,0
-0.859375,8.1171875,0.5078125,0.040466309,-0.139526367,0.219482422,0
-0.567382813,7.7578125,0.688476563,0.075622559,-0.077758789,0.212036133,0
-0.383056641,7.7421875,0.956542969,0.135253906,-0.087341309,0.165161133,0
-0.342285156,7.7578125,1.2890625,0.171508789,-0.078857422,0.126831055,0
-0.277832031,7.69921875,1.752929688,0.197021484,-0.09161377,0.089477539,0
-0.551757813,8.046875,1.903320313,0.209838867,-0.085205078,0.0234375,0
-0.477539063,8.3046875,1.728515625,0.144897461,-0.034088135,-0.039428711,0
0.059844971,8.5703125,1.744140625,0.024505615,0.02557373,-0.05859375,0
0.041900635,8.53125,1.88671875,-0.088439941,0.085205078,-0.05859375,0
-0.647460938,8.6796875,1.573242188,-0.101196289,0.086303711,-0.031951904,0
-0.225097656,8.8828125,1.774414063,-0.057525635,0.063903809,0,0
-0.266845703,8.890625,1.877929688,0.027694702,0.017044067,0.028762817,0
-0.527832031,8.796875,1.881835938,0.110778809,-0.02557373,0.045806885,0
-0.561523438,8.75,1.924804688,0.136352539,-0.03515625,0.04473877,0
-0.666992188,8.9609375,1.924804688,0.116088867,-0.019180298,0.005325317,0
-0.579589844,9.3515625,2.048828125,0.071350098,0.015975952,-0.022369385,0
-0.513671875,9.625,2.123046875,0.019180298,0.036224365,-0.002130508,0
-0.616699219,9.734375,2.216796875,-0.012786865,0.02557373,0.038360596,0
-0.744628906,9.6015625,2.26171875,-0.004261017,-0.007457733,0.065002441,0
-0.930175781,9.3203125,2.345703125,0.03302002,-0.066040039,0.11505127,0
-1.100585938,8.8515625,2.41015625,0.061798096,-0.139526367,0.154418945,0
-1.032226563,8.890625,2.541015625,0.03515625,-0.216308594,0.193847656,0
-0.731445313,9.2578125,2.58984375,-0.038360596,-0.260009766,0.204589844,0
-0.511230469,9.484375,2.494140625,-0.114013672,-0.282226563,0.213012695,0
-0.391357422,9.765625,2.533203125,-0.165161133,-0.28125,0.212036133,0
-0.326904297,10,2.40234375,-0.168334961,-0.271728516,0.208740234,0
-0.19519043,10.0390625,2.328125,-0.133178711,-0.253662109,0.205566406,0
-0.150878906,9.8203125,2.1171875,0.088439941,-0.121459961,0.168334961,0
-0.166381836,9.53125,1.8671875,0.307861328,-0.132080078,0.22265625,0
-0.141235352,9.375,1.75390625,0.430419922,-0.140625,0.250244141,0
-0.0574646,9.1796875,1.501953125,0.385742188,-0.050079346,0.122497559,0
0.079040527,8.953125,1.2421875,0.289794922,0.026626587,0.089477539,0
0.022750854,9.046875,1.284179688,0.150146484,0.04901123,0.102294922,0
-0.266845703,8.9609375,1.379882813,0.055389404,0.046875,0.080932617,0
-0.336425781,8.7890625,1.400390625,-0.272705078,-0.038360596,-0.013847351,0
-0.367431641,9.0234375,1.3984375,-0.258789063,-0.03729248,-0.055389404,0
-0.619140625,9.171875,1.327148438,-0.223754883,-0.030899048,-0.038360596,0
-0.719238281,9.1796875,1.301757813,-0.1875,-0.0234375,-0.012786865,0
-0.717285156,9.2578125,1.495117188,-0.159790039,-0.02557373,0.001065254,0
-0.939941406,9.2734375,1.721679688,-0.166137695,-0.03515625,0.008522034,0
-1.05078125,9.265625,1.930664063,-0.202392578,-0.042602539,-0.003196716,0
-1.1015625,9.3125,2.109375,-0.234375,-0.031951904,-0.038360596,0
-1.090820313,9.359375,2.314453125,-0.2578125,-0.043670654,-0.062866211,0
-1.038085938,9.140625,2.517578125,-0.254638672,-0.04901123,-0.073486328,0
-0.91796875,9.2265625,2.568359375,-0.219482422,-0.038360596,-0.06072998,0
-0.795898438,9.0703125,2.587890625,-0.156616211,0.004261017,-0.040466309,0
-0.653808594,8.875,2.412109375,-0.1171875,0.053253174,-0.020233154,0
-1.213867188,8.8125,1.770507813,-0.130981445,0.061798096,-0.019180298,0
-1.944335938,8.9453125,1.236328125,-0.174682617,0.069213867,-0.043670654,0
-1.569335938,8.8046875,1.965820313,-0.223754883,0.067138672,-0.066040039,0
-2.658203125,9.328125,2.203125,-0.273681641,0.041534424,-0.124633789,0
-3.16015625,9.5703125,2.4765625,-2.013671875,0.080932617,0.633789063,0
-2.96484375,10.21875,1.612304688,-2.32421875,-0.165161133,0.295166016,0
-3.51953125,8.90625,2.625,-2.705078125,0.018112183,0.291992188,0
0.192749023,8.421875,2.62109375,-3.109375,0.059661865,0.343994141,0
0.279052734,9.3671875,3.123046875,-3.548828125,0.030899048,0.440917969,0
-0.252685547,9.4375,2.94921875,-3.796875,0.002130508,0.545410156,0
-0.749511719,9.7265625,2.775390625,-3.791015625,0.046875,0.668945313,0
-0.736328125,9.8828125,2.822265625,-3.927734375,0.268554688,1.01171875,0
-1.069335938,10.1171875,2.673828125,-4.171875,0.421875,1.473632813,0
-1.750976563,10.1484375,2.466796875,-4.0390625,0.319580078,1.556640625,0
-2.662109375,10.1484375,2.203125,-2.013671875,0.080932617,0.633789063,0
-2.248046875,9.6953125,1.940429688,-2.32421875,-0.165161133,0.295166016,0
-1.48046875,9.546875,2.017578125,-2.705078125,0.018112183,0.291992188,0
-1.653320313,9.703125,2.046875,-3.109375,0.059661865,0.343994141,0
-1.87109375,9.3359375,1.939453125,-3.548828125,0.030899048,0.440917969,0
-2.0390625,9.34375,1.840820313,-3.796875,0.002130508,0.545410156,0
-1.60546875,9.59375,1.774414063,-3.791015625,0.046875,0.668945313,0
-1.556640625,9.53125,1.686523438,-3.927734375,0.268554688,1.01171875,0
-2.017578125,9.671875,1.716796875,-4.171875,0.421875,1.473632813,0
-2.216796875,9.59375,1.663085938,-4.0390625,0.319580078,1.556640625,0
-1.498046875,9.859375,1.796875,-3.96875,0.375976563,1.692382813,0
-1.319335938,9.59375,1.479492188,-4.07421875,0.485839844,1.92578125,0
-1.694335938,9.4609375,1.299804688,-4.34375,0.538085938,2.12890625,0
-1.625,9.6015625,1.501953125,-4.68359375,0.602050781,2.279296875,0
-1.674804688,9.609375,1.663085938,-4.84375,0.730957031,2.376953125,0
-1.627929688,9.4921875,1.813476563,-4.59765625,0.982421875,2.482421875,0
-1.249023438,9.4453125,2.1015625,-4.09375,1.368164063,2.71484375,0
-1.154296875,9.578125,2.150390625,-3.654296875,1.801757813,3.068359375,0
-1.079101563,9.4453125,2.033203125,-2.98046875,2.173828125,3.50390625,0
-1.1484375,9.1015625,1.717773438,-2.232421875,2.35546875,3.892578125,0
-1.192382813,8.6875,1.569335938,-1.690429688,2.458984375,3.966796875,0
-1.329101563,8.2890625,1.561523438,-1.326171875,2.427734375,4.03515625,0
-1.484375,8.28125,1.662109375,-1.4453125,2.42578125,4.01953125,0
-1.451171875,8.4921875,1.813476563,-1.874023438,2.58984375,3.708984375,0
-1.358398438,8.765625,1.75,-2.376953125,2.83203125,3.396484375,0
-1.079101563,9.25,1.638671875,-2.833984375,3.0390625,3.203125,0
-1.047851563,9.71875,1.612304688,-3.232421875,3.201171875,3.046875,0
-1.219726563,9.953125,1.6171875,-3.580078125,3.29296875,2.87109375,0
-1.458984375,9.9765625,1.67578125,-3.861328125,3.30859375,2.712890625,0
-1.551757813,9.765625,1.703125,-4.01953125,3.2578125,2.5546875,0
-1.795898438,9.796875,1.796875,-4.109375,3.060546875,2.345703125,0
-1.672851563,10.046875,2.001953125,-4.125,2.771484375,2.25390625,0
-1.524414063,10.234375,2.12109375,-3.908203125,2.76171875,2.365234375,0
-1.44140625,10.3046875,2.0859375,-3.578125,2.705078125,2.478515625,0
-1.327148438,10.1796875,1.880859375,-3.197265625,2.4921875,2.5703125,0
-1.227539063,9.84375,1.703125,-2.642578125,2.150390625,2.630859375,0
-1.202148438,9.4609375,1.551757813,-2.013671875,1.794921875,2.701171875,0
-1.071289063,9.015625,1.224609375,-1.385742188,1.51171875,2.75,0
-0.907226563,8.0390625,0.96484375,-0.840332031,1.299804688,2.74609375,0
-0.950683594,8.2265625,1.180664063,-0.450683594,1.094726563,2.66015625,0
-0.988769531,8.8046875,1.668945313,-0.207763672,0.851074219,2.548828125,0
-0.736328125,9.1484375,1.720703125,-0.050079346,0.639160156,2.42578125,0
-0.957519531,9.2421875,1.78515625,0.009590149,0.475097656,2.26171875,0
-1.319335938,9.0234375,1.822265625,-0.040466309,0.355712891,2.04296875,0
-1.3984375,8.671875,1.856445313,-0.229003906,0.270507813,1.795898438,0
-3.271484375,0.731445313,9.6953125,-0.514648438,0.185302734,1.533203125,0
-3.244140625,0.689453125,9.5625,-0.854492188,0.087341309,1.232421875,0
-3.220703125,0.596191406,9.40625,-1.223632813,0.001065254,0.985351563,0
-3.154296875,0.417724609,9.34375,-1.604492188,-0.073486328,0.75,0
-3.19921875,0.390380859,9.2421875,-1.995117188,-0.130004883,0.529296875,0
-3.2578125,0.549316406,9.21875,-2.3984375,-0.207763672,0.324951172,0
-3.32421875,0.691894531,9.328125,-2.833984375,-0.305664063,0.125732422,0
-3.45703125,0.888183594,9.4609375,-3.259765625,-0.377197266,-0.040466309,0
-3.357421875,1.107421875,9.515625,-3.607421875,-0.38671875,-0.151245117,0
-3.30859375,1.228515625,9.4296875,-3.818359375,-0.355712891,-0.206665039,0
-3.365234375,0.963867188,9.3515625,-3.908203125,-0.324951172,-0.237548828,0
-3.3359375,0.635742188,9.265625,-3.861328125,-0.327148438,-0.243896484,0
-3.30078125,0.413085938,9.1328125,-3.744140625,-0.31640625,-0.178955078,0
-3.14453125,0.496826172,9.140625,-3.615234375,-0.302490234,-0.120361328,0
-3.296875,0.659667969,9.125,-3.59765625,-0.308837891,-0.062866211,0
-3.3984375,0.908691406,9.125,-3.322265625,-0.327148438,-0.005325317,0
-3.3515625,1.194335938,9.0625,-2.935546875,-0.287597656,0.09375,0
-3.55078125,1.249023438,8.9375,-2.470703125,-0.216308594,0.230102539,0
-3.541015625,1.572265625,9.0703125,-1.948242188,-0.139526367,0.379150391,0
-3.33984375,1.49609375,9.1171875,-1.452148438,-0.054321289,0.498535156,0
-3.478515625,1.330078125,8.8515625,-1.008789063,0.050079346,0.586914063,0
-3.84765625,1.54296875,8.46875,-0.625488281,0.157714844,0.655273438,0
-4.55859375,-0.561523438,7.48828125,-0.336669922,0.256835938,0.677734375,0
-6.70703125,0.512207031,7.5859375,-0.12890625,0.328125,0.672363281,0
-3.89453125,0.871582031,7.3203125,0.014915466,0.378173828,0.64453125,0
-3.25390625,-0.01914978,8.25,0.11505127,0.424072266,0.590332031,0
1.590820313,1.330078125,9.34375,0.184326172,0.456054688,0.513671875,0
1.541992188,1.590820313,8.2890625,0.202392578,0.465576172,0.416503906,0
-3.265625,3.53515625,6.4375,0.170410156,0.466552734,0.297119141,0
-3.61328125,3.560546875,5.8046875,0.071350098,0.458007813,0.1640625,0
-1.119140625,1.998046875,6.6015625,-0.130004883,0.454833984,0.015975952,0
-1.408203125,2.439453125,6.078125,-0.476074219,0.487792969,-0.135253906,0
-1.734375,2.8125,5.63671875,-0.980957031,0.523925781,-0.348388672,0
-1.887695313,2.185546875,5.07421875,-1.5546875,0.450683594,-0.605957031,0
-1.344726563,1.1171875,4.2421875,-2.146484375,0.349365234,-0.891601563,0
-0.853515625,-0.364013672,4.15625,-2.56640625,0.237548828,-1.282226563,0
-1.059570313,-0.935058594,4.10546875,-3.02734375,0.2109375,-1.548828125,0
-1.99609375,-0.214233398,2.83203125,-3.4609375,0.240722656,-1.737304688,0
-1.739257813,-0.690917969,3.130859375,-3.7109375,0.289794922,-1.947265625,0
-1.6796875,-1.12890625,3.265625,-3.837890625,0.400634766,-2.11328125,0
-2.025390625,-0.574707031,3.16015625,-3.654296875,0.510253906,-2.12109375,0
-2.357421875,0.11730957,2.921875,-3.05078125,0.687988281,-2.013671875,0
-2.63671875,-0.0287323,2.3828125,-2.27734375,0.999023438,-1.927734375,0
-2.732421875,-1.409179688,1.561523438,-1.606445313,1.252929688,-1.912109375,0
-2.6484375,-3.6796875,0.973144531,-0.495361328,1.264648438,-1.875976563,0
-3.208984375,-4.984375,0.962402344,0.974609375,1.233398438,-1.692382813,0
-4.4453125,-5.02734375,1.626953125,1.977539063,1.247070313,-1.087890625,0
-6.74609375,-7.51953125,2.662109375,2.59375,1.09375,-0.505859375,0
-9.1953125,-9.8515625,3.76953125,2.986328125,1.15234375,-0.515625,0
-10.3828125,-8.78125,3.9765625,3.251953125,1.352539063,-0.497558594,0
-10.6015625,-5.8125,4.46484375,3.33203125,1.473632813,-0.303710938,0
-10.5,-2.76171875,4.63671875,3.158203125,1.473632813,-0.134277344,0
-10.3828125,-1.265625,4.3359375,2.95703125,1.374023438,-0.008522034,0
-10.9375,-0.890625,3.72265625,2.845703125,1.323242188,0.05645752,0
-12.0078125,-0.609375,3.30078125,1.625976563,1.184570313,0.248168945,0
-13.203125,-0.154418945,2.99609375,1.657226563,1.115234375,0.260986328,0
-14.34375,-0.096984863,2.69921875,1.724609375,1.043945313,0.242919922,0
-15.0078125,-0.38671875,2.2890625,1.724609375,0.982421875,0.174682617,0
-15.7109375,-0.706542969,1.93359375,1.581054688,0.948242188,0.07989502,0
-16.859375,-1.622070313,1.499023438,1.3125,0.909667969,-0.04473877,0
-16.125,-3.330078125,1.814453125,0.988769531,0.826660156,-0.1640625,0
-15.8671875,-4.5078125,1.686523438,0.713867188,0.741210938,-0.253662109,0
-16.21875,-5.18359375,1.35546875,0.520996094,0.660644531,-0.263183594,0
-16.578125,-5.71875,0.806640625,0.436767578,0.552734375,-0.160888672,0
-16.296875,-6.5234375,0.546875,1.625976563,1.184570313,0.248168945,0
-15.5703125,-7.11328125,0.490722656,1.657226563,1.115234375,0.260986328,0
-14.8515625,-7.1484375,0.484863281,1.724609375,1.043945313,0.242919922,0
-14.390625,-6.5859375,0.383056641,1.724609375,0.982421875,0.174682617,0
-14.2265625,-5.78515625,0.271728516,1.581054688,0.948242188,0.07989502,0
-13.9375,-5.19140625,0.272949219,1.3125,0.909667969,-0.04473877,0
-13.359375,-4.69921875,0.458496094,0.988769531,0.826660156,-0.1640625,0
-12.8671875,-3.998046875,0.653808594,0.713867188,0.741210938,-0.253662109,0
-12.4375,-3.0625,0.924316406,0.520996094,0.660644531,-0.263183594,0
-12.1953125,-2.12109375,1.0546875,0.436767578,0.552734375,-0.160888672,0
-12.0625,-1.53125,0.909667969,0.397460938,0.434570313,-0.03515625,0
-11.765625,-1.310546875,0.954101563,0.390869141,0.310058594,0.0703125,0
-11.6171875,-1.100585938,0.940917969,0.381347656,0.169433594,0.190673828,0
-11.421875,-0.951660156,0.958984375,0.390869141,0.10760498,0.366455078,0
-11.3125,-1.080078125,0.974609375,0.248168945,-0.02130127,0.552734375,0
-11.2890625,-1.272460938,0.921875,-0.189575195,-0.077758789,0.545410156,0
-11.0625,-1.48046875,0.806640625,-0.69140625,-0.167236328,0.400634766,0
-10.453125,-1.915039063,0.718261719,-1.086914063,-0.272705078,0.226928711,0
-9.9140625,-2.599609375,0.506347656,-1.208007813,-0.330322266,0.122497559,0
-9.734375,-3.208984375,0.239379883,-1.180664063,-0.509277344,0.158691406,0
-9.7578125,-3.623046875,-0.033508301,-1.276367188,-0.725585938,0.183227539,0
-9.515625,-4.1953125,-0.170043945,-1.416992188,-0.797851563,0.09588623,0
-9.2890625,-4.578125,-0.190307617,-1.61328125,-0.744628906,-0.009590149,0
-9.140625,-4.53125,-0.037109375,-1.606445313,-0.676269531,-0.078857422,0
-9.0859375,-4.4375,-0.4453125,-1.514648438,-0.837402344,-0.041534424,0
-8.7109375,-5.3671875,-0.474121094,-1.666015625,-0.985351563,0.012786865,0
-8.3203125,-5.9921875,-0.450195313,-1.930664063,-0.874511719,-0.203491211,0
-8.203125,-6.0546875,-0.428466797,-2.0703125,-0.720214844,-0.272705078,0
-8.1015625,-6.0078125,-0.300537109,-2.001953125,-0.748046875,-0.04473877,0
-8.078125,-5.85546875,-0.034729004,-1.8125,-0.776367188,-0.009590149,0
-8,-5.70703125,0.196289063,-1.693359375,-0.684082031,-0.149169922,0
-8.1015625,-5.4296875,0.4453125,-1.571289063,-0.607421875,-0.297119141,0
-8.25,-5.1171875,0.632324219,-1.473632813,-0.614746094,-0.520996094,0
-8.4609375,-4.921875,0.792480469,-1.671875,-0.613769531,-0.640136719,0
-8.625,-4.83984375,0.988769531,-1.977539063,-0.674316406,-0.676269531,0
-8.90625,-4.734375,1.14453125,-2.365234375,-0.908691406,-0.812988281,0
-9.2421875,-4.578125,1.279296875,-2.595703125,-1.05078125,-0.750976563,0
-9.5234375,-4.390625,1.255859375,-2.609375,-1.033203125,-0.627441406,0
-9.796875,-4.15234375,1.146484375,-2.4765625,-0.965332031,-0.588867188,0
-10.0859375,-3.6953125,1.098632813,-2.185546875,-0.890625,-0.625488281,0
-10.3359375,-2.984375,1.1328125,-1.790039063,-0.783203125,-0.577148438,0
-10.7578125,-2.12109375,1.2890625,-1.228515625,-0.662597656,-0.493164063,0
-11.2421875,-1.749023438,1.033203125,-0.302490234,-0.541015625,-0.355712891,0
-11.3203125,-2.171875,0.835449219,0.50390625,-0.401611328,-0.24609375,0
-11.5390625,-2.8359375,0.494384766,0.955566406,-0.327148438,-0.234375,0
-11.34375,-3.431640625,0.63671875,1.1953125,-0.205566406,-0.282226563,0
-11.40625,-2.71875,0.745605469,1.3046875,-0.039428711,-0.38671875,0
-11.484375,-2.291015625,0.279052734,1.3515625,0.042602539,-0.420898438,0
-11.09375,-3.169921875,-0.116149902,1.39453125,0.075622559,-0.336669922,0
-10.2578125,-4.66015625,-1.475585938,1.34375,0.09588623,-0.282226563,0
-9.328125,-5.859375,-2.958984375,1.194335938,0.114013672,-0.241821289,0
-8.3984375,-6.85546875,-3.6484375,1.040039063,0.144897461,-0.161865234,0
-8.2734375,-6.23828125,-3.849609375,0.861816406,0.191772461,-0.069213867,0
-9.3046875,-6.0234375,-3.943359375,0.658203125,0.243896484,0,0
-11.0625,-10.6953125,-4.3359375,0.495361328,0.300292969,0.076721191,0
-10.6875,-9.890625,-3.939453125,0.367431641,0.345214844,0.156616211,0
-9.140625,0.457275391,-3.236328125,0.228027344,0.367431641,0.224731445,0
-8.7578125,3.298828125,-1.264648438,0.0703125,0.365478516,0.274902344,0
-8.28125,0.418945313,-0.211914063,-0.051147461,0.360107422,0.298339844,0
-7.97265625,1.489257813,-0.51953125,-0.07989502,0.348388672,0.318603516,0
-8.078125,2.671875,-1.166015625,0.02557373,0.333496094,0.33984375,0
-8.078125,3.203125,-1.765625,0.174682617,0.317382813,0.343017578,0
-7.7421875,2.65234375,-1.650390625,0.28125,0.296142578,0.329101563,0
-7.3203125,1.150390625,-1.515625,0.356933594,0.280273438,0.308837891,0
-7.23046875,0.603515625,-1.850585938,0.401611328,0.274902344,0.298339844,0
-7.48828125,0.463378906,-1.90625,0.429199219,0.267333984,0.297119141,0
-7.76953125,0.209472656,-1.84765625,0.526367188,0.278076172,0.310058594,0
-7.70703125,0.199951172,-1.768554688,0.69140625,0.297119141,0.324951172,0
-7.24609375,-0.162841797,-1.697265625,0.851074219,0.288574219,0.318603516,0
-6.98828125,-0.686035156,-1.927734375,0.951171875,0.255615234,0.319580078,0
-6.97265625,-0.921875,-2.330078125,0.982421875,0.218383789,0.314208984,0
-6.8671875,-1.288085938,-2.52734375,0.983398438,0.201293945,0.287597656,0
-6.796875,-1.903320313,-2.529296875,1.034179688,0.203491211,0.272705078,0
-6.8203125,-2.318359375,-2.431640625,1.12890625,0.221557617,0.266357422,0
-6.8828125,-2.376953125,-2.28515625,1.229492188,0.229003906,0.26953125,0
-6.88671875,-2.22265625,-2.115234375,1.271484375,0.231201172,0.275878906,0
-6.95703125,-1.80859375,-1.752929688,1.201171875,0.213012695,0.270507813,0
-6.9765625,-1.41015625,-0.94921875,1.114257813,0.192871094,0.268554688,0
-7.03515625,-1.05078125,-0.360351563,1.01953125,0.172607422,0.251464844,0
-7.09375,-0.870117188,-0.141235352,0.896972656,0.158691406,0.241821289,0
-7.109375,-1.342773438,-0.25390625,0.793457031,0.12890625,0.249267578,0
-7.140625,-2.220703125,-0.617675781,0.677734375,0.088439941,0.244995117,0
-7.39453125,-2.642578125,-0.860839844,0.515625,0.028762817,0.233276367,0
-8.375,-2.69921875,-0.102966309,0.327148438,-0.029830933,0.219482422,0
-9.2421875,-2.759765625,-0.233398438,0.188598633,-0.078857422,0.197021484,0
-9.3359375,-2.677734375,-1.043945313,0.078857422,-0.130981445,0.154418945,0
-8.8359375,-2.630859375,-2.123046875,-0.040466309,-0.188598633,0.10760498,0
-8.421875,-1.5546875,-2.205078125,-0.149169922,-0.240722656,0.069213867,0
-8.953125,-0.325683594,-0.663085938,-0.200317383,-0.270507813,0.03515625,0
-9.8515625,-0.541015625,0.134033203,0.230102539,-0.619140625,0.0234375,0
-10.6875,-2.044921875,0.147216797,0.272705078,-0.591308594,0.020233154,0
-10.6875,-3.37890625,-1.5390625,0.307861328,-0.552734375,-0.012786865,0
-9.6875,-3.0625,-3.134765625,0.390869141,-0.419677734,-0.086303711,0
-9.515625,-2.0234375,-2.048828125,0.510253906,-0.319580078,-0.133178711,0
-10.09375,-1.334960938,-1.012695313,0.655273438,-0.282226563,-0.185302734,0
-10.296875,-1.594726563,-0.963867188,0.757324219,-0.270507813,-0.256835938,0
-10.2890625,-2.44140625,-2.40234375,0.770019531,-0.274902344,-0.305664063,0
-10.390625,-3.271484375,-4.39453125,0.680664063,-0.282226563,-0.313232422,0
-10.203125,-1.6953125,-2.935546875,0.510253906,-0.265380859,-0.296142578,0
-10.0859375,0.11730957,-2.265625,0.230102539,-0.619140625,0.0234375,0
-9.9140625,-1.61328125,-3.654296875,0.272705078,-0.591308594,0.020233154,0
-9.65625,-2.259765625,-4.56640625,0.307861328,-0.552734375,-0.012786865,0
-10.046875,-0.413085938,-3.99609375,0.390869141,-0.419677734,-0.086303711,0
-10.6953125,-1.41015625,-3.1796875,0.510253906,-0.319580078,-0.133178711,0
-11.0390625,-3.447265625,-2.32421875,0.655273438,-0.282226563,-0.185302734,0
-11.453125,-4.55078125,-2.095703125,0.757324219,-0.270507813,-0.256835938,0
-11.859375,-6.109375,-1.76953125,0.770019531,-0.274902344,-0.305664063,0
-12.234375,-5.08203125,-1.721679688,0.680664063,-0.282226563,-0.313232422,0
-12.921875,-3.265625,-1.559570313,0.510253906,-0.265380859,-0.296142578,0
-13.0703125,-3.783203125,-1.04296875,0.298339844,-0.228027344,-0.276855469,0
-12.859375,-4.234375,-0.59375,0.09588623,-0.186401367,-0.253662109,0
-12.671875,-4.015625,-0.270507813,-0.136352539,-0.168334961,-0.247192383,0
-12.609375,-4.64453125,-0.91796875,-0.413330078,-0.186401367,-0.213012695,0
