X,Y,Z,gX,gY,gZ,fall
2.64453125,0.580566406,9.5390625,0.015975952,0.001065254,-0.002130508,0
2.60546875,0.737304688,9.5546875,0.010650635,-0.006393433,-0.002130508,0
2.646484375,0.76953125,9.484375,0.007457733,-0.004261017,-0.002130508,0
2.5703125,0.635742188,9.5078125,0.008522034,-0.003196716,-0.001065254,0
2.6484375,0.671386719,9.4375,0.007457733,-0.012786865,0.005325317,0
2.7109375,0.687011719,9.484375,0.008522034,-0.015975952,0.001065254,0
2.65234375,0.595214844,9.578125,0.019180298,-0.008522034,-0.006393433,0
2.525390625,0.630859375,9.5859375,0.045806885,-0.040466309,-0.074584961,0
2.546875,0.7109375,9.5546875,0.05645752,-0.051147461,-0.075622559,0
2.560546875,0.752929688,9.5078125,0.088439941,-0.052185059,-0.088439941,0
2.515625,0.784179688,9.3515625,0.099060059,-0.052185059,-0.083068848,0
2.541015625,0.428466797,9.4765625,0.090576172,-0.051147461,-0.062866211,0
2.642578125,0.569824219,9.5859375,0.085205078,-0.034088135,-0.05859375,0
2.724609375,0.848632813,9.5390625,0.078857422,0,-0.066040039,0
2.828125,0.895507813,9.5546875,0.073486328,0.006393433,-0.061798096,0
2.9609375,0.718261719,9.515625,0.050079346,0.001065254,-0.047943115,0
2.763671875,0.58203125,9.5625,0.024505615,0.007457733,-0.04473877,0
2.537109375,1.154296875,9.4765625,0.019180298,0.004261017,-0.047943115,0
2.728515625,0.991210938,9.3046875,0.009590149,0.001065254,-0.038360596,0
2.646484375,0.810546875,9.578125,0.014915466,0.005325317,-0.045806885,0
2.65234375,0.855957031,9.53125,0.045806885,-0.040466309,-0.074584961,0
2.705078125,0.721679688,9.390625,0.05645752,-0.051147461,-0.075622559,0
2.705078125,0.623535156,9.609375,0.088439941,-0.052185059,-0.088439941,0
2.515625,0.784179688,9.3515625,0.099060059,-0.052185059,-0.083068848,0
2.541015625,0.428466797,9.4765625,0.090576172,-0.051147461,-0.062866211,0
2.642578125,0.569824219,9.5859375,0.085205078,-0.034088135,-0.05859375,0
2.724609375,0.848632813,9.5390625,0.078857422,0,-0.066040039,0
2.828125,0.895507813,9.5546875,0.073486328,0.006393433,-0.061798096,0
2.9609375,0.718261719,9.515625,0.050079346,0.001065254,-0.047943115,0
2.763671875,0.58203125,9.5625,0.024505615,0.007457733,-0.04473877,0
2.537109375,1.154296875,9.4765625,0.019180298,0.004261017,-0.047943115,0
2.728515625,0.991210938,9.3046875,0.009590149,0.001065254,-0.038360596,0
2.646484375,0.810546875,9.578125,0.014915466,0.005325317,-0.045806885,0
2.65234375,0.855957031,9.53125,0.045806885,-0.040466309,-0.074584961,0
2.705078125,0.721679688,9.390625,0.05645752,-0.051147461,-0.075622559,0
2.705078125,0.623535156,9.609375,0.088439941,-0.052185059,-0.088439941,0
2.572265625,0.659667969,9.640625,0.099060059,-0.052185059,-0.083068848,0
2.333984375,1.06640625,9.375,0.090576172,-0.051147461,-0.062866211,0
2.4609375,1.357421875,9.4453125,0.085205078,-0.034088135,-0.05859375,0
2.716796875,1.162109375,9.546875,0.078857422,0,-0.066040039,0
2.70703125,1.122070313,9.5078125,0.073486328,0.006393433,-0.061798096,0
2.72265625,0.975585938,9.546875,0.050079346,0.001065254,-0.047943115,0
2.75390625,0.84765625,9.5078125,0.024505615,0.007457733,-0.04473877,0
2.720703125,0.775878906,9.5546875,0.019180298,0.004261017,-0.047943115,0
2.6640625,0.438232422,9.6015625,0.009590149,0.001065254,-0.038360596,0
2.50390625,0.295654297,9.4609375,0.014915466,0.005325317,-0.045806885,0
2.54296875,0.671386719,9.3125,0.026626587,0.014915466,-0.045806885,0
2.78515625,0.888183594,9.5,0.022369385,0.003196716,-0.039428711,0
2.818359375,0.670410156,9.6875,-0.012786865,-0.040466309,-0.02130127,0
2.615234375,0.55078125,9.4765625,-0.061798096,-0.050079346,0.003196716,0
2.5546875,0.835449219,9.40625,-0.10760498,-0.040466309,0.003196716,0
2.64453125,0.780761719,9.5859375,-0.136352539,-0.042602539,0.005325317,0
2.53515625,0.425048828,9.6171875,-0.154418945,-0.039428711,0.003196716,0
2.578125,0.4296875,9.671875,-0.169433594,-0.036224365,-0.002130508,0
2.74609375,0.513671875,9.59375,-0.155517578,-0.024505615,-0.004261017,0
2.7734375,0.662109375,9.5078125,-0.11932373,-0.013847351,-0.004261017,0
2.736328125,0.76953125,9.578125,-0.085205078,-0.02130127,-0.003196716,0
2.619140625,0.65625,9.453125,-0.076721191,-0.031951904,0,0
2.546875,0.645019531,9.453125,-0.076721191,-0.01171875,0.001065254,0
2.720703125,0.715820313,9.5546875,-0.065002441,0.003196716,-0.005325317,0
2.671875,0.633300781,9.421875,-0.061798096,-0.002130508,-0.01171875,0
2.6171875,0.670410156,9.4375,-0.066040039,-0.008522034,-0.014915466,0
2.78125,0.707519531,9.640625,-0.047943115,0,-0.012786865,0
2.740234375,0.689453125,9.625,-0.0234375,-0.012786865,-0.014915466,0
2.677734375,0.693359375,9.5390625,-0.004261017,-0.02557373,-0.010650635,0
