X,Y,Z,gX,gY,gZ,fall
-3.478515625,4.12109375,8.15625,0.247192383,-0.07244873,0.041534424,0
-3.484375,4.0234375,8.125,0.196044922,-0.003196716,0.06817627,0
-3.458984375,3.8359375,7.87109375,0.136352539,0.031951904,0.030899048,0
-3.37890625,3.166015625,7.609375,0.094787598,0.030899048,-0.002130508,0
-3.552734375,3.162109375,7.796875,0.062866211,0.02557373,-0.022369385,0
-3.529296875,3.701171875,8.0390625,0.057525635,-0.010650635,-0.114013672,0
-3.53515625,4.06640625,8.25,0.085205078,-0.118225098,-0.174682617,0
-3.5,4.28125,8.2421875,0.088439941,-0.192871094,-0.171508789,0
-3.462890625,4.4609375,8.2890625,0.059661865,-0.172607422,-0.121459961,0
-3.44921875,4.65625,8.2421875,0.0234375,-0.101196289,-0.083068848,0
-3.41015625,4.71484375,8.1328125,0.03515625,-0.010650635,0.003196716,0
-3.494140625,4.6171875,7.94921875,0.102294922,0.069213867,0.03729248,0
-3.5234375,4.37890625,7.82421875,-0.142700195,0.038360596,0.022369385,0
-3.564453125,4.28125,7.80859375,-0.146972656,0.041534424,0.012786865,0
-3.6171875,4.5546875,7.8984375,-0.155517578,0.042602539,0,0
-3.59375,4.734375,7.94921875,-0.156616211,0.045806885,-0.006393433,0
-3.546875,4.875,7.9921875,-0.160888672,0.046875,-0.006393433,0
-3.533203125,5.140625,8.0390625,-0.173583984,0.04473877,-0.009590149,0
-3.513671875,5.2890625,8.0390625,-0.193847656,0.041534424,-0.010650635,0
-3.44921875,5.2578125,8.015625,-0.213012695,0.040466309,-0.009590149,0
-3.44921875,5.0703125,7.8828125,-0.235473633,0.03729248,-0.008522034,0
-3.48046875,4.83203125,7.83203125,-0.255615234,0.03729248,-0.004261017,0
-3.529296875,4.6953125,7.81640625,-0.283447266,0.040466309,-0.006393433,0
-3.52734375,4.55078125,7.765625,-0.313232422,0.047943115,-0.002130508,0
-3.484375,4.49609375,7.76171875,-0.354736328,0.05645752,0.003196716,0
-3.490234375,4.75,7.859375,-0.417480469,0.06817627,0.008522034,0
-3.451171875,4.82421875,7.94921875,-0.512207031,0.076721191,0.02130127,0
-3.421875,4.80859375,7.93359375,-0.638183594,0.09588623,0.051147461,0
-3.419921875,4.89453125,7.89453125,-0.801269531,0.11505127,0.07989502,0
-3.435546875,4.89453125,7.8984375,-0.973632813,0.135253906,0.11505127,0
-3.494140625,4.828125,7.8359375,-1.067382813,0.215209961,0.193847656,0
-3.484375,4.76171875,7.71484375,-1.033203125,0.320556641,0.295166016,0
-3.4765625,4.65625,7.796875,-0.956542969,0.358886719,0.33984375,0
-3.576171875,4.56640625,7.89453125,-0.809570313,0.388916016,0.371826172,0
-3.595703125,4.48828125,7.953125,-0.666992188,0.459228516,0.362304688,0
-3.564453125,4.4765625,7.9609375,-0.604980469,0.534667969,0.270507813,0
-3.5703125,4.50390625,7.91015625,-0.650878906,0.605957031,0.1171875,0
-3.5703125,4.5234375,7.89453125,-0.741210938,0.713867188,-0.078857422,0
-3.53125,4.5625,7.87109375,-0.778808594,0.801269531,-0.189575195,0
-3.486328125,4.6015625,7.8671875,-0.825683594,0.845703125,-0.197021484,0
-3.50390625,4.609375,7.8671875,-0.869140625,0.838378906,-0.11932373,0
-3.5390625,4.5,7.9375,-0.906738281,0.85546875,-0.024505615,0
-3.57421875,4.44140625,7.9453125,-0.995117188,0.870117188,-0.047943115,0
-3.55859375,4.4140625,7.90625,-1.091796875,0.841796875,-0.125732422,0
-3.603515625,4.43359375,7.8515625,-1.170898438,0.791503906,-0.146972656,0
-3.580078125,4.58203125,7.76171875,-1.232421875,0.778808594,-0.114013672,0
-3.578125,5.0390625,7.5859375,-1.270507813,0.801269531,-0.067138672,0
-3.681640625,5.22265625,7.9296875,-1.185546875,0.842773438,0.030899048,0
-3.599609375,4.87109375,8.140625,-1.009765625,0.877929688,0.132080078,0
-3.4609375,4.66015625,8.2421875,-0.814941406,0.938476563,0.236450195,0
-3.45703125,4.5,8.1171875,-0.648925781,0.90234375,0.283447266,0
-3.392578125,4.3671875,7.91015625,-0.511230469,0.768066406,0.303710938,0
-3.3359375,4.25390625,7.64453125,-0.462402344,0.654296875,0.33984375,0
-3.404296875,4.15234375,7.62109375,-0.511230469,0.592285156,0.369628906,0
-3.86328125,4.171875,7.64453125,-0.611328125,0.529296875,0.355712891,0
-3.611328125,4.29296875,7.5859375,-0.75,0.48046875,0.360107422,0
-2.84765625,4.8984375,7.69921875,-0.895996094,0.451660156,0.380371094,0
-3.458984375,4.9453125,7.77734375,-0.967285156,0.451660156,0.418701172,0
-3.513671875,4.94921875,7.91015625,-0.971679688,0.46875,0.443115234,0
-3.357421875,5.0625,8.1015625,-0.898925781,0.509277344,0.447509766,0
-3.580078125,4.8828125,8.109375,-0.804199219,0.525390625,0.434570313,0
-3.638671875,4.6484375,7.98828125,-0.7265625,0.517578125,0.426025391,0
-3.759765625,4.5703125,7.77734375,-0.709472656,0.501953125,0.428222656,0
-4.01171875,4.2265625,7.5078125,-0.776367188,0.486816406,0.446289063,0
-3.67578125,4.25390625,7.7109375,-0.913085938,0.447509766,0.499511719,0
-3.033203125,4.90625,8.0234375,-1.112304688,0.458007813,0.497558594,0
-3.251953125,4.8828125,8.0703125,-1.358398438,0.48046875,0.508300781,0
-3.57421875,4.66015625,7.9296875,-1.56640625,0.532714844,0.529296875,0
-3.45703125,4.8125,7.84375,-1.607421875,0.682617188,0.623046875,0
-3.822265625,4.75,7.77734375,-1.520507813,0.866210938,0.711425781,0
-4.15234375,4.4140625,7.65234375,-1.299804688,1.043945313,0.749023438,0
-3.970703125,4.6328125,7.7734375,-1.038085938,1.118164063,0.751953125,0
-3.412109375,4.8203125,8.015625,-0.764648438,1.126953125,0.774414063,0
-3.015625,4.85546875,8.03125,-0.566894531,1.1171875,0.815917969,0
-2.9609375,4.875,7.9921875,-0.509277344,1.112304688,0.852050781,0
-2.974609375,5.05859375,7.58984375,-0.563476563,1.140625,0.880859375,0
-3.396484375,4.73828125,7.65625,-0.661621094,1.200195313,0.930175781,0
-3.421875,4.70703125,7.83203125,-0.779785156,1.28515625,1.006835938,0
-3.421875,4.70703125,7.83203125,-0.912109375,1.345703125,1.0703125,0
-3.421875,4.70703125,7.83203125,-1.040039063,1.372070313,1.041992188,0
-0.968261719,3.48046875,8.9765625,-1.166015625,1.387695313,1.002929688,0
-0.991210938,3.33984375,9.015625,-1.302734375,1.404296875,1.012695313,0
-1.166992188,3.44921875,9.0703125,-1.474609375,1.422851563,1.068359375,0
-1.432617188,3.8046875,9.125,-1.715820313,1.467773438,1.119140625,0
-1.520507813,3.763671875,9.265625,-2.037109375,1.514648438,1.146484375,0
-1.421875,3.421875,9.34375,-2.423828125,1.529296875,1.161132813,0
-1.181640625,3.27734375,9.359375,-2.86328125,1.501953125,1.15625,0
